SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
136,8.8500E+02,2.7000E+02,-2.8836E-01,-3.9392E-01,1.3463E-02,3.9880E-02,0.0000E+00,4.0000E+00,2.0098E-02,-1.6120E-03,-5.0750E-04,-1.5250E-03
137,8.8500E+02,2.5500E+02,-2.2424E-01,-4.5276E-01,1.3243E-02,4.8532E-02,0.0000E+00,4.0000E+00,1.9350E-02,-2.1167E-03,3.4075E-04,-2.6070E-03
138,8.8500E+02,2.4000E+02,-2.1075E-01,-4.2464E-01,1.4012E-02,5.2847E-02,0.0000E+00,4.0000E+00,2.0443E-02,-1.3644E-03,1.7262E-03,-1.8582E-03
139,8.8500E+02,2.2500E+02,-2.2627E-01,-4.8277E-01,1.5244E-02,6.4671E-02,0.0000E+00,4.0000E+00,2.1820E-02,8.5237E-04,5.4648E-03,-4.1882E-04
140,8.8500E+02,2.1000E+02,-2.0133E-01,-5.9836E-01,1.4923E-02,9.0708E-02,0.0000E+00,4.0000E+00,2.0306E-02,3.1997E-03,6.5297E-04,-2.1936E-03
141,8.8500E+02,1.9500E+02,-1.2634E-01,-5.2033E-01,1.3834E-02,8.3242E-02,0.0000E+00,4.0000E+00,1.9130E-02,2.9613E-03,-2.1924E-03,-1.5263E-03
142,8.8500E+02,1.8000E+02,-1.7347E-01,-5.2156E-01,1.3207E-02,6.9839E-02,0.0000E+00,4.0000E+00,1.9274E-02,1.4470E-03,2.1789E-03,3.9219E-04
143,8.8500E+02,1.6500E+02,-2.2354E-01,-5.2730E-01,1.4974E-02,5.3148E-02,0.0000E+00,4.0000E+00,2.1844E-02,-3.1121E-05,2.1624E-03,-6.7958E-04
144,8.8500E+02,1.5000E+02,-2.3395E-01,-6.0973E-01,1.5909E-02,7.2236E-02,0.0000E+00,4.0000E+00,2.1880E-02,-3.2397E-03,-1.2494E-03,-1.1115E-03
145,8.8500E+02,1.3500E+02,-2.3352E-01,-6.3522E-01,1.4969E-02,9.4111E-02,0.0000E+00,4.0000E+00,2.0793E-02,-3.0140E-03,3.2104E-03,7.2838E-04
146,8.8500E+02,1.2000E+02,-2.3418E-01,-7.2466E-01,1.3892E-02,6.1200E-02,0.0000E+00,4.0000E+00,1.9741E-02,3.4264E-04,4.1062E-03,-1.0747E-03
147,8.8500E+02,1.0500E+02,-2.0832E-01,-6.7972E-01,1.2319E-02,6.8275E-02,0.0000E+00,4.0000E+00,1.7834E-02,2.0951E-03,-1.9295E-03,-4.9503E-03
148,8.8500E+02,9.0000E+01,-1.0063E-01,-5.9811E-01,1.2551E-02,4.4186E-02,0.0000E+00,4.0000E+00,1.7761E-02,3.4524E-03,-5.3889E-03,6.5884E-05
149,8.8500E+02,7.5000E+01,-1.6893E-01,-6.3248E-01,1.3396E-02,1.5397E-01,0.0000E+00,4.0000E+00,1.8499E-02,3.6286E-03,1.3614E-03,2.2426E-03
150,8.8500E+02,6.0000E+01,-3.7500E-01,-6.1430E-01,1.3252E-02,1.2630E-01,0.0000E+00,4.0000E+00,1.9255E-02,4.4823E-03,1.1286E-02,5.1738E-03
151,9.0000E+02,6.0000E+01,-2.5862E-01,-8.0226E-01,1.4154E-02,1.7320E-01,0.0000E+00,4.0000E+00,2.0862E-02,4.0069E-03,1.2373E-02,6.7246E-03
152,9.0000E+02,7.5000E+01,-1.5115E-01,-4.4899E-01,1.3308E-02,8.9068E-02,0.0000E+00,4.0000E+00,1.8128E-02,3.2866E-03,-5.8709E-04,4.0379E-03
153,9.0000E+02,9.0000E+01,-7.2041E-02,-7.3859E-01,1.2326E-02,4.1042E-02,0.0000E+00,4.0000E+00,1.6588E-02,3.5200E-03,-6.7518E-03,5.9154E-04
154,9.0000E+02,1.0500E+02,-9.9606E-02,-7.2597E-01,1.3794E-02,6.9228E-02,0.0000E+00,4.0000E+00,1.9841E-02,4.4488E-03,-4.5654E-04,-2.4343E-03
155,9.0000E+02,1.2000E+02,-2.7771E-01,-7.2889E-01,1.6110E-02,6.9687E-02,0.0000E+00,4.0000E+00,2.2692E-02,4.5930E-03,5.7023E-03,-6.5025E-04
156,9.0000E+02,1.3500E+02,-2.8333E-01,-5.2497E-01,1.4114E-02,7.4714E-02,0.0000E+00,4.0000E+00,1.9719E-02,1.0438E-03,3.1006E-03,-6.5750E-05
157,9.0000E+02,1.5000E+02,-2.7649E-01,-6.5149E-01,1.3567E-02,5.7420E-02,0.0000E+00,4.0000E+00,1.8680E-02,-2.0097E-03,-3.5510E-03,-3.4694E-04
158,9.0000E+02,1.6500E+02,-2.7735E-01,-7.0790E-01,1.2771E-02,3.5136E-02,0.0000E+00,4.0000E+00,1.8279E-02,-3.7466E-03,1.6532E-03,5.4209E-04
159,9.0000E+02,1.8000E+02,-1.6089E-01,-5.7557E-01,1.3049E-02,3.7292E-02,0.0000E+00,4.0000E+00,1.8652E-02,-4.1171E-03,3.0865E-03,-4.3971E-05
160,9.0000E+02,1.9500E+02,-1.2144E-01,-5.5013E-01,1.4337E-02,6.9842E-02,0.0000E+00,4.0000E+00,2.0619E-02,-3.1186E-03,-1.1564E-03,-5.2835E-04
161,9.0000E+02,2.1000E+02,-1.9405E-01,-6.1500E-01,1.3592E-02,7.1114E-02,0.0000E+00,4.0000E+00,1.9389E-02,-1.8807E-03,1.1775E-03,-1.0118E-03
162,9.0000E+02,2.2500E+02,-2.2641E-01,-5.3649E-01,1.4839E-02,4.9337E-02,0.0000E+00,4.0000E+00,2.2075E-02,-7.5208E-04,3.1447E-03,-1.6991E-03
163,9.0000E+02,2.4000E+02,-2.6814E-01,-5.2011E-01,1.4865E-02,3.7273E-02,0.0000E+00,4.0000E+00,2.1970E-02,-8.1673E-04,7.8952E-04,-1.4563E-03
164,9.0000E+02,2.5500E+02,-2.8266E-01,-5.5774E-01,1.4302E-02,6.7040E-02,0.0000E+00,4.0000E+00,2.0566E-02,5.2881E-04,2.8776E-03,-2.2384E-04
165,9.0000E+02,2.7000E+02,-2.1909E-01,-4.5336E-01,1.2910E-02,7.3646E-02,0.0000E+00,4.0000E+00,1.8462E-02,2.3168E-03,1.0312E-03,4.9473E-04
166,9.0000E+02,2.8500E+02,-2.6684E-01,-4.9870E-01,1.1917E-02,7.5781E-02,0.0000E+00,4.0000E+00,1.6608E-02,3.1024E-03,2.3876E-04,5.7196E-05
167,9.0000E+02,3.0000E+02,-2.9146E-01,-4.3255E-01,1.1926E-02,5.9701E-02,0.0000E+00,4.0000E+00,1.6901E-02,1.7490E-03,4.1373E-03,8.2982E-04
168,9.0000E+02,3.1500E+02,-2.2205E-01,-3.4929E-01,1.4093E-02,3.5899E-02,0.0000E+00,4.0000E+00,1.9770E-02,-2.4486E-04,1.9935E-03,9.2506E-04
169,9.0000E+02,3.3000E+02,-2.2008E-01,-3.6607E-01,1.5304E-02,4.3565E-02,0.0000E+00,4.0000E+00,2.1509E-02,-2.9748E-03,-3.5193E-03,-5.2172E-04
170,9.0000E+02,3.4500E+02,-3.2742E-01,-4.9412E-01,1.3631E-02,3.7596E-02,0.0000E+00,4.0000E+00,1.9928E-02,-5.1083E-03,1.0919E-03,6.1158E-04
171,9.0000E+02,3.6000E+02,-2.3218E-01,-2.8955E-01,1.5372E-02,8.0773E-02,0.0000E+00,4.0000E+00,2.2213E-02,-3.8416E-03,5.7480E-03,-7.4740E-05
172,9.0000E+02,3.7500E+02,-2.5275E-01,-2.5988E-01,1.5219E-02,7.4298E-02,0.0000E+00,4.0000E+00,2.1330E-02,-5.4615E-04,1.5233E-03,-1.4600E-03
173,9.0000E+02,3.9000E+02,-2.8956E-01,-2.2017E-01,1.4283E-02,5.1400E-02,0.0000E+00,4.0000E+00,1.9679E-02,1.7387E-03,1.9398E-03,-6.1595E-04
174,9.0000E+02,4.0500E+02,-2.5831E-01,-1.9007E-01,1.3656E-02,4.4123E-02,0.0000E+00,4.0000E+00,1.8883E-02,2.5994E-03,2.5382E-04,4.1881E-04
175,9.0000E+02,4.2000E+02,-2.4654E-01,-2.5407E-01,1.3703E-02,6.0954E-02,0.0000E+00,4.0000E+00,1.9390E-02,2.2057E-03,-4.2350E-03,5.0238E-04
176,9.0000E+02,4.3500E+02,-2.0386E-01,-3.6059E-01,1.2037E-02,7.7432E-02,0.0000E+00,4.0000E+00,1.7598E-02,1.8026E-03,-1.2230E-03,7.9233E-04
177,9.0000E+02,4.5000E+02,-2.0983E-01,-3.2111E-01,1.1235E-02,1.0165E-01,0.0000E+00,4.0000E+00,1.6476E-02,1.1710E-03,4.1323E-03,8.7798E-04
178,9.0000E+02,4.6500E+02,-2.0061E-01,-2.2492E-01,1.1245E-02,1.3513E-01,0.0000E+00,4.0000E+00,1.6499E-02,1.3765E-04,2.6578E-03,1.3861E-03
179,9.0000E+02,4.8000E+02,-2.0756E-01,-2.4327E-01,1.0470E-02,1.0829E-01,0.0000E+00,4.0000E+00,1.5467E-02,7.1594E-04,-1.0808E-03,2.7222E-04
180,9.0000E+02,4.9500E+02,-2.3855E-01,-2.6306E-01,1.1405E-02,1.0526E-01,0.0000E+00,4.0000E+00,1.6745E-02,1.0744E-03,-4.3694E-04,-6.1294E-04
181,9.0000E+02,5.1000E+02,-2.6914E-01,-2.1514E-01,1.2242E-02,1.2350E-01,0.0000E+00,4.0000E+00,1.7296E-02,1.8331E-03,1.1967E-03,1.3780E-03
182,9.0000E+02,5.2500E+02,-2.0014E-01,-2.0547E-01,1.1423E-02,1.1829E-01,0.0000E+00,4.0000E+00,1.6041E-02,1.6755E-03,6.1808E-04,2.6667E-03
183,9.0000E+02,5.4000E+02,-1.2331E-01,-2.4857E-01,1.1733E-02,1.2580E-01,0.0000E+00,4.0000E+00,1.6585E-02,9.6591E-04,6.8036E-04,3.3634E-04
184,9.0000E+02,5.5500E+02,-1.9933E-01,-1.8873E-01,1.0454E-02,8.8780E-02,0.0000E+00,4.0000E+00,1.4554E-02,3.3928E-04,9.8638E-04,-3.3988E-04
185,9.0000E+02,5.7000E+02,-1.9955E-01,-1.8943E-01,9.1066E-03,1.3080E-01,0.0000E+00,4.0000E+00,1.3096E-02,1.3222E-03,9.5089E-04,5.2805E-04
186,9.0000E+02,5.8500E+02,-1.7445E-01,-1.8679E-01,9.1922E-03,1.3742E-01,0.0000E+00,4.0000E+00,1.3389E-02,2.6217E-03,2.3206E-03,-1.3182E-04
187,9.0000E+02,6.0000E+02,-1.1788E-01,-1.0535E-01,1.0459E-02,4.7473E-02,0.0000E+00,4.0000E+00,1.5218E-02,2.0549E-03,4.2579E-04,-1.3184E-03
188,9.0000E+02,6.1500E+02,-1.6388E-01,-2.0494E-01,1.2080E-02,7.4686E-02,0.0000E+00,4.0000E+00,1.7616E-02,2.0687E-03,2.6988E-03,-4.5087E-04
189,9.0000E+02,6.3000E+02,-1.1097E-01,-5.4430E-02,1.1094E-02,1.1637E-01,0.0000E+00,4.0000E+00,1.6560E-02,2.3387E-03,2.7205E-03,1.1266E-03
190,9.0000E+02,6.4500E+02,-8.8851E-02,-7.0626E-02,9.0756E-03,5.4788E-02,0.0000E+00,4.0000E+00,1.3205E-02,3.5013E-03,-2.2352E-03,2.4763E-03
191,9.0000E+02,6.6000E+02,-9.3170E-02,-1.3190E-01,9.2693E-03,9.9414E-02,0.0000E+00,4.0000E+00,1.3161E-02,1.2562E-03,-1.2628E-03,9.7818E-04
192,9.0000E+02,6.7500E+02,-1.4471E-01,-1.3597E-01,9.5804E-03,1.0218E-01,0.0000E+00,4.0000E+00,1.3691E-02,-6.8152E-04,1.4109E-03,-1.9681E-03
193,9.0000E+02,6.9000E+02,-1.9217E-01,-7.4305E-02,9.5891E-03,1.1846E-01,0.0000E+00,4.0000E+00,1.3686E-02,-1.6418E-04,3.1067E-03,-2.3795E-03
194,9.0000E+02,7.0500E+02,-2.2264E-01,-3.4743E-02,9.4743E-03,1.1361E-01,0.0000E+00,4.0000E+00,1.3748E-02,1.5408E-03,3.5420E-03,-1.1237E-03
195,9.0000E+02,7.2000E+02,-1.8149E-01,3.6230E-02,9.8111E-03,1.0292E-01,0.0000E+00,4.0000E+00,1.4377E-02,1.4182E-03,5.1086E-03,1.0092E-03
196,9.0000E+02,7.3500E+02,-8.5850E-02,1.8449E-01,1.0309E-02,9.9060E-02,0.0000E+00,4.0000E+00,1.4014E-02,9.6427E-04,-1.9919E-03,7.3706E-04
197,9.0000E+02,7.5000E+02,-9.5687E-02,1.8536E-02,1.0364E-02,9.8547E-02,0.0000E+00,4.0000E+00,1.4993E-02,9.8787E-04,-4.1609E-03,3.0865E-04
198,9.0000E+02,7.6500E+02,-9.1379E-02,8.2348E-02,1.1737E-02,1.2732E-01,0.0000E+00,4.0000E+00,1.6806E-02,2.9983E-03,2.0965E-03,8.9816E-04
199,9.0000E+02,7.8000E+02,-1.6573E-01,8.8633E-02,1.1485E-02,1.1985E-01,0.0000E+00,4.0000E+00,1.6897E-02,3.1424E-03,1.5438E-03,-2.6721E-04
200,9.0000E+02,7.9500E+02,-2.1119E-01,8.2403E-02,1.1137E-02,1.0652E-01,0.0000E+00,4.0000E+00,1.6633E-02,2.8683E-03,2.6477E-03,-1.5760E-03
201,9.0000E+02,8.1000E+02,-2.5361E-01,1.3651E-01,9.8440E-03,1.1120E-01,0.0000E+00,4.0000E+00,1.4381E-02,2.1528E-03,4.4980E-03,-6.7300E-04
202,9.0000E+02,8.2500E+02,-2.2139E-01,2.4199E-01,9.4197E-03,1.6477E-01,0.0000E+00,4.0000E+00,1.3724E-02,3.0658E-04,2.9335E-04,3.9013E-04
203,9.0000E+02,8.4000E+02,-1.7481E-01,1.2493E-01,9.1517E-03,1.4305E-01,0.0000E+00,4.0000E+00,1.3139E-02,-1.4516E-03,-2.9160E-03,-8.4689E-04
204,9.0000E+02,8.5500E+02,-2.5679E-01,9.3665E-02,1.0256E-02,9.0828E-02,0.0000E+00,4.0000E+00,1.4626E-02,-2.4782E-04,1.6017E-03,-9.7912E-04
205,9.0000E+02,8.7000E+02,-2.3445E-01,1.7776E-01,1.1612E-02,1.1054E-01,0.0000E+00,4.0000E+00,1.6483E-02,2.7366E-03,4.9796E-03,1.2351E-03
206,9.0000E+02,8.8500E+02,-1.4087E-01,2.8932E-01,1.1464E-02,9.3406E-02,0.0000E+00,4.0000E+00,1.6394E-02,4.6738E-03,2.6172E-03,1.1990E-03
207,9.0000E+02,9.0000E+02,-1.5366E-01,2.9194E-01,1.2822E-02,9.2317E-02,0.0000E+00,4.0000E+00,1.8299E-02,3.3088E-03,4.7035E-05,-6.7415E-04
208,9.0000E+02,9.1500E+02,-1.7234E-01,2.6979E-01,1.1878E-02,1.0216E-01,0.0000E+00,4.0000E+00,1.6572E-02,2.2277E-03,-3.6427E-04,-1.3014E-03
209,9.1500E+02,9.1500E+02,-9.2287E-02,2.7141E-01,1.1446E-02,8.8087E-02,0.0000E+00,4.0000E+00,1.6028E-02,-6.2725E-04,4.6192E-04,-2.9942E-03
210,9.1500E+02,9.0000E+02,-6.3371E-02,2.0649E-01,1.0514E-02,6.8334E-02,0.0000E+00,4.0000E+00,1.4650E-02,5.0071E-04,-2.4842E-04,-2.9117E-03
211,9.1500E+02,8.8500E+02,-3.4580E-02,2.2983E-01,1.0220E-02,6.2892E-02,0.0000E+00,4.0000E+00,1.4124E-02,4.6918E-03,2.6861E-03,-2.2485E-03
212,9.1500E+02,8.7000E+02,-1.0656E-01,2.0307E-01,1.0559E-02,8.3804E-02,0.0000E+00,4.0000E+00,1.4889E-02,1.0614E-02,6.9669E-03,-1.6012E-03
213,9.1500E+02,8.5500E+02,-2.8474E-01,5.1226E-02,9.6812E-03,1.0540E-01,0.0000E+00,4.0000E+00,1.4177E-02,1.3838E-02,1.4500E-03,-1.7581E-03
214,9.1500E+02,8.4000E+02,-2.5471E-01,1.3513E-01,9.2499E-03,1.1978E-01,0.0000E+00,4.0000E+00,1.3704E-02,1.6057E-02,-3.9627E-03,-2.8973E-03
215,9.1500E+02,8.2500E+02,-2.0725E-01,1.6727E-01,9.7342E-03,1.5991E-01,0.0000E+00,4.0000E+00,1.4255E-02,1.6616E-02,-3.9934E-05,-2.3964E-03
216,9.1500E+02,8.1000E+02,-1.9944E-01,1.1233E-01,1.0241E-02,8.8382E-02,0.0000E+00,4.0000E+00,1.4674E-02,1.7937E-02,3.2556E-03,-1.7573E-03
217,9.1500E+02,7.9500E+02,-1.7067E-01,5.9522E-02,1.0828E-02,5.6113E-02,0.0000E+00,4.0000E+00,1.6094E-02,1.6266E-02,2.1487E-03,-1.8582E-03
218,9.1500E+02,7.8000E+02,-4.2376E-02,4.3407E-02,1.0770E-02,8.7434E-02,0.0000E+00,4.0000E+00,1.5641E-02,8.9410E-03,4.4046E-04,3.8085E-04
219,9.1500E+02,7.6500E+02,-1.2836E-01,3.0313E-02,1.0383E-02,1.6693E-01,0.0000E+00,4.0000E+00,1.5015E-02,3.1268E-03,2.1184E-03,8.5957E-04
220,9.1500E+02,7.5000E+02,-1.4395E-01,-2.8933E-02,9.2242E-03,1.3133E-01,0.0000E+00,4.0000E+00,1.3151E-02,-7.4664E-04,-3.4508E-03,-1.3675E-03
221,9.1500E+02,7.3500E+02,-1.6120E-01,1.1910E-01,9.0851E-03,1.0993E-01,0.0000E+00,4.0000E+00,1.2458E-02,5.3648E-04,-1.2583E-03,-2.8985E-04
222,9.1500E+02,7.2000E+02,-1.7043E-01,3.4943E-02,9.7684E-03,1.2456E-01,0.0000E+00,4.0000E+00,1.4082E-02,2.1851E-03,6.4056E-03,5.0593E-04
223,9.1500E+02,7.0500E+02,-1.7689E-01,-4.1507E-02,9.4366E-03,8.5464E-02,0.0000E+00,4.0000E+00,1.3943E-02,1.8990E-03,3.6149E-03,3.2711E-04
224,9.1500E+02,6.9000E+02,-2.3738E-01,-1.2193E-01,8.8701E-03,1.1794E-01,0.0000E+00,4.0000E+00,1.3135E-02,9.8219E-04,1.2184E-03,4.5979E-04
225,9.1500E+02,6.7500E+02,-1.8052E-01,-7.4615E-02,8.3287E-03,1.4658E-01,0.0000E+00,4.0000E+00,1.2024E-02,-2.8424E-04,-1.3931E-03,-2.5742E-04
226,9.1500E+02,6.6000E+02,-1.0130E-01,-5.7498E-02,8.2700E-03,1.5278E-01,0.0000E+00,4.0000E+00,1.1558E-02,-5.9343E-04,-2.1633E-03,1.1743E-03
227,9.1500E+02,6.4500E+02,-1.0031E-01,-3.2213E-02,8.3992E-03,8.0613E-02,0.0000E+00,4.0000E+00,1.1854E-02,-9.4110E-04,-1.1642E-03,2.6371E-03
228,9.1500E+02,6.3000E+02,-1.4671E-01,4.2087E-02,1.0341E-02,1.0078E-01,0.0000E+00,4.0000E+00,1.4669E-02,-1.1932E-03,5.1453E-03,2.7233E-03
229,9.1500E+02,6.1500E+02,-2.1311E-01,-1.6558E-01,1.2682E-02,6.5719E-02,0.0000E+00,4.0000E+00,1.7770E-02,-1.3502E-03,4.2575E-03,1.3440E-04
230,9.1500E+02,6.0000E+02,-1.2767E-01,-1.7184E-01,1.0944E-02,3.5580E-02,0.0000E+00,4.0000E+00,1.5002E-02,-9.1715E-04,-1.2467E-04,4.0822E-04
231,9.1500E+02,5.8500E+02,-1.4966E-01,-2.0457E-01,9.4445E-03,7.0883E-02,0.0000E+00,4.0000E+00,1.3260E-02,-1.1967E-03,8.0530E-04,2.0798E-03
232,9.1500E+02,5.7000E+02,-2.3377E-01,-1.6661E-01,1.0074E-02,8.4062E-02,0.0000E+00,4.0000E+00,1.4447E-02,-1.1383E-03,5.3602E-05,1.6833E-03
233,9.1500E+02,5.5500E+02,-2.3367E-01,-1.4839E-01,1.0620E-02,7.5394E-02,0.0000E+00,4.0000E+00,1.5111E-02,-1.2534E-03,1.2957E-03,-6.1824E-04
234,9.1500E+02,5.4000E+02,-1.4479E-01,-1.7970E-01,9.8462E-03,1.4013E-01,0.0000E+00,4.0000E+00,1.4111E-02,-3.5984E-05,1.5884E-03,-5.9777E-04
235,9.1500E+02,5.2500E+02,-1.6297E-01,-1.9198E-01,1.0092E-02,7.3740E-02,0.0000E+00,4.0000E+00,1.4528E-02,1.3483E-03,1.0164E-03,1.3821E-03
236,9.1500E+02,5.1000E+02,-2.4116E-01,-2.3304E-01,1.1626E-02,8.6524E-02,0.0000E+00,4.0000E+00,1.6866E-02,2.2660E-03,3.0620E-04,9.0514E-04
237,9.1500E+02,4.9500E+02,-2.2724E-01,-2.2729E-01,1.2399E-02,1.1932E-01,0.0000E+00,4.0000E+00,1.8450E-02,1.9275E-03,-1.0303E-03,-5.7889E-05
238,9.1500E+02,4.8000E+02,-2.0390E-01,-1.6605E-01,1.1352E-02,9.0752E-02,0.0000E+00,4.0000E+00,1.7326E-02,1.3884E-03,-7.1887E-04,2.2919E-04
239,9.1500E+02,4.6500E+02,-1.8830E-01,-1.7902E-01,1.0462E-02,8.4389E-02,0.0000E+00,4.0000E+00,1.5795E-02,1.3464E-03,1.7568E-03,1.2022E-03
240,9.1500E+02,4.5000E+02,-2.2320E-01,-2.6219E-01,1.1933E-02,9.1415E-02,0.0000E+00,4.0000E+00,1.7390E-02,2.3547E-03,3.3318E-03,1.2611E-03
241,9.1500E+02,4.3500E+02,-1.8661E-01,-3.1855E-01,1.2924E-02,7.5793E-02,0.0000E+00,4.0000E+00,1.9468E-02,5.2749E-03,-2.1525E-04,1.1033E-04
242,9.1500E+02,4.2000E+02,-1.6077E-01,-2.3900E-01,1.1225E-02,3.8049E-02,0.0000E+00,4.0000E+00,1.6955E-02,8.5775E-03,-9.8858E-04,-9.0116E-04
243,9.1500E+02,4.0500E+02,-2.0073E-01,-2.3138E-01,1.3168E-02,5.7650E-02,0.0000E+00,4.0000E+00,1.8581E-02,1.0778E-02,1.2455E-03,-1.0784E-03
244,9.1500E+02,3.9000E+02,-1.8740E-01,-3.2636E-01,1.5861E-02,3.6910E-02,0.0000E+00,4.0000E+00,2.1995E-02,9.1787E-03,4.2487E-04,-7.9946E-04
245,9.1500E+02,3.7500E+02,-2.1896E-01,-2.9954E-01,1.7355E-02,7.0891E-02,0.0000E+00,4.0000E+00,2.4578E-02,6.4568E-03,1.1853E-03,-1.8872E-04
246,9.1500E+02,3.6000E+02,-2.5794E-01,-3.0200E-01,1.7066E-02,1.0770E-01,0.0000E+00,4.0000E+00,2.4535E-02,5.6565E-03,3.9431E-03,1.0192E-03
247,9.1500E+02,3.4500E+02,-2.6826E-01,-4.0209E-01,1.4284E-02,5.6871E-02,0.0000E+00,4.0000E+00,2.0727E-02,5.0534E-03,-7.9579E-05,6.6164E-04
248,9.1500E+02,3.3000E+02,-2.2045E-01,-3.2191E-01,1.5072E-02,6.1248E-02,0.0000E+00,4.0000E+00,2.1379E-02,4.9900E-03,-1.8365E-03,9.8153E-04
249,9.1500E+02,3.1500E+02,-1.8893E-01,-3.7571E-01,1.2596E-02,5.9748E-02,0.0000E+00,4.0000E+00,1.7820E-02,3.2424E-03,1.7234E-03,2.2949E-03
250,9.1500E+02,3.0000E+02,-2.0937E-01,-3.8082E-01,1.0566E-02,8.0360E-02,0.0000E+00,4.0000E+00,1.5220E-02,1.9117E-03,2.1719E-03,2.8660E-03
251,9.1500E+02,2.8500E+02,-1.9250E-01,-3.9333E-01,1.1587E-02,5.2431E-02,0.0000E+00,4.0000E+00,1.6614E-02,4.2391E-04,1.3829E-03,1.5771E-03
252,9.1500E+02,2.7000E+02,-1.5169E-01,-3.9787E-01,1.2405E-02,3.3537E-02,0.0000E+00,4.0000E+00,1.7293E-02,3.4263E-04,1.8905E-03,2.0958E-03
253,9.1500E+02,2.5500E+02,-2.3920E-01,-4.5919E-01,1.3092E-02,4.2966E-02,0.0000E+00,4.0000E+00,1.8034E-02,1.1690E-03,3.4430E-03,2.2878E-03
254,9.1500E+02,2.4000E+02,-2.8500E-01,-5.5895E-01,1.5265E-02,4.9475E-02,0.0000E+00,4.0000E+00,2.2479E-02,2.0505E-03,1.1358E-03,1.1804E-03
255,9.1500E+02,2.2500E+02,-2.1077E-01,-5.2142E-01,1.2824E-02,5.6260E-02,0.0000E+00,4.0000E+00,1.8864E-02,1.2940E-03,2.0622E-03,1.9880E-04
256,9.1500E+02,2.1000E+02,-2.1041E-01,-5.7279E-01,1.1434E-02,5.1054E-02,0.0000E+00,4.0000E+00,1.6319E-02,2.8647E-04,8.7625E-04,1.0574E-03
257,9.1500E+02,1.9500E+02,-3.0221E-01,-5.7606E-01,1.3027E-02,5.5602E-02,0.0000E+00,4.0000E+00,1.9307E-02,-4.1702E-04,-9.1784E-04,1.5548E-03
258,9.1500E+02,1.8000E+02,-2.6969E-01,-5.8487E-01,1.1980E-02,4.6448E-02,0.0000E+00,4.0000E+00,1.7744E-02,2.4667E-04,4.6697E-03,2.8227E-03
259,9.1500E+02,1.6500E+02,-3.2319E-01,-6.8827E-01,1.1947E-02,7.0475E-02,0.0000E+00,4.0000E+00,1.7465E-02,2.2785E-03,2.0062E-03,2.1136E-03
260,9.1500E+02,1.5000E+02,-3.7609E-01,-5.6900E-01,1.4134E-02,6.2009E-02,0.0000E+00,4.0000E+00,1.9818E-02,4.5043E-03,-4.4165E-03,-1.1783E-03
261,9.1500E+02,1.3500E+02,-1.7281E-01,-4.4302E-01,1.4299E-02,7.2030E-02,0.0000E+00,4.0000E+00,2.0473E-02,5.6602E-03,2.1939E-03,-1.7997E-03
262,9.1500E+02,1.2000E+02,-5.9360E-02,-6.5475E-01,1.4973E-02,5.8603E-02,0.0000E+00,4.0000E+00,2.1280E-02,3.7829E-03,5.4919E-03,-1.6245E-03
263,9.1500E+02,1.0500E+02,-3.1727E-02,-7.0859E-01,1.4918E-02,5.5712E-02,0.0000E+00,4.0000E+00,2.1699E-02,1.3317E-03,1.9768E-03,-2.4333E-04
264,9.1500E+02,9.0000E+01,-5.2590E-02,-7.2983E-01,1.3461E-02,4.4181E-02,0.0000E+00,4.0000E+00,1.8954E-02,-5.1597E-04,-6.6511E-03,7.1049E-05
265,9.1500E+02,7.5000E+01,-7.7344E-02,-4.2306E-01,1.3276E-02,8.7629E-02,0.0000E+00,4.0000E+00,1.8225E-02,2.0681E-06,-2.3746E-03,2.7648E-03
266,9.3000E+02,7.5000E+01,-1.3940E-01,-6.2645E-01,1.3861E-02,8.7027E-02,0.0000E+00,4.0000E+00,1.9557E-02,9.5377E-03,-1.5013E-02,-7.9989E-03
267,9.3000E+02,9.0000E+01,-1.1914E-01,-7.3616E-01,1.3795E-02,5.5491E-02,0.0000E+00,4.0000E+00,1.9522E-02,4.2643E-03,-5.3315E-03,-4.4697E-03
268,9.3000E+02,1.0500E+02,-1.1078E-01,-6.6463E-01,1.2882E-02,5.7603E-02,0.0000E+00,4.0000E+00,1.8099E-02,-1.0700E-04,-5.2107E-03,-2.7678E-03
269,9.3000E+02,1.2000E+02,-9.9791E-02,-6.4340E-01,1.4869E-02,5.1408E-02,0.0000E+00,4.0000E+00,2.1184E-02,6.6320E-03,-1.8359E-02,-1.3653E-02
270,9.3000E+02,1.3500E+02,-1.1026E-01,-6.3887E-01,1.7430E-02,6.3934E-02,0.0000E+00,4.0000E+00,2.6447E-02,1.2959E-02,1.0121E-02,-1.9830E-02
271,9.3000E+02,1.5000E+02,-1.1949E-01,-6.0994E-01,1.5074E-02,9.8272E-02,0.0000E+00,4.0000E+00,2.2039E-02,1.3764E-02,2.4155E-02,-1.3708E-02
272,9.3000E+02,1.6500E+02,-2.0294E-01,-6.0937E-01,1.2333E-02,9.9119E-02,0.0000E+00,4.0000E+00,1.7344E-02,1.4144E-02,2.8091E-03,4.3232E-03
