SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
136,8.8500E+02,2.7000E+02,-2.7946E-01,-4.1738E-01,1.1695E-02,4.4123E-02,0.0000E+00,4.0000E+00,1.7435E-02,2.3633E-04,-3.2312E-04,2.9762E-04
137,8.8500E+02,2.5500E+02,-2.1302E-01,-4.3154E-01,1.1857E-02,5.0523E-02,0.0000E+00,4.0000E+00,1.7323E-02,1.1607E-03,-2.0912E-04,-1.0599E-04
138,8.8500E+02,2.4000E+02,-2.2582E-01,-3.8986E-01,1.1764E-02,5.3701E-02,0.0000E+00,4.0000E+00,1.7198E-02,4.7513E-04,7.2498E-04,1.0343E-03
139,8.8500E+02,2.2500E+02,-2.7326E-01,-3.9380E-01,1.2538E-02,6.0536E-02,0.0000E+00,4.0000E+00,1.7982E-02,-2.1946E-04,4.2489E-03,1.6962E-03
140,8.8500E+02,2.1000E+02,-2.5217E-01,-5.6718E-01,1.3927E-02,1.0679E-01,0.0000E+00,4.0000E+00,1.9083E-02,2.1699E-03,2.4432E-03,-4.6005E-04
141,8.8500E+02,1.9500E+02,-1.7573E-01,-4.9981E-01,1.1782E-02,9.2550E-02,0.0000E+00,4.0000E+00,1.6386E-02,4.2934E-03,-9.7496E-04,-2.6221E-04
142,8.8500E+02,1.8000E+02,-1.7087E-01,-5.0137E-01,1.1492E-02,7.1590E-02,0.0000E+00,4.0000E+00,1.6781E-02,4.9132E-03,2.0890E-03,8.8273E-04
143,8.8500E+02,1.6500E+02,-1.4684E-01,-4.6297E-01,1.1931E-02,5.7827E-02,0.0000E+00,4.0000E+00,1.7219E-02,2.8182E-03,2.4049E-04,4.9216E-04
144,8.8500E+02,1.5000E+02,-2.7043E-01,-5.2958E-01,1.1912E-02,9.2604E-02,0.0000E+00,4.0000E+00,1.6536E-02,-2.3619E-03,-2.1180E-03,-1.5269E-04
145,8.8500E+02,1.3500E+02,-2.6532E-01,-6.1393E-01,1.2869E-02,1.0416E-01,0.0000E+00,4.0000E+00,1.7947E-02,4.1664E-04,5.5735E-03,1.5401E-03
146,8.8500E+02,1.2000E+02,-2.5484E-01,-7.4707E-01,1.2301E-02,5.5909E-02,0.0000E+00,4.0000E+00,1.7501E-02,3.1395E-03,5.2528E-03,2.1279E-03
147,8.8500E+02,1.0500E+02,-2.5712E-01,-6.9630E-01,1.1589E-02,6.6335E-02,0.0000E+00,4.0000E+00,1.6837E-02,2.0317E-03,-2.7032E-03,-2.9339E-03
148,8.8500E+02,9.0000E+01,-7.3207E-02,-5.7213E-01,1.2388E-02,5.3435E-02,0.0000E+00,4.0000E+00,1.7511E-02,1.9469E-03,-5.9779E-03,-7.5686E-04
149,8.8500E+02,7.5000E+01,-1.0462E-01,-5.9909E-01,1.1749E-02,1.8319E-01,0.0000E+00,4.0000E+00,1.6136E-02,2.4197E-03,4.7147E-03,2.9659E-03
150,8.8500E+02,6.0000E+01,-4.4686E-01,-6.5600E-01,1.1113E-02,1.3786E-01,0.0000E+00,4.0000E+00,1.6150E-02,4.8970E-03,1.8796E-02,9.0384E-03
151,9.0000E+02,6.0000E+01,-3.2290E-01,-8.9707E-01,1.1317E-02,2.0603E-01,0.0000E+00,4.0000E+00,1.6698E-02,3.7559E-03,2.0197E-02,1.0949E-02
152,9.0000E+02,7.5000E+01,-8.2065E-02,-4.0086E-01,1.0856E-02,9.9178E-02,0.0000E+00,4.0000E+00,1.4659E-02,3.1255E-03,2.3078E-03,4.8499E-03
153,9.0000E+02,9.0000E+01,-1.1130E-01,-7.0157E-01,1.1265E-02,4.2227E-02,0.0000E+00,4.0000E+00,1.5188E-02,2.6436E-03,-6.5312E-03,-6.6465E-04
154,9.0000E+02,1.0500E+02,-1.5417E-01,-6.6383E-01,1.1183E-02,6.4168E-02,0.0000E+00,4.0000E+00,1.6077E-02,3.3031E-03,4.7160E-04,-7.8210E-04
155,9.0000E+02,1.2000E+02,-2.2838E-01,-6.8978E-01,1.3984E-02,7.7981E-02,0.0000E+00,4.0000E+00,1.9710E-02,4.3975E-03,6.5157E-03,2.4236E-03
156,9.0000E+02,1.3500E+02,-2.5449E-01,-4.3195E-01,1.4048E-02,9.6249E-02,0.0000E+00,4.0000E+00,1.9672E-02,2.1252E-03,3.3625E-03,1.3802E-03
157,9.0000E+02,1.5000E+02,-2.8941E-01,-5.7384E-01,1.2104E-02,6.6031E-02,0.0000E+00,4.0000E+00,1.6708E-02,-1.0365E-03,-4.9699E-03,4.6880E-04
158,9.0000E+02,1.6500E+02,-2.4524E-01,-7.1025E-01,1.1320E-02,3.4633E-02,0.0000E+00,4.0000E+00,1.6126E-02,-1.9770E-03,4.9507E-04,1.2099E-03
159,9.0000E+02,1.8000E+02,-7.0609E-02,-5.3341E-01,1.1195E-02,3.5813E-02,0.0000E+00,4.0000E+00,1.5674E-02,-1.0105E-03,3.5108E-03,3.8248E-04
160,9.0000E+02,1.9500E+02,-2.4495E-02,-4.8641E-01,1.1856E-02,7.1117E-02,0.0000E+00,4.0000E+00,1.6835E-02,1.2683E-03,1.2863E-03,-1.5126E-03
161,9.0000E+02,2.1000E+02,-2.6141E-01,-4.6144E-01,1.2077E-02,8.1033E-02,0.0000E+00,4.0000E+00,1.7378E-02,1.7831E-03,2.9524E-03,-2.2953E-03
162,9.0000E+02,2.2500E+02,-2.9367E-01,-4.1391E-01,1.2841E-02,5.1837E-02,0.0000E+00,4.0000E+00,1.8997E-02,1.8415E-03,1.0225E-03,4.3917E-05
163,9.0000E+02,2.4000E+02,-2.2578E-01,-4.6884E-01,1.2185E-02,4.2025E-02,0.0000E+00,4.0000E+00,1.8031E-02,2.5250E-03,-6.6319E-04,8.4228E-04
164,9.0000E+02,2.5500E+02,-1.6132E-01,-4.6991E-01,1.2479E-02,6.9872E-02,0.0000E+00,4.0000E+00,1.8005E-02,4.2940E-03,2.3850E-03,2.1723E-04
165,9.0000E+02,2.7000E+02,-1.6502E-01,-3.7011E-01,1.2316E-02,9.0010E-02,0.0000E+00,4.0000E+00,1.7617E-02,4.7824E-03,1.2969E-03,-1.5974E-04
166,9.0000E+02,2.8500E+02,-2.4540E-01,-3.9132E-01,1.1328E-02,1.0615E-01,0.0000E+00,4.0000E+00,1.5748E-02,3.9431E-03,1.0153E-03,-2.4028E-04
167,9.0000E+02,3.0000E+02,-2.5247E-01,-3.7687E-01,1.1288E-02,7.5322E-02,0.0000E+00,4.0000E+00,1.5994E-02,9.3703E-04,3.4539E-03,5.0816E-04
168,9.0000E+02,3.1500E+02,-2.0305E-01,-3.0376E-01,1.1788E-02,3.4378E-02,0.0000E+00,4.0000E+00,1.6580E-02,-2.3513E-03,1.5578E-03,1.2833E-03
169,9.0000E+02,3.3000E+02,-1.8816E-01,-3.0271E-01,1.3120E-02,4.1988E-02,0.0000E+00,4.0000E+00,1.8461E-02,-5.9142E-03,-4.4529E-03,2.3076E-04
170,9.0000E+02,3.4500E+02,-2.6048E-01,-4.4937E-01,1.2027E-02,4.0128E-02,0.0000E+00,4.0000E+00,1.7513E-02,-7.1040E-03,1.6224E-03,5.9656E-04
171,9.0000E+02,3.6000E+02,-1.6237E-01,-2.3850E-01,9.7642E-03,6.9521E-02,0.0000E+00,4.0000E+00,1.4107E-02,-4.3803E-03,6.2157E-03,-8.8735E-05
172,9.0000E+02,3.7500E+02,-1.6740E-01,-2.4725E-01,1.1051E-02,6.9621E-02,0.0000E+00,4.0000E+00,1.5527E-02,2.6676E-04,9.5438E-04,-3.4403E-04
173,9.0000E+02,3.9000E+02,-1.4373E-01,-2.1403E-01,1.2570E-02,5.9906E-02,0.0000E+00,4.0000E+00,1.7048E-02,3.2742E-03,2.0769E-03,-1.9889E-04
174,9.0000E+02,4.0500E+02,-1.7381E-01,-1.8340E-01,1.2360E-02,5.0134E-02,0.0000E+00,4.0000E+00,1.6970E-02,4.7193E-03,5.7165E-04,-8.6810E-04
175,9.0000E+02,4.2000E+02,-2.4531E-01,-2.1990E-01,1.2003E-02,6.9172E-02,0.0000E+00,4.0000E+00,1.6919E-02,4.6268E-03,-2.3398E-03,1.1238E-03
176,9.0000E+02,4.3500E+02,-9.9235E-02,-2.6717E-01,9.6398E-03,8.0514E-02,0.0000E+00,4.0000E+00,1.4004E-02,3.6400E-03,1.5022E-03,2.8511E-03
177,9.0000E+02,4.5000E+02,-1.0349E-01,-1.8529E-01,8.6417E-03,1.0302E-01,0.0000E+00,4.0000E+00,1.2582E-02,1.9209E-03,4.3108E-03,4.8601E-04
178,9.0000E+02,4.6500E+02,-1.6437E-01,-1.1208E-01,8.7413E-03,1.3434E-01,0.0000E+00,4.0000E+00,1.2881E-02,-1.1187E-03,1.4994E-03,-3.0491E-04
179,9.0000E+02,4.8000E+02,-1.6107E-01,-1.3126E-01,9.4246E-03,1.2532E-01,0.0000E+00,4.0000E+00,1.3888E-02,-1.7248E-03,-6.3625E-05,-2.1694E-04
180,9.0000E+02,4.9500E+02,-2.3109E-01,-1.3460E-01,1.0229E-02,1.2074E-01,0.0000E+00,4.0000E+00,1.4827E-02,-1.5192E-03,7.9284E-04,-5.7533E-04
181,9.0000E+02,5.1000E+02,-2.6899E-01,-1.0809E-01,9.3373E-03,1.4105E-01,0.0000E+00,4.0000E+00,1.3155E-02,2.3078E-05,2.5767E-03,2.5052E-03
182,9.0000E+02,5.2500E+02,-1.8438E-01,-2.5512E-02,8.0346E-03,1.4018E-01,0.0000E+00,4.0000E+00,1.1363E-02,4.8517E-04,2.1377E-03,4.2909E-03
183,9.0000E+02,5.4000E+02,-1.3000E-01,-5.5052E-02,7.6161E-03,1.4898E-01,0.0000E+00,4.0000E+00,1.0513E-02,4.8301E-04,2.2007E-04,2.3984E-03
184,9.0000E+02,5.5500E+02,-1.2017E-01,-4.0529E-02,7.9881E-03,9.3714E-02,0.0000E+00,4.0000E+00,1.1325E-02,7.5539E-04,9.7135E-04,1.0585E-03
185,9.0000E+02,5.7000E+02,-1.1946E-01,3.7961E-03,8.2105E-03,1.2837E-01,0.0000E+00,4.0000E+00,1.2113E-02,1.5105E-03,1.7050E-03,6.1952E-04
186,9.0000E+02,5.8500E+02,-1.4859E-01,1.2523E-02,8.0344E-03,1.5327E-01,0.0000E+00,4.0000E+00,1.1322E-02,9.6975E-04,1.6143E-03,-7.2471E-04
187,9.0000E+02,6.0000E+02,-1.2984E-01,9.2536E-02,9.0839E-03,5.4560E-02,0.0000E+00,4.0000E+00,1.2570E-02,-1.6278E-03,-5.6128E-05,-1.4564E-03
188,9.0000E+02,6.1500E+02,-1.7411E-01,-3.6939E-02,1.1202E-02,8.3639E-02,0.0000E+00,4.0000E+00,1.6716E-02,-1.4164E-03,4.3176E-04,-1.0573E-03
189,9.0000E+02,6.3000E+02,-1.0695E-01,-7.4701E-03,9.1096E-03,1.3574E-01,0.0000E+00,4.0000E+00,1.3444E-02,7.3889E-05,-5.3657E-04,-4.3826E-04
190,9.0000E+02,6.4500E+02,-8.2045E-02,-2.9522E-02,7.1479E-03,6.2598E-02,0.0000E+00,4.0000E+00,1.0495E-02,2.1683E-03,-2.0300E-03,1.0789E-04
191,9.0000E+02,6.6000E+02,-1.5865E-01,-6.0782E-02,7.2898E-03,1.1289E-01,0.0000E+00,4.0000E+00,1.0424E-02,-4.9785E-04,-3.4505E-05,-1.3194E-03
192,9.0000E+02,6.7500E+02,-2.6575E-01,-4.1793E-02,8.0632E-03,1.1114E-01,0.0000E+00,4.0000E+00,1.1414E-02,-2.5152E-03,1.5878E-03,-2.1838E-03
193,9.0000E+02,6.9000E+02,-2.4119E-01,2.7519E-02,8.5414E-03,1.3804E-01,0.0000E+00,4.0000E+00,1.1837E-02,-1.1700E-03,2.8729E-03,-8.9100E-04
194,9.0000E+02,7.0500E+02,-2.0776E-01,7.1312E-02,8.2466E-03,1.3429E-01,0.0000E+00,4.0000E+00,1.1521E-02,1.7739E-03,4.0070E-03,-9.2644E-04
195,9.0000E+02,7.2000E+02,-1.6030E-01,1.4238E-01,7.9301E-03,1.1674E-01,0.0000E+00,4.0000E+00,1.0859E-02,2.4782E-03,6.4485E-03,-5.6181E-04
196,9.0000E+02,7.3500E+02,-8.6220E-02,2.7113E-01,8.0552E-03,1.0398E-01,0.0000E+00,4.0000E+00,1.0992E-02,2.1518E-03,-7.4879E-04,-9.5255E-04
197,9.0000E+02,7.5000E+02,-1.0671E-01,1.4419E-01,1.0029E-02,1.1723E-01,0.0000E+00,4.0000E+00,1.3855E-02,2.2526E-03,-3.2180E-03,-1.0396E-03
198,9.0000E+02,7.6500E+02,-1.2127E-01,1.7439E-01,1.1399E-02,1.5942E-01,0.0000E+00,4.0000E+00,1.5978E-02,5.1862E-03,3.4743E-03,-1.5023E-03
199,9.0000E+02,7.8000E+02,-2.4411E-01,2.5046E-01,1.0290E-02,1.5706E-01,0.0000E+00,4.0000E+00,1.4869E-02,4.8969E-03,1.4798E-03,-1.7014E-03
200,9.0000E+02,7.9500E+02,-2.4340E-01,2.4713E-01,1.0309E-02,1.3207E-01,0.0000E+00,4.0000E+00,1.4804E-02,3.3500E-03,-8.4759E-04,9.6187E-04
201,9.0000E+02,8.1000E+02,-2.2768E-01,2.0779E-01,9.7868E-03,1.3105E-01,0.0000E+00,4.0000E+00,1.4084E-02,1.1904E-03,2.2984E-03,2.9709E-03
202,9.0000E+02,8.2500E+02,-1.6743E-01,3.5175E-01,8.9143E-03,1.7070E-01,0.0000E+00,4.0000E+00,1.2816E-02,1.3589E-04,1.8395E-03,1.4590E-03
203,9.0000E+02,8.4000E+02,-1.8990E-01,2.6502E-01,8.3137E-03,1.4312E-01,0.0000E+00,4.0000E+00,1.1897E-02,1.7790E-04,-5.6702E-04,-1.1143E-03
204,9.0000E+02,8.5500E+02,-2.7140E-01,2.3302E-01,9.2350E-03,1.0813E-01,0.0000E+00,4.0000E+00,1.3056E-02,1.4555E-03,2.0917E-03,-1.7318E-03
205,9.0000E+02,8.7000E+02,-2.8299E-01,3.3960E-01,1.0154E-02,1.3063E-01,0.0000E+00,4.0000E+00,1.4369E-02,2.2572E-03,1.9674E-03,-1.7319E-03
206,9.0000E+02,8.8500E+02,-3.2034E-01,3.7925E-01,9.7061E-03,9.8336E-02,0.0000E+00,4.0000E+00,1.3866E-02,1.5243E-03,3.5849E-04,-2.4433E-03
207,9.0000E+02,9.0000E+02,-3.4720E-01,3.7461E-01,9.2476E-03,1.0811E-01,0.0000E+00,4.0000E+00,1.2992E-02,1.2332E-03,1.7718E-03,-1.2269E-03
208,9.0000E+02,9.1500E+02,-2.1183E-01,3.9060E-01,9.1487E-03,1.2114E-01,0.0000E+00,4.0000E+00,1.2802E-02,1.4881E-03,2.8220E-03,-5.7770E-04
209,9.1500E+02,9.1500E+02,-6.6765E-02,2.9913E-01,1.0130E-02,1.0889E-01,0.0000E+00,4.0000E+00,1.4162E-02,2.7660E-03,4.4627E-03,1.7567E-03
210,9.1500E+02,9.0000E+02,-2.5117E-01,1.8578E-01,9.1120E-03,7.2922E-02,0.0000E+00,4.0000E+00,1.2818E-02,3.3321E-03,4.4905E-04,-9.1431E-04
211,9.1500E+02,8.8500E+02,-2.2322E-01,2.6660E-01,9.4434E-03,6.5573E-02,0.0000E+00,4.0000E+00,1.3427E-02,6.6939E-03,-1.2329E-03,-5.3772E-03
212,9.1500E+02,8.7000E+02,-1.2704E-01,3.0305E-01,1.0843E-02,9.5406E-02,0.0000E+00,4.0000E+00,1.5190E-02,1.3045E-02,2.0817E-03,-5.1152E-03
213,9.1500E+02,8.5500E+02,-2.0506E-01,2.4689E-01,1.0279E-02,1.2035E-01,0.0000E+00,4.0000E+00,1.4748E-02,1.7830E-02,7.6829E-04,-2.5982E-03
214,9.1500E+02,8.4000E+02,-1.9529E-01,2.7026E-01,8.8426E-03,1.2394E-01,0.0000E+00,4.0000E+00,1.2903E-02,2.0430E-02,-1.0399E-03,-2.2701E-03
215,9.1500E+02,8.2500E+02,-1.2655E-01,2.8295E-01,8.4786E-03,1.6337E-01,0.0000E+00,4.0000E+00,1.2061E-02,1.9246E-02,9.5601E-04,-6.4868E-04
216,9.1500E+02,8.1000E+02,-1.9746E-01,2.7143E-01,9.0191E-03,1.0403E-01,0.0000E+00,4.0000E+00,1.2335E-02,1.8138E-02,1.0770E-03,1.1472E-03
217,9.1500E+02,7.9500E+02,-2.4103E-01,2.4506E-01,9.7947E-03,6.8526E-02,0.0000E+00,4.0000E+00,1.3798E-02,1.5804E-02,-1.1929E-04,2.8996E-04
218,9.1500E+02,7.8000E+02,-5.6747E-02,2.1016E-01,9.4422E-03,1.1267E-01,0.0000E+00,4.0000E+00,1.3412E-02,1.0140E-02,1.2518E-03,1.4666E-04
219,9.1500E+02,7.6500E+02,-7.8694E-02,1.8128E-01,1.0283E-02,1.8881E-01,0.0000E+00,4.0000E+00,1.4344E-02,6.0863E-03,3.6083E-03,8.8796E-04
220,9.1500E+02,7.5000E+02,-1.3578E-01,9.2225E-02,1.0122E-02,1.3720E-01,0.0000E+00,4.0000E+00,1.3975E-02,2.9101E-03,-2.0035E-03,3.1364E-04
221,9.1500E+02,7.3500E+02,-1.4913E-01,2.1319E-01,8.7306E-03,1.1976E-01,0.0000E+00,4.0000E+00,1.1981E-02,2.3102E-03,-5.4715E-05,1.0208E-03
222,9.1500E+02,7.2000E+02,-1.2262E-01,1.2968E-01,8.4354E-03,1.3289E-01,0.0000E+00,4.0000E+00,1.1535E-02,2.3421E-03,6.7115E-03,1.1331E-03
223,9.1500E+02,7.0500E+02,-1.1950E-01,4.1218E-02,8.4321E-03,9.3238E-02,0.0000E+00,4.0000E+00,1.1782E-02,2.6402E-03,4.0721E-03,8.2783E-04
224,9.1500E+02,6.9000E+02,-2.4601E-01,-4.6525E-02,8.1319E-03,1.3313E-01,0.0000E+00,4.0000E+00,1.1720E-02,3.1970E-03,1.4889E-03,2.5027E-03
225,9.1500E+02,6.7500E+02,-2.7205E-01,-4.2115E-03,7.8065E-03,1.6304E-01,0.0000E+00,4.0000E+00,1.1045E-02,1.7733E-03,4.6989E-04,1.0292E-03
226,9.1500E+02,6.6000E+02,-1.8775E-01,-5.8521E-03,7.7889E-03,1.6175E-01,0.0000E+00,4.0000E+00,1.1010E-02,-5.6897E-04,1.7618E-04,-1.2356E-04
227,9.1500E+02,6.4500E+02,-1.4678E-01,-8.9430E-04,7.7709E-03,8.3784E-02,0.0000E+00,4.0000E+00,1.1033E-02,-2.0176E-03,-2.3571E-03,1.0336E-03
228,9.1500E+02,6.3000E+02,-1.4691E-01,1.1824E-01,8.8314E-03,1.1087E-01,0.0000E+00,4.0000E+00,1.2366E-02,-5.4578E-04,7.0384E-04,1.9611E-03
229,9.1500E+02,6.1500E+02,-2.5523E-01,-3.2336E-02,1.0608E-02,7.8483E-02,0.0000E+00,4.0000E+00,1.5023E-02,1.5977E-04,1.9785E-03,6.9985E-04
230,9.1500E+02,6.0000E+02,-2.0532E-01,-8.1846E-02,9.1187E-03,3.9154E-02,0.0000E+00,4.0000E+00,1.2423E-02,2.1211E-04,-1.0513E-03,8.5337E-05
231,9.1500E+02,5.8500E+02,-1.4467E-01,1.3404E-02,8.2036E-03,7.9838E-02,0.0000E+00,4.0000E+00,1.1520E-02,-1.9040E-03,-5.1546E-04,-3.6616E-04
232,9.1500E+02,5.7000E+02,-1.4936E-01,4.2181E-02,9.4266E-03,8.6341E-02,0.0000E+00,4.0000E+00,1.3423E-02,-2.2557E-03,1.3137E-03,-3.0406E-04
233,9.1500E+02,5.5500E+02,-1.1639E-01,1.0484E-02,9.5057E-03,7.6060E-02,0.0000E+00,4.0000E+00,1.3431E-02,-1.4447E-03,1.6426E-03,-4.3682E-04
234,9.1500E+02,5.4000E+02,-9.5791E-02,3.4259E-03,8.3775E-03,1.5628E-01,0.0000E+00,4.0000E+00,1.1756E-02,1.6149E-04,-9.2283E-05,3.5304E-04
235,9.1500E+02,5.2500E+02,-1.4991E-01,2.1298E-02,8.7672E-03,8.3489E-02,0.0000E+00,4.0000E+00,1.2451E-02,2.2604E-03,1.8010E-03,1.5575E-03
236,9.1500E+02,5.1000E+02,-2.1720E-01,-4.1883E-02,9.7562E-03,9.8199E-02,0.0000E+00,4.0000E+00,1.4092E-02,2.8015E-03,3.1014E-03,1.0851E-03
237,9.1500E+02,4.9500E+02,-2.1232E-01,-1.0343E-01,1.1042E-02,1.2948E-01,0.0000E+00,4.0000E+00,1.6232E-02,1.8842E-03,1.5376E-03,8.8580E-05
238,9.1500E+02,4.8000E+02,-2.2896E-01,-1.2846E-01,9.5789E-03,1.0529E-01,0.0000E+00,4.0000E+00,1.4477E-02,7.4678E-04,3.8597E-04,-6.9727E-04
239,9.1500E+02,4.6500E+02,-1.7381E-01,-1.1639E-01,9.2429E-03,9.2116E-02,0.0000E+00,4.0000E+00,1.4074E-02,3.8802E-04,5.5509E-04,-1.2099E-03
240,9.1500E+02,4.5000E+02,-1.1287E-01,-1.4092E-01,9.6050E-03,9.6378E-02,0.0000E+00,4.0000E+00,1.3955E-02,1.7428E-03,2.7601E-03,-6.1567E-04
241,9.1500E+02,4.3500E+02,-9.4902E-02,-1.8521E-01,1.1006E-02,8.2893E-02,0.0000E+00,4.0000E+00,1.6533E-02,5.7177E-03,1.8896E-03,5.9657E-04
242,9.1500E+02,4.2000E+02,-1.0163E-01,-1.8407E-01,1.1887E-02,4.0257E-02,0.0000E+00,4.0000E+00,1.7958E-02,9.1472E-03,1.3448E-04,-2.5005E-04
243,9.1500E+02,4.0500E+02,-8.0312E-02,-1.8034E-01,1.1576E-02,6.3105E-02,0.0000E+00,4.0000E+00,1.6010E-02,1.1133E-02,1.1956E-03,-1.1638E-03
244,9.1500E+02,3.9000E+02,-6.5393E-02,-2.5724E-01,1.2303E-02,4.5275E-02,0.0000E+00,4.0000E+00,1.6711E-02,7.6154E-03,1.5118E-03,1.0722E-03
245,9.1500E+02,3.7500E+02,-1.3383E-01,-2.6555E-01,1.1226E-02,7.0602E-02,0.0000E+00,4.0000E+00,1.5764E-02,4.3892E-03,1.1827E-03,1.6806E-03
246,9.1500E+02,3.6000E+02,-1.9735E-01,-2.6294E-01,1.0835E-02,1.0307E-01,0.0000E+00,4.0000E+00,1.5582E-02,3.9935E-03,5.1067E-03,8.6410E-04
247,9.1500E+02,3.4500E+02,-2.4446E-01,-4.1528E-01,1.2767E-02,6.2412E-02,0.0000E+00,4.0000E+00,1.8473E-02,3.8015E-03,9.9919E-04,5.2104E-04
248,9.1500E+02,3.3000E+02,-2.3225E-01,-3.0994E-01,1.3191E-02,5.9849E-02,0.0000E+00,4.0000E+00,1.8757E-02,4.0169E-03,-3.7651E-03,9.7373E-04
249,9.1500E+02,3.1500E+02,-1.9972E-01,-3.1969E-01,1.0594E-02,5.8163E-02,0.0000E+00,4.0000E+00,1.4999E-02,2.4654E-03,2.4134E-04,1.4394E-03
250,9.1500E+02,3.0000E+02,-1.9043E-01,-3.3103E-01,1.0128E-02,1.0051E-01,0.0000E+00,4.0000E+00,1.4597E-02,2.5551E-03,2.7864E-03,1.3615E-03
251,9.1500E+02,2.8500E+02,-1.3261E-01,-3.7524E-01,1.1234E-02,6.3342E-02,0.0000E+00,4.0000E+00,1.5964E-02,1.7742E-03,2.2807E-03,-8.6004E-05
252,9.1500E+02,2.7000E+02,-6.3640E-02,-3.8350E-01,1.1554E-02,3.6483E-02,0.0000E+00,4.0000E+00,1.5987E-02,1.0586E-03,9.6482E-04,-1.2045E-04
253,9.1500E+02,2.5500E+02,-9.1594E-02,-4.1083E-01,1.1262E-02,5.5590E-02,0.0000E+00,4.0000E+00,1.5653E-02,1.1860E-03,3.7057E-03,1.4932E-03
254,9.1500E+02,2.4000E+02,-1.7747E-01,-5.2661E-01,1.2868E-02,6.5329E-02,0.0000E+00,4.0000E+00,1.9117E-02,2.4187E-03,9.1287E-04,2.4237E-03
255,9.1500E+02,2.2500E+02,-2.1623E-01,-4.4430E-01,1.1695E-02,6.8534E-02,0.0000E+00,4.0000E+00,1.7241E-02,2.2668E-03,-1.1549E-03,6.9316E-04
256,9.1500E+02,2.1000E+02,-1.9200E-01,-4.4862E-01,1.0883E-02,5.8367E-02,0.0000E+00,4.0000E+00,1.5624E-02,9.3628E-05,1.8608E-03,-2.1145E-03
257,9.1500E+02,1.9500E+02,-1.3261E-01,-5.3000E-01,1.2742E-02,5.5466E-02,0.0000E+00,4.0000E+00,1.8648E-02,-1.6325E-03,2.3426E-03,-1.2997E-03
258,9.1500E+02,1.8000E+02,-1.6010E-01,-5.5764E-01,1.1381E-02,4.8370E-02,0.0000E+00,4.0000E+00,1.6550E-02,-1.7108E-03,4.9924E-03,4.0629E-03
259,9.1500E+02,1.6500E+02,-2.9217E-01,-6.5773E-01,1.0811E-02,8.7233E-02,0.0000E+00,4.0000E+00,1.5772E-02,2.4146E-05,1.0126E-03,4.0779E-03
260,9.1500E+02,1.5000E+02,-3.1435E-01,-5.3232E-01,1.3013E-02,8.8492E-02,0.0000E+00,4.0000E+00,1.8248E-02,6.0630E-04,-3.8077E-03,-1.4680E-03
261,9.1500E+02,1.3500E+02,-1.6945E-01,-3.3667E-01,1.4334E-02,1.0165E-01,0.0000E+00,4.0000E+00,2.0581E-02,2.1984E-04,1.5415E-03,-2.9355E-03
262,9.1500E+02,1.2000E+02,-1.1724E-01,-5.0059E-01,1.2570E-02,6.4516E-02,0.0000E+00,4.0000E+00,1.7925E-02,-9.8101E-04,2.4829E-03,-1.9359E-03
263,9.1500E+02,1.0500E+02,-9.7763E-02,-6.0677E-01,1.0861E-02,4.8113E-02,0.0000E+00,4.0000E+00,1.5682E-02,-1.4605E-03,2.7185E-03,2.1545E-04
264,9.1500E+02,9.0000E+01,-7.3591E-02,-7.0553E-01,1.0205E-02,3.9493E-02,0.0000E+00,4.0000E+00,1.4334E-02,-1.8995E-03,-5.1922E-03,-8.6995E-04
265,9.1500E+02,7.5000E+01,-2.6161E-02,-3.7671E-01,1.0403E-02,8.6251E-02,0.0000E+00,4.0000E+00,1.4316E-02,-3.4469E-05,3.1676E-04,3.7612E-03
266,9.3000E+02,7.5000E+01,-1.4032E-01,-5.4242E-01,1.2095E-02,8.8300E-02,0.0000E+00,4.0000E+00,1.7048E-02,1.4284E-02,-1.4480E-02,-1.1412E-02
267,9.3000E+02,9.0000E+01,-1.5729E-01,-6.3784E-01,1.1240E-02,5.2896E-02,0.0000E+00,4.0000E+00,1.5831E-02,6.6281E-03,-3.7287E-03,-6.8285E-03
268,9.3000E+02,1.0500E+02,-2.2107E-01,-5.1820E-01,1.0595E-02,5.3996E-02,0.0000E+00,4.0000E+00,1.4822E-02,-8.1930E-04,-8.2315E-03,-4.5314E-03
269,9.3000E+02,1.2000E+02,-2.4749E-01,-6.1059E-01,1.1173E-02,6.2781E-02,0.0000E+00,4.0000E+00,1.5872E-02,1.1846E-04,-7.0464E-03,-9.5368E-03
270,9.3000E+02,1.3500E+02,-2.5693E-01,-7.9722E-01,1.3907E-02,9.0614E-02,0.0000E+00,4.0000E+00,2.0891E-02,6.2202E-03,1.1418E-02,-1.2899E-02
271,9.3000E+02,1.5000E+02,-2.4848E-01,-5.5654E-01,1.2490E-02,1.2421E-01,0.0000E+00,4.0000E+00,1.8111E-02,6.0467E-03,3.9136E-03,1.4602E-03
272,9.3000E+02,1.6500E+02,-2.2936E-01,-5.4125E-01,1.0118E-02,1.2122E-01,0.0000E+00,4.0000E+00,1.4312E-02,1.1010E-02,2.9282E-03,7.7108E-03
