SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1044,1.1250E+03,3.6000E+02,1.1401E-01,-1.6105E-01,1.3868E-02,3.5976E-02,0.0000E+00,4.0000E+00,2.0853E-02,5.5327E-06,7.7631E-03,1.3413E-03
1045,1.1250E+03,3.4500E+02,2.0932E-01,-4.2521E-01,1.2022E-02,8.8380E-02,0.0000E+00,4.0000E+00,1.7844E-02,-1.6549E-03,8.5107E-03,4.9960E-03
1046,1.1250E+03,3.3000E+02,7.1404E-02,-5.5219E-01,1.4513E-02,2.9542E-01,0.0000E+00,4.0000E+00,2.1218E-02,-8.2901E-03,2.3443E-03,1.3377E-02
1047,1.1250E+03,3.1500E+02,8.0106E-02,-6.2141E-01,1.6852E-02,4.7737E-01,0.0000E+00,4.0000E+00,2.4352E-02,-8.7444E-03,-5.3432E-03,8.8863E-03
1048,1.1250E+03,3.0000E+02,1.4319E-01,-1.9738E-01,1.5700E-02,3.9297E-01,0.0000E+00,4.0000E+00,2.2144E-02,6.9489E-03,-4.2794E-03,1.1420E-02
1049,1.1250E+03,2.8500E+02,-2.3384E-02,-2.2304E-01,1.3469E-02,9.7337E-02,0.0000E+00,4.0000E+00,1.9022E-02,1.1050E-02,-5.2154E-03,5.3747E-03
1050,1.1250E+03,2.7000E+02,-1.7549E-03,-1.3118E-01,1.3368E-02,1.1289E-01,0.0000E+00,4.0000E+00,1.7825E-02,1.4101E-02,-7.8670E-03,1.2130E-03
1051,1.1250E+03,2.5500E+02,5.2455E-02,-1.2812E-01,1.2574E-02,5.1186E-02,0.0000E+00,4.0000E+00,1.7910E-02,1.3078E-02,-2.1982E-03,-1.9972E-03
1052,1.1250E+03,2.4000E+02,9.2753E-03,-1.0658E-01,1.2979E-02,3.9225E-02,0.0000E+00,4.0000E+00,1.9194E-02,8.2809E-03,3.6584E-03,-4.0764E-03
1053,1.1250E+03,2.2500E+02,1.0075E-01,-2.2789E-01,1.3107E-02,5.6019E-02,0.0000E+00,4.0000E+00,1.9090E-02,8.0215E-04,9.2251E-03,-2.1878E-03
1054,1.1250E+03,2.1000E+02,1.3019E-01,-3.1054E-01,1.2683E-02,5.1955E-02,0.0000E+00,4.0000E+00,1.8954E-02,-3.4152E-03,1.1923E-03,4.7127E-03
1055,1.1250E+03,1.9500E+02,-1.8919E-01,-2.0956E-01,1.3683E-02,6.7125E-02,0.0000E+00,4.0000E+00,1.8762E-02,3.9154E-03,-8.2895E-03,6.2691E-03
1056,1.1250E+03,1.8000E+02,-2.7655E-01,-2.0441E-01,1.4464E-02,5.8978E-02,0.0000E+00,4.0000E+00,2.0031E-02,1.3427E-02,-5.9059E-04,-3.0800E-03
1057,1.1250E+03,1.6500E+02,-2.1120E-01,-2.0156E-01,1.4603E-02,8.6049E-02,0.0000E+00,4.0000E+00,2.0788E-02,9.4116E-03,3.0092E-03,-5.9516E-03
1058,1.1250E+03,1.5000E+02,-1.7587E-01,-1.8797E-01,1.1669E-02,9.2935E-02,0.0000E+00,4.0000E+00,1.6402E-02,9.6455E-03,5.7983E-03,1.9620E-03
1059,1.1250E+03,1.3500E+02,-3.2739E-01,-2.1772E-01,1.0883E-02,9.4381E-02,0.0000E+00,4.0000E+00,1.4753E-02,1.3912E-02,7.4236E-03,8.4575E-03
1060,1.1250E+03,1.2000E+02,-5.0620E-01,-2.6592E-01,1.0824E-02,9.6834E-02,0.0000E+00,4.0000E+00,1.4456E-02,1.7397E-02,-7.4264E-03,4.2431E-03
1061,1.1250E+03,1.0500E+02,-2.6096E-01,-1.6453E-01,1.0582E-02,4.2508E-02,0.0000E+00,4.0000E+00,1.4193E-02,1.6300E-02,-9.3731E-03,1.9043E-04
1062,1.1250E+03,9.0000E+01,-1.1633E-01,-1.2931E-01,1.1398E-02,1.9319E-02,0.0000E+00,4.0000E+00,1.5946E-02,2.0814E-02,1.5245E-03,5.5352E-03
1063,1.1250E+03,7.5000E+01,-6.2595E-01,-2.0289E-01,1.3265E-02,2.8277E-02,0.0000E+00,4.0000E+00,1.7677E-02,2.3163E-02,4.5784E-03,1.3879E-02
1064,1.1400E+03,7.5000E+01,-2.2380E-01,-3.1224E-01,1.3180E-02,8.4505E-02,0.0000E+00,4.0000E+00,1.9065E-02,1.3467E-02,1.0461E-02,6.0386E-03
1065,1.1400E+03,9.0000E+01,-7.8167E-02,-1.0139E-01,1.3471E-02,8.0867E-02,0.0000E+00,4.0000E+00,1.8618E-02,1.1860E-02,3.1046E-03,1.6840E-03
1066,1.1400E+03,1.0500E+02,-2.3643E-02,-1.5619E-01,1.0889E-02,3.3586E-02,0.0000E+00,4.0000E+00,1.4726E-02,9.4128E-03,-3.7007E-03,-2.9766E-03
1067,1.1400E+03,1.2000E+02,-3.1832E-02,-1.8943E-01,1.0605E-02,6.2302E-02,0.0000E+00,4.0000E+00,1.5052E-02,1.1125E-02,-1.9593E-03,-1.0304E-03
1068,1.1400E+03,1.3500E+02,-1.2010E-02,-2.8585E-01,1.1882E-02,4.6882E-02,0.0000E+00,4.0000E+00,1.7093E-02,1.0164E-02,3.1100E-04,1.9296E-03
1069,1.1400E+03,1.5000E+02,-8.9277E-03,-2.6007E-01,1.1943E-02,4.4171E-02,0.0000E+00,4.0000E+00,1.6634E-02,6.9361E-03,2.3779E-03,-7.8422E-05
1070,1.1400E+03,1.6500E+02,-1.0135E-01,-1.8683E-01,1.4691E-02,9.1729E-02,0.0000E+00,4.0000E+00,2.1332E-02,6.3480E-03,1.9694E-03,-4.1067E-04
1071,1.1400E+03,1.8000E+02,-5.1074E-02,-1.9782E-01,1.5233E-02,7.4301E-02,0.0000E+00,4.0000E+00,2.2128E-02,5.4848E-03,-4.5856E-04,1.5640E-03
1072,1.1400E+03,1.9500E+02,-2.0800E-02,-2.1436E-01,1.5155E-02,9.4451E-02,0.0000E+00,4.0000E+00,2.1160E-02,1.4966E-03,-1.9545E-03,4.1816E-03
1073,1.1400E+03,2.1000E+02,1.8243E-02,-2.2791E-01,1.2372E-02,4.3374E-02,0.0000E+00,4.0000E+00,1.7646E-02,-2.5179E-03,-1.0264E-03,3.5763E-03
1074,1.1400E+03,2.2500E+02,2.6705E-02,-2.1979E-01,1.2531E-02,4.0274E-02,0.0000E+00,4.0000E+00,1.7992E-02,-3.3884E-03,2.3718E-03,4.2660E-04
1075,1.1400E+03,2.4000E+02,7.6244E-02,-1.3277E-01,1.2936E-02,4.8900E-02,0.0000E+00,4.0000E+00,1.8341E-02,-1.1793E-03,2.5030E-03,-7.8757E-04
1076,1.1400E+03,2.5500E+02,3.3426E-02,-1.3783E-01,1.1114E-02,4.0316E-02,0.0000E+00,4.0000E+00,1.6043E-02,7.2040E-04,4.7314E-05,-1.8850E-03
1077,1.1400E+03,2.7000E+02,-4.4230E-03,-1.1440E-01,1.1941E-02,3.9811E-02,0.0000E+00,4.0000E+00,1.6448E-02,7.8289E-04,-2.9063E-03,-2.4334E-03
1078,1.1400E+03,2.8500E+02,-7.9376E-02,-1.9617E-01,1.2272E-02,4.8022E-02,0.0000E+00,4.0000E+00,1.7239E-02,-1.4581E-03,-1.7085E-03,-1.1070E-03
1079,1.1400E+03,3.0000E+02,-6.5171E-02,-2.1561E-01,1.5147E-02,3.9600E-02,0.0000E+00,4.0000E+00,2.1532E-02,-3.0342E-03,-2.6406E-03,2.9357E-03
1080,1.1400E+03,3.1500E+02,-5.0077E-03,-1.3552E-01,1.5682E-02,5.8966E-02,0.0000E+00,4.0000E+00,2.2874E-02,-4.3100E-03,-3.6202E-03,4.1605E-03
1081,1.1400E+03,3.3000E+02,-3.8225E-02,-1.8227E-01,1.6105E-02,6.4699E-02,0.0000E+00,4.0000E+00,2.2539E-02,-4.6337E-03,1.1907E-03,6.1883E-03
1082,1.1400E+03,3.4500E+02,1.6141E-02,-1.9142E-01,1.3600E-02,5.0836E-02,0.0000E+00,4.0000E+00,1.9722E-02,-4.8209E-03,6.2097E-03,4.3395E-03
1083,1.1400E+03,3.6000E+02,5.7993E-02,-1.3673E-01,1.4662E-02,5.5151E-02,0.0000E+00,4.0000E+00,2.1366E-02,-4.0031E-03,5.7895E-03,1.0905E-03
1084,1.1400E+03,3.7500E+02,7.2026E-02,-9.0483E-02,1.7011E-02,1.0134E-01,0.0000E+00,4.0000E+00,2.4595E-02,-2.6126E-03,-7.9119E-04,-1.7376E-04
1085,1.1400E+03,3.9000E+02,9.0287E-02,-1.6046E-01,1.4696E-02,1.4115E-01,0.0000E+00,4.0000E+00,2.1326E-02,-2.6563E-03,2.4337E-04,-1.8168E-03
1086,1.1400E+03,4.0500E+02,3.2254E-02,-9.7262E-02,1.1499E-02,1.2250E-01,0.0000E+00,4.0000E+00,1.6559E-02,-1.3341E-03,1.9400E-03,-1.4128E-03
1087,1.1400E+03,4.2000E+02,9.2221E-02,-7.8581E-02,1.1338E-02,8.7897E-02,0.0000E+00,4.0000E+00,1.7114E-02,3.1092E-03,-3.0595E-03,5.8864E-04
1088,1.1400E+03,4.3500E+02,1.5152E-01,-2.0876E-01,1.4233E-02,8.8238E-02,0.0000E+00,4.0000E+00,2.0025E-02,6.5786E-03,-3.4370E-03,3.6455E-04
1089,1.1400E+03,4.5000E+02,-1.5008E-03,-2.0349E-01,1.2684E-02,8.2435E-02,0.0000E+00,4.0000E+00,1.7533E-02,7.4494E-03,-5.2224E-04,7.3652E-04
1090,1.1400E+03,4.6500E+02,-3.8716E-02,-1.9898E-01,1.2699E-02,8.9077E-02,0.0000E+00,4.0000E+00,1.8322E-02,5.2454E-03,-1.5855E-03,2.0581E-03
1091,1.1400E+03,4.8000E+02,-8.7842E-02,-3.0053E-01,1.5015E-02,9.5353E-02,0.0000E+00,4.0000E+00,2.1164E-02,3.3234E-03,1.8706E-03,2.8635E-03
1092,1.1400E+03,4.9500E+02,-2.1104E-02,-1.8648E-01,1.5377E-02,6.3829E-02,0.0000E+00,4.0000E+00,2.1019E-02,6.4739E-04,4.6741E-03,2.8974E-03
1093,1.1400E+03,5.1000E+02,2.0202E-02,-1.2124E-01,1.4036E-02,5.3217E-02,0.0000E+00,4.0000E+00,1.9786E-02,-1.6330E-03,1.4500E-03,1.0292E-03
1094,1.1400E+03,5.2500E+02,1.5917E-02,-1.1317E-01,1.4474E-02,5.3489E-02,0.0000E+00,4.0000E+00,2.0420E-02,-2.4272E-03,-1.2235E-03,1.9011E-04
1095,1.1400E+03,5.4000E+02,-1.8975E-02,-1.6021E-01,1.4669E-02,5.4548E-02,0.0000E+00,4.0000E+00,2.0118E-02,-1.3337E-03,-5.0394E-04,1.4588E-04
1096,1.1400E+03,5.5500E+02,-3.5755E-02,-1.4866E-01,1.6110E-02,7.0369E-02,0.0000E+00,4.0000E+00,2.1887E-02,-2.5324E-05,2.7889E-03,-2.7957E-04
1097,1.1400E+03,5.7000E+02,-9.5279E-02,-6.7728E-02,1.5208E-02,6.8747E-02,0.0000E+00,4.0000E+00,2.1574E-02,1.2380E-03,2.9635E-03,-2.5183E-04
1098,1.1400E+03,5.8500E+02,-1.4120E-01,-7.6358E-03,1.2916E-02,9.0951E-02,0.0000E+00,4.0000E+00,1.8569E-02,3.0136E-03,-1.4574E-03,1.3115E-03
1099,1.1400E+03,6.0000E+02,-1.0536E-01,-7.5794E-02,1.3305E-02,1.3135E-01,0.0000E+00,4.0000E+00,1.9360E-02,5.4166E-03,-3.2337E-03,1.8105E-03
1100,1.1400E+03,6.1500E+02,3.1712E-02,-8.0471E-02,1.5109E-02,1.5434E-01,0.0000E+00,4.0000E+00,2.0936E-02,5.2255E-03,-6.3779E-04,-5.8515E-04
1101,1.1400E+03,6.3000E+02,-1.6057E-02,-1.0288E-01,1.6134E-02,1.2540E-01,0.0000E+00,4.0000E+00,2.2430E-02,3.3364E-03,3.0064E-03,-8.2837E-04
1102,1.1400E+03,6.4500E+02,6.6284E-02,-3.0854E-02,1.6804E-02,1.3528E-01,0.0000E+00,4.0000E+00,2.4093E-02,1.6567E-03,2.2728E-03,-7.7593E-05
1103,1.1400E+03,6.6000E+02,4.7928E-02,-4.3826E-02,1.3498E-02,1.2831E-01,0.0000E+00,4.0000E+00,1.8866E-02,7.0628E-04,-1.6672E-03,-1.3370E-03
1104,1.1400E+03,6.7500E+02,-3.2488E-02,-6.9583E-02,1.4022E-02,1.2029E-01,0.0000E+00,4.0000E+00,2.0139E-02,-6.2900E-04,-1.9383E-03,-1.2530E-03
1105,1.1400E+03,6.9000E+02,-5.2899E-02,-9.7738E-02,1.8351E-02,1.0789E-01,0.0000E+00,4.0000E+00,2.5718E-02,-2.1540E-03,-5.9317E-04,-8.7068E-04
1106,1.1400E+03,7.0500E+02,2.6688E-02,-1.1157E-01,2.0129E-02,1.2382E-01,0.0000E+00,4.0000E+00,2.7408E-02,-2.1098E-03,8.2461E-04,-1.6761E-03
1107,1.1400E+03,7.2000E+02,2.1771E-02,-9.2255E-02,1.9012E-02,2.0235E-01,0.0000E+00,4.0000E+00,2.6168E-02,-2.0946E-03,1.1753E-03,-3.1722E-03
1108,1.1400E+03,7.3500E+02,-6.0757E-02,-7.6556E-02,1.6186E-02,1.6186E-01,0.0000E+00,4.0000E+00,2.2565E-02,-1.8960E-03,-8.6792E-04,-1.1339E-03
1109,1.1400E+03,7.5000E+02,-7.0173E-02,-1.4302E-01,1.5231E-02,8.8807E-02,0.0000E+00,4.0000E+00,2.0996E-02,-2.6245E-03,-1.7188E-04,6.1543E-04
1110,1.1400E+03,7.6500E+02,-5.0222E-02,-4.3585E-02,1.7011E-02,6.8041E-02,0.0000E+00,4.0000E+00,2.3885E-02,-2.1153E-03,9.8110E-04,9.1901E-04
1111,1.1400E+03,7.8000E+02,-2.5083E-02,-6.4970E-02,1.6533E-02,1.0963E-01,0.0000E+00,4.0000E+00,2.2817E-02,-1.1449E-03,-9.6277E-04,-8.8485E-04
1112,1.1400E+03,7.9500E+02,-4.2488E-02,-1.2066E-01,1.4244E-02,9.1588E-02,0.0000E+00,4.0000E+00,1.9456E-02,4.4209E-05,-4.1605E-04,-8.3201E-04
1113,1.1400E+03,8.1000E+02,2.6107E-02,-1.1790E-01,1.3844E-02,1.0642E-01,0.0000E+00,4.0000E+00,1.8937E-02,4.0855E-05,7.6500E-05,7.7863E-04
1114,1.1400E+03,8.2500E+02,6.8358E-02,-1.3503E-01,1.6488E-02,1.3602E-01,0.0000E+00,4.0000E+00,2.2659E-02,-1.2303E-03,1.3977E-04,3.1447E-04
1115,1.1400E+03,8.4000E+02,-5.4144E-02,-8.4023E-02,1.4514E-02,1.1119E-01,0.0000E+00,4.0000E+00,2.0219E-02,-1.3775E-03,5.5793E-04,-3.8554E-04
1116,1.1400E+03,8.5500E+02,-5.8778E-02,-5.5909E-02,1.3709E-02,7.6996E-02,0.0000E+00,4.0000E+00,2.0185E-02,-6.0631E-04,1.8998E-04,-2.7715E-05
1117,1.1400E+03,8.7000E+02,-7.1501E-02,-9.4502E-02,1.7474E-02,7.8255E-02,0.0000E+00,4.0000E+00,2.5980E-02,-1.1110E-03,-3.8206E-04,-2.3337E-04
1118,1.1400E+03,8.8500E+02,-3.8646E-02,-1.2698E-01,1.7002E-02,1.2349E-01,0.0000E+00,4.0000E+00,2.4191E-02,-7.6509E-04,-1.4360E-03,2.8762E-04
1119,1.1400E+03,9.0000E+02,-1.9890E-02,-1.8180E-01,1.5884E-02,1.2098E-01,0.0000E+00,4.0000E+00,2.3239E-02,-4.4673E-04,-5.7368E-04,2.9807E-05
1120,1.1400E+03,9.1500E+02,-1.0045E-02,-1.1523E-01,1.4896E-02,1.0275E-01,0.0000E+00,4.0000E+00,2.1059E-02,1.3991E-03,1.1054E-03,-2.2374E-04
1121,1.1550E+03,9.1500E+02,4.2524E-02,-2.0033E-01,1.4099E-02,1.1479E-01,0.0000E+00,4.0000E+00,2.0413E-02,-8.9932E-04,3.5632E-05,1.0190E-03
1122,1.1550E+03,9.0000E+02,-2.7786E-02,-1.2640E-01,1.5349E-02,1.2483E-01,0.0000E+00,4.0000E+00,2.2254E-02,-1.3458E-03,-2.1283E-03,1.6454E-03
1123,1.1550E+03,8.8500E+02,-1.1753E-01,-6.7945E-02,1.5945E-02,1.0618E-01,0.0000E+00,4.0000E+00,2.4185E-02,1.1160E-04,-2.6116E-03,2.9076E-04
1124,1.1550E+03,8.7000E+02,-2.1170E-02,-7.4849E-02,1.5886E-02,9.2074E-02,0.0000E+00,4.0000E+00,2.2545E-02,1.6791E-03,3.3882E-04,-1.4557E-03
1125,1.1550E+03,8.5500E+02,1.9390E-03,-1.0746E-01,1.4619E-02,8.4408E-02,0.0000E+00,4.0000E+00,2.0694E-02,2.5342E-03,-1.7470E-04,1.6036E-04
1126,1.1550E+03,8.4000E+02,-2.7802E-02,-5.9651E-02,1.4246E-02,9.1161E-02,0.0000E+00,4.0000E+00,1.9444E-02,-1.9612E-04,-6.3012E-04,1.7194E-04
1127,1.1550E+03,8.2500E+02,-9.1423E-03,-8.4608E-02,1.5754E-02,1.4874E-01,0.0000E+00,4.0000E+00,2.1162E-02,-2.6002E-03,5.2760E-04,7.1755E-04
1128,1.1550E+03,8.1000E+02,-1.1837E-02,-9.8478E-02,1.4293E-02,1.5195E-01,0.0000E+00,4.0000E+00,1.9826E-02,-2.3553E-03,3.4096E-04,1.6750E-03
1129,1.1550E+03,7.9500E+02,-1.6016E-03,-1.1508E-01,1.5358E-02,1.5121E-01,0.0000E+00,4.0000E+00,2.1456E-02,-4.1409E-04,7.6317E-04,8.0161E-05
1130,1.1550E+03,7.8000E+02,1.6148E-03,-1.3101E-01,1.5863E-02,1.1602E-01,0.0000E+00,4.0000E+00,2.2053E-02,6.6795E-04,2.5128E-04,1.6369E-04
1131,1.1550E+03,7.6500E+02,-5.8582E-02,-1.2257E-01,1.4922E-02,1.1073E-01,0.0000E+00,4.0000E+00,2.0640E-02,6.4609E-04,2.8367E-05,3.6095E-04
1132,1.1550E+03,7.5000E+02,-9.7195E-02,-7.8501E-02,1.6305E-02,9.4413E-02,0.0000E+00,4.0000E+00,2.2982E-02,-4.3668E-04,-3.4351E-04,5.2136E-04
1133,1.1550E+03,7.3500E+02,-1.5394E-01,-1.1201E-01,1.6658E-02,9.2337E-02,0.0000E+00,4.0000E+00,2.4212E-02,-2.0853E-03,-4.3212E-04,1.4588E-04
1134,1.1550E+03,7.2000E+02,-8.1122E-02,-1.2486E-01,1.7859E-02,9.9705E-02,0.0000E+00,4.0000E+00,2.6244E-02,-3.6409E-03,2.3550E-03,-1.5496E-03
1135,1.1550E+03,7.0500E+02,-5.9305E-02,-1.8707E-01,1.8289E-02,1.0529E-01,0.0000E+00,4.0000E+00,2.6031E-02,-2.9631E-03,1.1522E-03,-7.1520E-04
1136,1.1550E+03,6.9000E+02,-7.5550E-02,-1.5576E-01,1.7280E-02,9.4736E-02,0.0000E+00,4.0000E+00,2.4251E-02,-1.1616E-03,-2.6321E-03,-8.8111E-04
1137,1.1550E+03,6.7500E+02,-3.3207E-02,-8.7738E-02,1.5978E-02,7.1344E-02,0.0000E+00,4.0000E+00,2.2460E-02,-3.4905E-04,-2.7814E-03,-2.2417E-03
1138,1.1550E+03,6.6000E+02,7.5727E-02,-3.5439E-02,1.6531E-02,8.1364E-02,0.0000E+00,4.0000E+00,2.3192E-02,-1.0844E-03,-1.6895E-04,-2.2562E-03
1139,1.1550E+03,6.4500E+02,8.9397E-02,-6.0303E-02,1.6637E-02,7.1250E-02,0.0000E+00,4.0000E+00,2.3701E-02,-1.0151E-03,3.7897E-03,-4.7387E-04
1140,1.1550E+03,6.3000E+02,4.0397E-02,-2.1495E-01,1.5811E-02,1.2221E-01,0.0000E+00,4.0000E+00,2.1738E-02,5.0014E-05,1.8990E-03,-1.8296E-03
1141,1.1550E+03,6.1500E+02,1.4421E-01,-1.9144E-01,1.5321E-02,1.0361E-01,0.0000E+00,4.0000E+00,2.0975E-02,1.8606E-03,-1.9979E-03,-7.4653E-04
1142,1.1550E+03,6.0000E+02,1.0001E-01,-1.1271E-01,1.3796E-02,2.2040E-01,0.0000E+00,4.0000E+00,1.9006E-02,2.6681E-03,-2.5046E-03,1.5989E-03
1143,1.1550E+03,5.8500E+02,-2.8742E-02,-3.9371E-02,1.2939E-02,1.7112E-01,0.0000E+00,4.0000E+00,1.8336E-02,2.8094E-03,-2.3534E-03,5.6095E-04
1144,1.1550E+03,5.7000E+02,-8.1398E-02,-3.4160E-02,1.3968E-02,1.4591E-01,0.0000E+00,4.0000E+00,2.0310E-02,1.6792E-03,7.8425E-04,-2.8483E-04
1145,1.1550E+03,5.5500E+02,-1.9150E-02,-7.9169E-02,1.5943E-02,1.0302E-01,0.0000E+00,4.0000E+00,2.1968E-02,3.8823E-04,2.7376E-03,1.2064E-03
1146,1.1550E+03,5.4000E+02,-4.3145E-02,-1.1728E-01,1.4564E-02,8.0722E-02,0.0000E+00,4.0000E+00,2.0829E-02,-1.5843E-03,6.8035E-04,1.5525E-03
1147,1.1550E+03,5.2500E+02,-6.4596E-02,-8.1478E-02,1.4803E-02,9.8203E-02,0.0000E+00,4.0000E+00,2.1927E-02,-1.8052E-03,-2.2566E-04,-4.5141E-05
1148,1.1550E+03,5.1000E+02,-2.8872E-02,-8.2136E-02,1.5524E-02,9.2493E-02,0.0000E+00,4.0000E+00,2.2321E-02,-6.2497E-04,9.5329E-04,-2.1508E-04
1149,1.1550E+03,4.9500E+02,-1.7522E-02,-1.2246E-01,1.5481E-02,1.2520E-01,0.0000E+00,4.0000E+00,2.1002E-02,1.7737E-03,2.3414E-03,2.3449E-03
1150,1.1550E+03,4.8000E+02,-4.8107E-02,-1.4003E-01,1.5564E-02,1.2652E-01,0.0000E+00,4.0000E+00,2.1202E-02,2.1090E-03,5.0232E-04,2.7555E-03
1151,1.1550E+03,4.6500E+02,-1.7010E-02,-1.2341E-01,1.4713E-02,1.2267E-01,0.0000E+00,4.0000E+00,2.0200E-02,1.0593E-03,-8.1600E-04,1.5633E-03
1152,1.1550E+03,4.5000E+02,8.3190E-03,-1.3688E-01,1.5033E-02,1.1174E-01,0.0000E+00,4.0000E+00,2.0943E-02,-1.3840E-03,3.6684E-04,-6.7277E-04
1153,1.1550E+03,4.3500E+02,8.3724E-02,-1.1878E-01,1.6475E-02,1.6589E-01,0.0000E+00,4.0000E+00,2.3763E-02,-2.9654E-03,-1.3260E-03,-5.0433E-05
1154,1.1550E+03,4.2000E+02,8.0954E-03,-9.8831E-02,1.5027E-02,8.0277E-02,0.0000E+00,4.0000E+00,2.0502E-02,-3.4780E-03,-1.5071E-03,1.7016E-03
1155,1.1550E+03,4.0500E+02,-5.9408E-02,-1.1790E-01,1.3151E-02,6.3803E-02,0.0000E+00,4.0000E+00,1.7582E-02,-3.5995E-03,1.4937E-03,-4.6035E-04
1156,1.1550E+03,3.9000E+02,-1.1976E-03,-1.7198E-01,1.4124E-02,8.4443E-02,0.0000E+00,4.0000E+00,1.9320E-02,-3.1230E-03,8.6077E-04,-1.3820E-03
1157,1.1550E+03,3.7500E+02,5.2182E-02,-1.4931E-01,1.4349E-02,1.1453E-01,0.0000E+00,4.0000E+00,2.0828E-02,-2.3434E-03,-2.5817E-04,-1.1551E-03
1158,1.1550E+03,3.6000E+02,9.5352E-03,-9.7428E-02,1.3033E-02,7.9851E-02,0.0000E+00,4.0000E+00,1.8907E-02,-8.3422E-04,2.5693E-03,-6.1218E-04
1159,1.1550E+03,3.4500E+02,-2.8330E-02,-2.1691E-01,1.4500E-02,7.3259E-02,0.0000E+00,4.0000E+00,2.0608E-02,5.8180E-04,1.9677E-03,1.2345E-04
1160,1.1550E+03,3.3000E+02,-2.3454E-02,-2.1772E-01,1.3521E-02,6.9071E-02,0.0000E+00,4.0000E+00,1.9079E-02,1.3025E-03,-5.9880E-04,-1.3409E-03
1161,1.1550E+03,3.1500E+02,-1.0759E-02,-1.8360E-01,1.1427E-02,6.4792E-02,0.0000E+00,4.0000E+00,1.6093E-02,1.9211E-03,2.6085E-04,-6.8207E-04
1162,1.1550E+03,3.0000E+02,-6.3029E-02,-2.1278E-01,1.1881E-02,3.5160E-02,0.0000E+00,4.0000E+00,1.6170E-02,2.2659E-03,2.0109E-03,-5.1917E-04
1163,1.1550E+03,2.8500E+02,-5.3041E-04,-2.8319E-01,1.0337E-02,5.5989E-02,0.0000E+00,4.0000E+00,1.4450E-02,2.3076E-03,-4.6156E-04,-2.7010E-03
1164,1.1550E+03,2.7000E+02,5.0122E-02,-2.2628E-01,1.0382E-02,3.3121E-02,0.0000E+00,4.0000E+00,1.4962E-02,1.9179E-03,-2.7103E-03,-3.0904E-03
1165,1.1550E+03,2.5500E+02,4.7931E-02,-1.7419E-01,1.1422E-02,3.5648E-02,0.0000E+00,4.0000E+00,1.7206E-02,7.5106E-04,4.1039E-04,-2.2380E-03
1166,1.1550E+03,2.4000E+02,2.6326E-02,-2.3675E-01,1.4369E-02,5.7482E-02,0.0000E+00,4.0000E+00,2.1821E-02,1.0141E-04,3.1785E-03,-1.4584E-03
1167,1.1550E+03,2.2500E+02,-1.8130E-02,-2.1745E-01,1.6145E-02,4.2260E-02,0.0000E+00,4.0000E+00,2.4568E-02,-2.4784E-04,-4.7713E-04,-6.4074E-04
1168,1.1550E+03,2.1000E+02,-7.3462E-02,-1.5086E-01,1.5850E-02,5.4335E-02,0.0000E+00,4.0000E+00,2.3026E-02,2.1101E-04,-4.0945E-03,9.3604E-04
1169,1.1550E+03,1.9500E+02,-9.3856E-02,-1.4783E-01,1.5560E-02,9.3934E-02,0.0000E+00,4.0000E+00,2.2611E-02,1.0790E-04,-1.0187E-03,1.3236E-03
1170,1.1550E+03,1.8000E+02,-3.4191E-02,-1.0993E-01,1.6348E-02,1.0902E-01,0.0000E+00,4.0000E+00,2.3575E-02,-3.1964E-04,1.5070E-03,1.3342E-03
1171,1.1550E+03,1.6500E+02,-5.6866E-02,-1.4206E-01,1.4059E-02,5.7740E-02,0.0000E+00,4.0000E+00,2.0196E-02,-1.3902E-03,2.8580E-03,-5.2239E-04
1172,1.1550E+03,1.5000E+02,-3.0959E-03,-2.4104E-01,1.3166E-02,4.3137E-02,0.0000E+00,4.0000E+00,1.9145E-02,-1.2282E-03,1.7918E-03,-1.3253E-03
1173,1.1550E+03,1.3500E+02,-3.2402E-02,-2.4063E-01,1.3776E-02,6.9518E-02,0.0000E+00,4.0000E+00,2.0507E-02,-1.3070E-03,-7.0491E-04,3.5003E-04
1174,1.1550E+03,1.2000E+02,-6.3836E-02,-2.6076E-01,1.1259E-02,5.9326E-02,0.0000E+00,4.0000E+00,1.6119E-02,-4.6518E-04,-7.7519E-04,-3.6942E-04
1175,1.1550E+03,1.0500E+02,-2.6254E-03,-2.4694E-01,1.1247E-02,4.5859E-02,0.0000E+00,4.0000E+00,1.5779E-02,2.6422E-04,-2.9302E-03,-2.0918E-03
1176,1.1550E+03,9.0000E+01,2.6118E-02,-1.5067E-01,1.2900E-02,6.1673E-02,0.0000E+00,4.0000E+00,1.8262E-02,3.9489E-03,3.1099E-03,-6.7766E-04
1177,1.1550E+03,7.5000E+01,3.4077E-02,-3.2996E-01,1.3111E-02,6.0891E-02,0.0000E+00,4.0000E+00,1.8254E-02,6.1867E-03,1.1223E-02,1.9484E-04
1178,1.1700E+03,7.5000E+01,6.5445E-02,-3.0092E-01,1.3027E-02,8.0902E-02,0.0000E+00,4.0000E+00,1.8711E-02,-2.3567E-03,6.2233E-03,-1.8118E-04
