SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
136,8.8500E+02,2.7000E+02,-3.1961E-01,-3.6408E-01,1.4549E-02,3.7881E-02,0.0000E+00,4.0000E+00,2.1755E-02,-3.5603E-04,-2.1337E-03,-5.8557E-04
137,8.8500E+02,2.5500E+02,-2.1784E-01,-3.7281E-01,1.3003E-02,4.4969E-02,0.0000E+00,4.0000E+00,1.9099E-02,2.4503E-04,2.0446E-03,-1.3439E-03
138,8.8500E+02,2.4000E+02,-2.1021E-01,-4.3915E-01,1.1833E-02,5.3700E-02,0.0000E+00,4.0000E+00,1.7255E-02,1.6730E-03,3.2820E-03,7.0666E-04
139,8.8500E+02,2.2500E+02,-2.6733E-01,-4.8990E-01,1.3655E-02,6.2347E-02,0.0000E+00,4.0000E+00,1.9562E-02,4.1665E-03,1.2519E-03,2.7621E-03
140,8.8500E+02,2.1000E+02,-3.0613E-01,-5.2455E-01,1.6349E-02,9.4769E-02,0.0000E+00,4.0000E+00,2.2619E-02,5.8216E-03,-5.9873E-04,-1.3471E-03
141,8.8500E+02,1.9500E+02,-1.8811E-01,-4.3505E-01,1.4413E-02,9.2037E-02,0.0000E+00,4.0000E+00,2.0135E-02,4.6885E-03,-3.6281E-04,-2.7159E-03
142,8.8500E+02,1.8000E+02,-1.7753E-01,-4.3263E-01,1.4133E-02,6.9922E-02,0.0000E+00,4.0000E+00,2.0726E-02,2.7080E-03,2.8692E-03,4.6171E-04
143,8.8500E+02,1.6500E+02,-2.3031E-01,-4.7463E-01,1.5401E-02,5.8533E-02,0.0000E+00,4.0000E+00,2.2590E-02,9.6804E-04,3.6236E-03,1.6323E-04
144,8.8500E+02,1.5000E+02,-2.4721E-01,-6.2275E-01,1.6867E-02,7.9837E-02,0.0000E+00,4.0000E+00,2.3220E-02,-8.2510E-04,-3.6770E-04,-2.6944E-05
145,8.8500E+02,1.3500E+02,-2.5392E-01,-5.8040E-01,1.6473E-02,9.3832E-02,0.0000E+00,4.0000E+00,2.2981E-02,-1.3109E-03,2.7318E-03,1.9888E-03
146,8.8500E+02,1.2000E+02,-2.9743E-01,-6.5619E-01,1.4858E-02,5.2344E-02,0.0000E+00,4.0000E+00,2.1288E-02,6.1792E-04,3.4665E-03,-1.2087E-03
147,8.8500E+02,1.0500E+02,-2.2434E-01,-6.5826E-01,1.3960E-02,6.4225E-02,0.0000E+00,4.0000E+00,2.0250E-02,1.2279E-03,-2.0150E-03,-5.4938E-03
148,8.8500E+02,9.0000E+01,-7.8866E-02,-5.6901E-01,1.4061E-02,5.1992E-02,0.0000E+00,4.0000E+00,1.9882E-02,3.2503E-03,-5.4238E-03,1.4048E-03
149,8.8500E+02,7.5000E+01,-1.7334E-01,-6.0944E-01,1.4378E-02,1.5555E-01,0.0000E+00,4.0000E+00,1.9877E-02,3.5990E-03,3.8363E-03,4.1939E-03
150,8.8500E+02,6.0000E+01,-4.1324E-01,-6.4792E-01,1.3622E-02,1.1948E-01,0.0000E+00,4.0000E+00,1.9795E-02,5.6081E-03,1.6924E-02,8.1171E-03
151,9.0000E+02,6.0000E+01,-2.9437E-01,-8.2294E-01,1.4108E-02,1.8600E-01,0.0000E+00,4.0000E+00,2.0814E-02,4.9318E-03,1.8074E-02,9.7290E-03
152,9.0000E+02,7.5000E+01,-1.2453E-01,-3.6066E-01,1.3205E-02,9.6092E-02,0.0000E+00,4.0000E+00,1.8000E-02,2.8860E-03,1.3128E-03,5.6290E-03
153,9.0000E+02,9.0000E+01,-8.4898E-02,-6.7456E-01,1.3098E-02,4.3099E-02,0.0000E+00,4.0000E+00,1.7641E-02,2.5108E-03,-7.3036E-03,8.8222E-04
154,9.0000E+02,1.0500E+02,-1.2139E-01,-6.3817E-01,1.3835E-02,6.6600E-02,0.0000E+00,4.0000E+00,1.9896E-02,3.4893E-03,-1.0380E-03,-2.6117E-03
155,9.0000E+02,1.2000E+02,-3.3935E-01,-7.1027E-01,1.5385E-02,6.6936E-02,0.0000E+00,4.0000E+00,2.1646E-02,4.6510E-03,4.5373E-03,-4.9890E-04
156,9.0000E+02,1.3500E+02,-2.8718E-01,-5.0872E-01,1.5015E-02,8.3797E-02,0.0000E+00,4.0000E+00,2.1002E-02,2.7865E-03,2.5806E-03,1.1839E-03
157,9.0000E+02,1.5000E+02,-2.3110E-01,-5.8023E-01,1.5581E-02,5.9329E-02,0.0000E+00,4.0000E+00,2.1436E-02,-4.9205E-04,-2.6651E-03,-1.8300E-04
158,9.0000E+02,1.6500E+02,-2.5033E-01,-6.3659E-01,1.5101E-02,3.6885E-02,0.0000E+00,4.0000E+00,2.1617E-02,-2.3456E-03,2.6655E-03,-5.6803E-04
159,9.0000E+02,1.8000E+02,-1.5877E-01,-5.1452E-01,1.4769E-02,3.4505E-02,0.0000E+00,4.0000E+00,2.1194E-02,-2.5674E-03,3.6836E-03,-8.9910E-04
160,9.0000E+02,1.9500E+02,-1.0263E-01,-4.6025E-01,1.5784E-02,6.7933E-02,0.0000E+00,4.0000E+00,2.2704E-02,-8.9132E-04,8.6700E-04,-2.0719E-03
161,9.0000E+02,2.1000E+02,-2.7031E-01,-4.5914E-01,1.4974E-02,9.0630E-02,0.0000E+00,4.0000E+00,2.1559E-02,9.1030E-04,9.4512E-04,-8.3913E-04
162,9.0000E+02,2.2500E+02,-2.3675E-01,-4.3000E-01,1.4315E-02,5.1630E-02,0.0000E+00,4.0000E+00,2.1265E-02,1.7120E-03,-5.8695E-04,1.2471E-03
163,9.0000E+02,2.4000E+02,-1.9457E-01,-4.9186E-01,1.3307E-02,3.6270E-02,0.0000E+00,4.0000E+00,1.9743E-02,1.6641E-03,1.0953E-03,-8.5266E-05
164,9.0000E+02,2.5500E+02,-2.2479E-01,-4.4036E-01,1.2907E-02,6.1009E-02,0.0000E+00,4.0000E+00,1.8558E-02,3.3502E-03,4.1228E-03,-1.4623E-03
165,9.0000E+02,2.7000E+02,-2.0722E-01,-3.5427E-01,1.3346E-02,7.0053E-02,0.0000E+00,4.0000E+00,1.9069E-02,4.5945E-03,-4.0192E-04,-1.0469E-03
166,9.0000E+02,2.8500E+02,-2.5902E-01,-4.3262E-01,1.3349E-02,7.9323E-02,0.0000E+00,4.0000E+00,1.8571E-02,4.7556E-03,-1.2094E-03,-3.2115E-04
167,9.0000E+02,3.0000E+02,-2.7099E-01,-4.1269E-01,1.4815E-02,6.5334E-02,0.0000E+00,4.0000E+00,2.0983E-02,1.9321E-03,3.3422E-03,5.1485E-04
168,9.0000E+02,3.1500E+02,-2.8574E-01,-3.3099E-01,1.6519E-02,3.7618E-02,0.0000E+00,4.0000E+00,2.3571E-02,-5.6384E-04,2.7663E-03,9.4450E-04
169,9.0000E+02,3.3000E+02,-3.0658E-01,-3.1674E-01,1.6413E-02,4.7065E-02,0.0000E+00,4.0000E+00,2.3482E-02,-2.6109E-03,-2.9968E-03,7.3267E-04
170,9.0000E+02,3.4500E+02,-3.4683E-01,-4.4327E-01,1.4711E-02,3.8168E-02,0.0000E+00,4.0000E+00,2.1604E-02,-3.4121E-03,2.1109E-03,1.4043E-03
171,9.0000E+02,3.6000E+02,-2.3351E-01,-2.5276E-01,1.3616E-02,7.2053E-02,0.0000E+00,4.0000E+00,1.9671E-02,-1.7972E-03,4.5037E-03,-1.9729E-04
172,9.0000E+02,3.7500E+02,-2.8774E-01,-3.1428E-01,1.2306E-02,6.3059E-02,0.0000E+00,4.0000E+00,1.7254E-02,9.8955E-04,-1.4158E-03,-3.0911E-04
173,9.0000E+02,3.9000E+02,-2.9703E-01,-2.9630E-01,1.3365E-02,4.7619E-02,0.0000E+00,4.0000E+00,1.8263E-02,3.0605E-03,8.7636E-04,1.6326E-03
174,9.0000E+02,4.0500E+02,-2.1105E-01,-2.6628E-01,1.3227E-02,4.4448E-02,0.0000E+00,4.0000E+00,1.8119E-02,3.2702E-03,9.2336E-04,1.0737E-03
175,9.0000E+02,4.2000E+02,-2.1168E-01,-2.8578E-01,1.2987E-02,6.4596E-02,0.0000E+00,4.0000E+00,1.8513E-02,2.0174E-03,-7.7954E-05,1.8650E-04
176,9.0000E+02,4.3500E+02,-1.7296E-01,-2.6764E-01,1.1910E-02,8.4341E-02,0.0000E+00,4.0000E+00,1.7439E-02,1.6005E-03,2.7699E-03,1.1111E-03
177,9.0000E+02,4.5000E+02,-2.2129E-01,-2.1576E-01,1.1587E-02,1.0348E-01,0.0000E+00,4.0000E+00,1.7299E-02,2.1971E-03,2.4419E-03,1.8042E-03
178,9.0000E+02,4.6500E+02,-2.1475E-01,-2.0716E-01,1.2061E-02,1.2817E-01,0.0000E+00,4.0000E+00,1.7737E-02,1.9049E-03,-1.1033E-03,2.4281E-03
179,9.0000E+02,4.8000E+02,-1.7650E-01,-2.4547E-01,1.0939E-02,1.0939E-01,0.0000E+00,4.0000E+00,1.6146E-02,1.7096E-03,-2.6055E-03,4.2705E-04
180,9.0000E+02,4.9500E+02,-2.4044E-01,-2.8712E-01,1.0432E-02,8.9512E-02,0.0000E+00,4.0000E+00,1.5326E-02,7.1264E-04,-7.8328E-04,-8.4848E-04
181,9.0000E+02,5.1000E+02,-2.6699E-01,-2.5553E-01,1.1325E-02,1.1336E-01,0.0000E+00,4.0000E+00,1.6015E-02,7.9104E-04,2.1827E-03,2.1171E-03
182,9.0000E+02,5.2500E+02,-1.5958E-01,-1.9720E-01,1.1081E-02,1.1595E-01,0.0000E+00,4.0000E+00,1.5558E-02,9.0922E-04,1.7893E-03,3.5676E-03
183,9.0000E+02,5.4000E+02,-1.2248E-01,-2.1544E-01,9.4471E-03,1.1869E-01,0.0000E+00,4.0000E+00,1.3317E-02,1.3556E-03,1.7437E-03,1.6267E-03
184,9.0000E+02,5.5500E+02,-1.4102E-01,-1.4332E-01,8.8837E-03,8.8145E-02,0.0000E+00,4.0000E+00,1.2355E-02,2.1506E-03,1.6672E-03,1.2101E-03
185,9.0000E+02,5.7000E+02,-1.1068E-01,-1.4910E-01,8.7528E-03,1.2365E-01,0.0000E+00,4.0000E+00,1.2399E-02,3.7437E-03,-1.0367E-03,1.2357E-03
186,9.0000E+02,5.8500E+02,-1.0506E-01,-1.8920E-01,9.2113E-03,1.4017E-01,0.0000E+00,4.0000E+00,1.3348E-02,4.0329E-03,-1.2794E-05,-3.4043E-04
187,9.0000E+02,6.0000E+02,-1.0600E-01,-1.2957E-01,1.0832E-02,4.9486E-02,0.0000E+00,4.0000E+00,1.5707E-02,2.5292E-03,-1.2593E-03,-1.7452E-03
188,9.0000E+02,6.1500E+02,-1.7802E-01,-2.4631E-01,1.2046E-02,6.8923E-02,0.0000E+00,4.0000E+00,1.7482E-02,1.6967E-03,1.6933E-03,-1.2220E-03
189,9.0000E+02,6.3000E+02,-1.1563E-01,-1.0691E-01,1.0912E-02,1.2285E-01,0.0000E+00,4.0000E+00,1.6083E-02,2.4307E-03,2.6905E-03,2.6832E-04
190,9.0000E+02,6.4500E+02,-9.8387E-02,-1.1997E-01,9.8722E-03,5.9174E-02,0.0000E+00,4.0000E+00,1.4184E-02,3.7505E-03,-1.9977E-03,2.6690E-03
191,9.0000E+02,6.6000E+02,-8.6084E-02,-1.7509E-01,9.4702E-03,1.0111E-01,0.0000E+00,4.0000E+00,1.3401E-02,2.3903E-03,-7.2673E-04,1.7140E-03
192,9.0000E+02,6.7500E+02,-1.3958E-01,-1.7944E-01,8.2390E-03,1.0337E-01,0.0000E+00,4.0000E+00,1.1779E-02,1.3132E-03,9.6700E-04,-5.9615E-04
193,9.0000E+02,6.9000E+02,-1.6840E-01,-1.4233E-01,8.6186E-03,1.2199E-01,0.0000E+00,4.0000E+00,1.2529E-02,1.5545E-03,1.8698E-03,-9.2122E-04
194,9.0000E+02,7.0500E+02,-1.5093E-01,-1.4356E-01,9.7516E-03,1.0803E-01,0.0000E+00,4.0000E+00,1.4370E-02,3.5220E-03,2.1500E-03,-2.8141E-04
195,9.0000E+02,7.2000E+02,-1.3627E-01,-9.2320E-02,1.0373E-02,1.0225E-01,0.0000E+00,4.0000E+00,1.5586E-02,3.1664E-03,6.1691E-03,4.1851E-04
196,9.0000E+02,7.3500E+02,-7.4988E-02,1.2631E-01,1.0102E-02,9.1556E-02,0.0000E+00,4.0000E+00,1.3714E-02,2.5617E-03,5.0918E-04,-3.6912E-04
197,9.0000E+02,7.5000E+02,-1.0637E-01,-1.1065E-02,1.0544E-02,9.3687E-02,0.0000E+00,4.0000E+00,1.5428E-02,1.1292E-03,-3.7184E-03,-4.5233E-05
198,9.0000E+02,7.6500E+02,-6.4224E-02,6.1234E-03,1.2175E-02,1.2155E-01,0.0000E+00,4.0000E+00,1.8095E-02,3.0757E-03,4.4528E-03,1.2442E-03
199,9.0000E+02,7.8000E+02,-6.9991E-02,1.1851E-01,1.2371E-02,1.1935E-01,0.0000E+00,4.0000E+00,1.7536E-02,3.4271E-03,3.3457E-03,-1.5399E-03
200,9.0000E+02,7.9500E+02,-1.9119E-01,1.0466E-01,1.1932E-02,1.1469E-01,0.0000E+00,4.0000E+00,1.7657E-02,3.6690E-03,-8.3321E-04,-2.2115E-03
201,9.0000E+02,8.1000E+02,-1.6486E-01,6.3751E-02,1.0144E-02,1.1916E-01,0.0000E+00,4.0000E+00,1.4892E-02,2.5482E-03,3.2310E-04,1.2854E-03
202,9.0000E+02,8.2500E+02,-4.3250E-02,1.0313E-01,9.3391E-03,1.5991E-01,0.0000E+00,4.0000E+00,1.3390E-02,2.1842E-03,1.2848E-04,1.3266E-03
203,9.0000E+02,8.4000E+02,-5.0286E-02,4.2991E-02,1.0184E-02,1.3581E-01,0.0000E+00,4.0000E+00,1.4617E-02,1.7618E-03,-5.0402E-04,-1.7160E-03
204,9.0000E+02,8.5500E+02,-2.1198E-01,2.8212E-02,1.1790E-02,8.4607E-02,0.0000E+00,4.0000E+00,1.6873E-02,2.2922E-03,5.6303E-04,-2.4476E-03
205,9.0000E+02,8.7000E+02,-2.4970E-01,7.0848E-02,1.1879E-02,1.0643E-01,0.0000E+00,4.0000E+00,1.6917E-02,3.7349E-03,1.5315E-03,2.6472E-05
206,9.0000E+02,8.8500E+02,-1.9112E-01,1.4214E-01,1.0769E-02,8.9862E-02,0.0000E+00,4.0000E+00,1.5336E-02,3.9325E-03,8.1945E-04,-6.0852E-05
207,9.0000E+02,9.0000E+02,-1.8684E-01,1.3260E-01,1.1614E-02,9.3685E-02,0.0000E+00,4.0000E+00,1.6139E-02,2.8817E-03,2.8972E-03,-1.3196E-03
208,9.0000E+02,9.1500E+02,-2.0051E-01,2.4195E-01,1.1636E-02,1.0460E-01,0.0000E+00,4.0000E+00,1.6161E-02,1.5684E-03,6.3758E-03,-1.3015E-03
209,9.1500E+02,9.1500E+02,-1.3317E-01,1.6960E-01,1.1292E-02,9.3243E-02,0.0000E+00,4.0000E+00,1.5933E-02,-5.1592E-04,5.7538E-03,-3.6087E-03
210,9.1500E+02,9.0000E+02,-1.4743E-01,3.0908E-02,9.9750E-03,7.2637E-02,0.0000E+00,4.0000E+00,1.4210E-02,1.3065E-03,1.6548E-03,-3.8699E-03
211,9.1500E+02,8.8500E+02,-4.9469E-02,7.7586E-02,1.0330E-02,6.3569E-02,0.0000E+00,4.0000E+00,1.4576E-02,5.7670E-03,2.9086E-04,-2.9508E-03
212,9.1500E+02,8.7000E+02,-9.6846E-02,1.0179E-01,1.1802E-02,8.7551E-02,0.0000E+00,4.0000E+00,1.7001E-02,1.1879E-02,2.6710E-03,-2.6049E-03
213,9.1500E+02,8.5500E+02,-1.5755E-01,4.1238E-02,1.1861E-02,1.0647E-01,0.0000E+00,4.0000E+00,1.7386E-02,1.4288E-02,5.1450E-04,-3.2393E-03
214,9.1500E+02,8.4000E+02,-8.3122E-02,4.7378E-02,1.0896E-02,1.1695E-01,0.0000E+00,4.0000E+00,1.6145E-02,1.4535E-02,-1.0921E-03,-2.2913E-03
215,9.1500E+02,8.2500E+02,-9.3991E-02,7.5325E-02,1.0842E-02,1.5181E-01,0.0000E+00,4.0000E+00,1.5879E-02,1.4089E-02,-7.0224E-04,-2.6893E-04
216,9.1500E+02,8.1000E+02,-1.3864E-01,6.9914E-02,1.0976E-02,8.9144E-02,0.0000E+00,4.0000E+00,1.5812E-02,1.5499E-02,-5.3704E-04,9.1720E-05
217,9.1500E+02,7.9500E+02,-1.3792E-01,5.0543E-02,1.1020E-02,6.3449E-02,0.0000E+00,4.0000E+00,1.6355E-02,1.5401E-02,3.1242E-04,-2.4852E-03
218,9.1500E+02,7.8000E+02,7.1956E-02,2.8280E-02,1.1759E-02,9.2090E-02,0.0000E+00,4.0000E+00,1.6479E-02,9.8837E-03,2.3682E-03,-3.3733E-06
219,9.1500E+02,7.6500E+02,-1.0684E-01,-3.1210E-02,1.0677E-02,1.5595E-01,0.0000E+00,4.0000E+00,1.5394E-02,5.4143E-03,3.5520E-03,2.2107E-03
220,9.1500E+02,7.5000E+02,-1.4698E-01,-8.7584E-02,9.3081E-03,1.2094E-01,0.0000E+00,4.0000E+00,1.3458E-02,2.6126E-03,-2.8208E-03,-9.0748E-04
221,9.1500E+02,7.3500E+02,-1.1055E-01,4.1414E-02,9.1726E-03,1.0927E-01,0.0000E+00,4.0000E+00,1.2695E-02,2.4676E-03,9.8096E-04,-2.1031E-04
222,9.1500E+02,7.2000E+02,-9.4972E-02,-7.2322E-02,9.8108E-03,1.2847E-01,0.0000E+00,4.0000E+00,1.4480E-02,1.7327E-03,6.3877E-03,1.4997E-03
223,9.1500E+02,7.0500E+02,-1.3783E-01,-9.7179E-02,1.0073E-02,8.5539E-02,0.0000E+00,4.0000E+00,1.5076E-02,1.3996E-03,1.3940E-03,6.6993E-04
224,9.1500E+02,6.9000E+02,-1.3508E-01,-1.2854E-01,9.5236E-03,1.2843E-01,0.0000E+00,4.0000E+00,1.4279E-02,1.3634E-03,9.2762E-04,8.1034E-04
225,9.1500E+02,6.7500E+02,-1.3101E-01,-1.4219E-01,8.2613E-03,1.4865E-01,0.0000E+00,4.0000E+00,1.2038E-02,5.1452E-04,-7.2355E-05,9.4799E-04
226,9.1500E+02,6.6000E+02,-1.0727E-01,-1.3673E-01,8.5352E-03,1.4129E-01,0.0000E+00,4.0000E+00,1.1907E-02,-1.2153E-03,-1.7378E-03,1.5176E-03
227,9.1500E+02,6.4500E+02,-1.3393E-01,-8.7638E-02,9.3646E-03,7.4577E-02,0.0000E+00,4.0000E+00,1.3155E-02,-2.2981E-03,-1.2629E-03,1.6456E-03
228,9.1500E+02,6.3000E+02,-1.6912E-01,-1.9088E-02,1.0824E-02,9.3606E-02,0.0000E+00,4.0000E+00,1.5533E-02,8.0515E-05,5.0252E-03,2.9328E-04
229,9.1500E+02,6.1500E+02,-1.6371E-01,-2.7341E-01,1.2959E-02,6.4113E-02,0.0000E+00,4.0000E+00,1.8128E-02,1.3433E-03,2.2391E-03,-1.0039E-03
230,9.1500E+02,6.0000E+02,-1.0420E-01,-2.0623E-01,1.1711E-02,3.6744E-02,0.0000E+00,4.0000E+00,1.6222E-02,1.6223E-03,-2.2204E-03,4.5182E-04
231,9.1500E+02,5.8500E+02,-6.0871E-02,-1.8683E-01,1.0112E-02,6.9975E-02,0.0000E+00,4.0000E+00,1.4319E-02,-7.1264E-04,-5.8225E-04,9.3940E-04
232,9.1500E+02,5.7000E+02,-1.0864E-01,-1.2119E-01,1.0105E-02,7.9259E-02,0.0000E+00,4.0000E+00,1.4410E-02,-1.4972E-03,-1.4866E-03,1.0374E-03
233,9.1500E+02,5.5500E+02,-1.3286E-01,-9.5922E-02,9.6535E-03,7.4019E-02,0.0000E+00,4.0000E+00,1.3739E-02,-1.5244E-03,9.8333E-04,8.6234E-04
234,9.1500E+02,5.4000E+02,-1.2506E-01,-1.6094E-01,9.2425E-03,1.4226E-01,0.0000E+00,4.0000E+00,1.3248E-02,-1.3241E-03,1.3947E-03,1.2788E-03
235,9.1500E+02,5.2500E+02,-1.7172E-01,-1.5912E-01,1.0789E-02,7.6426E-02,0.0000E+00,4.0000E+00,1.5574E-02,5.2207E-05,1.5802E-03,2.7146E-03
236,9.1500E+02,5.1000E+02,-2.5580E-01,-2.0937E-01,1.2080E-02,8.0250E-02,0.0000E+00,4.0000E+00,1.7554E-02,1.4019E-03,2.6137E-03,1.8578E-03
237,9.1500E+02,4.9500E+02,-2.2321E-01,-2.4478E-01,1.2043E-02,1.0227E-01,0.0000E+00,4.0000E+00,1.7920E-02,2.0772E-03,6.3441E-04,-2.3004E-04
238,9.1500E+02,4.8000E+02,-1.7073E-01,-2.0581E-01,1.1082E-02,9.4361E-02,0.0000E+00,4.0000E+00,1.6909E-02,1.9433E-03,-2.0507E-03,-2.6056E-04
239,9.1500E+02,4.6500E+02,-1.6158E-01,-1.4215E-01,1.1248E-02,9.2422E-02,0.0000E+00,4.0000E+00,1.7026E-02,1.9295E-03,-2.8210E-03,1.2480E-03
240,9.1500E+02,4.5000E+02,-2.3125E-01,-1.1645E-01,1.1268E-02,9.4807E-02,0.0000E+00,4.0000E+00,1.6884E-02,2.4619E-03,1.0155E-03,1.1366E-03
241,9.1500E+02,4.3500E+02,-2.3433E-01,-2.0679E-01,1.2278E-02,8.7076E-02,0.0000E+00,4.0000E+00,1.8476E-02,4.2981E-03,3.2479E-03,9.9617E-05
242,9.1500E+02,4.2000E+02,-1.6984E-01,-2.4640E-01,1.3496E-02,4.2156E-02,0.0000E+00,4.0000E+00,2.0381E-02,7.3121E-03,2.5297E-03,-1.0788E-03
243,9.1500E+02,4.0500E+02,-1.2614E-01,-2.4874E-01,1.3944E-02,6.2507E-02,0.0000E+00,4.0000E+00,1.9343E-02,1.0721E-02,2.0333E-03,-8.7837E-05
244,9.1500E+02,3.9000E+02,-1.4426E-01,-3.0486E-01,1.5563E-02,4.4319E-02,0.0000E+00,4.0000E+00,2.1432E-02,1.0074E-02,-8.0771E-06,1.9274E-03
245,9.1500E+02,3.7500E+02,-2.4292E-01,-2.7895E-01,1.4440E-02,6.9959E-02,0.0000E+00,4.0000E+00,2.0541E-02,7.3942E-03,-1.0079E-03,1.2764E-03
246,9.1500E+02,3.6000E+02,-2.6164E-01,-2.5235E-01,1.4346E-02,1.0311E-01,0.0000E+00,4.0000E+00,2.0606E-02,6.4861E-03,2.7782E-03,6.0227E-04
247,9.1500E+02,3.4500E+02,-2.3079E-01,-3.7214E-01,1.6199E-02,6.4082E-02,0.0000E+00,4.0000E+00,2.3468E-02,6.4591E-03,5.3228E-04,8.7205E-04
248,9.1500E+02,3.3000E+02,-2.4777E-01,-2.8996E-01,1.6749E-02,6.5141E-02,0.0000E+00,4.0000E+00,2.3905E-02,6.9332E-03,-1.6959E-03,1.3860E-03
249,9.1500E+02,3.1500E+02,-2.1913E-01,-3.3097E-01,1.4870E-02,6.2461E-02,0.0000E+00,4.0000E+00,2.1056E-02,4.5550E-03,2.6194E-03,7.8175E-04
250,9.1500E+02,3.0000E+02,-1.9146E-01,-3.7687E-01,1.3847E-02,9.1666E-02,0.0000E+00,4.0000E+00,1.9928E-02,2.8054E-03,2.8578E-03,9.3005E-04
251,9.1500E+02,2.8500E+02,-1.5428E-01,-4.1708E-01,1.2581E-02,5.3221E-02,0.0000E+00,4.0000E+00,1.7899E-02,1.0241E-03,6.3401E-04,-3.5588E-05
252,9.1500E+02,2.7000E+02,-1.0403E-01,-4.0346E-01,1.1922E-02,3.2952E-02,0.0000E+00,4.0000E+00,1.6544E-02,5.3097E-04,4.0265E-04,-8.8067E-05
253,9.1500E+02,2.5500E+02,-1.5214E-01,-4.3834E-01,1.2211E-02,4.3528E-02,0.0000E+00,4.0000E+00,1.6892E-02,-1.0353E-04,3.9698E-03,4.9198E-04
254,9.1500E+02,2.4000E+02,-1.9076E-01,-5.6109E-01,1.6067E-02,4.8893E-02,0.0000E+00,4.0000E+00,2.3866E-02,-3.7969E-05,1.8524E-04,1.3065E-03
255,9.1500E+02,2.2500E+02,-2.0292E-01,-4.3006E-01,1.5142E-02,6.9038E-02,0.0000E+00,4.0000E+00,2.2316E-02,-2.3916E-04,-7.3780E-04,5.4082E-04
256,9.1500E+02,2.1000E+02,-2.3605E-01,-4.5531E-01,1.2994E-02,7.0268E-02,0.0000E+00,4.0000E+00,1.8806E-02,-8.5624E-04,2.4355E-03,-1.4924E-03
257,9.1500E+02,1.9500E+02,-2.4072E-01,-5.3951E-01,1.5635E-02,5.5547E-02,0.0000E+00,4.0000E+00,2.3118E-02,-6.9937E-04,1.5786E-03,-1.5122E-03
258,9.1500E+02,1.8000E+02,-2.7543E-01,-5.6962E-01,1.5138E-02,4.5310E-02,0.0000E+00,4.0000E+00,2.2465E-02,-7.5720E-04,4.2552E-03,1.5785E-03
259,9.1500E+02,1.6500E+02,-3.1216E-01,-6.5413E-01,1.4633E-02,7.7603E-02,0.0000E+00,4.0000E+00,2.1403E-02,9.8736E-04,1.6410E-03,4.7842E-04
260,9.1500E+02,1.5000E+02,-2.7915E-01,-5.5324E-01,1.6123E-02,6.6847E-02,0.0000E+00,4.0000E+00,2.2618E-02,2.7312E-03,-2.6231E-03,-1.9490E-03
261,9.1500E+02,1.3500E+02,-1.8443E-01,-4.3602E-01,1.5538E-02,7.9592E-02,0.0000E+00,4.0000E+00,2.2267E-02,4.7028E-03,2.3042E-03,-1.2812E-03
262,9.1500E+02,1.2000E+02,-8.4882E-02,-6.2172E-01,1.4638E-02,5.7296E-02,0.0000E+00,4.0000E+00,2.0828E-02,3.0645E-03,2.2102E-03,-1.2522E-03
263,9.1500E+02,1.0500E+02,-8.8988E-02,-6.3568E-01,1.3287E-02,5.4128E-02,0.0000E+00,4.0000E+00,1.9212E-02,5.5256E-04,-1.4922E-04,6.7638E-05
264,9.1500E+02,9.0000E+01,-1.1329E-01,-6.5004E-01,1.2205E-02,3.8893E-02,0.0000E+00,4.0000E+00,1.7056E-02,-1.7840E-03,-7.0676E-03,-7.3208E-04
265,9.1500E+02,7.5000E+01,-4.8927E-02,-3.0223E-01,1.2214E-02,8.3850E-02,0.0000E+00,4.0000E+00,1.6773E-02,-1.7313E-04,-4.9655E-04,3.1260E-03
266,9.3000E+02,7.5000E+01,-1.3835E-01,-5.3491E-01,1.5547E-02,8.4063E-02,0.0000E+00,4.0000E+00,2.1915E-02,8.6385E-04,-1.2993E-02,-1.9841E-03
267,9.3000E+02,9.0000E+01,-1.5976E-01,-6.1637E-01,1.5298E-02,5.8140E-02,0.0000E+00,4.0000E+00,2.1533E-02,-1.2641E-03,-4.4259E-03,-1.7615E-03
268,9.3000E+02,1.0500E+02,-1.9342E-01,-5.6235E-01,1.3453E-02,6.2291E-02,0.0000E+00,4.0000E+00,1.8840E-02,3.3849E-03,-9.3836E-03,-2.4205E-03
269,9.3000E+02,1.2000E+02,-1.4302E-01,-6.2265E-01,1.4691E-02,5.5485E-02,0.0000E+00,4.0000E+00,2.0914E-02,4.9066E-03,-4.8515E-03,-6.7050E-03
270,9.3000E+02,1.3500E+02,-1.3610E-01,-6.9299E-01,1.6520E-02,6.6572E-02,0.0000E+00,4.0000E+00,2.5036E-02,1.2765E-02,1.1106E-02,-1.0126E-02
271,9.3000E+02,1.5000E+02,-1.5634E-01,-6.1408E-01,1.5298E-02,1.0270E-01,0.0000E+00,4.0000E+00,2.2334E-02,1.3480E-02,3.4564E-03,1.2070E-03
272,9.3000E+02,1.6500E+02,-2.3085E-01,-5.8359E-01,1.3898E-02,1.1708E-01,0.0000E+00,4.0000E+00,1.9624E-02,1.9258E-02,3.0739E-03,6.1125E-03
