SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1038,1.1250E+03,4.5000E+02,-5.3763E-01,-3.2949E-01,1.3125E-02,1.5789E-01,0.0000E+00,4.0000E+00,1.8416E-02,3.8642E-02,1.2037E-03,1.3378E-02
1039,1.1250E+03,4.3500E+02,-8.8580E-01,-3.6539E-01,1.1727E-02,1.3294E-01,0.0000E+00,4.0000E+00,1.6304E-02,3.6985E-02,-5.9784E-03,4.9874E-04
1040,1.1250E+03,4.2000E+02,-3.4104E-01,-2.3379E-01,1.2991E-02,1.0019E-01,0.0000E+00,4.0000E+00,1.7818E-02,2.3954E-02,-6.7925E-03,-7.2383E-03
1041,1.1250E+03,4.0500E+02,-1.5168E-01,-2.0010E-01,1.4378E-02,7.0174E-02,0.0000E+00,4.0000E+00,1.9779E-02,1.2504E-02,1.7992E-03,-6.0800E-04
1042,1.1250E+03,3.9000E+02,-2.8490E-01,-3.3876E-01,1.7244E-02,5.8746E-02,0.0000E+00,4.0000E+00,2.4060E-02,8.3176E-03,3.3545E-03,-1.1194E-04
1043,1.1250E+03,3.7500E+02,-1.1314E-01,-3.2844E-01,1.9158E-02,5.9186E-02,0.0000E+00,4.0000E+00,2.8623E-02,1.0082E-02,2.6862E-03,1.1086E-03
1044,1.1250E+03,3.6000E+02,-1.1765E-01,-3.7307E-01,1.5895E-02,6.6291E-02,0.0000E+00,4.0000E+00,2.2863E-02,9.6279E-03,5.2314E-03,3.4745E-03
1045,1.1250E+03,3.4500E+02,-1.6742E-02,-5.5801E-01,1.4273E-02,1.0537E-01,0.0000E+00,4.0000E+00,2.0798E-02,9.5728E-03,3.4335E-03,4.6465E-03
1046,1.1250E+03,3.3000E+02,-6.6507E-02,-5.6554E-01,1.4918E-02,3.1797E-01,0.0000E+00,4.0000E+00,2.1375E-02,-3.5915E-03,8.0667E-03,7.5024E-03
1047,1.1250E+03,3.1500E+02,2.9204E-01,-9.1529E-01,1.6116E-02,5.7731E-01,0.0000E+00,4.0000E+00,2.3361E-02,-2.5096E-02,4.6297E-03,-2.2982E-04
1048,1.1250E+03,3.0000E+02,9.9373E-01,-6.4103E-01,1.7277E-02,8.8286E-01,0.0000E+00,4.0000E+00,2.4035E-02,-4.5159E-02,-5.4324E-03,1.9522E-03
1049,1.1250E+03,2.8500E+02,9.3416E-01,-5.5032E-01,1.6635E-02,7.1930E-01,0.0000E+00,4.0000E+00,2.3389E-02,2.2740E-02,-1.0050E-02,1.0816E-02
1050,1.1250E+03,2.7000E+02,2.1497E-01,-3.0681E-01,1.6976E-02,5.3391E-01,0.0000E+00,4.0000E+00,2.4097E-02,3.8216E-02,-5.3152E-03,-8.7160E-04
1051,1.1250E+03,2.5500E+02,2.5875E-01,-3.2386E-01,1.4357E-02,2.0867E-01,0.0000E+00,4.0000E+00,2.0844E-02,4.5918E-02,5.7941E-03,-9.4045E-03
1052,1.1250E+03,2.4000E+02,1.3745E-01,-4.1609E-01,1.2672E-02,1.2633E-01,0.0000E+00,4.0000E+00,1.8787E-02,1.4784E-02,4.7486E-03,-7.8421E-03
1053,1.1250E+03,2.2500E+02,3.4886E-01,-6.0244E-01,1.4304E-02,2.7296E-01,0.0000E+00,4.0000E+00,2.0760E-02,-1.0522E-03,1.5140E-03,-1.9170E-02
1054,1.1250E+03,2.1000E+02,7.9562E-01,-5.9572E-01,1.6017E-02,2.5742E-01,0.0000E+00,4.0000E+00,2.2862E-02,-2.7717E-02,3.3186E-03,-1.3006E-02
1055,1.1250E+03,1.9500E+02,1.2933E+00,-6.7248E-01,1.5797E-02,1.2704E-01,0.0000E+00,4.0000E+00,2.2258E-02,-3.9926E-02,8.4905E-03,-2.1047E-03
1056,1.1250E+03,1.8000E+02,1.2546E+00,-4.3936E-01,1.3813E-02,1.7826E-01,0.0000E+00,4.0000E+00,1.8674E-02,-5.0970E-02,-9.7598E-03,1.0613E-02
1057,1.1250E+03,1.6500E+02,9.2690E-01,-1.8182E-01,1.5075E-02,2.6717E-01,0.0000E+00,4.0000E+00,2.0365E-02,-3.4469E-02,-6.1536E-03,1.1927E-02
1058,1.1250E+03,1.5000E+02,3.5599E-01,-5.4411E-01,1.3730E-02,2.3658E-01,0.0000E+00,4.0000E+00,1.9840E-02,-1.7718E-02,1.5006E-02,5.2119E-03
1059,1.1250E+03,1.3500E+02,2.9082E-01,-6.8379E-01,1.2838E-02,1.2620E-01,0.0000E+00,4.0000E+00,1.9263E-02,-7.7977E-03,1.1385E-02,6.8736E-03
1060,1.1250E+03,1.2000E+02,3.5255E-01,-5.4180E-01,1.2918E-02,7.3214E-02,0.0000E+00,4.0000E+00,1.9217E-02,7.5703E-03,-4.5562E-03,1.4060E-02
1061,1.1250E+03,1.0500E+02,2.2642E-01,-4.5640E-01,1.3124E-02,4.5575E-02,0.0000E+00,4.0000E+00,1.9944E-02,2.5442E-02,-1.1163E-02,1.5514E-02
1062,1.1250E+03,9.0000E+01,1.1742E-01,-4.6725E-01,1.4974E-02,3.2031E-02,0.0000E+00,4.0000E+00,2.2574E-02,4.4837E-02,-5.8234E-03,8.9931E-03
1063,1.1250E+03,7.5000E+01,-4.4044E-01,-6.7916E-01,1.9223E-02,4.5361E-02,0.0000E+00,4.0000E+00,2.9103E-02,5.3909E-02,-1.5848E-03,7.9725E-03
1064,1.1400E+03,7.5000E+01,-3.6970E-02,-6.8048E-01,1.5592E-02,1.1349E-01,0.0000E+00,4.0000E+00,2.2448E-02,8.4476E-03,1.1356E-02,6.6579E-03
1065,1.1400E+03,9.0000E+01,1.3812E-01,-4.7629E-01,1.4878E-02,1.0421E-01,0.0000E+00,4.0000E+00,2.0926E-02,4.8094E-03,5.9538E-03,2.6150E-03
1066,1.1400E+03,1.0500E+02,1.2530E-01,-4.9525E-01,1.3167E-02,4.4528E-02,0.0000E+00,4.0000E+00,1.8239E-02,-3.3474E-03,-4.9895E-04,-1.0370E-03
1067,1.1400E+03,1.2000E+02,1.5297E-01,-5.3488E-01,1.2875E-02,7.8369E-02,0.0000E+00,4.0000E+00,1.8534E-02,-5.0147E-03,-2.1084E-03,-7.2183E-05
1068,1.1400E+03,1.3500E+02,8.4292E-02,-5.9419E-01,1.3962E-02,6.5898E-02,0.0000E+00,4.0000E+00,2.0156E-02,-6.8089E-03,-1.0339E-04,-1.3667E-04
1069,1.1400E+03,1.5000E+02,1.1064E-03,-5.5352E-01,1.3968E-02,6.8065E-02,0.0000E+00,4.0000E+00,1.9443E-02,-1.4130E-02,6.6038E-03,9.4902E-04
1070,1.1400E+03,1.6500E+02,-4.9506E-02,-4.6604E-01,1.5557E-02,1.0584E-01,0.0000E+00,4.0000E+00,2.2282E-02,-2.6006E-02,2.4117E-03,2.0976E-03
1071,1.1400E+03,1.8000E+02,7.1085E-02,-4.9127E-01,1.3851E-02,9.0670E-02,0.0000E+00,4.0000E+00,1.9735E-02,-3.5804E-02,-6.5174E-03,2.2320E-03
1072,1.1400E+03,1.9500E+02,1.9075E-01,-5.6694E-01,1.7255E-02,1.1305E-01,0.0000E+00,4.0000E+00,2.4428E-02,-3.3053E-02,-3.0592E-04,-1.2770E-04
1073,1.1400E+03,2.1000E+02,1.5468E-01,-4.6226E-01,1.7014E-02,5.8731E-02,0.0000E+00,4.0000E+00,2.4637E-02,-2.1906E-02,4.1520E-03,-2.5162E-03
1074,1.1400E+03,2.2500E+02,1.4494E-01,-4.1221E-01,1.4817E-02,5.5311E-02,0.0000E+00,4.0000E+00,2.1207E-02,-9.5338E-03,2.1518E-03,-2.0505E-03
1075,1.1400E+03,2.4000E+02,1.1573E-01,-4.2823E-01,1.5320E-02,4.9975E-02,0.0000E+00,4.0000E+00,2.2381E-02,-4.4563E-03,3.7282E-03,-8.8629E-04
1076,1.1400E+03,2.5500E+02,4.1082E-03,-3.9638E-01,1.3761E-02,4.4246E-02,0.0000E+00,4.0000E+00,1.9826E-02,-3.5333E-03,2.0605E-03,-1.2531E-03
1077,1.1400E+03,2.7000E+02,-2.3490E-04,-3.9904E-01,1.3844E-02,4.4474E-02,0.0000E+00,4.0000E+00,1.9063E-02,-1.2718E-02,-4.7603E-03,3.7597E-03
1078,1.1400E+03,2.8500E+02,3.6766E-02,-4.9389E-01,1.3604E-02,5.5168E-02,0.0000E+00,4.0000E+00,1.8932E-02,-2.1201E-02,-6.0353E-03,4.9248E-03
1079,1.1400E+03,3.0000E+02,5.3665E-02,-5.2078E-01,1.4588E-02,5.9499E-02,0.0000E+00,4.0000E+00,2.0971E-02,-2.2702E-02,-3.7219E-03,2.0435E-05
1080,1.1400E+03,3.1500E+02,4.4619E-02,-4.5912E-01,1.6041E-02,8.3630E-02,0.0000E+00,4.0000E+00,2.3441E-02,-1.2390E-02,3.9996E-03,-2.1034E-03
1081,1.1400E+03,3.3000E+02,-3.0398E-02,-3.2998E-01,1.6227E-02,8.9049E-02,0.0000E+00,4.0000E+00,2.3011E-02,-1.0694E-03,6.3272E-03,2.5657E-03
1082,1.1400E+03,3.4500E+02,2.3334E-02,-3.3525E-01,1.4022E-02,6.6521E-02,0.0000E+00,4.0000E+00,2.0282E-02,3.7081E-03,3.5627E-03,2.8528E-03
1083,1.1400E+03,3.6000E+02,7.5491E-02,-3.4168E-01,1.6950E-02,6.6536E-02,0.0000E+00,4.0000E+00,2.4188E-02,4.4566E-03,4.5594E-03,2.0676E-03
1084,1.1400E+03,3.7500E+02,1.1212E-01,-3.0585E-01,1.7683E-02,1.0864E-01,0.0000E+00,4.0000E+00,2.5171E-02,7.9064E-03,5.2355E-04,6.3271E-04
1085,1.1400E+03,3.9000E+02,7.1987E-02,-3.1777E-01,1.6459E-02,1.4663E-01,0.0000E+00,4.0000E+00,2.3558E-02,8.4039E-03,8.7953E-04,-2.3272E-04
1086,1.1400E+03,4.0500E+02,7.3207E-02,-2.5891E-01,1.4182E-02,1.3397E-01,0.0000E+00,4.0000E+00,2.0328E-02,1.2530E-02,1.6623E-03,-4.0988E-04
1087,1.1400E+03,4.2000E+02,1.0615E-01,-2.3514E-01,1.3024E-02,9.3511E-02,0.0000E+00,4.0000E+00,1.8505E-02,2.0681E-02,-1.0267E-03,-3.9589E-03
1088,1.1400E+03,4.3500E+02,7.3579E-02,-2.6080E-01,1.4857E-02,8.2668E-02,0.0000E+00,4.0000E+00,2.0229E-02,2.5593E-02,-6.3755E-04,-1.2950E-03
1089,1.1400E+03,4.5000E+02,6.6437E-02,-2.5526E-01,1.4041E-02,7.8590E-02,0.0000E+00,4.0000E+00,1.9238E-02,2.4165E-02,-9.6718E-04,4.5664E-03
1090,1.1400E+03,4.6500E+02,7.3610E-02,-2.9753E-01,1.4233E-02,9.1779E-02,0.0000E+00,4.0000E+00,1.9956E-02,1.5717E-02,-1.6167E-03,3.5806E-03
1091,1.1400E+03,4.8000E+02,8.7479E-02,-3.5801E-01,1.5350E-02,8.8323E-02,0.0000E+00,4.0000E+00,2.1240E-02,1.0025E-02,2.5484E-03,3.1676E-03
1092,1.1400E+03,4.9500E+02,6.6120E-02,-2.6358E-01,1.5551E-02,7.6877E-02,0.0000E+00,4.0000E+00,2.1213E-02,4.8363E-03,2.9489E-03,2.5921E-03
1093,1.1400E+03,5.1000E+02,9.2129E-02,-2.4361E-01,1.3648E-02,7.2510E-02,0.0000E+00,4.0000E+00,1.9176E-02,4.9930E-06,1.0864E-03,1.3932E-03
1094,1.1400E+03,5.2500E+02,1.0758E-01,-2.2798E-01,1.4322E-02,6.1043E-02,0.0000E+00,4.0000E+00,1.9977E-02,-2.5835E-03,5.9862E-04,1.1811E-03
1095,1.1400E+03,5.4000E+02,1.0492E-01,-2.2571E-01,1.4258E-02,5.6381E-02,0.0000E+00,4.0000E+00,1.9572E-02,-2.2225E-03,3.6892E-04,9.6582E-05
1096,1.1400E+03,5.5500E+02,5.2619E-02,-2.0720E-01,1.2790E-02,6.8242E-02,0.0000E+00,4.0000E+00,1.7437E-02,-7.6990E-04,1.8504E-03,-6.1123E-04
1097,1.1400E+03,5.7000E+02,-3.4253E-03,-1.7248E-01,1.0903E-02,6.4051E-02,0.0000E+00,4.0000E+00,1.5057E-02,9.7815E-04,2.3894E-03,7.2478E-04
1098,1.1400E+03,5.8500E+02,5.7146E-02,-1.3207E-01,1.0206E-02,9.0251E-02,0.0000E+00,4.0000E+00,1.4138E-02,2.1874E-03,1.1778E-03,1.5692E-03
1099,1.1400E+03,6.0000E+02,8.0254E-02,-1.4490E-01,1.1823E-02,1.3793E-01,0.0000E+00,4.0000E+00,1.6356E-02,2.8208E-03,4.1116E-04,1.3175E-03
1100,1.1400E+03,6.1500E+02,1.1086E-01,-9.7905E-02,1.5206E-02,1.7620E-01,0.0000E+00,4.0000E+00,2.1301E-02,3.0486E-03,-7.3913E-04,-7.7728E-04
1101,1.1400E+03,6.3000E+02,2.3285E-02,-1.7507E-01,1.5644E-02,1.5302E-01,0.0000E+00,4.0000E+00,2.1623E-02,3.4256E-03,2.1518E-03,-4.3532E-04
1102,1.1400E+03,6.4500E+02,1.3651E-01,-9.3761E-02,1.4845E-02,1.6295E-01,0.0000E+00,4.0000E+00,2.0961E-02,3.1293E-03,4.0297E-03,1.5008E-03
1103,1.1400E+03,6.6000E+02,2.1119E-01,-5.8558E-02,1.3010E-02,1.4584E-01,0.0000E+00,4.0000E+00,1.8522E-02,1.1463E-03,6.1119E-04,-2.0981E-04
1104,1.1400E+03,6.7500E+02,9.6209E-02,-4.1932E-02,1.3437E-02,1.2357E-01,0.0000E+00,4.0000E+00,1.8732E-02,-1.3617E-03,-6.5022E-04,-1.1345E-03
1105,1.1400E+03,6.9000E+02,4.8293E-02,-3.6595E-02,1.5558E-02,1.0009E-01,0.0000E+00,4.0000E+00,2.1925E-02,-3.2141E-03,-3.3956E-03,1.4415E-04
1106,1.1400E+03,7.0500E+02,1.2173E-01,-1.6851E-01,1.4780E-02,1.3387E-01,0.0000E+00,4.0000E+00,2.0391E-02,-2.4280E-03,7.6369E-04,-3.5663E-04
1107,1.1400E+03,7.2000E+02,8.3521E-02,-3.3554E-02,1.3798E-02,1.9436E-01,0.0000E+00,4.0000E+00,1.9835E-02,-1.2448E-03,6.2338E-03,-3.7658E-03
1108,1.1400E+03,7.3500E+02,-2.1288E-02,3.3957E-02,1.4111E-02,1.7806E-01,0.0000E+00,4.0000E+00,1.9972E-02,-1.1517E-04,-1.0011E-04,-3.1943E-03
1109,1.1400E+03,7.5000E+02,-5.8245E-02,-6.2504E-02,1.4216E-02,8.2491E-02,0.0000E+00,4.0000E+00,1.9788E-02,3.4783E-05,-4.3103E-04,4.5780E-05
1110,1.1400E+03,7.6500E+02,9.4147E-03,3.1625E-02,1.4158E-02,5.8397E-02,0.0000E+00,4.0000E+00,1.9377E-02,-9.3078E-04,1.8952E-03,1.6748E-03
1111,1.1400E+03,7.8000E+02,4.3333E-02,-4.9460E-03,1.2215E-02,9.5319E-02,0.0000E+00,4.0000E+00,1.7684E-02,-1.6113E-03,-6.4320E-04,9.7588E-04
1112,1.1400E+03,7.9500E+02,9.5430E-02,-3.3278E-02,1.0889E-02,8.1874E-02,0.0000E+00,4.0000E+00,1.5984E-02,-2.0213E-03,1.9805E-03,5.1250E-04
1113,1.1400E+03,8.1000E+02,8.7549E-02,5.4703E-02,1.2009E-02,1.1725E-01,0.0000E+00,4.0000E+00,1.7253E-02,-1.8004E-03,4.0058E-03,2.1387E-04
1114,1.1400E+03,8.2500E+02,2.6474E-02,9.9670E-02,1.4145E-02,1.5332E-01,0.0000E+00,4.0000E+00,1.9117E-02,-1.8078E-03,3.0545E-03,1.5854E-03
1115,1.1400E+03,8.4000E+02,5.6708E-02,1.5853E-01,1.1878E-02,1.2304E-01,0.0000E+00,4.0000E+00,1.6565E-02,-1.1850E-03,-3.2323E-04,1.4898E-03
1116,1.1400E+03,8.5500E+02,3.6165E-02,1.4983E-01,1.1330E-02,8.7851E-02,0.0000E+00,4.0000E+00,1.6006E-02,-4.4601E-04,-1.5607E-03,4.9353E-04
1117,1.1400E+03,8.7000E+02,3.7178E-02,7.8941E-02,1.4702E-02,8.5529E-02,0.0000E+00,4.0000E+00,2.1109E-02,1.3234E-03,5.8324E-04,-1.3613E-04
1118,1.1400E+03,8.8500E+02,7.0486E-02,7.7319E-02,1.5525E-02,1.2790E-01,0.0000E+00,4.0000E+00,2.2911E-02,3.1772E-03,2.2956E-03,2.9359E-04
1119,1.1400E+03,9.0000E+02,1.0192E-01,1.5029E-01,1.5361E-02,1.0979E-01,0.0000E+00,4.0000E+00,2.2324E-02,2.8878E-03,5.1185E-03,-6.4544E-05
1120,1.1400E+03,9.1500E+02,8.1466E-03,2.9041E-01,1.2747E-02,9.8916E-02,0.0000E+00,4.0000E+00,1.8085E-02,2.5527E-03,6.8124E-03,2.6195E-06
1121,1.1550E+03,9.1500E+02,2.8018E-02,3.0190E-01,1.1526E-02,1.0479E-01,0.0000E+00,4.0000E+00,1.6709E-02,2.0966E-03,4.7968E-03,-1.1965E-03
1122,1.1550E+03,9.0000E+02,1.5493E-01,3.0268E-01,1.3858E-02,1.1497E-01,0.0000E+00,4.0000E+00,2.0182E-02,1.6110E-03,5.2028E-03,1.2222E-03
1123,1.1550E+03,8.8500E+02,1.5000E-01,1.6136E-01,1.4338E-02,1.0358E-01,0.0000E+00,4.0000E+00,2.1633E-02,2.0269E-03,3.1531E-03,3.1834E-03
1124,1.1550E+03,8.7000E+02,1.3132E-01,1.3336E-01,1.2199E-02,9.9596E-02,0.0000E+00,4.0000E+00,1.8521E-02,3.5758E-03,6.6233E-04,1.5059E-03
1125,1.1550E+03,8.5500E+02,1.3260E-01,1.3771E-01,1.1299E-02,9.3474E-02,0.0000E+00,4.0000E+00,1.6043E-02,4.3477E-03,-1.5895E-03,1.3935E-03
1126,1.1550E+03,8.4000E+02,1.0923E-01,2.2292E-01,1.1931E-02,9.3679E-02,0.0000E+00,4.0000E+00,1.6273E-02,3.7886E-03,-7.6293E-04,2.3576E-03
1127,1.1550E+03,8.2500E+02,4.6417E-02,1.6427E-01,1.4287E-02,1.6908E-01,0.0000E+00,4.0000E+00,1.9255E-02,1.9291E-03,2.8128E-03,2.2918E-03
1128,1.1550E+03,8.1000E+02,4.1799E-02,1.1936E-01,1.2376E-02,1.7030E-01,0.0000E+00,4.0000E+00,1.7268E-02,1.0767E-03,3.0679E-03,2.0866E-03
1129,1.1550E+03,7.9500E+02,7.8424E-02,7.4935E-02,1.1371E-02,1.3499E-01,0.0000E+00,4.0000E+00,1.6019E-02,1.4437E-03,1.9336E-03,2.5435E-03
1130,1.1550E+03,7.8000E+02,7.3743E-02,4.7937E-02,1.1852E-02,9.2805E-02,0.0000E+00,4.0000E+00,1.6828E-02,2.6290E-03,1.1127E-03,2.6648E-03
1131,1.1550E+03,7.6500E+02,8.1014E-02,6.7091E-03,1.3055E-02,1.0873E-01,0.0000E+00,4.0000E+00,1.8724E-02,4.7054E-03,2.9932E-03,2.7276E-03
1132,1.1550E+03,7.5000E+02,-1.9120E-02,-5.1473E-02,1.4975E-02,9.6198E-02,0.0000E+00,4.0000E+00,2.0688E-02,5.5084E-03,1.0572E-03,1.4287E-03
1133,1.1550E+03,7.3500E+02,-3.5002E-02,-1.9751E-02,1.3953E-02,1.1001E-01,0.0000E+00,4.0000E+00,2.0298E-02,4.0694E-03,5.0663E-04,-5.8201E-04
1134,1.1550E+03,7.2000E+02,6.3575E-02,-5.1294E-02,1.3755E-02,1.0473E-01,0.0000E+00,4.0000E+00,1.8712E-02,1.0841E-03,5.9234E-03,-8.0080E-04
1135,1.1550E+03,7.0500E+02,4.8183E-02,-1.7199E-01,1.4508E-02,1.0523E-01,0.0000E+00,4.0000E+00,1.9784E-02,-6.7333E-04,4.0109E-04,9.8162E-05
1136,1.1550E+03,6.9000E+02,2.9855E-02,-3.8318E-02,1.4570E-02,8.4683E-02,0.0000E+00,4.0000E+00,1.9638E-02,-2.6235E-04,-4.7153E-03,-5.7149E-04
1137,1.1550E+03,6.7500E+02,6.5142E-02,2.1272E-04,1.4936E-02,6.7670E-02,0.0000E+00,4.0000E+00,2.2005E-02,-1.1965E-04,-1.3113E-03,-2.6072E-03
1138,1.1550E+03,6.6000E+02,2.4762E-01,1.8457E-02,1.5050E-02,7.9603E-02,0.0000E+00,4.0000E+00,2.1976E-02,-4.4734E-04,1.9667E-03,-8.7854E-04
1139,1.1550E+03,6.4500E+02,2.3309E-01,-4.9841E-02,1.4485E-02,7.6868E-02,0.0000E+00,4.0000E+00,2.1158E-02,-9.8302E-06,5.6468E-03,2.3222E-03
1140,1.1550E+03,6.3000E+02,1.4958E-01,-2.4139E-01,1.5724E-02,1.2713E-01,0.0000E+00,4.0000E+00,2.1967E-02,3.8916E-04,1.0315E-03,5.6884E-04
1141,1.1550E+03,6.1500E+02,1.8376E-01,-1.1680E-01,1.5513E-02,1.0276E-01,0.0000E+00,4.0000E+00,2.1497E-02,8.4243E-04,-1.8832E-03,-3.4277E-04
1142,1.1550E+03,6.0000E+02,1.4239E-01,-9.5268E-02,1.3100E-02,2.3557E-01,0.0000E+00,4.0000E+00,1.8085E-02,4.6979E-04,1.1750E-03,1.9878E-04
1143,1.1550E+03,5.8500E+02,1.1986E-01,-1.3701E-01,1.1417E-02,1.6880E-01,0.0000E+00,4.0000E+00,1.6025E-02,1.4964E-03,1.0052E-03,9.2264E-04
1144,1.1550E+03,5.7000E+02,6.9995E-02,-1.5022E-01,1.3047E-02,1.3634E-01,0.0000E+00,4.0000E+00,1.7992E-02,1.4440E-03,1.2033E-03,5.9948E-04
1145,1.1550E+03,5.5500E+02,4.5392E-02,-1.8128E-01,1.4241E-02,9.7237E-02,0.0000E+00,4.0000E+00,1.9256E-02,8.2918E-04,1.5839E-03,-1.9862E-04
1146,1.1550E+03,5.4000E+02,6.8130E-02,-1.9947E-01,1.2701E-02,7.9327E-02,0.0000E+00,4.0000E+00,1.7229E-02,-1.0508E-03,6.2669E-04,5.4965E-04
1147,1.1550E+03,5.2500E+02,5.2881E-02,-1.8015E-01,1.3368E-02,8.7653E-02,0.0000E+00,4.0000E+00,1.8367E-02,-1.3508E-03,8.9257E-04,5.7098E-04
1148,1.1550E+03,5.1000E+02,4.8892E-02,-2.3088E-01,1.4517E-02,9.2171E-02,0.0000E+00,4.0000E+00,2.0043E-02,-7.8854E-05,1.3087E-03,-4.6235E-04
1149,1.1550E+03,4.9500E+02,1.0422E-01,-2.3932E-01,1.5228E-02,1.1887E-01,0.0000E+00,4.0000E+00,2.0660E-02,1.5656E-03,1.9717E-03,3.6765E-04
1150,1.1550E+03,4.8000E+02,9.1003E-02,-2.5871E-01,1.7216E-02,1.0474E-01,0.0000E+00,4.0000E+00,2.3542E-02,1.3421E-03,9.0334E-04,1.5734E-03
1151,1.1550E+03,4.6500E+02,9.4121E-02,-2.5007E-01,1.7086E-02,1.3548E-01,0.0000E+00,4.0000E+00,2.3445E-02,2.2357E-04,-9.6783E-04,1.0510E-03
1152,1.1550E+03,4.5000E+02,1.1217E-01,-2.6155E-01,1.5212E-02,1.1595E-01,0.0000E+00,4.0000E+00,2.1330E-02,1.0824E-03,-7.6282E-04,-1.1693E-03
1153,1.1550E+03,4.3500E+02,2.0663E-01,-2.5732E-01,1.5614E-02,1.3663E-01,0.0000E+00,4.0000E+00,2.2599E-02,2.3383E-03,1.0445E-03,-1.8224E-03
1154,1.1550E+03,4.2000E+02,1.9130E-01,-3.1942E-01,1.5144E-02,8.5681E-02,0.0000E+00,4.0000E+00,2.1925E-02,2.8009E-03,1.9346E-03,5.9900E-04
1155,1.1550E+03,4.0500E+02,6.5898E-02,-3.3009E-01,1.6235E-02,8.0867E-02,0.0000E+00,4.0000E+00,2.2356E-02,1.8441E-03,1.7331E-04,4.3547E-04
1156,1.1550E+03,3.9000E+02,8.5744E-02,-2.8127E-01,1.6685E-02,1.0356E-01,0.0000E+00,4.0000E+00,2.3355E-02,7.4657E-04,-9.1665E-04,-3.0468E-04
1157,1.1550E+03,3.7500E+02,5.1841E-02,-2.3392E-01,1.6222E-02,1.2980E-01,0.0000E+00,4.0000E+00,2.3263E-02,1.0021E-03,7.6699E-04,1.1708E-04
1158,1.1550E+03,3.6000E+02,5.5145E-02,-2.7005E-01,1.5899E-02,9.6613E-02,0.0000E+00,4.0000E+00,2.3417E-02,2.0682E-03,3.3788E-03,-2.5467E-04
1159,1.1550E+03,3.4500E+02,4.4917E-02,-3.8436E-01,1.5020E-02,9.4663E-02,0.0000E+00,4.0000E+00,2.2218E-02,3.7138E-03,1.9312E-03,-6.0461E-05
1160,1.1550E+03,3.3000E+02,3.1112E-02,-4.0931E-01,1.5337E-02,8.8540E-02,0.0000E+00,4.0000E+00,2.1932E-02,3.6565E-03,2.5645E-03,-4.4984E-04
1161,1.1550E+03,3.1500E+02,3.3128E-02,-4.7030E-01,1.5141E-02,8.4871E-02,0.0000E+00,4.0000E+00,2.1366E-02,1.9863E-03,3.4922E-03,8.2234E-05
1162,1.1550E+03,3.0000E+02,2.9823E-02,-4.9506E-01,1.4206E-02,5.0351E-02,0.0000E+00,4.0000E+00,1.9754E-02,4.2066E-04,3.9193E-04,9.4049E-04
1163,1.1550E+03,2.8500E+02,8.7482E-02,-4.6226E-01,1.2734E-02,6.9421E-02,0.0000E+00,4.0000E+00,1.7925E-02,1.3098E-03,-2.6751E-03,5.0279E-05
1164,1.1550E+03,2.7000E+02,9.6703E-02,-4.0291E-01,1.2179E-02,4.1252E-02,0.0000E+00,4.0000E+00,1.7554E-02,3.3250E-03,-2.8024E-03,-3.2648E-04
1165,1.1550E+03,2.5500E+02,7.1704E-02,-3.5385E-01,1.3238E-02,4.1085E-02,0.0000E+00,4.0000E+00,1.9918E-02,3.5124E-03,1.5837E-03,-1.1435E-03
1166,1.1550E+03,2.4000E+02,1.2405E-01,-4.4967E-01,1.6408E-02,6.3821E-02,0.0000E+00,4.0000E+00,2.4459E-02,1.7754E-03,2.0243E-03,-1.8602E-03
1167,1.1550E+03,2.2500E+02,1.4723E-01,-3.9384E-01,1.6980E-02,4.8681E-02,0.0000E+00,4.0000E+00,2.4876E-02,1.4789E-04,-3.0854E-04,-1.3921E-03
1168,1.1550E+03,2.1000E+02,1.4782E-01,-4.2658E-01,1.9117E-02,6.0908E-02,0.0000E+00,4.0000E+00,2.7535E-02,-1.1902E-03,2.4603E-03,1.1040E-04
1169,1.1550E+03,1.9500E+02,1.4761E-01,-5.3655E-01,1.7805E-02,1.0711E-01,0.0000E+00,4.0000E+00,2.4894E-02,-1.7322E-03,2.3994E-03,2.7229E-03
1170,1.1550E+03,1.8000E+02,2.2151E-02,-5.2606E-01,1.6662E-02,1.2132E-01,0.0000E+00,4.0000E+00,2.3757E-02,-1.5080E-03,-4.0920E-04,2.7414E-03
1171,1.1550E+03,1.6500E+02,2.2258E-02,-5.3663E-01,1.5810E-02,6.8124E-02,0.0000E+00,4.0000E+00,2.2795E-02,5.5368E-04,2.1297E-03,-1.3605E-03
1172,1.1550E+03,1.5000E+02,1.2004E-01,-5.7164E-01,1.4651E-02,5.1832E-02,0.0000E+00,4.0000E+00,2.1152E-02,2.1542E-03,1.1190E-03,-2.5453E-03
1173,1.1550E+03,1.3500E+02,1.5041E-01,-4.9813E-01,1.6524E-02,8.1483E-02,0.0000E+00,4.0000E+00,2.4535E-02,6.6924E-04,-2.6614E-04,-9.3949E-04
1174,1.1550E+03,1.2000E+02,1.1394E-01,-5.8316E-01,1.4522E-02,8.2373E-02,0.0000E+00,4.0000E+00,2.1306E-02,-5.1664E-05,1.9037E-03,-9.5436E-04
