SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1035,1.1250E+03,4.9500E+02,-5.9297E-03,-1.3210E-01,1.5875E-02,5.4032E-02,0.0000E+00,4.0000E+00,2.2577E-02,8.1868E-03,6.8621E-03,1.7514E-03
1036,1.1250E+03,4.8000E+02,-1.0626E-01,-2.9111E-01,1.4267E-02,8.5503E-02,0.0000E+00,4.0000E+00,2.0785E-02,8.8817E-03,1.5238E-03,3.6868E-03
1037,1.1250E+03,4.6500E+02,-1.8648E-01,-3.2149E-01,1.4174E-02,7.5908E-02,0.0000E+00,4.0000E+00,2.0657E-02,9.3793E-03,1.6190E-03,5.9545E-03
1038,1.1250E+03,4.5000E+02,-2.2088E-01,-2.8274E-01,1.0848E-02,6.2274E-02,0.0000E+00,4.0000E+00,1.5851E-02,1.1840E-02,2.2963E-03,1.6648E-03
1039,1.1250E+03,4.3500E+02,-2.3951E-01,-2.9240E-01,1.0797E-02,4.4746E-02,0.0000E+00,4.0000E+00,1.5641E-02,8.4900E-03,-5.4805E-03,-1.2987E-04
1040,1.1250E+03,4.2000E+02,-1.3864E-01,-1.9089E-01,1.2274E-02,5.3403E-02,0.0000E+00,4.0000E+00,1.6871E-02,1.3641E-03,-5.7659E-03,-2.5098E-03
1041,1.1250E+03,4.0500E+02,1.2447E-02,-1.4267E-01,1.3212E-02,5.9636E-02,0.0000E+00,4.0000E+00,1.9601E-02,-2.9101E-03,-4.0955E-04,-3.2306E-03
1042,1.1250E+03,3.9000E+02,1.1736E-01,-2.0224E-01,1.5630E-02,3.8344E-02,0.0000E+00,4.0000E+00,2.3836E-02,-3.7620E-03,-1.0287E-03,-1.0368E-03
1043,1.1250E+03,3.7500E+02,1.0810E-01,-8.7734E-02,1.6560E-02,3.6683E-02,0.0000E+00,4.0000E+00,2.3593E-02,-1.5801E-03,1.3472E-04,1.9376E-03
1044,1.1250E+03,3.6000E+02,1.1819E-01,-1.6892E-01,1.2979E-02,3.5165E-02,0.0000E+00,4.0000E+00,1.9525E-02,-1.0414E-03,8.1075E-03,1.5738E-03
1045,1.1250E+03,3.4500E+02,1.6248E-01,-4.4093E-01,1.1724E-02,9.0880E-02,0.0000E+00,4.0000E+00,1.7397E-02,-4.3560E-04,9.0426E-03,4.2507E-03
1046,1.1250E+03,3.3000E+02,1.2919E-02,-5.4010E-01,1.4817E-02,3.0467E-01,0.0000E+00,4.0000E+00,2.1492E-02,-3.9868E-03,2.1672E-03,1.1809E-02
1047,1.1250E+03,3.1500E+02,2.9149E-02,-6.0693E-01,1.7357E-02,4.9831E-01,0.0000E+00,4.0000E+00,2.5024E-02,-5.2219E-03,-5.9883E-03,7.0272E-03
1048,1.1250E+03,3.0000E+02,1.2514E-01,-2.0294E-01,1.6052E-02,4.1218E-01,0.0000E+00,4.0000E+00,2.2717E-02,7.8519E-03,-4.7936E-03,9.9026E-03
1049,1.1250E+03,2.8500E+02,-3.2758E-03,-2.1491E-01,1.3469E-02,9.7409E-02,0.0000E+00,4.0000E+00,1.8985E-02,9.3830E-03,-3.3196E-03,6.0194E-03
1050,1.1250E+03,2.7000E+02,-2.0296E-02,-2.0362E-01,1.3524E-02,1.0654E-01,0.0000E+00,4.0000E+00,1.7982E-02,1.1451E-02,-6.1422E-03,2.1638E-03
1051,1.1250E+03,2.5500E+02,2.7465E-02,-1.9111E-01,1.2333E-02,4.9151E-02,0.0000E+00,4.0000E+00,1.7256E-02,9.7762E-03,-4.6748E-03,-1.6391E-03
1052,1.1250E+03,2.4000E+02,-3.1241E-02,-8.8595E-02,1.2105E-02,3.7558E-02,0.0000E+00,4.0000E+00,1.7412E-02,6.2358E-03,2.3401E-03,-3.4063E-03
1053,1.1250E+03,2.2500E+02,2.2437E-02,-2.4012E-01,1.2864E-02,6.2695E-02,0.0000E+00,4.0000E+00,1.8766E-02,-2.6850E-04,1.0157E-02,-2.3172E-03
1054,1.1250E+03,2.1000E+02,5.5377E-02,-3.3566E-01,1.2963E-02,5.8777E-02,0.0000E+00,4.0000E+00,1.9434E-02,-4.3179E-03,3.0490E-04,3.7953E-03
1055,1.1250E+03,1.9500E+02,-2.1932E-01,-1.8501E-01,1.3398E-02,6.7722E-02,0.0000E+00,4.0000E+00,1.8090E-02,4.1194E-03,-1.0552E-02,5.1205E-03
1056,1.1250E+03,1.8000E+02,-2.5629E-01,-1.2157E-01,1.4067E-02,5.8607E-02,0.0000E+00,4.0000E+00,1.9101E-02,1.4990E-02,5.4464E-04,-5.9577E-03
1057,1.1250E+03,1.6500E+02,-1.7543E-01,-1.6345E-01,1.4361E-02,8.0325E-02,0.0000E+00,4.0000E+00,2.0419E-02,1.1001E-02,4.5057E-03,-8.0597E-03
1058,1.1250E+03,1.5000E+02,-1.8692E-01,-1.8721E-01,1.2174E-02,9.3119E-02,0.0000E+00,4.0000E+00,1.7075E-02,1.0164E-02,6.3444E-03,1.2565E-03
1059,1.1250E+03,1.3500E+02,-3.5060E-01,-2.2083E-01,1.1065E-02,8.7661E-02,0.0000E+00,4.0000E+00,1.4973E-02,1.5905E-02,9.9065E-03,8.2203E-03
1060,1.1250E+03,1.2000E+02,-5.3274E-01,-2.9259E-01,1.0106E-02,9.1590E-02,0.0000E+00,4.0000E+00,1.3526E-02,2.0380E-02,-4.4482E-03,3.3214E-03
1061,1.1250E+03,1.0500E+02,-2.5630E-01,-2.2735E-01,9.9399E-03,4.2698E-02,0.0000E+00,4.0000E+00,1.3605E-02,1.9352E-02,-7.6786E-03,-1.4797E-03
1062,1.1250E+03,9.0000E+01,-1.7600E-02,-2.3805E-01,1.1790E-02,1.9290E-02,0.0000E+00,4.0000E+00,1.7681E-02,2.2028E-02,2.1128E-03,4.8515E-03
1063,1.1250E+03,7.5000E+01,-5.1013E-01,-3.5687E-01,1.3465E-02,2.7022E-02,0.0000E+00,4.0000E+00,1.8880E-02,2.3422E-02,4.5137E-03,1.4108E-02
1064,1.1400E+03,7.5000E+01,-1.7032E-01,-3.7871E-01,1.3279E-02,8.1593E-02,0.0000E+00,4.0000E+00,1.9244E-02,1.0312E-02,9.0262E-03,6.4532E-03
1065,1.1400E+03,9.0000E+01,-2.4777E-02,-1.9687E-01,1.3599E-02,8.2275E-02,0.0000E+00,4.0000E+00,1.8805E-02,1.0273E-02,2.9438E-03,1.1695E-03
1066,1.1400E+03,1.0500E+02,9.2813E-03,-2.5790E-01,1.0204E-02,3.2586E-02,0.0000E+00,4.0000E+00,1.3916E-02,9.5095E-03,-2.1704E-03,-4.8398E-03
1067,1.1400E+03,1.2000E+02,-3.5355E-02,-2.8365E-01,9.5562E-03,5.9926E-02,0.0000E+00,4.0000E+00,1.3586E-02,1.2512E-02,4.6301E-04,-2.6616E-03
1068,1.1400E+03,1.3500E+02,-5.4022E-02,-3.2936E-01,1.1404E-02,4.6074E-02,0.0000E+00,4.0000E+00,1.6345E-02,1.2147E-02,8.2627E-04,1.4926E-03
1069,1.1400E+03,1.5000E+02,1.1796E-03,-3.2424E-01,1.2243E-02,4.7686E-02,0.0000E+00,4.0000E+00,1.7042E-02,9.1732E-03,6.8813E-04,-6.1203E-04
1070,1.1400E+03,1.6500E+02,-5.5281E-02,-2.7335E-01,1.4198E-02,9.3055E-02,0.0000E+00,4.0000E+00,2.0424E-02,7.9636E-03,4.4712E-03,-3.1203E-03
1071,1.1400E+03,1.8000E+02,-3.6328E-02,-1.8068E-01,1.4267E-02,7.2476E-02,0.0000E+00,4.0000E+00,2.0685E-02,6.2952E-03,2.1698E-03,-1.9205E-03
1072,1.1400E+03,1.9500E+02,-5.9364E-02,-2.1913E-01,1.6099E-02,9.0864E-02,0.0000E+00,4.0000E+00,2.2402E-02,2.8311E-03,-3.5484E-03,2.8744E-03
1073,1.1400E+03,2.1000E+02,-7.7884E-03,-2.6756E-01,1.3454E-02,4.6577E-02,0.0000E+00,4.0000E+00,1.9046E-02,3.6904E-04,-1.3833E-03,3.5542E-03
1074,1.1400E+03,2.2500E+02,-9.7599E-03,-2.4114E-01,1.2701E-02,4.3877E-02,0.0000E+00,4.0000E+00,1.8246E-02,-2.1180E-04,3.5084E-03,4.5720E-04
1075,1.1400E+03,2.4000E+02,4.5387E-02,-1.1346E-01,1.2823E-02,4.8498E-02,0.0000E+00,4.0000E+00,1.8488E-02,4.5725E-05,1.6539E-03,-1.1727E-03
1076,1.1400E+03,2.5500E+02,-4.3287E-02,-1.6273E-01,1.1668E-02,3.7110E-02,0.0000E+00,4.0000E+00,1.6693E-02,-6.6277E-04,-1.5869E-03,-2.4565E-03
1077,1.1400E+03,2.7000E+02,-9.9071E-02,-1.6139E-01,1.2827E-02,3.4056E-02,0.0000E+00,4.0000E+00,1.7989E-02,-2.1156E-03,-1.9037E-03,-9.6354E-04
1078,1.1400E+03,2.8500E+02,-5.5711E-02,-1.9672E-01,1.3035E-02,5.0386E-02,0.0000E+00,4.0000E+00,1.8254E-02,-3.1492E-03,-1.8440E-03,3.3421E-05
1079,1.1400E+03,3.0000E+02,-5.7060E-02,-2.3582E-01,1.5805E-02,4.8302E-02,0.0000E+00,4.0000E+00,2.2510E-02,-2.2590E-03,-3.9736E-03,1.6197E-03
1080,1.1400E+03,3.1500E+02,-3.2457E-02,-1.8957E-01,1.5968E-02,6.8201E-02,0.0000E+00,4.0000E+00,2.3195E-02,-1.3470E-03,-3.4759E-03,2.8025E-03
1081,1.1400E+03,3.3000E+02,1.6179E-02,-2.5905E-01,1.3632E-02,6.4830E-02,0.0000E+00,4.0000E+00,1.9679E-02,-1.5776E-03,2.0622E-03,5.3108E-03
1082,1.1400E+03,3.4500E+02,3.1756E-02,-2.2601E-01,1.1294E-02,4.8529E-02,0.0000E+00,4.0000E+00,1.6533E-02,-3.3595E-03,7.5195E-03,3.4342E-03
1083,1.1400E+03,3.6000E+02,1.5470E-02,-1.4549E-01,1.3987E-02,5.4066E-02,0.0000E+00,4.0000E+00,1.9701E-02,-3.9270E-03,6.2002E-03,1.7244E-03
1084,1.1400E+03,3.7500E+02,3.7122E-02,-1.0491E-01,1.6004E-02,8.9362E-02,0.0000E+00,4.0000E+00,2.2766E-02,-2.8079E-03,-1.9589E-03,7.4166E-04
1085,1.1400E+03,3.9000E+02,3.9375E-02,-1.8856E-01,1.3143E-02,1.3113E-01,0.0000E+00,4.0000E+00,1.8793E-02,-2.0423E-03,-1.9769E-03,-2.3789E-03
1086,1.1400E+03,4.0500E+02,-7.1183E-02,-1.6989E-01,1.1212E-02,1.2438E-01,0.0000E+00,4.0000E+00,1.5158E-02,-8.1398E-04,5.3272E-04,-2.5431E-03
1087,1.1400E+03,4.2000E+02,-6.0515E-02,-1.7630E-01,1.2148E-02,9.3821E-02,0.0000E+00,4.0000E+00,1.6023E-02,2.4496E-03,-2.1642E-03,-2.1245E-04
1088,1.1400E+03,4.3500E+02,-1.9924E-02,-2.6962E-01,1.4826E-02,9.2190E-02,0.0000E+00,4.0000E+00,1.9904E-02,5.2244E-03,-2.2489E-03,1.0558E-03
1089,1.1400E+03,4.5000E+02,-6.7188E-02,-2.5935E-01,1.3683E-02,8.4803E-02,0.0000E+00,4.0000E+00,1.9186E-02,5.8966E-03,-1.8788E-04,2.2976E-03
1090,1.1400E+03,4.6500E+02,-5.3660E-02,-2.4346E-01,1.4382E-02,9.0142E-02,0.0000E+00,4.0000E+00,2.0780E-02,4.0359E-03,7.3667E-04,3.2582E-03
1091,1.1400E+03,4.8000E+02,-7.7695E-03,-2.5225E-01,1.6946E-02,9.6788E-02,0.0000E+00,4.0000E+00,2.3625E-02,2.1840E-03,3.5327E-03,3.7944E-03
1092,1.1400E+03,4.9500E+02,6.6614E-02,-1.3622E-01,1.6464E-02,6.6075E-02,0.0000E+00,4.0000E+00,2.2617E-02,-3.7976E-04,2.8264E-03,1.8397E-03
1093,1.1400E+03,5.1000E+02,2.9753E-02,-1.3476E-01,1.2538E-02,5.3525E-02,0.0000E+00,4.0000E+00,1.7657E-02,-2.6783E-03,-4.1952E-04,-4.0448E-04
1094,1.1400E+03,5.2500E+02,2.1638E-02,-1.4722E-01,1.2359E-02,5.3798E-02,0.0000E+00,4.0000E+00,1.7430E-02,-3.9105E-03,-1.4251E-03,9.0145E-04
1095,1.1400E+03,5.4000E+02,3.6336E-02,-1.8455E-01,1.2496E-02,5.0766E-02,0.0000E+00,4.0000E+00,1.7060E-02,-2.7374E-03,9.3198E-05,6.7361E-04
1096,1.1400E+03,5.5500E+02,-1.4114E-02,-1.6258E-01,1.4499E-02,6.5693E-02,0.0000E+00,4.0000E+00,1.9638E-02,-4.6402E-04,3.6709E-03,-2.3997E-04
1097,1.1400E+03,5.7000E+02,-5.2880E-02,-7.2843E-02,1.5479E-02,7.0054E-02,0.0000E+00,4.0000E+00,2.1618E-02,8.4171E-04,3.5114E-03,3.0922E-04
1098,1.1400E+03,5.8500E+02,-4.0830E-02,-1.3199E-02,1.3382E-02,8.8000E-02,0.0000E+00,4.0000E+00,1.9331E-02,1.3617E-03,-1.9230E-03,9.9278E-04
1099,1.1400E+03,6.0000E+02,-2.7907E-02,-1.1552E-01,1.3473E-02,1.2494E-01,0.0000E+00,4.0000E+00,1.9199E-02,1.8451E-03,-4.9138E-03,5.6638E-04
1100,1.1400E+03,6.1500E+02,1.3240E-02,-1.6180E-01,1.4823E-02,1.5978E-01,0.0000E+00,4.0000E+00,2.0592E-02,1.6836E-03,-9.7713E-04,-2.1323E-03
1101,1.1400E+03,6.3000E+02,-1.1589E-01,-1.5719E-01,1.5516E-02,1.3155E-01,0.0000E+00,4.0000E+00,2.2018E-02,2.2313E-03,4.1828E-03,-1.5565E-03
1102,1.1400E+03,6.4500E+02,-1.1448E-02,-6.8074E-02,1.7023E-02,1.4589E-01,0.0000E+00,4.0000E+00,2.3291E-02,1.7797E-03,3.0756E-03,4.2402E-04
1103,1.1400E+03,6.6000E+02,3.3860E-02,-6.7393E-02,1.4677E-02,1.3288E-01,0.0000E+00,4.0000E+00,2.0351E-02,2.1799E-03,-5.5852E-04,-3.4360E-05
1104,1.1400E+03,6.7500E+02,-2.6023E-03,-6.9249E-02,1.4767E-02,1.0548E-01,0.0000E+00,4.0000E+00,2.0912E-02,9.4211E-04,-1.4582E-03,1.3892E-04
1105,1.1400E+03,6.9000E+02,4.3147E-03,-9.8602E-02,1.6721E-02,9.1574E-02,0.0000E+00,4.0000E+00,2.2745E-02,-4.6251E-04,-2.0500E-03,8.0019E-04
1106,1.1400E+03,7.0500E+02,1.0887E-01,-1.4816E-01,1.8004E-02,1.1177E-01,0.0000E+00,4.0000E+00,2.4851E-02,-7.9217E-04,-2.5157E-04,-4.5637E-04
1107,1.1400E+03,7.2000E+02,4.2654E-02,-1.1842E-01,1.8359E-02,1.9029E-01,0.0000E+00,4.0000E+00,2.5321E-02,-1.9109E-04,2.1248E-03,-2.4699E-03
1108,1.1400E+03,7.3500E+02,-5.0537E-02,-8.6289E-02,1.5067E-02,1.4203E-01,0.0000E+00,4.0000E+00,2.0914E-02,7.0620E-04,-1.8876E-05,-6.8217E-04
1109,1.1400E+03,7.5000E+02,-6.9364E-02,-1.3173E-01,1.5189E-02,8.7240E-02,0.0000E+00,4.0000E+00,2.0950E-02,-5.4192E-04,2.0547E-04,7.4975E-04
1110,1.1400E+03,7.6500E+02,-5.2005E-02,-3.5134E-02,1.6382E-02,6.6964E-02,0.0000E+00,4.0000E+00,2.3193E-02,-2.7913E-03,3.2366E-04,9.7235E-04
1111,1.1400E+03,7.8000E+02,-2.0091E-03,-9.3527E-02,1.4910E-02,1.0091E-01,0.0000E+00,4.0000E+00,2.0664E-02,-3.0531E-03,-1.4982E-03,-4.9900E-04
1112,1.1400E+03,7.9500E+02,-5.7347E-02,-1.3012E-01,1.3853E-02,8.4464E-02,0.0000E+00,4.0000E+00,1.8904E-02,-1.8640E-03,1.6554E-04,-8.8288E-04
1113,1.1400E+03,8.1000E+02,-3.7277E-02,-1.1850E-01,1.3682E-02,1.0660E-01,0.0000E+00,4.0000E+00,1.8746E-02,-1.0476E-03,8.4065E-04,1.0690E-04
1114,1.1400E+03,8.2500E+02,-5.8837E-02,-1.2453E-01,1.5882E-02,1.3908E-01,0.0000E+00,4.0000E+00,2.1706E-02,-1.6450E-03,1.2421E-03,8.2271E-04
1115,1.1400E+03,8.4000E+02,-7.9802E-02,-6.4975E-02,1.3992E-02,1.1776E-01,0.0000E+00,4.0000E+00,1.9566E-02,-2.5159E-03,-2.4486E-04,1.0333E-03
1116,1.1400E+03,8.5500E+02,-8.7503E-02,-5.7011E-02,1.3811E-02,8.3921E-02,0.0000E+00,4.0000E+00,2.0426E-02,-2.3270E-03,-8.1870E-04,1.0688E-03
1117,1.1400E+03,8.7000E+02,-8.6542E-02,-6.2768E-02,1.8807E-02,9.3551E-02,0.0000E+00,4.0000E+00,2.8990E-02,-1.6135E-03,-4.9688E-04,7.2135E-04
1118,1.1400E+03,8.8500E+02,-8.5422E-02,-1.1314E-01,1.7813E-02,1.4353E-01,0.0000E+00,4.0000E+00,2.6134E-02,-1.6526E-04,-2.2739E-03,6.5184E-04
1119,1.1400E+03,9.0000E+02,-6.0933E-02,-2.3795E-01,1.4931E-02,1.2587E-01,0.0000E+00,4.0000E+00,2.1877E-02,7.7136E-04,1.1256E-03,9.3646E-04
1120,1.1400E+03,9.1500E+02,-4.3642E-02,-8.4037E-02,1.3639E-02,9.9597E-02,0.0000E+00,4.0000E+00,1.8887E-02,1.3609E-03,5.4080E-03,1.2631E-03
1121,1.1550E+03,9.1500E+02,1.2903E-03,-8.9650E-02,1.2356E-02,1.1636E-01,0.0000E+00,4.0000E+00,1.7923E-02,6.7529E-04,6.1159E-03,2.2943E-03
1122,1.1550E+03,9.0000E+02,-2.7311E-02,-9.6295E-02,1.4535E-02,1.3527E-01,0.0000E+00,4.0000E+00,2.1109E-02,1.2160E-03,1.6468E-03,1.2688E-03
1123,1.1550E+03,8.8500E+02,-3.4464E-02,-7.3158E-02,1.7994E-02,1.1998E-01,0.0000E+00,4.0000E+00,2.6365E-02,1.9711E-03,-2.4101E-03,2.5107E-04
1124,1.1550E+03,8.7000E+02,-4.1363E-02,-8.0431E-02,1.7226E-02,9.9947E-02,0.0000E+00,4.0000E+00,2.5202E-02,2.6046E-03,-1.1524E-03,-5.3968E-04
1125,1.1550E+03,8.5500E+02,-3.5476E-02,-8.4894E-02,1.3947E-02,8.8298E-02,0.0000E+00,4.0000E+00,1.9795E-02,2.3616E-03,-2.0871E-03,2.0222E-04
1126,1.1550E+03,8.4000E+02,-3.1397E-02,-4.0647E-03,1.3640E-02,9.2843E-02,0.0000E+00,4.0000E+00,1.9261E-02,1.3149E-03,-3.3442E-04,1.2874E-03
1127,1.1550E+03,8.2500E+02,-5.4925E-02,-8.2160E-02,1.5487E-02,1.5697E-01,0.0000E+00,4.0000E+00,2.1289E-02,1.5796E-04,1.8899E-03,1.7280E-03
1128,1.1550E+03,8.1000E+02,-2.9872E-02,-9.1688E-02,1.3913E-02,1.6253E-01,0.0000E+00,4.0000E+00,1.9399E-02,6.8122E-05,4.7023E-04,1.4722E-03
1129,1.1550E+03,7.9500E+02,-2.2381E-02,-8.4439E-02,1.5478E-02,1.4829E-01,0.0000E+00,4.0000E+00,2.1613E-02,1.0312E-04,1.5616E-03,5.6654E-04
1130,1.1550E+03,7.8000E+02,-4.4948E-02,-1.4670E-01,1.5465E-02,1.0495E-01,0.0000E+00,4.0000E+00,2.1520E-02,8.9342E-04,4.2340E-04,-7.9792E-06
1131,1.1550E+03,7.6500E+02,-5.4556E-02,-1.1283E-01,1.5364E-02,1.1527E-01,0.0000E+00,4.0000E+00,2.1252E-02,1.4789E-03,-2.3485E-04,-2.6456E-04
1132,1.1550E+03,7.5000E+02,-6.4088E-02,-9.3871E-02,1.6043E-02,9.6731E-02,0.0000E+00,4.0000E+00,2.2315E-02,1.6126E-03,-4.0251E-04,-2.0137E-04
1133,1.1550E+03,7.3500E+02,-5.6738E-02,-7.8351E-02,1.5859E-02,8.2884E-02,0.0000E+00,4.0000E+00,2.2838E-02,-9.3175E-05,-5.3452E-04,-6.3916E-06
1134,1.1550E+03,7.2000E+02,-2.2762E-02,-9.3941E-02,1.6760E-02,9.2370E-02,0.0000E+00,4.0000E+00,2.4011E-02,-2.5660E-03,2.5186E-03,-1.0779E-03
1135,1.1550E+03,7.0500E+02,2.2717E-03,-1.6651E-01,1.5881E-02,9.5682E-02,0.0000E+00,4.0000E+00,2.1998E-02,-2.7605E-03,4.2144E-04,-2.9265E-04
1136,1.1550E+03,6.9000E+02,2.3110E-02,-1.1972E-01,1.6432E-02,8.6786E-02,0.0000E+00,4.0000E+00,2.1785E-02,-1.1526E-03,-2.7243E-03,-4.0100E-05
1137,1.1550E+03,6.7500E+02,2.7180E-02,-6.3582E-02,1.5943E-02,6.4541E-02,0.0000E+00,4.0000E+00,2.1453E-02,4.1264E-04,-1.2196E-03,-8.1986E-04
1138,1.1550E+03,6.6000E+02,3.5637E-02,-6.2317E-02,1.5890E-02,8.0127E-02,0.0000E+00,4.0000E+00,2.1594E-02,1.2438E-03,2.9914E-04,-7.5814E-04
1139,1.1550E+03,6.4500E+02,7.2707E-02,-8.0288E-02,1.6604E-02,7.0946E-02,0.0000E+00,4.0000E+00,2.3237E-02,2.7696E-03,3.6621E-03,9.7216E-04
1140,1.1550E+03,6.3000E+02,-5.3092E-02,-2.4124E-01,1.5662E-02,1.2221E-01,0.0000E+00,4.0000E+00,2.1533E-02,2.8618E-03,2.7311E-03,3.3504E-04
1141,1.1550E+03,6.1500E+02,4.7188E-02,-2.3279E-01,1.4697E-02,1.0411E-01,0.0000E+00,4.0000E+00,2.0271E-02,1.7503E-03,-2.3109E-03,1.8515E-04
1142,1.1550E+03,6.0000E+02,2.2439E-02,-1.2325E-01,1.4690E-02,2.3064E-01,0.0000E+00,4.0000E+00,2.0584E-02,-8.1580E-04,-3.3450E-03,1.1602E-03
1143,1.1550E+03,5.8500E+02,-2.6022E-02,-4.2554E-02,1.3864E-02,1.6494E-01,0.0000E+00,4.0000E+00,1.9603E-02,-1.2696E-04,-2.6286E-03,-3.1438E-04
1144,1.1550E+03,5.7000E+02,-1.4173E-02,-3.9990E-02,1.3865E-02,1.3767E-01,0.0000E+00,4.0000E+00,1.9291E-02,3.5369E-04,1.2729E-03,-4.2452E-04
1145,1.1550E+03,5.5500E+02,5.5842E-03,-1.0202E-01,1.4633E-02,9.5401E-02,0.0000E+00,4.0000E+00,1.9847E-02,-1.1925E-04,3.8356E-03,1.5865E-03
1146,1.1550E+03,5.4000E+02,-2.1778E-02,-1.5306E-01,1.2857E-02,7.3200E-02,0.0000E+00,4.0000E+00,1.8019E-02,-3.1233E-03,1.2439E-03,2.4713E-03
1147,1.1550E+03,5.2500E+02,-9.9697E-02,-1.4152E-01,1.2684E-02,8.4356E-02,0.0000E+00,4.0000E+00,1.8744E-02,-4.0192E-03,-2.8573E-04,5.5169E-04
1148,1.1550E+03,5.1000E+02,-6.2770E-02,-1.4047E-01,1.3383E-02,9.0789E-02,0.0000E+00,4.0000E+00,1.9357E-02,-3.0130E-03,-4.6434E-04,-1.8726E-03
1149,1.1550E+03,4.9500E+02,2.3687E-03,-1.3342E-01,1.5004E-02,1.1658E-01,0.0000E+00,4.0000E+00,2.0240E-02,-1.4370E-03,5.1713E-04,1.2570E-03
1150,1.1550E+03,4.8000E+02,-6.0711E-02,-1.2454E-01,1.6563E-02,1.0302E-01,0.0000E+00,4.0000E+00,2.2723E-02,-8.3484E-04,1.4155E-03,3.4451E-03
1151,1.1550E+03,4.6500E+02,-4.4600E-02,-1.5349E-01,1.5042E-02,1.1964E-01,0.0000E+00,4.0000E+00,2.0775E-02,-4.4357E-04,1.1274E-03,2.6010E-03
1152,1.1550E+03,4.5000E+02,-4.6812E-02,-1.9194E-01,1.4275E-02,1.1883E-01,0.0000E+00,4.0000E+00,1.9885E-02,-7.8343E-05,6.4071E-04,1.7203E-03
1153,1.1550E+03,4.3500E+02,-2.7251E-02,-1.3952E-01,1.5840E-02,1.6350E-01,0.0000E+00,4.0000E+00,2.1784E-02,5.1671E-05,-2.5194E-04,1.3876E-03
1154,1.1550E+03,4.2000E+02,-5.6393E-02,-1.6418E-01,1.5375E-02,7.1068E-02,0.0000E+00,4.0000E+00,2.0410E-02,2.1502E-04,-1.1050E-04,8.4561E-04
1155,1.1550E+03,4.0500E+02,-6.1956E-02,-1.9383E-01,1.2831E-02,5.6877E-02,0.0000E+00,4.0000E+00,1.7134E-02,-1.2805E-04,1.4579E-04,-1.6464E-03
1156,1.1550E+03,3.9000E+02,3.6235E-02,-1.8739E-01,1.3170E-02,7.6430E-02,0.0000E+00,4.0000E+00,1.8270E-02,-4.6059E-04,-1.5466E-03,-2.0239E-03
1157,1.1550E+03,3.7500E+02,7.9593E-02,-1.3499E-01,1.4561E-02,1.0647E-01,0.0000E+00,4.0000E+00,2.1502E-02,-1.1518E-03,-1.6367E-03,-7.1585E-05
1158,1.1550E+03,3.6000E+02,-2.5257E-02,-8.7252E-02,1.3867E-02,8.1693E-02,0.0000E+00,4.0000E+00,1.9031E-02,-1.5016E-03,2.7246E-03,3.6423E-04
1159,1.1550E+03,3.4500E+02,-2.0065E-02,-2.1698E-01,1.2831E-02,7.3401E-02,0.0000E+00,4.0000E+00,1.8350E-02,-1.8282E-03,4.2386E-03,-2.3930E-04
1160,1.1550E+03,3.3000E+02,3.4240E-02,-2.7673E-01,1.1872E-02,6.5263E-02,0.0000E+00,4.0000E+00,1.7033E-02,-5.3816E-04,1.2868E-03,-1.1816E-03
1161,1.1550E+03,3.1500E+02,4.4527E-02,-2.7273E-01,1.1585E-02,6.8591E-02,0.0000E+00,4.0000E+00,1.6372E-02,6.7592E-04,2.9090E-04,-1.3837E-04
1162,1.1550E+03,3.0000E+02,-3.4132E-02,-3.2375E-01,1.2678E-02,4.1664E-02,0.0000E+00,4.0000E+00,1.7419E-02,4.9273E-04,2.4292E-04,4.6088E-04
1163,1.1550E+03,2.8500E+02,-6.3010E-02,-2.9910E-01,1.1271E-02,5.6654E-02,0.0000E+00,4.0000E+00,1.5667E-02,3.3161E-04,-1.6730E-03,-8.5141E-04
1164,1.1550E+03,2.7000E+02,-8.5463E-02,-2.3106E-01,1.1065E-02,2.9548E-02,0.0000E+00,4.0000E+00,1.5750E-02,9.8060E-04,-2.1477E-03,-2.9036E-03
1165,1.1550E+03,2.5500E+02,-3.8299E-02,-1.8539E-01,1.1467E-02,3.4763E-02,0.0000E+00,4.0000E+00,1.6760E-02,1.9157E-03,-2.7276E-04,-3.9519E-03
1166,1.1550E+03,2.4000E+02,3.9833E-02,-2.5071E-01,1.3430E-02,5.6203E-02,0.0000E+00,4.0000E+00,2.0296E-02,1.5131E-03,2.3905E-03,-2.5547E-03
1167,1.1550E+03,2.2500E+02,2.1158E-02,-2.0665E-01,1.4635E-02,4.2271E-02,0.0000E+00,4.0000E+00,2.2041E-02,4.9379E-04,1.2783E-04,-3.5288E-04
1168,1.1550E+03,2.1000E+02,-3.3492E-02,-1.6474E-01,1.6164E-02,5.3855E-02,0.0000E+00,4.0000E+00,2.3615E-02,1.2244E-03,-3.3654E-03,1.0857E-03
1169,1.1550E+03,1.9500E+02,-9.6266E-02,-1.5825E-01,1.7221E-02,9.1184E-02,0.0000E+00,4.0000E+00,2.5015E-02,6.6325E-04,-7.6357E-04,6.4056E-04
1170,1.1550E+03,1.8000E+02,-3.6214E-02,-1.4513E-01,1.5787E-02,1.0902E-01,0.0000E+00,4.0000E+00,2.2735E-02,4.4185E-04,4.4956E-03,-5.5653E-04
