SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1033,1.1250E+03,5.2500E+02,4.4101E-03,-9.3635E-02,1.4185E-02,3.9297E-02,0.0000E+00,4.0000E+00,2.0493E-02,-6.1290E-03,-4.6697E-03,4.9944E-03
1034,1.1250E+03,5.1000E+02,-1.0234E-02,-9.7769E-02,1.3703E-02,4.9592E-02,0.0000E+00,4.0000E+00,1.9481E-02,-5.8738E-03,-1.0025E-03,4.0108E-03
1035,1.1250E+03,4.9500E+02,8.4454E-03,-1.3534E-01,1.3501E-02,4.8006E-02,0.0000E+00,4.0000E+00,1.9210E-02,-3.3343E-03,5.4074E-03,6.0477E-04
1036,1.1250E+03,4.8000E+02,4.1527E-02,-2.9812E-01,1.1661E-02,8.3220E-02,0.0000E+00,4.0000E+00,1.7068E-02,-2.6609E-03,2.1256E-03,2.0016E-03
1037,1.1250E+03,4.6500E+02,6.1923E-03,-2.3897E-01,1.3540E-02,6.5482E-02,0.0000E+00,4.0000E+00,2.0520E-02,-2.5520E-03,-4.2320E-03,7.7549E-04
1038,1.1250E+03,4.5000E+02,5.5021E-02,-1.8662E-01,1.2159E-02,5.2681E-02,0.0000E+00,4.0000E+00,1.7858E-02,-4.1653E-04,-5.3636E-04,-1.3873E-03
1039,1.1250E+03,4.3500E+02,2.7105E-02,-1.8593E-01,1.1288E-02,4.9239E-02,0.0000E+00,4.0000E+00,1.6537E-02,9.9435E-05,-2.7195E-03,8.4052E-04
1040,1.1250E+03,4.2000E+02,-7.2022E-03,-7.7353E-02,1.0485E-02,5.1887E-02,0.0000E+00,4.0000E+00,1.4803E-02,-3.1148E-04,-4.6048E-03,4.5204E-04
1041,1.1250E+03,4.0500E+02,7.6352E-02,-6.4045E-02,1.1480E-02,5.7383E-02,0.0000E+00,4.0000E+00,1.6801E-02,-2.2657E-03,2.6517E-03,-7.3069E-04
1042,1.1250E+03,3.9000E+02,1.3876E-01,-1.6263E-01,1.3631E-02,4.0227E-02,0.0000E+00,4.0000E+00,2.0169E-02,-3.9840E-03,3.1493E-03,1.4397E-03
1043,1.1250E+03,3.7500E+02,1.4167E-01,-9.8403E-02,1.3155E-02,3.9784E-02,0.0000E+00,4.0000E+00,1.8493E-02,-4.2660E-03,1.1939E-03,4.0404E-03
1044,1.1250E+03,3.6000E+02,1.4086E-01,-1.4932E-01,1.1453E-02,4.2566E-02,0.0000E+00,4.0000E+00,1.7003E-02,-5.9428E-03,6.1237E-03,3.2665E-03
1045,1.1250E+03,3.4500E+02,2.9625E-01,-3.9641E-01,1.0466E-02,8.5601E-02,0.0000E+00,4.0000E+00,1.5457E-02,-1.0790E-02,8.0975E-03,3.4769E-03
1046,1.1250E+03,3.3000E+02,3.0071E-01,-5.7707E-01,1.2296E-02,1.5063E-01,0.0000E+00,4.0000E+00,1.8243E-02,-1.7827E-02,6.9014E-04,1.3535E-02
1047,1.1250E+03,3.1500E+02,6.1781E-02,-4.5950E-01,1.3638E-02,3.0964E-01,0.0000E+00,4.0000E+00,1.9710E-02,7.7144E-04,-4.9954E-03,8.1034E-03
1048,1.1250E+03,3.0000E+02,1.3184E-02,-2.5620E-01,1.2026E-02,9.1930E-02,0.0000E+00,4.0000E+00,1.7346E-02,3.9344E-03,-1.8554E-03,1.2419E-03
1049,1.1250E+03,2.8500E+02,1.2094E-02,-2.1655E-01,1.2507E-02,8.0646E-02,0.0000E+00,4.0000E+00,1.7602E-02,-1.6037E-03,-3.5417E-03,-3.5469E-03
1050,1.1250E+03,2.7000E+02,2.3414E-02,-1.2354E-01,1.3353E-02,1.0609E-01,0.0000E+00,4.0000E+00,1.8039E-02,-9.2156E-03,-3.2065E-03,-2.4571E-04
1051,1.1250E+03,2.5500E+02,-1.4662E-02,-7.8404E-02,1.1343E-02,4.9838E-02,0.0000E+00,4.0000E+00,1.5580E-02,-8.6296E-03,-5.3755E-04,3.2029E-03
1052,1.1250E+03,2.4000E+02,-1.2283E-02,-1.1377E-01,1.1068E-02,3.4957E-02,0.0000E+00,4.0000E+00,1.6209E-02,2.0065E-05,2.7944E-03,5.0374E-03
1053,1.1250E+03,2.2500E+02,-1.2098E-01,-2.0431E-01,1.1240E-02,5.0989E-02,0.0000E+00,4.0000E+00,1.5932E-02,5.2642E-03,1.4529E-02,6.9014E-03
1054,1.1250E+03,2.1000E+02,-2.3283E-01,-2.2612E-01,1.1067E-02,5.8610E-02,0.0000E+00,4.0000E+00,1.5264E-02,9.1225E-03,4.8922E-03,9.5592E-03
1055,1.1250E+03,1.9500E+02,-3.6687E-01,-1.7628E-01,1.1413E-02,8.3917E-02,0.0000E+00,4.0000E+00,1.5127E-02,-1.3841E-02,-3.1055E-02,-8.6970E-03
1056,1.1250E+03,1.8000E+02,-4.0407E-01,-7.5383E-02,1.2973E-02,8.7042E-02,0.0000E+00,4.0000E+00,1.7334E-02,-1.9823E-02,-2.7854E-03,-1.7946E-02
1057,1.1250E+03,1.6500E+02,-3.9040E-01,-1.2843E-01,1.4028E-02,1.4941E-01,0.0000E+00,4.0000E+00,1.9204E-02,-1.1032E-02,1.3325E-02,-6.9049E-03
1058,1.1250E+03,1.5000E+02,-3.5764E-01,-5.8697E-02,1.0853E-02,1.5978E-01,0.0000E+00,4.0000E+00,1.4845E-02,7.5722E-03,8.0392E-03,-2.2255E-03
1059,1.1250E+03,1.3500E+02,-4.3703E-01,-1.3740E-01,9.8324E-03,1.3516E-01,0.0000E+00,4.0000E+00,1.3151E-02,-3.2668E-03,3.5368E-03,-6.5274E-03
1060,1.1250E+03,1.2000E+02,-5.1000E-01,-2.3831E-01,1.0153E-02,1.2673E-01,0.0000E+00,4.0000E+00,1.3496E-02,-2.5767E-02,-9.8142E-03,-1.2950E-02
1061,1.1250E+03,1.0500E+02,-2.8976E-01,-1.4495E-01,9.9399E-03,4.9148E-02,0.0000E+00,4.0000E+00,1.3204E-02,-5.3188E-02,2.7678E-03,-1.4665E-02
1062,1.1250E+03,9.0000E+01,1.1050E-01,-1.6306E-01,1.0707E-02,3.3737E-02,0.0000E+00,4.0000E+00,1.5760E-02,-5.6115E-02,1.1198E-02,7.4513E-03
1063,1.1250E+03,7.5000E+01,-3.0412E-01,-3.4257E-01,1.2115E-02,3.2397E-02,0.0000E+00,4.0000E+00,1.7816E-02,-5.5448E-02,1.2070E-02,2.9063E-02
1064,1.1400E+03,7.5000E+01,-1.0384E-01,-2.0690E-01,1.2929E-02,8.0508E-02,0.0000E+00,4.0000E+00,1.8735E-02,2.5102E-03,1.0901E-02,7.5100E-03
1065,1.1400E+03,9.0000E+01,9.7172E-03,-1.6635E-02,1.1976E-02,9.4334E-02,0.0000E+00,4.0000E+00,1.7068E-02,5.3395E-03,2.8992E-03,1.9489E-03
1066,1.1400E+03,1.0500E+02,3.8875E-02,-1.3544E-01,1.0970E-02,3.6380E-02,0.0000E+00,4.0000E+00,1.5238E-02,7.9284E-03,-4.0294E-03,-3.0710E-03
1067,1.1400E+03,1.2000E+02,3.5634E-02,-1.6924E-01,1.0809E-02,5.9394E-02,0.0000E+00,4.0000E+00,1.5536E-02,1.4814E-02,-2.1046E-04,-1.7657E-03
1068,1.1400E+03,1.3500E+02,-4.3553E-02,-2.1825E-01,1.0787E-02,4.7722E-02,0.0000E+00,4.0000E+00,1.5444E-02,1.5970E-02,3.3036E-03,5.0300E-04
1069,1.1400E+03,1.5000E+02,-3.7816E-02,-1.8003E-01,1.1415E-02,5.7234E-02,0.0000E+00,4.0000E+00,1.5956E-02,1.4910E-02,2.2129E-03,2.6916E-04
1070,1.1400E+03,1.6500E+02,-2.5410E-02,-1.1022E-01,1.4230E-02,9.4844E-02,0.0000E+00,4.0000E+00,2.0494E-02,1.4189E-02,-4.7895E-04,-9.8824E-04
1071,1.1400E+03,1.8000E+02,-1.1352E-02,-1.3394E-01,1.3884E-02,6.1508E-02,0.0000E+00,4.0000E+00,2.0030E-02,1.3283E-02,-3.2134E-03,3.0414E-04
1072,1.1400E+03,1.9500E+02,1.2565E-01,-2.2998E-01,1.3164E-02,8.7207E-02,0.0000E+00,4.0000E+00,1.8757E-02,1.1943E-02,-1.8780E-03,1.3797E-03
1073,1.1400E+03,2.1000E+02,3.2042E-02,-1.8621E-01,1.1520E-02,4.5017E-02,0.0000E+00,4.0000E+00,1.6530E-02,8.8702E-03,7.0811E-04,1.7424E-03
1074,1.1400E+03,2.2500E+02,1.1455E-02,-2.1991E-01,1.1791E-02,4.4538E-02,0.0000E+00,4.0000E+00,1.6936E-02,4.9396E-03,1.2721E-03,1.1688E-03
1075,1.1400E+03,2.4000E+02,-6.7866E-03,-1.5262E-01,1.1953E-02,5.2869E-02,0.0000E+00,4.0000E+00,1.7916E-02,1.1163E-03,2.6432E-03,-5.2655E-04
1076,1.1400E+03,2.5500E+02,-9.5221E-02,-9.3846E-02,1.0204E-02,4.4452E-02,0.0000E+00,4.0000E+00,1.4302E-02,-1.2740E-03,5.5019E-04,-1.1641E-03
1077,1.1400E+03,2.7000E+02,-8.1484E-02,-1.2551E-01,1.1909E-02,3.9153E-02,0.0000E+00,4.0000E+00,1.6724E-02,-2.0889E-03,-3.8211E-03,-3.3811E-05
1078,1.1400E+03,2.8500E+02,-6.8826E-02,-2.3762E-01,1.2544E-02,4.6094E-02,0.0000E+00,4.0000E+00,1.7569E-02,-3.5528E-03,-3.8880E-03,-3.5413E-04
1079,1.1400E+03,3.0000E+02,-8.6419E-02,-2.7451E-01,1.2860E-02,4.7024E-02,0.0000E+00,4.0000E+00,1.8274E-02,-4.5517E-03,-1.0679E-03,2.1566E-03
1080,1.1400E+03,3.1500E+02,-5.2551E-02,-1.2650E-01,1.3268E-02,6.9373E-02,0.0000E+00,4.0000E+00,1.9065E-02,-7.6791E-03,-8.0778E-04,6.7326E-03
1081,1.1400E+03,3.3000E+02,-5.1653E-02,-1.0826E-01,1.6227E-02,6.8890E-02,0.0000E+00,4.0000E+00,2.2175E-02,-1.0024E-02,9.4246E-04,7.0816E-03
1082,1.1400E+03,3.4500E+02,-5.9041E-02,-1.4863E-01,1.4975E-02,5.5147E-02,0.0000E+00,4.0000E+00,2.0182E-02,-1.0535E-02,5.6534E-03,3.4629E-03
1083,1.1400E+03,3.6000E+02,-9.7112E-02,-1.1315E-01,1.4370E-02,6.7348E-02,0.0000E+00,4.0000E+00,1.9237E-02,-8.9961E-03,5.2209E-03,1.8214E-03
1084,1.1400E+03,3.7500E+02,-1.7190E-02,-3.4449E-02,1.2822E-02,1.1611E-01,0.0000E+00,4.0000E+00,1.7650E-02,-7.7064E-03,-1.2621E-03,1.0129E-03
1085,1.1400E+03,3.9000E+02,-2.3355E-02,-1.1622E-01,1.1876E-02,1.5228E-01,0.0000E+00,4.0000E+00,1.6585E-02,-7.6583E-03,-5.2989E-04,-9.3126E-04
1086,1.1400E+03,4.0500E+02,-6.9188E-02,-5.7853E-02,1.0589E-02,1.2743E-01,0.0000E+00,4.0000E+00,1.4314E-02,-5.4432E-03,2.5634E-03,-4.6860E-04
1087,1.1400E+03,4.2000E+02,-3.3223E-02,-3.4292E-02,1.0227E-02,8.6238E-02,0.0000E+00,4.0000E+00,1.3728E-02,-3.0604E-03,-2.5224E-03,1.0780E-03
1088,1.1400E+03,4.3500E+02,2.7056E-02,-1.9015E-01,1.2945E-02,7.6784E-02,0.0000E+00,4.0000E+00,1.7484E-02,-3.1441E-03,-4.5696E-03,-2.7197E-04
1089,1.1400E+03,4.5000E+02,-8.4684E-02,-2.1296E-01,1.3117E-02,7.7239E-02,0.0000E+00,4.0000E+00,1.8548E-02,-4.2923E-03,-1.6432E-03,-4.2343E-04
1090,1.1400E+03,4.6500E+02,-7.2460E-02,-1.9297E-01,1.3158E-02,9.3057E-02,0.0000E+00,4.0000E+00,1.9147E-02,-4.3871E-03,-1.2650E-03,2.0725E-03
1091,1.1400E+03,4.8000E+02,-1.7655E-02,-2.5757E-01,1.4020E-02,9.3090E-02,0.0000E+00,4.0000E+00,1.9576E-02,-2.2036E-03,2.6640E-03,1.9557E-03
1092,1.1400E+03,4.9500E+02,-3.2955E-02,-1.2075E-01,1.4694E-02,6.4757E-02,0.0000E+00,4.0000E+00,2.0213E-02,-1.5789E-03,4.9399E-03,1.1572E-04
1093,1.1400E+03,5.1000E+02,-4.2732E-02,-7.6376E-02,1.3455E-02,5.9826E-02,0.0000E+00,4.0000E+00,1.9188E-02,-1.7463E-03,6.7633E-04,-5.2992E-04
1094,1.1400E+03,5.2500E+02,-4.0303E-02,-9.0018E-02,1.3878E-02,5.7550E-02,0.0000E+00,4.0000E+00,1.9996E-02,-2.1223E-03,-2.3729E-03,6.1384E-04
1095,1.1400E+03,5.4000E+02,-2.2865E-02,-1.6597E-01,1.4741E-02,5.3999E-02,0.0000E+00,4.0000E+00,2.0231E-02,-8.7553E-04,-8.3250E-04,1.1042E-03
1096,1.1400E+03,5.5500E+02,-1.6436E-02,-1.4768E-01,1.4136E-02,7.1477E-02,0.0000E+00,4.0000E+00,1.9151E-02,1.8495E-04,3.2557E-03,7.3639E-04
1097,1.1400E+03,5.7000E+02,-4.2015E-02,-6.5524E-02,1.2056E-02,7.0224E-02,0.0000E+00,4.0000E+00,1.6798E-02,5.3029E-04,3.3464E-03,6.7986E-04
1098,1.1400E+03,5.8500E+02,-3.9904E-02,-2.4485E-03,1.2856E-02,9.4337E-02,0.0000E+00,4.0000E+00,1.8486E-02,2.2015E-04,-4.5629E-04,1.2491E-03
1099,1.1400E+03,6.0000E+02,-9.2601E-03,-2.6443E-02,1.3901E-02,1.3658E-01,0.0000E+00,4.0000E+00,1.9908E-02,8.2249E-04,-3.0274E-03,9.1785E-04
1100,1.1400E+03,6.1500E+02,3.1069E-02,-8.8646E-02,1.5109E-02,1.6973E-01,0.0000E+00,4.0000E+00,2.0934E-02,1.7488E-03,-5.1034E-04,-6.8731E-04
1101,1.1400E+03,6.3000E+02,9.3325E-03,-1.0136E-01,1.7389E-02,1.3912E-01,0.0000E+00,4.0000E+00,2.4044E-02,2.2660E-03,1.3717E-03,-2.0440E-03
1102,1.1400E+03,6.4500E+02,-1.9183E-02,-5.4252E-02,1.7291E-02,1.5073E-01,0.0000E+00,4.0000E+00,2.3940E-02,1.2251E-03,1.8528E-05,-1.0827E-03
1103,1.1400E+03,6.6000E+02,-1.3743E-02,-9.6696E-02,1.1934E-02,1.2809E-01,0.0000E+00,4.0000E+00,1.6688E-02,1.5406E-04,-9.0103E-04,-3.9552E-04
1104,1.1400E+03,6.7500E+02,-1.5944E-02,-1.5168E-01,1.3025E-02,1.0441E-01,0.0000E+00,4.0000E+00,1.8495E-02,-7.8393E-04,-1.4498E-03,-7.1020E-04
1105,1.1400E+03,6.9000E+02,1.8667E-03,-1.5482E-01,1.6743E-02,8.9438E-02,0.0000E+00,4.0000E+00,2.2791E-02,-2.1889E-04,-1.4155E-03,-6.4373E-04
1106,1.1400E+03,7.0500E+02,5.5180E-02,-1.5207E-01,1.6412E-02,1.0920E-01,0.0000E+00,4.0000E+00,2.2385E-02,1.2853E-03,9.1780E-04,-1.5235E-03
1107,1.1400E+03,7.2000E+02,9.9026E-03,-9.2035E-02,1.5234E-02,1.9792E-01,0.0000E+00,4.0000E+00,2.0954E-02,2.0726E-03,1.4962E-03,-2.7088E-03
1108,1.1400E+03,7.3500E+02,-1.1330E-01,-1.0713E-01,1.3821E-02,1.2645E-01,0.0000E+00,4.0000E+00,1.9376E-02,2.0580E-03,-9.8773E-04,-1.7602E-03
1109,1.1400E+03,7.5000E+02,-1.4584E-01,-1.5628E-01,1.3619E-02,8.0378E-02,0.0000E+00,4.0000E+00,1.8958E-02,6.4629E-04,3.0742E-04,7.7909E-04
1110,1.1400E+03,7.6500E+02,-2.9225E-02,-5.8708E-02,1.5080E-02,6.3828E-02,0.0000E+00,4.0000E+00,2.0730E-02,-8.9288E-04,2.2049E-03,1.8926E-03
1111,1.1400E+03,7.8000E+02,7.2162E-03,-6.3262E-02,1.3810E-02,9.0891E-02,0.0000E+00,4.0000E+00,1.9225E-02,-2.2205E-03,-1.4411E-04,1.9904E-03
1112,1.1400E+03,7.9500E+02,2.7928E-02,-1.2451E-01,1.2754E-02,8.3766E-02,0.0000E+00,4.0000E+00,1.7912E-02,-2.6819E-03,-1.5182E-03,1.9835E-03
1113,1.1400E+03,8.1000E+02,5.1735E-02,-1.3461E-01,1.3472E-02,1.2543E-01,0.0000E+00,4.0000E+00,1.8546E-02,-1.9876E-03,-1.4190E-03,1.1812E-03
1114,1.1400E+03,8.2500E+02,5.9774E-02,-1.5668E-01,1.5174E-02,1.5759E-01,0.0000E+00,4.0000E+00,2.0684E-02,-4.6051E-04,-6.1900E-04,4.9709E-04
1115,1.1400E+03,8.4000E+02,1.4687E-02,-1.2293E-01,1.3522E-02,1.3832E-01,0.0000E+00,4.0000E+00,1.9062E-02,2.0229E-03,7.6939E-04,-3.1004E-05
1116,1.1400E+03,8.5500E+02,-3.9397E-02,-9.9561E-02,1.3695E-02,1.1384E-01,0.0000E+00,4.0000E+00,1.9582E-02,4.0114E-03,5.8211E-04,1.4264E-05
1117,1.1400E+03,8.7000E+02,-7.3835E-02,-1.4827E-01,1.6882E-02,1.1371E-01,0.0000E+00,4.0000E+00,2.4331E-02,3.6942E-03,2.6580E-04,2.6122E-04
1118,1.1400E+03,8.8500E+02,-1.2121E-02,-1.5383E-01,1.4430E-02,1.3690E-01,0.0000E+00,4.0000E+00,2.0120E-02,2.1193E-03,1.6975E-03,-8.4600E-04
1119,1.1400E+03,9.0000E+02,-1.0409E-01,-7.5187E-02,1.2541E-02,1.1397E-01,0.0000E+00,4.0000E+00,1.7857E-02,8.1191E-04,2.1598E-03,-6.8039E-04
1120,1.1400E+03,9.1500E+02,-5.5712E-02,-4.2474E-02,1.1670E-02,1.1601E-01,0.0000E+00,4.0000E+00,1.6030E-02,8.7172E-04,1.4569E-03,2.1249E-03
1121,1.1550E+03,9.1500E+02,-2.4729E-02,-5.0188E-02,1.2489E-02,1.2230E-01,0.0000E+00,4.0000E+00,1.7921E-02,-3.1730E-04,1.2523E-03,7.7628E-04
1122,1.1550E+03,9.0000E+02,-7.6663E-02,-2.2169E-02,1.3926E-02,1.2035E-01,0.0000E+00,4.0000E+00,1.9696E-02,-6.1327E-05,3.0035E-03,-7.9021E-04
1123,1.1550E+03,8.8500E+02,1.4093E-02,-1.2501E-01,1.5584E-02,1.0767E-01,0.0000E+00,4.0000E+00,2.1306E-02,2.7070E-03,1.2871E-03,-1.3375E-03
1124,1.1550E+03,8.7000E+02,7.3937E-02,-9.6135E-02,1.4397E-02,1.0932E-01,0.0000E+00,4.0000E+00,1.9002E-02,3.8258E-03,-6.2424E-04,2.8911E-05
1125,1.1550E+03,8.5500E+02,6.1986E-02,-1.1407E-01,1.3941E-02,1.0913E-01,0.0000E+00,4.0000E+00,1.9663E-02,3.3474E-03,6.8124E-04,9.5695E-04
1126,1.1550E+03,8.4000E+02,3.2085E-02,-1.1171E-01,1.4394E-02,1.0181E-01,0.0000E+00,4.0000E+00,2.0696E-02,4.6651E-04,2.6477E-04,7.2908E-04
1127,1.1550E+03,8.2500E+02,-1.3164E-02,-1.2371E-01,1.4651E-02,1.4883E-01,0.0000E+00,4.0000E+00,1.9681E-02,-9.9788E-04,-1.1583E-03,5.8087E-04
1128,1.1550E+03,8.1000E+02,-5.8953E-03,-7.0817E-02,1.3877E-02,1.6584E-01,0.0000E+00,4.0000E+00,1.9237E-02,-7.0213E-04,-2.6659E-03,1.6988E-03
1129,1.1550E+03,7.9500E+02,-6.8848E-03,-9.6939E-03,1.4388E-02,1.4903E-01,0.0000E+00,4.0000E+00,2.0182E-02,-1.0332E-03,-1.6018E-04,2.4542E-03
1130,1.1550E+03,7.8000E+02,-5.9974E-02,-8.4984E-02,1.4386E-02,1.0661E-01,0.0000E+00,4.0000E+00,2.0162E-02,-1.9002E-03,1.4546E-03,1.8726E-03
1131,1.1550E+03,7.6500E+02,-5.6733E-02,-1.1523E-01,1.3934E-02,1.2097E-01,0.0000E+00,4.0000E+00,1.9275E-02,-9.3655E-05,1.2902E-03,4.1757E-04
1132,1.1550E+03,7.5000E+02,-6.6659E-02,-9.2592E-02,1.4293E-02,9.4059E-02,0.0000E+00,4.0000E+00,1.9901E-02,1.8098E-03,1.2395E-03,1.3601E-06
1133,1.1550E+03,7.3500E+02,-2.9362E-02,-1.2523E-01,1.4225E-02,8.2873E-02,0.0000E+00,4.0000E+00,2.0076E-02,1.6866E-03,4.1209E-04,-8.2679E-04
1134,1.1550E+03,7.2000E+02,1.4116E-02,-1.6771E-01,1.4640E-02,9.4974E-02,0.0000E+00,4.0000E+00,2.0392E-02,-1.1957E-03,1.5746E-03,-1.4302E-03
1135,1.1550E+03,7.0500E+02,5.3742E-03,-1.9051E-01,1.5321E-02,8.7639E-02,0.0000E+00,4.0000E+00,2.1199E-02,-2.4554E-03,-5.5860E-05,5.7588E-06
1136,1.1550E+03,6.9000E+02,-5.2204E-03,-1.3708E-01,1.6742E-02,8.1557E-02,0.0000E+00,4.0000E+00,2.2444E-02,-1.4447E-03,-2.1760E-03,1.1154E-03
1137,1.1550E+03,6.7500E+02,-2.2655E-03,-1.0084E-01,1.5176E-02,6.7393E-02,0.0000E+00,4.0000E+00,2.0701E-02,-8.9483E-04,-1.0111E-03,1.2387E-03
1138,1.1550E+03,6.6000E+02,6.6790E-03,-1.2466E-01,1.3388E-02,7.8420E-02,0.0000E+00,4.0000E+00,1.8394E-02,-1.8076E-03,-7.4581E-04,1.3389E-03
1139,1.1550E+03,6.4500E+02,2.8580E-03,-1.2713E-01,1.5345E-02,7.0589E-02,0.0000E+00,4.0000E+00,2.0975E-02,-4.0368E-03,4.8043E-04,6.9229E-04
1140,1.1550E+03,6.3000E+02,1.4030E-02,-1.4064E-01,1.6407E-02,1.3297E-01,0.0000E+00,4.0000E+00,2.2519E-02,-4.1461E-03,1.6410E-03,-1.4045E-03
1141,1.1550E+03,6.1500E+02,5.6726E-02,-1.6080E-01,1.4751E-02,1.0971E-01,0.0000E+00,4.0000E+00,2.0245E-02,-3.1904E-03,-1.0430E-03,-1.4070E-03
1142,1.1550E+03,6.0000E+02,1.7476E-03,-9.3454E-02,1.3331E-02,2.3269E-01,0.0000E+00,4.0000E+00,1.8843E-02,-1.3140E-03,-2.4519E-03,-3.0805E-04
1143,1.1550E+03,5.8500E+02,-4.3547E-02,-3.6203E-02,1.3405E-02,1.7388E-01,0.0000E+00,4.0000E+00,1.9113E-02,-8.2193E-04,-1.2494E-03,-6.8672E-04
1144,1.1550E+03,5.7000E+02,-2.5851E-02,-1.3904E-02,1.4802E-02,1.5076E-01,0.0000E+00,4.0000E+00,2.1451E-02,-7.7956E-04,7.8345E-04,-5.6777E-04
1145,1.1550E+03,5.5500E+02,2.9964E-02,-6.9173E-02,1.5868E-02,9.8967E-02,0.0000E+00,4.0000E+00,2.1506E-02,-6.2566E-04,2.9042E-03,1.0418E-03
1146,1.1550E+03,5.4000E+02,-1.9480E-02,-1.4412E-01,1.4821E-02,7.4304E-02,0.0000E+00,4.0000E+00,2.0758E-02,-1.3246E-03,1.6137E-03,1.9343E-03
1147,1.1550E+03,5.2500E+02,-7.0213E-02,-1.3247E-01,1.3857E-02,9.4225E-02,0.0000E+00,4.0000E+00,2.0330E-02,-1.6963E-03,-6.8172E-04,4.3623E-04
1148,1.1550E+03,5.1000E+02,-7.3631E-02,-9.8154E-02,1.4353E-02,9.1092E-02,0.0000E+00,4.0000E+00,2.1027E-02,-1.0056E-03,-2.2808E-04,-1.8959E-03
1149,1.1550E+03,4.9500E+02,-1.0839E-02,-1.2085E-01,1.5001E-02,1.1474E-01,0.0000E+00,4.0000E+00,2.0302E-02,5.2574E-04,2.7096E-03,-1.0853E-03
1150,1.1550E+03,4.8000E+02,-1.8133E-02,-1.6001E-01,1.4270E-02,1.0855E-01,0.0000E+00,4.0000E+00,1.9304E-02,1.1635E-03,2.2233E-03,1.9361E-03
1151,1.1550E+03,4.6500E+02,-1.1365E-01,-1.8433E-01,1.3950E-02,1.1775E-01,0.0000E+00,4.0000E+00,1.9576E-02,2.9386E-04,9.9576E-05,2.9528E-03
1152,1.1550E+03,4.5000E+02,-1.6136E-01,-2.0199E-01,1.3643E-02,1.0178E-01,0.0000E+00,4.0000E+00,1.9170E-02,-8.5429E-04,-2.0777E-03,-4.8337E-04
1153,1.1550E+03,4.3500E+02,-2.3913E-02,-9.1941E-02,1.1414E-02,1.4644E-01,0.0000E+00,4.0000E+00,1.5668E-02,1.6277E-04,-3.2458E-03,-1.9665E-03
1154,1.1550E+03,4.2000E+02,-2.3247E-02,-7.7618E-02,1.1101E-02,8.6672E-02,0.0000E+00,4.0000E+00,1.4751E-02,4.4003E-04,-1.0152E-04,5.3842E-04
1155,1.1550E+03,4.0500E+02,-1.3245E-01,-1.1868E-01,1.2245E-02,6.9297E-02,0.0000E+00,4.0000E+00,1.6748E-02,1.5482E-04,1.4363E-03,-3.6672E-04
1156,1.1550E+03,3.9000E+02,-1.2762E-01,-1.4081E-01,1.2247E-02,8.2644E-02,0.0000E+00,4.0000E+00,1.6742E-02,-9.4882E-04,-1.4371E-03,-2.3982E-03
1157,1.1550E+03,3.7500E+02,-7.5056E-02,-5.9849E-02,1.3404E-02,1.1645E-01,0.0000E+00,4.0000E+00,1.8089E-02,1.0739E-03,-1.2599E-03,-1.8360E-03
1158,1.1550E+03,3.6000E+02,-7.2454E-02,-4.3530E-02,1.5089E-02,8.4125E-02,0.0000E+00,4.0000E+00,1.9970E-02,2.7124E-03,2.1785E-03,-7.8239E-04
1159,1.1550E+03,3.4500E+02,-8.8046E-02,-1.1627E-01,1.7048E-02,7.6787E-02,0.0000E+00,4.0000E+00,2.2624E-02,3.0160E-03,1.4434E-03,-4.4879E-04
1160,1.1550E+03,3.3000E+02,-5.8816E-02,-1.2778E-01,1.5826E-02,7.3839E-02,0.0000E+00,4.0000E+00,2.1870E-02,1.5072E-03,9.9427E-04,-9.0826E-04
1161,1.1550E+03,3.1500E+02,-1.0711E-01,-1.5975E-01,1.2208E-02,7.6355E-02,0.0000E+00,4.0000E+00,1.7124E-02,6.6469E-04,2.9648E-03,2.7824E-04
1162,1.1550E+03,3.0000E+02,-1.5575E-01,-2.0869E-01,1.2909E-02,4.8030E-02,0.0000E+00,4.0000E+00,1.7504E-02,2.0987E-04,1.3240E-03,2.1381E-04
1163,1.1550E+03,2.8500E+02,-6.1430E-02,-1.9541E-01,1.2785E-02,6.3247E-02,0.0000E+00,4.0000E+00,1.7741E-02,5.7534E-04,-2.7681E-03,-8.1004E-04
1164,1.1550E+03,2.7000E+02,-5.4463E-02,-1.3968E-01,1.2083E-02,3.2076E-02,0.0000E+00,4.0000E+00,1.7188E-02,1.8991E-03,-2.3496E-03,-1.2716E-03
1165,1.1550E+03,2.5500E+02,-5.1468E-02,-1.3276E-01,1.1622E-02,3.8580E-02,0.0000E+00,4.0000E+00,1.6667E-02,2.3152E-03,4.0361E-04,-1.6812E-03
1166,1.1550E+03,2.4000E+02,-1.2426E-02,-1.7180E-01,1.2297E-02,5.8137E-02,0.0000E+00,4.0000E+00,1.8907E-02,9.3880E-04,1.0117E-03,-9.9747E-04
1167,1.1550E+03,2.2500E+02,1.6381E-02,-1.1834E-01,1.3077E-02,3.9907E-02,0.0000E+00,4.0000E+00,1.9634E-02,-1.1920E-03,3.1771E-04,-2.4006E-04
