SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1034,1.1250E+03,5.1000E+02,-2.0891E-02,-1.2990E-01,1.3466E-02,5.4604E-02,0.0000E+00,4.0000E+00,1.9164E-02,-4.4111E-03,-1.5950E-04,4.5293E-03
1035,1.1250E+03,4.9500E+02,-6.6438E-02,-1.5778E-01,1.3725E-02,5.2101E-02,0.0000E+00,4.0000E+00,1.9455E-02,-7.6089E-04,4.5248E-03,-2.5100E-04
1036,1.1250E+03,4.8000E+02,1.4791E-02,-2.9916E-01,1.2263E-02,8.6992E-02,0.0000E+00,4.0000E+00,1.7980E-02,1.9730E-04,6.5844E-04,-1.7572E-04
1037,1.1250E+03,4.6500E+02,1.8770E-02,-2.3052E-01,1.3242E-02,7.1281E-02,0.0000E+00,4.0000E+00,2.0059E-02,1.4341E-04,-4.5965E-03,-1.0410E-03
1038,1.1250E+03,4.5000E+02,7.3960E-02,-1.8969E-01,1.1476E-02,6.0995E-02,0.0000E+00,4.0000E+00,1.6709E-02,1.0167E-03,1.4039E-03,-1.9168E-03
1039,1.1250E+03,4.3500E+02,6.2628E-03,-2.2669E-01,1.0928E-02,5.4954E-02,0.0000E+00,4.0000E+00,1.6100E-02,-1.5488E-04,-1.1159E-03,1.4474E-03
1040,1.1250E+03,4.2000E+02,-3.6684E-02,-1.0223E-01,1.0366E-02,5.3518E-02,0.0000E+00,4.0000E+00,1.4416E-02,-1.5117E-03,-4.4520E-03,8.4840E-04
1041,1.1250E+03,4.0500E+02,9.5805E-02,-9.5432E-02,1.1593E-02,5.8956E-02,0.0000E+00,4.0000E+00,1.7101E-02,-3.0913E-03,2.2162E-03,-5.1532E-04
1042,1.1250E+03,3.9000E+02,1.7698E-01,-1.9732E-01,1.3519E-02,4.0462E-02,0.0000E+00,4.0000E+00,1.9912E-02,-3.6263E-03,1.6040E-03,2.2666E-03
1043,1.1250E+03,3.7500E+02,1.3451E-01,-9.7932E-02,1.1909E-02,3.8288E-02,0.0000E+00,4.0000E+00,1.6807E-02,-2.8277E-03,9.2666E-04,4.8982E-03
1044,1.1250E+03,3.6000E+02,1.4739E-01,-1.5735E-01,1.0243E-02,4.2669E-02,0.0000E+00,4.0000E+00,1.5211E-02,-4.3417E-03,6.9730E-03,3.4005E-03
1045,1.1250E+03,3.4500E+02,3.1425E-01,-4.0712E-01,9.9806E-03,8.4935E-02,0.0000E+00,4.0000E+00,1.4731E-02,-9.2651E-03,9.1672E-03,4.2429E-03
1046,1.1250E+03,3.3000E+02,2.8853E-01,-6.0148E-01,1.2018E-02,1.4894E-01,0.0000E+00,4.0000E+00,1.7824E-02,-1.6614E-02,7.8860E-04,1.2340E-02
1047,1.1250E+03,3.1500E+02,9.2635E-02,-4.5331E-01,1.3371E-02,3.0633E-01,0.0000E+00,4.0000E+00,1.9354E-02,2.9677E-03,-6.5491E-03,6.3076E-03
1048,1.1250E+03,3.0000E+02,6.9929E-02,-2.2984E-01,1.2016E-02,9.4976E-02,0.0000E+00,4.0000E+00,1.7194E-02,6.2403E-03,-2.1984E-03,2.2659E-03
1049,1.1250E+03,2.8500E+02,9.4143E-03,-2.1431E-01,1.2568E-02,8.4212E-02,0.0000E+00,4.0000E+00,1.7692E-02,8.7057E-04,-2.2344E-03,-2.1974E-03
1050,1.1250E+03,2.7000E+02,2.6863E-03,-1.4578E-01,1.4290E-02,1.1631E-01,0.0000E+00,4.0000E+00,1.9083E-02,-6.8934E-03,-2.0017E-03,-5.5474E-04
1051,1.1250E+03,2.5500E+02,3.6096E-02,-1.0227E-01,1.2378E-02,5.5281E-02,0.0000E+00,4.0000E+00,1.7566E-02,-7.2298E-03,-7.8611E-04,2.7885E-03
1052,1.1250E+03,2.4000E+02,3.2705E-02,-1.2915E-01,1.1169E-02,3.7652E-02,0.0000E+00,4.0000E+00,1.6564E-02,3.2024E-06,-2.5168E-03,4.3766E-03
1053,1.1250E+03,2.2500E+02,7.7917E-03,-5.0412E-02,1.1681E-02,6.1641E-02,0.0000E+00,4.0000E+00,1.7054E-02,3.5563E-03,8.1140E-03,5.8885E-03
1054,1.1250E+03,2.1000E+02,-6.4095E-02,-8.9293E-03,1.0398E-02,6.7098E-02,0.0000E+00,4.0000E+00,1.3962E-02,6.4911E-03,6.9366E-03,1.0516E-02
1055,1.1250E+03,1.9500E+02,-2.7997E-01,-1.0049E-01,1.0668E-02,9.0559E-02,0.0000E+00,4.0000E+00,1.4095E-02,-1.3390E-02,-2.9918E-02,-8.4991E-03
1056,1.1250E+03,1.8000E+02,-3.7726E-01,-1.1351E-02,1.2369E-02,9.6627E-02,0.0000E+00,4.0000E+00,1.6481E-02,-1.6044E-02,-2.6772E-03,-2.0738E-02
1057,1.1250E+03,1.6500E+02,-3.7044E-01,-5.1292E-02,1.3452E-02,1.5684E-01,0.0000E+00,4.0000E+00,1.8239E-02,-1.0069E-02,1.6941E-02,-9.9604E-03
1058,1.1250E+03,1.5000E+02,-3.1278E-01,-7.0368E-03,1.0688E-02,1.6541E-01,0.0000E+00,4.0000E+00,1.4627E-02,4.8525E-03,9.0187E-03,-2.3341E-03
1059,1.1250E+03,1.3500E+02,-3.8619E-01,-9.0355E-02,9.3490E-03,1.3674E-01,0.0000E+00,4.0000E+00,1.2494E-02,-7.1735E-03,1.8225E-03,-6.9813E-03
1060,1.1250E+03,1.2000E+02,-5.0630E-01,-1.9761E-01,8.7532E-03,1.2453E-01,0.0000E+00,4.0000E+00,1.1567E-02,-2.9685E-02,-1.0374E-02,-1.2797E-02
1061,1.1250E+03,1.0500E+02,-2.9253E-01,-1.2685E-01,9.0260E-03,4.9318E-02,0.0000E+00,4.0000E+00,1.1940E-02,-5.6954E-02,3.9466E-03,-1.2812E-02
1062,1.1250E+03,9.0000E+01,1.4123E-02,-1.1236E-01,1.0786E-02,3.2629E-02,0.0000E+00,4.0000E+00,1.6281E-02,-5.7529E-02,1.0180E-02,9.4330E-03
1063,1.1250E+03,7.5000E+01,-3.9772E-01,-2.8935E-01,1.1798E-02,2.9790E-02,0.0000E+00,4.0000E+00,1.6603E-02,-5.6231E-02,1.0253E-02,2.9797E-02
1064,1.1400E+03,7.5000E+01,-1.5337E-01,-1.4575E-01,1.2017E-02,7.5544E-02,0.0000E+00,4.0000E+00,1.7294E-02,5.0797E-03,1.0680E-02,7.7069E-03
1065,1.1400E+03,9.0000E+01,-7.7694E-02,5.1094E-02,1.2362E-02,8.6697E-02,0.0000E+00,4.0000E+00,1.7941E-02,7.4442E-03,2.7352E-03,3.7125E-03
1066,1.1400E+03,1.0500E+02,6.1850E-02,-6.8870E-02,9.9484E-03,3.5855E-02,0.0000E+00,4.0000E+00,1.4432E-02,9.6180E-03,-4.2057E-03,-1.4561E-03
1067,1.1400E+03,1.2000E+02,5.1565E-02,-9.9644E-02,9.4755E-03,5.9845E-02,0.0000E+00,4.0000E+00,1.3673E-02,1.4906E-02,-2.1048E-03,-1.9977E-03
1068,1.1400E+03,1.3500E+02,-3.1185E-02,-1.8612E-01,1.0336E-02,5.1639E-02,0.0000E+00,4.0000E+00,1.4814E-02,1.5841E-02,2.0313E-03,-2.3074E-04
1069,1.1400E+03,1.5000E+02,-1.7833E-02,-1.4794E-01,1.1223E-02,5.8405E-02,0.0000E+00,4.0000E+00,1.5656E-02,1.4956E-02,3.6291E-03,-1.2601E-03
1070,1.1400E+03,1.6500E+02,2.4042E-03,-6.4968E-02,1.3495E-02,1.0235E-01,0.0000E+00,4.0000E+00,1.9187E-02,1.4721E-02,3.4950E-05,-2.3647E-03
1071,1.1400E+03,1.8000E+02,5.5165E-02,-9.9373E-02,1.4253E-02,7.3503E-02,0.0000E+00,4.0000E+00,1.9886E-02,1.3418E-02,-3.0994E-03,-1.5401E-04
1072,1.1400E+03,1.9500E+02,2.0923E-01,-1.7736E-01,1.3489E-02,9.6591E-02,0.0000E+00,4.0000E+00,1.9414E-02,1.0303E-02,1.3693E-03,2.6058E-04
1073,1.1400E+03,2.1000E+02,1.2449E-01,-2.9979E-03,1.0598E-02,5.0248E-02,0.0000E+00,4.0000E+00,1.4967E-02,7.2622E-03,3.3345E-03,1.7043E-04
1074,1.1400E+03,2.2500E+02,1.1586E-01,-5.7435E-02,1.1201E-02,5.0103E-02,0.0000E+00,4.0000E+00,1.5691E-02,3.7712E-03,-2.8848E-03,-1.3142E-03
1075,1.1400E+03,2.4000E+02,4.1561E-02,-1.5475E-01,1.1322E-02,5.2651E-02,0.0000E+00,4.0000E+00,1.6543E-02,8.8747E-04,-2.2961E-03,-2.2913E-03
1076,1.1400E+03,2.5500E+02,-3.0500E-02,-1.1251E-01,1.0330E-02,4.7613E-02,0.0000E+00,4.0000E+00,1.4776E-02,-1.0288E-03,-8.2219E-05,-1.7804E-03
1077,1.1400E+03,2.7000E+02,-4.9891E-02,-1.1315E-01,1.1759E-02,4.2176E-02,0.0000E+00,4.0000E+00,1.6381E-02,-1.9014E-03,-2.7745E-03,-8.7004E-04
1078,1.1400E+03,2.8500E+02,-5.2748E-02,-2.0268E-01,1.1050E-02,5.0231E-02,0.0000E+00,4.0000E+00,1.5466E-02,-2.6743E-03,-3.1877E-03,9.6488E-05
1079,1.1400E+03,3.0000E+02,-1.9034E-02,-2.7489E-01,1.1608E-02,4.9154E-02,0.0000E+00,4.0000E+00,1.6621E-02,-3.2209E-03,-2.2592E-03,2.5420E-03
1080,1.1400E+03,3.1500E+02,3.3209E-02,-1.5006E-01,1.2321E-02,7.2089E-02,0.0000E+00,4.0000E+00,1.7998E-02,-6.3348E-03,-2.3517E-03,4.7333E-03
1081,1.1400E+03,3.3000E+02,-5.4461E-02,-1.5594E-01,1.5706E-02,6.9880E-02,0.0000E+00,4.0000E+00,2.1681E-02,-9.2224E-03,1.7788E-03,5.3122E-03
1082,1.1400E+03,3.4500E+02,-4.8747E-02,-1.4911E-01,1.4434E-02,5.5215E-02,0.0000E+00,4.0000E+00,1.9611E-02,-1.0659E-02,6.5403E-03,3.4852E-03
1083,1.1400E+03,3.6000E+02,-5.7981E-02,-1.0403E-01,1.3957E-02,6.8493E-02,0.0000E+00,4.0000E+00,1.8713E-02,-8.7825E-03,5.1680E-03,1.7063E-03
1084,1.1400E+03,3.7500E+02,1.2827E-02,-2.2579E-02,1.2507E-02,1.1384E-01,0.0000E+00,4.0000E+00,1.7959E-02,-7.0352E-03,-7.0081E-04,1.3037E-03
1085,1.1400E+03,3.9000E+02,1.8486E-02,-9.4639E-02,1.2050E-02,1.5684E-01,0.0000E+00,4.0000E+00,1.7218E-02,-7.0470E-03,-6.2607E-04,-7.4337E-04
1086,1.1400E+03,4.0500E+02,-6.5143E-02,-5.8794E-02,1.0843E-02,1.4116E-01,0.0000E+00,4.0000E+00,1.4635E-02,-4.8125E-03,2.1971E-03,-7.7919E-04
1087,1.1400E+03,4.2000E+02,-5.9851E-02,-3.7815E-02,1.0125E-02,9.6086E-02,0.0000E+00,4.0000E+00,1.3971E-02,-2.0706E-03,-2.5930E-03,1.5019E-03
1088,1.1400E+03,4.3500E+02,2.7410E-02,-1.9934E-01,1.2906E-02,8.2058E-02,0.0000E+00,4.0000E+00,1.7428E-02,-1.7715E-03,-4.7247E-03,9.5484E-04
1089,1.1400E+03,4.5000E+02,-2.3576E-02,-2.2245E-01,1.3091E-02,8.3356E-02,0.0000E+00,4.0000E+00,1.8189E-02,-3.0234E-03,-1.5532E-03,2.2929E-04
1090,1.1400E+03,4.6500E+02,-3.4949E-03,-1.9541E-01,1.3012E-02,9.8893E-02,0.0000E+00,4.0000E+00,1.8567E-02,-3.3112E-03,-9.8205E-04,1.0009E-03
1091,1.1400E+03,4.8000E+02,2.7010E-02,-2.6270E-01,1.4060E-02,1.0143E-01,0.0000E+00,4.0000E+00,1.9516E-02,-9.8346E-04,2.0085E-03,1.4027E-04
1092,1.1400E+03,4.9500E+02,-5.1652E-02,-1.4092E-01,1.4240E-02,7.2087E-02,0.0000E+00,4.0000E+00,1.9679E-02,-7.5183E-04,4.2746E-03,-1.0493E-04
1093,1.1400E+03,5.1000E+02,-3.9135E-02,-1.1284E-01,1.2666E-02,6.2021E-02,0.0000E+00,4.0000E+00,1.8021E-02,-1.4851E-03,1.9419E-03,8.0431E-04
1094,1.1400E+03,5.2500E+02,-1.6463E-02,-1.0585E-01,1.3057E-02,5.7663E-02,0.0000E+00,4.0000E+00,1.8649E-02,-2.0335E-03,-1.5778E-03,9.4864E-04
1095,1.1400E+03,5.4000E+02,-3.9909E-02,-1.6245E-01,1.3660E-02,5.0276E-02,0.0000E+00,4.0000E+00,1.8832E-02,-1.2843E-03,-2.4620E-03,4.5893E-04
1096,1.1400E+03,5.5500E+02,-3.9002E-02,-1.7169E-01,1.3588E-02,6.0826E-02,0.0000E+00,4.0000E+00,1.8453E-02,-4.9539E-04,1.4952E-03,-1.0169E-04
1097,1.1400E+03,5.7000E+02,-5.6865E-02,-1.1627E-01,1.1943E-02,6.8161E-02,0.0000E+00,4.0000E+00,1.6573E-02,-3.1861E-05,2.3879E-03,1.0387E-04
1098,1.1400E+03,5.8500E+02,-7.4431E-02,-7.7921E-02,1.2033E-02,9.8634E-02,0.0000E+00,4.0000E+00,1.7272E-02,1.1511E-03,-9.7780E-04,9.4908E-04
1099,1.1400E+03,6.0000E+02,-5.6114E-02,-1.2739E-01,1.2657E-02,1.3742E-01,0.0000E+00,4.0000E+00,1.8193E-02,3.1872E-03,-2.8411E-04,1.0647E-03
1100,1.1400E+03,6.1500E+02,4.1937E-02,-5.6900E-02,1.3936E-02,1.6918E-01,0.0000E+00,4.0000E+00,1.9387E-02,4.2857E-03,1.0480E-03,-1.2022E-03
1101,1.1400E+03,6.3000E+02,-2.5511E-02,-1.0606E-01,1.5855E-02,1.4424E-01,0.0000E+00,4.0000E+00,2.2103E-02,3.8520E-03,-3.6020E-04,-2.9004E-03
1102,1.1400E+03,6.4500E+02,-1.0889E-01,-1.2469E-01,1.5372E-02,1.5228E-01,0.0000E+00,4.0000E+00,2.2006E-02,2.0054E-03,1.8251E-04,-5.4660E-04
1103,1.1400E+03,6.6000E+02,-6.4520E-02,-1.4666E-01,1.2097E-02,1.3169E-01,0.0000E+00,4.0000E+00,1.7094E-02,8.2166E-05,-2.0294E-04,2.7824E-04
1104,1.1400E+03,6.7500E+02,-4.4289E-02,-1.5713E-01,1.3150E-02,1.1575E-01,0.0000E+00,4.0000E+00,1.8792E-02,-9.2431E-04,-1.0725E-03,-8.8284E-04
1105,1.1400E+03,6.9000E+02,9.5043E-03,-1.5228E-01,1.6243E-02,1.0005E-01,0.0000E+00,4.0000E+00,2.2087E-02,-3.5920E-04,-1.4627E-03,-8.5093E-04
1106,1.1400E+03,7.0500E+02,8.0226E-02,-1.9073E-01,1.5852E-02,1.1096E-01,0.0000E+00,4.0000E+00,2.1649E-02,1.0405E-03,4.1096E-04,-1.1613E-03
1107,1.1400E+03,7.2000E+02,3.0190E-03,-1.4140E-01,1.5058E-02,1.9845E-01,0.0000E+00,4.0000E+00,2.0723E-02,1.4856E-03,5.0056E-04,-1.9596E-03
1108,1.1400E+03,7.3500E+02,-1.7131E-01,-1.7737E-01,1.4140E-02,1.3487E-01,0.0000E+00,4.0000E+00,1.9786E-02,1.3641E-03,-1.3074E-03,-4.1198E-04
1109,1.1400E+03,7.5000E+02,-1.6919E-01,-2.0678E-01,1.5050E-02,8.7877E-02,0.0000E+00,4.0000E+00,2.0891E-02,9.1385E-05,1.2175E-03,2.5063E-03
1110,1.1400E+03,7.6500E+02,-5.5255E-02,-9.6238E-02,1.5588E-02,7.1415E-02,0.0000E+00,4.0000E+00,2.1477E-02,-1.8688E-03,3.3132E-03,2.9096E-03
1111,1.1400E+03,7.8000E+02,-1.7553E-03,-6.5418E-02,1.3827E-02,9.8991E-02,0.0000E+00,4.0000E+00,1.9161E-02,-3.6864E-03,3.3298E-04,2.0391E-03
1112,1.1400E+03,7.9500E+02,3.9131E-03,-1.5305E-01,1.3076E-02,8.2854E-02,0.0000E+00,4.0000E+00,1.8125E-02,-4.5077E-03,-2.4310E-03,1.5242E-03
1113,1.1400E+03,8.1000E+02,2.2568E-02,-1.7242E-01,1.3313E-02,1.2297E-01,0.0000E+00,4.0000E+00,1.8168E-02,-3.6132E-03,-1.7387E-03,1.1162E-03
1114,1.1400E+03,8.2500E+02,5.4628E-03,-1.8000E-01,1.4488E-02,1.6222E-01,0.0000E+00,4.0000E+00,1.9477E-02,-2.7274E-03,-2.0666E-05,3.0823E-04
1115,1.1400E+03,8.4000E+02,-3.9500E-02,-1.4771E-01,1.2662E-02,1.2951E-01,0.0000E+00,4.0000E+00,1.7679E-02,-1.6743E-03,4.3044E-04,-7.7090E-04
1116,1.1400E+03,8.5500E+02,-9.3008E-02,-1.2505E-01,1.3063E-02,1.0469E-01,0.0000E+00,4.0000E+00,1.9060E-02,-2.7986E-04,-2.4675E-04,-5.5974E-04
1117,1.1400E+03,8.7000E+02,-5.1217E-02,-1.7263E-01,1.6502E-02,1.1478E-01,0.0000E+00,4.0000E+00,2.3086E-02,1.1384E-03,2.6472E-04,2.7798E-04
1118,1.1400E+03,8.8500E+02,3.0795E-02,-1.7397E-01,1.4039E-02,1.4359E-01,0.0000E+00,4.0000E+00,1.9202E-02,2.0214E-03,2.1008E-03,-6.7760E-04
1119,1.1400E+03,9.0000E+02,-3.5357E-02,-6.9814E-02,1.1964E-02,1.2848E-01,0.0000E+00,4.0000E+00,1.7471E-02,1.5645E-03,3.0434E-03,-2.9078E-04
1120,1.1400E+03,9.1500E+02,2.1897E-02,-2.7782E-02,1.1586E-02,1.2614E-01,0.0000E+00,4.0000E+00,1.6901E-02,1.1479E-03,2.8808E-03,2.4063E-03
1121,1.1550E+03,9.1500E+02,2.9455E-02,-8.2417E-02,1.2122E-02,1.2715E-01,0.0000E+00,4.0000E+00,1.7492E-02,-2.3569E-03,2.1161E-03,1.0122E-03
1122,1.1550E+03,9.0000E+02,-2.3136E-02,-6.7140E-02,1.3679E-02,1.2550E-01,0.0000E+00,4.0000E+00,1.9891E-02,-1.8083E-03,3.4790E-03,-6.4844E-04
1123,1.1550E+03,8.8500E+02,5.6790E-02,-1.5155E-01,1.4790E-02,1.0472E-01,0.0000E+00,4.0000E+00,1.9817E-02,2.7184E-04,2.4228E-03,-5.6835E-04
1124,1.1550E+03,8.7000E+02,2.6456E-02,-1.6355E-01,1.4684E-02,1.0570E-01,0.0000E+00,4.0000E+00,1.9690E-02,1.9187E-03,1.1387E-04,1.4608E-03
1125,1.1550E+03,8.5500E+02,-2.6875E-02,-1.7809E-01,1.3496E-02,1.0407E-01,0.0000E+00,4.0000E+00,1.9128E-02,2.2900E-03,-8.0766E-04,8.5216E-04
1126,1.1550E+03,8.4000E+02,-1.4142E-02,-1.3311E-01,1.1720E-02,1.0019E-01,0.0000E+00,4.0000E+00,1.6313E-02,1.0628E-03,-5.2836E-04,1.9260E-04
1127,1.1550E+03,8.2500E+02,-4.6119E-02,-1.5416E-01,1.2695E-02,1.5497E-01,0.0000E+00,4.0000E+00,1.7118E-02,-4.1528E-04,-7.7369E-04,1.3596E-03
1128,1.1550E+03,8.1000E+02,-6.9410E-02,-1.0214E-01,1.3403E-02,1.6707E-01,0.0000E+00,4.0000E+00,1.8894E-02,-8.3916E-04,-3.3011E-03,2.5529E-03
1129,1.1550E+03,7.9500E+02,-7.8072E-02,-7.1747E-03,1.4446E-02,1.5866E-01,0.0000E+00,4.0000E+00,2.0664E-02,-1.5597E-03,-1.3457E-03,2.5802E-03
1130,1.1550E+03,7.8000E+02,-1.0588E-01,-7.5171E-02,1.2812E-02,1.1338E-01,0.0000E+00,4.0000E+00,1.8164E-02,-1.4242E-03,1.7124E-03,1.8705E-03
1131,1.1550E+03,7.6500E+02,-8.3554E-02,-1.0058E-01,1.3030E-02,1.2426E-01,0.0000E+00,4.0000E+00,1.8097E-02,1.2718E-03,2.3869E-03,8.4023E-04
1132,1.1550E+03,7.5000E+02,-1.0025E-01,-8.6172E-02,1.5155E-02,1.0252E-01,0.0000E+00,4.0000E+00,2.1329E-02,4.2168E-03,1.4713E-03,9.4614E-04
1133,1.1550E+03,7.3500E+02,-7.7974E-02,-9.5775E-02,1.4229E-02,8.9653E-02,0.0000E+00,4.0000E+00,2.0538E-02,3.8372E-03,-3.0167E-04,-7.4734E-05
1134,1.1550E+03,7.2000E+02,-8.5706E-03,-1.1879E-01,1.3563E-02,9.6682E-02,0.0000E+00,4.0000E+00,1.9146E-02,-4.2518E-04,1.8763E-03,-8.6983E-04
1135,1.1550E+03,7.0500E+02,-9.4336E-03,-1.9933E-01,1.3693E-02,9.7536E-02,0.0000E+00,4.0000E+00,1.9056E-02,-3.4528E-03,1.1456E-03,2.9062E-04
1136,1.1550E+03,6.9000E+02,-2.1312E-02,-1.7564E-01,1.4831E-02,8.9321E-02,0.0000E+00,4.0000E+00,2.0019E-02,-2.7255E-03,-1.6030E-03,6.8888E-04
1137,1.1550E+03,6.7500E+02,-3.5731E-02,-1.4631E-01,1.3798E-02,6.9034E-02,0.0000E+00,4.0000E+00,1.9161E-02,-7.8147E-04,-7.5835E-04,2.4129E-04
1138,1.1550E+03,6.6000E+02,1.0838E-03,-1.1603E-01,1.3239E-02,8.0759E-02,0.0000E+00,4.0000E+00,1.8236E-02,9.5640E-04,-4.4071E-04,4.6511E-04
1139,1.1550E+03,6.4500E+02,-3.9940E-02,-1.3059E-01,1.3867E-02,7.2495E-02,0.0000E+00,4.0000E+00,1.9160E-02,2.8557E-04,1.8890E-04,-5.0711E-04
1140,1.1550E+03,6.3000E+02,5.2812E-03,-1.7439E-01,1.5513E-02,1.3682E-01,0.0000E+00,4.0000E+00,2.1278E-02,-1.1441E-03,-3.5088E-04,-2.1253E-03
1141,1.1550E+03,6.1500E+02,8.4743E-02,-1.6431E-01,1.4255E-02,1.0041E-01,0.0000E+00,4.0000E+00,1.9513E-02,-1.4432E-03,-8.0677E-05,-1.1536E-03
1142,1.1550E+03,6.0000E+02,4.2185E-02,-1.5978E-01,1.2528E-02,2.2151E-01,0.0000E+00,4.0000E+00,1.7487E-02,-5.7621E-04,1.5799E-05,1.0293E-04
1143,1.1550E+03,5.8500E+02,-4.8233E-02,-1.0313E-01,1.2885E-02,1.7439E-01,0.0000E+00,4.0000E+00,1.8165E-02,1.0516E-04,-1.0207E-03,5.9836E-04
1144,1.1550E+03,5.7000E+02,-8.5147E-02,-9.6680E-02,1.3971E-02,1.4154E-01,0.0000E+00,4.0000E+00,1.9872E-02,-5.7092E-04,4.1569E-04,-4.0219E-04
1145,1.1550E+03,5.5500E+02,-2.2966E-02,-1.4013E-01,1.5898E-02,9.1416E-02,0.0000E+00,4.0000E+00,2.1792E-02,-2.8350E-04,9.4036E-04,-4.3312E-04
1146,1.1550E+03,5.4000E+02,-1.6292E-02,-1.5199E-01,1.4736E-02,7.3096E-02,0.0000E+00,4.0000E+00,2.0587E-02,-4.9721E-04,-1.2526E-03,1.1292E-03
1147,1.1550E+03,5.2500E+02,-7.2218E-02,-7.5512E-02,1.3656E-02,8.9841E-02,0.0000E+00,4.0000E+00,2.0279E-02,-5.8292E-04,-6.9817E-04,1.0082E-03
1148,1.1550E+03,5.1000E+02,-8.1358E-02,-1.0707E-01,1.3794E-02,9.6754E-02,0.0000E+00,4.0000E+00,2.0213E-02,-7.8893E-04,2.1952E-03,-7.6136E-04
1149,1.1550E+03,4.9500E+02,-4.0229E-02,-1.6328E-01,1.4079E-02,1.2843E-01,0.0000E+00,4.0000E+00,1.9208E-02,-3.5381E-04,3.3740E-03,-1.1538E-03
1150,1.1550E+03,4.8000E+02,-1.8758E-02,-1.7170E-01,1.4209E-02,1.1549E-01,0.0000E+00,4.0000E+00,1.9220E-02,-9.1356E-04,1.3432E-03,2.2956E-04
1151,1.1550E+03,4.6500E+02,-6.2547E-02,-2.1657E-01,1.4225E-02,1.2037E-01,0.0000E+00,4.0000E+00,1.9645E-02,-2.5164E-03,-5.0426E-04,2.0446E-03
1152,1.1550E+03,4.5000E+02,-1.0973E-01,-2.3296E-01,1.4272E-02,1.1023E-01,0.0000E+00,4.0000E+00,1.9938E-02,-2.4859E-03,-2.8851E-03,1.7609E-04
1153,1.1550E+03,4.3500E+02,-1.3317E-03,-7.6536E-02,1.1932E-02,1.5739E-01,0.0000E+00,4.0000E+00,1.6534E-02,1.7535E-04,-3.8777E-03,-1.1979E-03
1154,1.1550E+03,4.2000E+02,-5.0707E-03,-7.8808E-02,1.1203E-02,8.8666E-02,0.0000E+00,4.0000E+00,1.5077E-02,1.9891E-03,4.4237E-04,4.3698E-04
1155,1.1550E+03,4.0500E+02,-1.1490E-01,-1.1459E-01,1.1924E-02,7.2768E-02,0.0000E+00,4.0000E+00,1.6232E-02,1.3952E-03,1.6541E-03,-1.0586E-03
1156,1.1550E+03,3.9000E+02,-7.8137E-02,-1.2414E-01,1.1717E-02,9.0846E-02,0.0000E+00,4.0000E+00,1.5894E-02,-1.0184E-03,-7.4185E-04,-3.0852E-03
1157,1.1550E+03,3.7500E+02,-3.6176E-02,-9.1723E-02,1.3177E-02,1.2268E-01,0.0000E+00,4.0000E+00,1.7888E-02,-1.3141E-04,2.6786E-04,-2.7817E-03
1158,1.1550E+03,3.6000E+02,-6.2336E-02,-9.1587E-02,1.5258E-02,8.7268E-02,0.0000E+00,4.0000E+00,2.0289E-02,1.7277E-03,1.5719E-03,-1.6912E-03
1159,1.1550E+03,3.4500E+02,-9.9986E-02,-1.1991E-01,1.7421E-02,7.7012E-02,0.0000E+00,4.0000E+00,2.3039E-02,2.7126E-03,1.4915E-03,-9.1457E-04
1160,1.1550E+03,3.3000E+02,-5.5327E-02,-1.8212E-01,1.5424E-02,7.9733E-02,0.0000E+00,4.0000E+00,2.1485E-02,1.2609E-03,2.1963E-03,-2.4586E-03
1161,1.1550E+03,3.1500E+02,1.2031E-02,-2.3272E-01,1.1565E-02,8.5522E-02,0.0000E+00,4.0000E+00,1.6315E-02,2.0422E-04,1.2015E-03,-5.5410E-04
1162,1.1550E+03,3.0000E+02,-7.9906E-02,-2.2268E-01,1.2481E-02,5.0549E-02,0.0000E+00,4.0000E+00,1.6954E-02,-4.0062E-04,-1.4523E-04,1.1615E-03
1163,1.1550E+03,2.8500E+02,-5.0786E-02,-2.1524E-01,1.1694E-02,6.6291E-02,0.0000E+00,4.0000E+00,1.6247E-02,1.8354E-04,-1.5510E-03,-6.6894E-04
1164,1.1550E+03,2.7000E+02,-2.8294E-02,-1.8110E-01,1.1373E-02,3.4070E-02,0.0000E+00,4.0000E+00,1.6292E-02,1.0562E-03,-1.6261E-03,-2.1658E-03
1165,1.1550E+03,2.5500E+02,-4.4069E-02,-1.6738E-01,1.1394E-02,3.9857E-02,0.0000E+00,4.0000E+00,1.6556E-02,2.0074E-03,-8.4041E-04,-2.8217E-03
1166,1.1550E+03,2.4000E+02,5.1128E-02,-1.4852E-01,1.2095E-02,5.9691E-02,0.0000E+00,4.0000E+00,1.7874E-02,1.4222E-03,-2.7166E-03,-3.3626E-03
1167,1.1550E+03,2.2500E+02,1.4931E-01,-6.6886E-02,1.2746E-02,4.2270E-02,0.0000E+00,4.0000E+00,1.7034E-02,8.0318E-05,-1.2829E-03,-1.9807E-03
1168,1.1550E+03,2.1000E+02,1.1454E-01,-1.6047E-01,1.3245E-02,5.8050E-02,0.0000E+00,4.0000E+00,1.8755E-02,-2.8298E-03,3.8517E-03,-1.0075E-03
