SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
136,8.8500E+02,2.7000E+02,-2.7609E-01,-5.1816E-01,1.3393E-02,3.7666E-02,0.0000E+00,4.0000E+00,1.9868E-02,-7.6096E-04,-1.4705E-03,-1.3299E-03
137,8.8500E+02,2.5500E+02,-2.2047E-01,-5.0338E-01,1.3373E-02,4.5190E-02,0.0000E+00,4.0000E+00,1.9463E-02,-1.6738E-04,1.2766E-03,-1.4269E-03
138,8.8500E+02,2.4000E+02,-2.1872E-01,-5.0549E-01,1.4070E-02,5.0211E-02,0.0000E+00,4.0000E+00,2.0487E-02,1.7737E-03,2.5362E-03,1.9278E-04
139,8.8500E+02,2.2500E+02,-2.7441E-01,-5.6322E-01,1.5110E-02,6.2229E-02,0.0000E+00,4.0000E+00,2.1633E-02,3.1551E-03,2.8605E-03,1.6450E-03
140,8.8500E+02,2.1000E+02,-2.8246E-01,-6.2863E-01,1.6410E-02,9.4080E-02,0.0000E+00,4.0000E+00,2.2492E-02,3.4538E-03,-6.4196E-04,-1.9120E-03
141,8.8500E+02,1.9500E+02,-1.9687E-01,-5.1018E-01,1.3983E-02,7.9911E-02,0.0000E+00,4.0000E+00,1.9484E-02,2.0442E-03,-2.1562E-03,-1.2835E-03
142,8.8500E+02,1.8000E+02,-2.3575E-01,-4.8656E-01,1.2571E-02,6.8408E-02,0.0000E+00,4.0000E+00,1.8507E-02,6.6065E-04,3.1940E-03,5.7955E-04
143,8.8500E+02,1.6500E+02,-2.1823E-01,-5.7860E-01,1.2883E-02,5.0994E-02,0.0000E+00,4.0000E+00,1.8708E-02,-8.9153E-04,2.1479E-03,-1.1269E-03
144,8.8500E+02,1.5000E+02,-2.0661E-01,-6.0364E-01,1.4027E-02,6.8539E-02,0.0000E+00,4.0000E+00,1.9236E-02,-4.5985E-03,-2.9967E-03,-2.8568E-03
145,8.8500E+02,1.3500E+02,-1.6062E-01,-5.5312E-01,1.5887E-02,8.4940E-02,0.0000E+00,4.0000E+00,2.1968E-02,-5.1874E-03,2.8165E-03,-8.9670E-04
146,8.8500E+02,1.2000E+02,-1.5899E-01,-7.1011E-01,1.5150E-02,5.0340E-02,0.0000E+00,4.0000E+00,2.1383E-02,-2.2303E-03,1.4881E-03,-4.6164E-04
147,8.8500E+02,1.0500E+02,-2.1144E-01,-6.1343E-01,1.4423E-02,7.1604E-02,0.0000E+00,4.0000E+00,2.0926E-02,-1.0099E-03,-6.0135E-03,-2.8548E-03
148,8.8500E+02,9.0000E+01,-7.1577E-02,-4.7462E-01,1.3849E-02,5.1651E-02,0.0000E+00,4.0000E+00,1.9589E-02,-2.8684E-04,-6.5430E-03,7.7561E-04
149,8.8500E+02,7.5000E+01,-5.9606E-02,-5.3805E-01,1.2678E-02,1.6436E-01,0.0000E+00,4.0000E+00,1.7355E-02,-2.1461E-04,5.6063E-03,3.2164E-03
150,8.8500E+02,6.0000E+01,-3.2223E-01,-6.2032E-01,1.3165E-02,1.3025E-01,0.0000E+00,4.0000E+00,1.9117E-02,9.1926E-04,1.9631E-02,8.1319E-03
151,9.0000E+02,6.0000E+01,-2.3000E-01,-7.6998E-01,1.3539E-02,1.7333E-01,0.0000E+00,4.0000E+00,1.9940E-02,1.6906E-03,2.0448E-02,9.4872E-03
152,9.0000E+02,7.5000E+01,-1.2450E-01,-2.7121E-01,1.1866E-02,8.6989E-02,0.0000E+00,4.0000E+00,1.6318E-02,1.8267E-03,3.0407E-03,4.9190E-03
153,9.0000E+02,9.0000E+01,-1.0857E-01,-5.8139E-01,1.2556E-02,4.1948E-02,0.0000E+00,4.0000E+00,1.6947E-02,1.7995E-03,-8.1392E-03,5.0775E-04
154,9.0000E+02,1.0500E+02,-1.2284E-01,-5.8990E-01,1.3707E-02,5.8416E-02,0.0000E+00,4.0000E+00,1.9709E-02,2.2526E-03,-4.5233E-03,-1.0672E-03
155,9.0000E+02,1.2000E+02,-2.5613E-01,-7.0826E-01,1.5851E-02,5.8826E-02,0.0000E+00,4.0000E+00,2.2332E-02,1.9951E-03,1.5571E-03,1.8754E-04
156,9.0000E+02,1.3500E+02,-2.5255E-01,-5.6105E-01,1.5538E-02,7.4559E-02,0.0000E+00,4.0000E+00,2.1620E-02,-3.7087E-04,1.6927E-03,-4.7497E-04
157,9.0000E+02,1.5000E+02,-2.5160E-01,-6.4599E-01,1.4336E-02,5.5395E-02,0.0000E+00,4.0000E+00,1.9718E-02,-1.4440E-03,-3.8359E-03,-1.4393E-03
158,9.0000E+02,1.6500E+02,-2.8911E-01,-7.1571E-01,1.2775E-02,3.3328E-02,0.0000E+00,4.0000E+00,1.8306E-02,-7.0318E-04,2.1938E-03,-5.4609E-04
159,9.0000E+02,1.8000E+02,-2.1111E-01,-5.7678E-01,1.2684E-02,3.1288E-02,0.0000E+00,4.0000E+00,1.8341E-02,-1.1961E-04,3.7210E-03,-6.4068E-04
160,9.0000E+02,1.9500E+02,-1.6253E-01,-5.5022E-01,1.4838E-02,6.2422E-02,0.0000E+00,4.0000E+00,2.1447E-02,4.9531E-04,-1.4908E-03,-1.9681E-03
161,9.0000E+02,2.1000E+02,-2.9123E-01,-5.8704E-01,1.4897E-02,7.4613E-02,0.0000E+00,4.0000E+00,2.1392E-02,4.0380E-04,-9.0669E-05,-8.6356E-04
162,9.0000E+02,2.2500E+02,-2.5844E-01,-5.6419E-01,1.4110E-02,4.7674E-02,0.0000E+00,4.0000E+00,2.0987E-02,9.8199E-04,1.7632E-03,1.3074E-03
163,9.0000E+02,2.4000E+02,-2.0686E-01,-5.6115E-01,1.3585E-02,3.4428E-02,0.0000E+00,4.0000E+00,2.0168E-02,1.5367E-03,8.8504E-04,7.0018E-04
164,9.0000E+02,2.5500E+02,-2.2812E-01,-5.6638E-01,1.4976E-02,5.6862E-02,0.0000E+00,4.0000E+00,2.1584E-02,2.6882E-03,2.3462E-03,1.1329E-04
165,9.0000E+02,2.7000E+02,-2.2144E-01,-4.7229E-01,1.4100E-02,6.5436E-02,0.0000E+00,4.0000E+00,2.0165E-02,3.2066E-03,9.3844E-04,4.9537E-04
166,9.0000E+02,2.8500E+02,-2.5279E-01,-5.0062E-01,1.2534E-02,7.9836E-02,0.0000E+00,4.0000E+00,1.7483E-02,2.8390E-03,9.7924E-04,1.1962E-03
167,9.0000E+02,3.0000E+02,-2.0725E-01,-4.4742E-01,1.2802E-02,6.4047E-02,0.0000E+00,4.0000E+00,1.7986E-02,7.3801E-04,4.3062E-03,1.4567E-03
168,9.0000E+02,3.1500E+02,-2.1641E-01,-3.5615E-01,1.2899E-02,3.7481E-02,0.0000E+00,4.0000E+00,1.8054E-02,-1.4647E-03,2.1237E-03,1.3633E-04
169,9.0000E+02,3.3000E+02,-2.5911E-01,-3.6781E-01,1.4319E-02,4.8091E-02,0.0000E+00,4.0000E+00,2.0237E-02,-3.7898E-03,-3.9672E-03,-1.6063E-03
170,9.0000E+02,3.4500E+02,-3.2064E-01,-5.0915E-01,1.4647E-02,4.2055E-02,0.0000E+00,4.0000E+00,2.1382E-02,-4.6763E-03,6.3499E-04,9.0483E-04
171,9.0000E+02,3.6000E+02,-1.8810E-01,-3.4943E-01,1.3806E-02,7.1641E-02,0.0000E+00,4.0000E+00,1.9925E-02,-2.6005E-03,5.9988E-03,9.6391E-04
172,9.0000E+02,3.7500E+02,-2.0600E-01,-3.2003E-01,1.4001E-02,7.2643E-02,0.0000E+00,4.0000E+00,1.9681E-02,1.0035E-03,1.9000E-03,3.9693E-04
173,9.0000E+02,3.9000E+02,-1.9457E-01,-3.0487E-01,1.4959E-02,5.3300E-02,0.0000E+00,4.0000E+00,2.0277E-02,3.5811E-03,2.9279E-04,1.0456E-03
174,9.0000E+02,4.0500E+02,-1.9242E-01,-3.0208E-01,1.2247E-02,4.0978E-02,0.0000E+00,4.0000E+00,1.6754E-02,3.9513E-03,-1.1273E-03,-3.9733E-04
175,9.0000E+02,4.2000E+02,-2.3042E-01,-3.5041E-01,1.2732E-02,5.3937E-02,0.0000E+00,4.0000E+00,1.8204E-02,2.7395E-03,-1.8769E-03,-1.9004E-03
176,9.0000E+02,4.3500E+02,-2.5563E-01,-3.7739E-01,1.3792E-02,7.4224E-02,0.0000E+00,4.0000E+00,2.0203E-02,1.7922E-03,6.0331E-04,-5.9462E-04
177,9.0000E+02,4.5000E+02,-2.7933E-01,-3.3501E-01,1.2302E-02,9.5090E-02,0.0000E+00,4.0000E+00,1.8232E-02,1.6778E-03,2.7504E-03,1.2185E-03
178,9.0000E+02,4.6500E+02,-2.5261E-01,-2.6866E-01,1.1310E-02,1.2794E-01,0.0000E+00,4.0000E+00,1.6608E-02,1.4479E-03,2.4130E-03,1.7587E-03
179,9.0000E+02,4.8000E+02,-2.0443E-01,-2.4275E-01,1.0148E-02,1.1987E-01,0.0000E+00,4.0000E+00,1.4991E-02,1.6226E-03,1.2314E-03,3.2103E-04
180,9.0000E+02,4.9500E+02,-2.2444E-01,-2.5264E-01,1.0086E-02,1.0636E-01,0.0000E+00,4.0000E+00,1.4810E-02,1.4142E-03,-2.7760E-04,-3.1897E-04
181,9.0000E+02,5.1000E+02,-2.3236E-01,-2.7044E-01,1.0254E-02,1.1881E-01,0.0000E+00,4.0000E+00,1.4518E-02,2.2788E-03,9.0761E-04,1.7896E-03
182,9.0000E+02,5.2500E+02,-1.6512E-01,-2.1523E-01,1.0363E-02,1.2029E-01,0.0000E+00,4.0000E+00,1.4549E-02,1.9373E-03,1.7421E-03,3.4635E-03
183,9.0000E+02,5.4000E+02,-1.0712E-01,-2.2361E-01,1.1969E-02,1.2474E-01,0.0000E+00,4.0000E+00,1.6930E-02,1.2135E-03,-4.4523E-04,2.4261E-03
184,9.0000E+02,5.5500E+02,-1.1049E-01,-2.2974E-01,1.1150E-02,8.5463E-02,0.0000E+00,4.0000E+00,1.5418E-02,5.4713E-04,-5.7746E-04,6.6137E-04
185,9.0000E+02,5.7000E+02,-1.1168E-01,-2.2048E-01,9.9599E-03,1.3057E-01,0.0000E+00,4.0000E+00,1.3906E-02,1.9944E-03,8.1349E-04,-5.7931E-04
186,9.0000E+02,5.8500E+02,-1.3329E-01,-2.0665E-01,1.0514E-02,1.4754E-01,0.0000E+00,4.0000E+00,1.5267E-02,2.8916E-03,2.4854E-03,-1.5539E-03
187,9.0000E+02,6.0000E+02,-1.7175E-01,-1.4988E-01,1.1528E-02,5.0326E-02,0.0000E+00,4.0000E+00,1.6777E-02,9.9228E-04,1.2676E-03,-9.8962E-04
188,9.0000E+02,6.1500E+02,-1.7564E-01,-2.2040E-01,1.1848E-02,7.5790E-02,0.0000E+00,4.0000E+00,1.7274E-02,-1.2034E-04,3.8881E-03,4.2163E-04
189,9.0000E+02,6.3000E+02,-1.3831E-01,-1.0459E-02,1.1468E-02,1.1852E-01,0.0000E+00,4.0000E+00,1.6932E-02,-4.8991E-04,2.9742E-03,3.0500E-04
190,9.0000E+02,6.4500E+02,-1.4993E-01,-4.7315E-02,1.0172E-02,5.4049E-02,0.0000E+00,4.0000E+00,1.4936E-02,8.6774E-04,-1.8192E-03,5.3210E-04
191,9.0000E+02,6.6000E+02,-1.5197E-01,-9.8244E-02,1.0241E-02,9.6532E-02,0.0000E+00,4.0000E+00,1.4630E-02,-1.0104E-03,-1.1046E-03,-2.2518E-04
192,9.0000E+02,6.7500E+02,-2.0433E-01,-1.2276E-01,1.0090E-02,1.0445E-01,0.0000E+00,4.0000E+00,1.4387E-02,-1.9891E-03,2.1775E-04,-2.2506E-03
193,9.0000E+02,6.9000E+02,-2.6500E-01,-7.0551E-02,9.4630E-03,1.2511E-01,0.0000E+00,4.0000E+00,1.3410E-02,-8.8283E-05,2.9165E-03,-2.0600E-03
194,9.0000E+02,7.0500E+02,-2.7984E-01,-1.2704E-02,1.0155E-02,1.1323E-01,0.0000E+00,4.0000E+00,1.4619E-02,3.2722E-03,3.3677E-03,-8.3975E-04
195,9.0000E+02,7.2000E+02,-2.1213E-01,1.2276E-02,1.0820E-02,9.8726E-02,0.0000E+00,4.0000E+00,1.6108E-02,4.2298E-03,5.2277E-03,1.0990E-03
196,9.0000E+02,7.3500E+02,-1.1762E-01,1.6905E-01,1.0014E-02,9.1235E-02,0.0000E+00,4.0000E+00,1.3595E-02,3.0688E-03,7.7385E-04,1.0893E-03
197,9.0000E+02,7.5000E+02,-1.2954E-01,5.4291E-02,1.1089E-02,9.1145E-02,0.0000E+00,4.0000E+00,1.5841E-02,1.0818E-03,-2.5403E-03,2.8987E-04
198,9.0000E+02,7.6500E+02,-1.0033E-01,9.7861E-02,1.2430E-02,1.1219E-01,0.0000E+00,4.0000E+00,1.7734E-02,1.9520E-03,3.8667E-03,6.5424E-04
199,9.0000E+02,7.8000E+02,-1.0521E-01,2.1382E-01,1.1241E-02,1.0943E-01,0.0000E+00,4.0000E+00,1.5836E-02,2.0997E-03,2.5962E-03,-1.0667E-03
200,9.0000E+02,7.9500E+02,-1.9152E-01,1.7685E-01,1.1417E-02,1.0331E-01,0.0000E+00,4.0000E+00,1.6485E-02,2.1401E-03,-7.7589E-04,-2.0583E-03
201,9.0000E+02,8.1000E+02,-2.3907E-01,1.4193E-01,1.1101E-02,1.0855E-01,0.0000E+00,4.0000E+00,1.6182E-02,1.7842E-03,1.7423E-03,-1.6651E-04
202,9.0000E+02,8.2500E+02,-2.0167E-01,2.5081E-01,1.0514E-02,1.5454E-01,0.0000E+00,4.0000E+00,1.5286E-02,7.5354E-04,1.1789E-03,5.1664E-04
203,9.0000E+02,8.4000E+02,-1.7013E-01,1.7050E-01,9.9447E-03,1.3173E-01,0.0000E+00,4.0000E+00,1.4265E-02,-7.8168E-04,2.3231E-04,-4.6386E-05
204,9.0000E+02,8.5500E+02,-2.0320E-01,1.9720E-01,1.0217E-02,9.2936E-02,0.0000E+00,4.0000E+00,1.4422E-02,2.6835E-04,-6.1231E-04,-7.3038E-04
205,9.0000E+02,8.7000E+02,-2.0940E-01,1.3403E-01,1.1216E-02,1.1399E-01,0.0000E+00,4.0000E+00,1.5936E-02,2.1454E-03,-9.1688E-04,-3.8748E-04
206,9.0000E+02,8.8500E+02,-2.0754E-01,1.6467E-01,1.1836E-02,9.2386E-02,0.0000E+00,4.0000E+00,1.6864E-02,3.8184E-03,2.8790E-03,-3.7696E-04
207,9.0000E+02,9.0000E+02,-2.3672E-01,2.2596E-01,1.2755E-02,9.8612E-02,0.0000E+00,4.0000E+00,1.7857E-02,2.8694E-03,4.2264E-03,-9.5700E-04
208,9.0000E+02,9.1500E+02,-2.1950E-01,3.1021E-01,1.3464E-02,1.0390E-01,0.0000E+00,4.0000E+00,1.8750E-02,1.8944E-03,4.1257E-03,-1.4116E-03
209,9.1500E+02,9.1500E+02,-9.6474E-02,2.4602E-01,1.1861E-02,9.0916E-02,0.0000E+00,4.0000E+00,1.6623E-02,1.6339E-03,3.7938E-03,-1.1940E-04
210,9.1500E+02,9.0000E+02,-1.4611E-01,1.8117E-01,1.0341E-02,6.7212E-02,0.0000E+00,4.0000E+00,1.4459E-02,2.4894E-03,2.8349E-03,-1.2406E-03
211,9.1500E+02,8.8500E+02,-1.0381E-01,1.7575E-01,1.1592E-02,5.9738E-02,0.0000E+00,4.0000E+00,1.6323E-02,5.4413E-03,2.5387E-03,-2.6244E-03
212,9.1500E+02,8.7000E+02,-1.0362E-01,1.6478E-01,1.2039E-02,8.8033E-02,0.0000E+00,4.0000E+00,1.7080E-02,1.0561E-02,7.7763E-04,-2.4509E-03
213,9.1500E+02,8.5500E+02,-2.3541E-01,1.7271E-01,1.0420E-02,1.0515E-01,0.0000E+00,4.0000E+00,1.5158E-02,1.3859E-02,-8.6467E-04,-1.9340E-03
214,9.1500E+02,8.4000E+02,-1.8851E-01,1.6563E-01,1.0398E-02,1.1751E-01,0.0000E+00,4.0000E+00,1.5356E-02,1.5937E-02,6.6267E-05,-2.6522E-03
215,9.1500E+02,8.2500E+02,-1.6951E-01,1.5148E-01,1.0616E-02,1.5510E-01,0.0000E+00,4.0000E+00,1.5514E-02,1.5817E-02,1.6425E-03,-1.6923E-03
216,9.1500E+02,8.1000E+02,-2.0782E-01,1.2553E-01,1.0893E-02,8.1746E-02,0.0000E+00,4.0000E+00,1.5553E-02,1.5741E-02,7.8539E-04,-2.0759E-03
217,9.1500E+02,7.9500E+02,-1.7739E-01,1.3313E-01,1.1020E-02,5.3841E-02,0.0000E+00,4.0000E+00,1.5820E-02,1.3686E-02,-6.8395E-04,-3.6873E-03
218,9.1500E+02,7.8000E+02,-5.3389E-02,1.0621E-01,1.0515E-02,8.6024E-02,0.0000E+00,4.0000E+00,1.5096E-02,8.2824E-03,1.6527E-03,-7.4577E-04
219,9.1500E+02,7.6500E+02,-1.5970E-01,6.1074E-02,1.0721E-02,1.4970E-01,0.0000E+00,4.0000E+00,1.5453E-02,4.5464E-03,2.6684E-03,8.0870E-04
220,9.1500E+02,7.5000E+02,-1.4360E-01,3.3309E-02,1.0410E-02,1.2147E-01,0.0000E+00,4.0000E+00,1.4531E-02,1.7358E-03,-2.8420E-03,-3.7585E-04
221,9.1500E+02,7.3500E+02,-1.5826E-01,1.1370E-01,1.0298E-02,1.1396E-01,0.0000E+00,4.0000E+00,1.4124E-02,1.8974E-03,1.0099E-03,1.2853E-03
222,9.1500E+02,7.2000E+02,-1.6249E-01,1.1729E-02,1.0993E-02,1.3031E-01,0.0000E+00,4.0000E+00,1.6026E-02,2.6871E-03,6.5216E-03,1.1751E-03
223,9.1500E+02,7.0500E+02,-1.5950E-01,-3.9354E-02,1.0178E-02,8.5684E-02,0.0000E+00,4.0000E+00,1.5051E-02,2.8016E-03,4.2018E-03,4.1109E-04
224,9.1500E+02,6.9000E+02,-2.8224E-01,-1.6320E-01,8.9521E-03,1.3198E-01,0.0000E+00,4.0000E+00,1.3302E-02,2.1706E-03,2.2861E-03,3.3217E-04
225,9.1500E+02,6.7500E+02,-2.5350E-01,-9.8427E-02,9.4140E-03,1.5940E-01,0.0000E+00,4.0000E+00,1.3578E-02,1.2739E-04,-1.6461E-03,-8.5999E-04
226,9.1500E+02,6.6000E+02,-1.8775E-01,-7.1826E-02,9.7221E-03,1.4840E-01,0.0000E+00,4.0000E+00,1.3625E-02,-1.3273E-03,-1.8041E-03,-2.0477E-04
227,9.1500E+02,6.4500E+02,-1.8029E-01,-9.0592E-02,9.5427E-03,7.6103E-02,0.0000E+00,4.0000E+00,1.3430E-02,-2.0328E-03,-7.4920E-04,1.4362E-04
228,9.1500E+02,6.3000E+02,-1.7758E-01,-1.2748E-02,1.1256E-02,1.0098E-01,0.0000E+00,4.0000E+00,1.6138E-02,-1.0490E-03,3.6113E-03,2.8956E-04
229,9.1500E+02,6.1500E+02,-2.6202E-01,-1.3228E-01,1.2920E-02,7.3942E-02,0.0000E+00,4.0000E+00,1.8159E-02,-1.2452E-04,3.3075E-03,-3.6100E-05
230,9.1500E+02,6.0000E+02,-1.8496E-01,-1.7889E-01,1.1489E-02,3.7957E-02,0.0000E+00,4.0000E+00,1.5646E-02,1.5643E-04,9.3056E-04,6.8833E-04
231,9.1500E+02,5.8500E+02,-1.2204E-01,-2.2999E-01,1.0058E-02,7.4592E-02,0.0000E+00,4.0000E+00,1.4173E-02,-1.3716E-03,1.5938E-03,8.8007E-04
232,9.1500E+02,5.7000E+02,-1.4205E-01,-2.0748E-01,1.0780E-02,8.3843E-02,0.0000E+00,4.0000E+00,1.5307E-02,-2.3498E-03,-7.4159E-05,9.6994E-04
233,9.1500E+02,5.5500E+02,-1.2728E-01,-1.6927E-01,1.1441E-02,7.3842E-02,0.0000E+00,4.0000E+00,1.6282E-02,-1.9403E-03,-3.9143E-04,6.2369E-04
234,9.1500E+02,5.4000E+02,-1.0026E-01,-1.5295E-01,1.0200E-02,1.4263E-01,0.0000E+00,4.0000E+00,1.4627E-02,-3.3955E-04,-7.2001E-06,9.2615E-04
235,9.1500E+02,5.2500E+02,-1.3038E-01,-1.6270E-01,9.5950E-03,7.6337E-02,0.0000E+00,4.0000E+00,1.3802E-02,1.3186E-03,2.0014E-03,2.2619E-03
236,9.1500E+02,5.1000E+02,-2.2139E-01,-2.3503E-01,1.1214E-02,8.2307E-02,0.0000E+00,4.0000E+00,1.6248E-02,1.4803E-03,1.4017E-03,2.3606E-03
237,9.1500E+02,4.9500E+02,-2.1649E-01,-2.1889E-01,1.1565E-02,1.1545E-01,0.0000E+00,4.0000E+00,1.7210E-02,9.3585E-04,3.0436E-04,4.7904E-04
238,9.1500E+02,4.8000E+02,-1.9295E-01,-2.4635E-01,1.0537E-02,9.6908E-02,0.0000E+00,4.0000E+00,1.6058E-02,9.9863E-04,1.0903E-03,-2.1482E-04
239,9.1500E+02,4.6500E+02,-1.8756E-01,-2.6253E-01,1.1098E-02,9.3835E-02,0.0000E+00,4.0000E+00,1.6447E-02,2.2117E-03,1.0160E-03,1.5725E-03
240,9.1500E+02,4.5000E+02,-2.6465E-01,-2.9471E-01,1.1790E-02,9.5096E-02,0.0000E+00,4.0000E+00,1.7228E-02,3.0587E-03,1.8367E-03,2.3412E-03
241,9.1500E+02,4.3500E+02,-2.8478E-01,-3.4746E-01,1.2210E-02,7.5286E-02,0.0000E+00,4.0000E+00,1.8448E-02,4.9521E-03,8.9288E-04,3.3849E-04
242,9.1500E+02,4.2000E+02,-1.9082E-01,-3.3732E-01,1.1691E-02,3.6887E-02,0.0000E+00,4.0000E+00,1.7664E-02,8.1721E-03,4.2135E-04,-2.2619E-03
243,9.1500E+02,4.0500E+02,-1.0497E-01,-2.8989E-01,1.2245E-02,5.5744E-02,0.0000E+00,4.0000E+00,1.6870E-02,1.0548E-02,-1.5879E-04,-7.4093E-04
244,9.1500E+02,3.9000E+02,-1.2372E-01,-2.9324E-01,1.4302E-02,3.7007E-02,0.0000E+00,4.0000E+00,1.9626E-02,9.4353E-03,-7.9301E-04,1.4934E-03
245,9.1500E+02,3.7500E+02,-1.9317E-01,-2.9229E-01,1.4372E-02,6.4592E-02,0.0000E+00,4.0000E+00,2.0303E-02,6.4827E-03,2.2009E-03,1.2676E-03
246,9.1500E+02,3.6000E+02,-2.2461E-01,-3.2517E-01,1.3946E-02,1.0035E-01,0.0000E+00,4.0000E+00,2.0055E-02,6.4009E-03,5.8038E-03,1.2054E-03
247,9.1500E+02,3.4500E+02,-2.8705E-01,-4.7823E-01,1.4243E-02,6.7988E-02,0.0000E+00,4.0000E+00,2.0618E-02,6.2417E-03,9.3845E-04,2.8717E-04
248,9.1500E+02,3.3000E+02,-2.3554E-01,-3.8918E-01,1.4670E-02,6.6804E-02,0.0000E+00,4.0000E+00,2.0740E-02,5.7594E-03,-2.4931E-03,-9.2087E-04
249,9.1500E+02,3.1500E+02,-1.7144E-01,-4.1996E-01,1.2950E-02,6.6054E-02,0.0000E+00,4.0000E+00,1.8311E-02,2.0163E-03,1.0530E-03,-1.5694E-04
250,9.1500E+02,3.0000E+02,-2.0824E-01,-4.1707E-01,1.2325E-02,9.4033E-02,0.0000E+00,4.0000E+00,1.7734E-02,7.2658E-05,1.7514E-03,1.2662E-03
251,9.1500E+02,2.8500E+02,-1.9489E-01,-4.3665E-01,1.1867E-02,5.2004E-02,0.0000E+00,4.0000E+00,1.6970E-02,-9.0646E-04,9.0997E-04,2.7894E-04
252,9.1500E+02,2.7000E+02,-1.2132E-01,-4.3704E-01,1.2460E-02,3.2283E-02,0.0000E+00,4.0000E+00,1.7302E-02,1.4958E-04,1.9028E-03,2.1660E-04
253,9.1500E+02,2.5500E+02,-1.5391E-01,-5.0304E-01,1.3466E-02,4.0574E-02,0.0000E+00,4.0000E+00,1.8655E-02,9.2221E-04,3.1476E-03,9.0429E-04
254,9.1500E+02,2.4000E+02,-1.9844E-01,-5.7177E-01,1.3930E-02,4.5344E-02,0.0000E+00,4.0000E+00,2.0686E-02,2.0768E-03,6.3516E-04,1.7453E-03
255,9.1500E+02,2.2500E+02,-2.2306E-01,-5.2487E-01,1.3090E-02,5.6935E-02,0.0000E+00,4.0000E+00,1.9268E-02,2.9633E-03,1.4584E-03,1.4032E-03
256,9.1500E+02,2.1000E+02,-2.6576E-01,-5.8104E-01,1.2820E-02,5.0648E-02,0.0000E+00,4.0000E+00,1.8455E-02,2.9919E-03,9.4706E-04,-5.3113E-04
257,9.1500E+02,1.9500E+02,-2.2858E-01,-5.8356E-01,1.3762E-02,4.5105E-02,0.0000E+00,4.0000E+00,2.0303E-02,3.1752E-03,-2.4734E-04,-1.2627E-03
258,9.1500E+02,1.8000E+02,-1.7628E-01,-5.9884E-01,1.2282E-02,3.8910E-02,0.0000E+00,4.0000E+00,1.7875E-02,3.4752E-03,3.3225E-03,1.8263E-03
259,9.1500E+02,1.6500E+02,-2.5723E-01,-6.8375E-01,1.2624E-02,7.4667E-02,0.0000E+00,4.0000E+00,1.8312E-02,4.7211E-03,3.6781E-04,2.2270E-03
260,9.1500E+02,1.5000E+02,-2.9068E-01,-6.0967E-01,1.5558E-02,6.4940E-02,0.0000E+00,4.0000E+00,2.1828E-02,4.5347E-03,-3.1170E-03,6.4491E-04
261,9.1500E+02,1.3500E+02,-1.6764E-01,-5.1782E-01,1.6071E-02,7.7635E-02,0.0000E+00,4.0000E+00,2.2965E-02,3.7126E-03,1.5588E-03,2.8002E-04
262,9.1500E+02,1.2000E+02,-1.0141E-01,-5.9286E-01,1.4882E-02,5.9539E-02,0.0000E+00,4.0000E+00,2.1193E-02,1.2849E-03,5.0111E-05,-6.4684E-04
263,9.1500E+02,1.0500E+02,-8.2840E-02,-5.6853E-01,1.3337E-02,5.2489E-02,0.0000E+00,4.0000E+00,1.9276E-02,1.3847E-04,-2.6943E-03,-4.0040E-04
264,9.1500E+02,9.0000E+01,-5.5302E-02,-5.4676E-01,1.1724E-02,4.0514E-02,0.0000E+00,4.0000E+00,1.6472E-02,-6.9784E-04,-8.0228E-03,-1.2304E-03
265,9.1500E+02,7.5000E+01,-4.3121E-02,-2.2686E-01,1.1283E-02,8.0241E-02,0.0000E+00,4.0000E+00,1.5487E-02,6.8020E-04,8.5097E-04,2.1617E-03
266,9.3000E+02,7.5000E+01,-1.1503E-01,-4.7369E-01,1.1958E-02,8.0324E-02,0.0000E+00,4.0000E+00,1.6862E-02,1.7315E-02,-1.5323E-02,-1.3675E-02
267,9.3000E+02,9.0000E+01,-1.2519E-01,-5.5133E-01,1.2767E-02,5.1544E-02,0.0000E+00,4.0000E+00,1.8001E-02,8.8504E-03,-7.3474E-03,-8.4633E-03
268,9.3000E+02,1.0500E+02,-1.7860E-01,-5.3837E-01,1.3405E-02,6.1191E-02,0.0000E+00,4.0000E+00,1.8777E-02,-9.4274E-04,-1.1618E-02,-4.6551E-03
269,9.3000E+02,1.2000E+02,-1.7145E-01,-6.2150E-01,1.3244E-02,5.7562E-02,0.0000E+00,4.0000E+00,1.8845E-02,2.3778E-04,-6.0390E-03,-7.2280E-03
270,9.3000E+02,1.3500E+02,-1.6595E-01,-6.1365E-01,1.5146E-02,6.8495E-02,0.0000E+00,4.0000E+00,2.2843E-02,6.8097E-03,1.2170E-02,-8.2396E-03
271,9.3000E+02,1.5000E+02,-8.9495E-02,-5.2683E-01,1.5913E-02,1.0205E-01,0.0000E+00,4.0000E+00,2.3278E-02,7.8123E-03,2.2050E-03,4.5383E-03
272,9.3000E+02,1.6500E+02,-1.3086E-01,-5.7407E-01,1.3960E-02,1.1164E-01,0.0000E+00,4.0000E+00,1.9498E-02,1.2320E-02,1.5550E-04,7.6829E-03
