SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1057,1.1250E+03,1.6500E+02,3.0852E-02,-2.1773E-01,1.3695E-02,7.5030E-02,0.0000E+00,4.0000E+00,2.0276E-02,6.7354E-03,1.8411E-03,-3.4171E-03
1058,1.1250E+03,1.5000E+02,-7.8581E-02,-2.8137E-01,1.1549E-02,8.8094E-02,0.0000E+00,4.0000E+00,1.6747E-02,1.0804E-02,5.5060E-03,8.8582E-04
1059,1.1250E+03,1.3500E+02,-1.4898E-01,-3.3108E-01,9.9633E-03,7.3622E-02,0.0000E+00,4.0000E+00,1.4341E-02,2.2823E-02,5.7840E-03,7.2177E-03
1060,1.1250E+03,1.2000E+02,-1.5966E-01,-3.2794E-01,1.0284E-02,8.1597E-02,0.0000E+00,4.0000E+00,1.5172E-02,3.5921E-02,-6.0015E-03,6.9246E-03
1061,1.1250E+03,1.0500E+02,-3.5296E-02,-2.2648E-01,1.2022E-02,4.7187E-02,0.0000E+00,4.0000E+00,1.8273E-02,4.3038E-02,-7.5188E-03,3.9552E-03
1062,1.1250E+03,9.0000E+01,8.6608E-03,-1.9932E-01,1.4146E-02,2.2829E-02,0.0000E+00,4.0000E+00,2.1323E-02,4.5089E-02,1.0408E-03,7.2628E-03
1063,1.1250E+03,7.5000E+01,-5.6674E-01,-3.8093E-01,1.5267E-02,3.4253E-02,0.0000E+00,4.0000E+00,2.1328E-02,4.5737E-02,4.5623E-03,1.3163E-02
1064,1.1400E+03,7.5000E+01,-1.3272E-01,-2.8711E-01,1.4716E-02,1.0171E-01,0.0000E+00,4.0000E+00,2.1327E-02,9.3833E-03,9.1645E-03,9.4004E-03
1065,1.1400E+03,9.0000E+01,4.2697E-02,-1.3778E-01,1.4882E-02,1.0148E-01,0.0000E+00,4.0000E+00,2.0953E-02,7.5913E-03,3.0230E-03,4.7753E-03
1066,1.1400E+03,1.0500E+02,1.1081E-01,-2.1787E-01,1.1981E-02,3.3647E-02,0.0000E+00,4.0000E+00,1.6947E-02,4.2912E-03,-3.3950E-03,-5.7519E-04
1067,1.1400E+03,1.2000E+02,1.5862E-01,-2.6360E-01,1.0499E-02,6.1036E-02,0.0000E+00,4.0000E+00,1.5151E-02,7.4300E-03,-3.2866E-03,-3.4620E-04
1068,1.1400E+03,1.3500E+02,9.5258E-02,-3.7263E-01,1.0632E-02,4.6763E-02,0.0000E+00,4.0000E+00,1.5362E-02,8.6336E-03,-2.1253E-03,-4.1802E-04
1069,1.1400E+03,1.5000E+02,1.2919E-02,-3.9510E-01,1.1813E-02,5.1301E-02,0.0000E+00,4.0000E+00,1.6437E-02,7.0618E-03,-4.7777E-04,-1.8035E-03
1070,1.1400E+03,1.6500E+02,3.0875E-03,-3.7379E-01,1.4531E-02,8.8097E-02,0.0000E+00,4.0000E+00,2.0691E-02,3.6248E-03,3.5181E-03,-2.4528E-03
1071,1.1400E+03,1.8000E+02,5.1173E-02,-2.5965E-01,1.3047E-02,5.4548E-02,0.0000E+00,4.0000E+00,1.8533E-02,9.9880E-04,3.4529E-03,-7.7029E-04
1072,1.1400E+03,1.9500E+02,1.1857E-01,-2.3417E-01,1.3701E-02,7.8370E-02,0.0000E+00,4.0000E+00,1.9500E-02,-1.4371E-03,2.1083E-03,1.5289E-03
1073,1.1400E+03,2.1000E+02,1.5406E-01,-1.4885E-01,1.1071E-02,4.7651E-02,0.0000E+00,4.0000E+00,1.6222E-02,-2.6418E-03,1.8160E-03,-4.2909E-04
1074,1.1400E+03,2.2500E+02,1.2636E-01,-1.6444E-01,1.0268E-02,4.4748E-02,0.0000E+00,4.0000E+00,1.4575E-02,-2.6959E-03,-9.3917E-04,-2.5301E-03
1075,1.1400E+03,2.4000E+02,7.2864E-02,-2.0385E-01,1.2099E-02,5.0825E-02,0.0000E+00,4.0000E+00,1.7519E-02,-2.3185E-03,-2.1324E-04,-2.1592E-03
1076,1.1400E+03,2.5500E+02,-4.5402E-02,-1.8523E-01,1.1752E-02,4.5534E-02,0.0000E+00,4.0000E+00,1.6823E-02,-2.0334E-03,4.1105E-04,-2.1517E-03
1077,1.1400E+03,2.7000E+02,-6.5104E-02,-1.8964E-01,1.3453E-02,3.8462E-02,0.0000E+00,4.0000E+00,1.8673E-02,-3.4103E-03,-1.6285E-03,9.1544E-05
1078,1.1400E+03,2.8500E+02,-1.2764E-02,-2.4712E-01,1.2944E-02,4.7601E-02,0.0000E+00,4.0000E+00,1.8039E-02,-8.1095E-03,-4.0649E-03,4.2581E-03
1079,1.1400E+03,3.0000E+02,1.3835E-02,-3.5872E-01,1.2709E-02,4.7430E-02,0.0000E+00,4.0000E+00,1.8247E-02,-9.9757E-03,-7.3787E-03,5.7816E-03
1080,1.1400E+03,3.1500E+02,2.8810E-02,-2.8227E-01,1.2697E-02,7.2719E-02,0.0000E+00,4.0000E+00,1.8555E-02,-1.0042E-02,-3.1499E-03,4.9595E-03
1081,1.1400E+03,3.3000E+02,4.8441E-02,-2.9913E-01,1.2145E-02,7.2975E-02,0.0000E+00,4.0000E+00,1.7722E-02,-7.0896E-03,2.6063E-03,6.8192E-03
1082,1.1400E+03,3.4500E+02,6.0398E-02,-3.0219E-01,1.0230E-02,5.2849E-02,0.0000E+00,4.0000E+00,1.5119E-02,-5.8688E-03,6.0301E-03,2.2714E-03
1083,1.1400E+03,3.6000E+02,6.5147E-03,-2.4314E-01,1.2468E-02,6.1423E-02,0.0000E+00,4.0000E+00,1.7404E-02,-5.2604E-03,7.7397E-03,-5.4775E-04
1084,1.1400E+03,3.7500E+02,-3.7297E-02,-1.4584E-01,1.3555E-02,9.2400E-02,0.0000E+00,4.0000E+00,1.8738E-02,-3.6718E-03,1.1531E-03,-3.3843E-04
1085,1.1400E+03,3.9000E+02,-4.6607E-02,-2.2620E-01,1.1436E-02,1.3439E-01,0.0000E+00,4.0000E+00,1.5966E-02,-4.1118E-03,-2.0235E-03,-1.7551E-03
1086,1.1400E+03,4.0500E+02,-7.2963E-02,-2.2959E-01,1.0107E-02,1.2468E-01,0.0000E+00,4.0000E+00,1.3728E-02,-2.4274E-03,-2.9895E-04,-1.8438E-03
1087,1.1400E+03,4.2000E+02,-2.0838E-02,-2.1265E-01,1.1208E-02,8.4265E-02,0.0000E+00,4.0000E+00,1.4940E-02,1.7960E-03,-1.4696E-04,5.7910E-04
1088,1.1400E+03,4.3500E+02,4.2220E-02,-2.5738E-01,1.4674E-02,7.5797E-02,0.0000E+00,4.0000E+00,1.9841E-02,6.2490E-03,-1.6844E-04,1.4344E-03
1089,1.1400E+03,4.5000E+02,-5.3540E-02,-2.2981E-01,1.2131E-02,7.6049E-02,0.0000E+00,4.0000E+00,1.6982E-02,8.0945E-03,4.6506E-04,1.0031E-03
1090,1.1400E+03,4.6500E+02,-8.7455E-02,-1.9402E-01,1.2962E-02,8.9465E-02,0.0000E+00,4.0000E+00,1.8911E-02,7.0507E-03,-1.8996E-03,3.2200E-04
1091,1.1400E+03,4.8000E+02,-9.5594E-02,-3.0397E-01,1.4463E-02,8.8700E-02,0.0000E+00,4.0000E+00,2.0407E-02,5.7644E-03,5.4002E-04,7.1364E-04
1092,1.1400E+03,4.9500E+02,-3.0895E-02,-2.0727E-01,1.1533E-02,5.9822E-02,0.0000E+00,4.0000E+00,1.5784E-02,3.0566E-03,4.5047E-03,3.7421E-04
1093,1.1400E+03,5.1000E+02,-1.5991E-02,-1.3901E-01,1.1461E-02,5.6499E-02,0.0000E+00,4.0000E+00,1.6243E-02,4.2216E-04,2.0596E-03,-3.3734E-04
1094,1.1400E+03,5.2500E+02,1.0218E-02,-1.2635E-01,1.2233E-02,5.5651E-02,0.0000E+00,4.0000E+00,1.7301E-02,-1.2328E-03,-3.1809E-03,8.0462E-04
1095,1.1400E+03,5.4000E+02,4.3314E-02,-2.5856E-01,1.3082E-02,4.6038E-02,0.0000E+00,4.0000E+00,1.7857E-02,-1.5275E-03,-3.0589E-03,-2.3171E-05
1096,1.1400E+03,5.5500E+02,-1.6122E-02,-2.5237E-01,1.5302E-02,5.8775E-02,0.0000E+00,4.0000E+00,2.0722E-02,-1.6938E-03,1.8179E-03,-5.6384E-04
1097,1.1400E+03,5.7000E+02,-9.0242E-02,-1.9248E-01,1.3906E-02,6.3675E-02,0.0000E+00,4.0000E+00,1.9288E-02,-1.1950E-03,1.6281E-03,7.6349E-04
1098,1.1400E+03,5.8500E+02,-4.8207E-02,-1.7330E-01,1.2925E-02,9.4467E-02,0.0000E+00,4.0000E+00,1.8196E-02,6.8897E-04,1.0233E-03,1.6667E-03
1099,1.1400E+03,6.0000E+02,-4.0888E-03,-1.5109E-01,1.3495E-02,1.3540E-01,0.0000E+00,4.0000E+00,1.9025E-02,2.4642E-03,2.5543E-03,3.7396E-04
1100,1.1400E+03,6.1500E+02,-6.6678E-03,-4.5742E-02,1.3985E-02,1.5563E-01,0.0000E+00,4.0000E+00,1.9556E-02,2.0088E-03,1.3762E-04,-2.2833E-03
1101,1.1400E+03,6.3000E+02,-1.5334E-01,-1.5887E-01,1.5154E-02,1.3736E-01,0.0000E+00,4.0000E+00,2.1636E-02,7.4238E-04,-1.8760E-04,-1.1641E-03
1102,1.1400E+03,6.4500E+02,-3.6207E-02,-1.1492E-01,1.6476E-02,1.4681E-01,0.0000E+00,4.0000E+00,2.2751E-02,3.6459E-04,1.5866E-03,1.7297E-03
1103,1.1400E+03,6.6000E+02,2.3981E-02,-6.7020E-02,1.3461E-02,1.3319E-01,0.0000E+00,4.0000E+00,1.8655E-02,1.0477E-03,-5.3525E-04,5.5942E-04
1104,1.1400E+03,6.7500E+02,-4.5289E-02,-1.2514E-01,1.3208E-02,1.1937E-01,0.0000E+00,4.0000E+00,1.8920E-02,5.3049E-04,-1.9982E-03,-4.3065E-04
1105,1.1400E+03,6.9000E+02,-5.1999E-02,-1.8262E-01,1.4656E-02,9.8981E-02,0.0000E+00,4.0000E+00,2.0215E-02,-1.0615E-03,-1.6423E-03,9.5533E-04
1106,1.1400E+03,7.0500E+02,6.6604E-02,-2.2809E-01,1.3604E-02,1.1325E-01,0.0000E+00,4.0000E+00,1.8532E-02,-1.3290E-03,2.9338E-03,5.0051E-04
1107,1.1400E+03,7.2000E+02,7.4654E-02,-8.7931E-02,1.2801E-02,1.6677E-01,0.0000E+00,4.0000E+00,1.7908E-02,-9.3232E-04,4.0562E-03,-2.8281E-03
1108,1.1400E+03,7.3500E+02,-1.1219E-01,-5.5837E-02,1.2811E-02,1.4517E-01,0.0000E+00,4.0000E+00,1.8206E-02,-3.7298E-05,-1.5743E-03,-4.3456E-04
1109,1.1400E+03,7.5000E+02,-6.5472E-02,-1.6061E-01,1.3825E-02,7.8917E-02,0.0000E+00,4.0000E+00,1.9036E-02,-2.4171E-04,-4.8807E-04,3.4435E-03
1110,1.1400E+03,7.6500E+02,1.4691E-02,-3.0879E-02,1.3397E-02,6.3772E-02,0.0000E+00,4.0000E+00,1.8735E-02,-6.7204E-04,2.4485E-03,1.8568E-03
1111,1.1400E+03,7.8000E+02,3.1845E-02,-1.9079E-02,1.3601E-02,9.0851E-02,0.0000E+00,4.0000E+00,1.9690E-02,-5.2345E-04,-8.9506E-04,-4.8349E-04
1112,1.1400E+03,7.9500E+02,1.7457E-02,-1.3170E-01,1.4023E-02,7.6266E-02,0.0000E+00,4.0000E+00,1.9571E-02,-4.5585E-04,-2.2270E-03,-4.8662E-04
1113,1.1400E+03,8.1000E+02,-2.1525E-02,-1.6145E-01,1.4051E-02,1.1095E-01,0.0000E+00,4.0000E+00,1.9160E-02,-7.1192E-04,-1.4069E-03,7.0882E-04
1114,1.1400E+03,8.2500E+02,1.0297E-03,-1.6676E-01,1.6339E-02,1.4758E-01,0.0000E+00,4.0000E+00,2.1961E-02,-8.9984E-04,3.9775E-04,2.4967E-03
1115,1.1400E+03,8.4000E+02,5.1201E-02,-8.4026E-02,1.4918E-02,1.1557E-01,0.0000E+00,4.0000E+00,2.1315E-02,-9.7631E-04,1.5618E-03,1.5683E-03
1116,1.1400E+03,8.5500E+02,4.7758E-04,-7.3509E-02,1.3449E-02,8.5208E-02,0.0000E+00,4.0000E+00,1.8633E-02,-1.3845E-03,1.7956E-04,-2.0841E-04
1117,1.1400E+03,8.7000E+02,-1.4417E-02,-1.1817E-01,1.5975E-02,8.7789E-02,0.0000E+00,4.0000E+00,2.1776E-02,-2.4307E-03,-1.3903E-03,-5.8944E-05
1118,1.1400E+03,8.8500E+02,5.1366E-02,-1.5808E-01,1.6620E-02,1.4144E-01,0.0000E+00,4.0000E+00,2.2573E-02,-2.9144E-03,-1.8974E-03,-1.3877E-03
1119,1.1400E+03,9.0000E+02,-2.3829E-02,-1.7465E-01,1.5316E-02,1.3011E-01,0.0000E+00,4.0000E+00,2.2419E-02,-1.1508E-03,2.2336E-03,-2.0781E-03
1120,1.1400E+03,9.1500E+02,-5.4379E-02,-3.4100E-02,1.3003E-02,1.1315E-01,0.0000E+00,4.0000E+00,1.7880E-02,7.6010E-05,6.2954E-03,-3.0084E-04
1121,1.1550E+03,9.1500E+02,1.1165E-03,-1.1566E-01,1.2058E-02,1.1434E-01,0.0000E+00,4.0000E+00,1.7491E-02,-1.4544E-03,6.2366E-03,1.3468E-03
1122,1.1550E+03,9.0000E+02,-8.1553E-02,-1.4881E-01,1.5294E-02,1.2182E-01,0.0000E+00,4.0000E+00,2.2274E-02,-2.2159E-03,2.2170E-03,-7.2526E-04
1123,1.1550E+03,8.8500E+02,3.6689E-03,-1.4340E-01,1.6551E-02,1.0928E-01,0.0000E+00,4.0000E+00,2.2845E-02,-2.0552E-03,-2.9862E-03,-9.0831E-04
1124,1.1550E+03,8.7000E+02,-1.6150E-02,-1.2211E-01,1.4360E-02,8.3620E-02,0.0000E+00,4.0000E+00,1.9944E-02,3.2196E-04,-2.4464E-03,-6.7731E-05
1125,1.1550E+03,8.5500E+02,5.0883E-02,-8.7086E-02,1.3973E-02,9.0563E-02,0.0000E+00,4.0000E+00,1.9705E-02,1.5368E-03,-2.1312E-04,-2.2261E-04
1126,1.1550E+03,8.4000E+02,6.2218E-02,-6.2441E-02,1.5218E-02,1.0294E-01,0.0000E+00,4.0000E+00,2.2517E-02,9.3777E-04,1.2995E-03,1.5438E-03
1127,1.1550E+03,8.2500E+02,-2.1294E-02,-1.1229E-01,1.6395E-02,1.6353E-01,0.0000E+00,4.0000E+00,2.2043E-02,1.5880E-04,4.5302E-04,2.5261E-03
1128,1.1550E+03,8.1000E+02,-3.1582E-02,-8.4200E-02,1.3527E-02,1.6050E-01,0.0000E+00,4.0000E+00,1.8889E-02,1.6977E-05,-1.9582E-03,1.9665E-03
1129,1.1550E+03,7.9500E+02,-1.9995E-03,-5.0797E-02,1.5590E-02,1.3896E-01,0.0000E+00,4.0000E+00,2.1776E-02,-3.4919E-04,-1.0381E-03,8.0838E-04
1130,1.1550E+03,7.8000E+02,2.0776E-03,-9.1337E-02,1.5266E-02,9.7558E-02,0.0000E+00,4.0000E+00,2.1224E-02,-9.9411E-04,1.5204E-04,2.6493E-04
1131,1.1550E+03,7.6500E+02,5.0103E-02,-8.4616E-02,1.2729E-02,1.0469E-01,0.0000E+00,4.0000E+00,1.8105E-02,-4.0717E-04,7.5124E-04,1.2112E-03
1132,1.1550E+03,7.5000E+02,-5.2102E-02,-4.7301E-02,1.4118E-02,8.4844E-02,0.0000E+00,4.0000E+00,1.9842E-02,1.2372E-03,7.7828E-05,1.9113E-03
1133,1.1550E+03,7.3500E+02,-1.1701E-01,-5.6021E-02,1.2517E-02,9.6392E-02,0.0000E+00,4.0000E+00,1.8204E-02,5.1767E-04,1.9401E-04,-2.9106E-04
1134,1.1550E+03,7.2000E+02,-2.9261E-02,-9.4136E-02,1.1932E-02,8.9130E-02,0.0000E+00,4.0000E+00,1.7189E-02,-1.5399E-03,4.8143E-03,-7.5344E-04
1135,1.1550E+03,7.0500E+02,-5.5452E-02,-1.8916E-01,1.3567E-02,8.6700E-02,0.0000E+00,4.0000E+00,1.9272E-02,-2.9799E-03,2.0304E-03,1.4441E-03
1136,1.1550E+03,6.9000E+02,-4.6473E-02,-1.2510E-01,1.6080E-02,8.7928E-02,0.0000E+00,4.0000E+00,2.2281E-02,-1.6660E-03,-3.4493E-03,4.5441E-04
1137,1.1550E+03,6.7500E+02,2.1441E-02,-7.8436E-02,1.5369E-02,7.4831E-02,0.0000E+00,4.0000E+00,2.0696E-02,-2.4033E-04,-1.3234E-03,-1.6056E-03
1138,1.1550E+03,6.6000E+02,9.0261E-02,-1.2182E-01,1.4671E-02,8.1378E-02,0.0000E+00,4.0000E+00,1.9986E-02,4.2825E-04,1.2339E-03,-7.9844E-04
1139,1.1550E+03,6.4500E+02,6.3115E-03,-1.2111E-01,1.5791E-02,6.6071E-02,0.0000E+00,4.0000E+00,2.1578E-02,1.8965E-03,2.1683E-03,1.0467E-03
1140,1.1550E+03,6.3000E+02,-6.0128E-02,-1.9034E-01,1.4004E-02,1.2245E-01,0.0000E+00,4.0000E+00,1.9304E-02,3.3009E-03,-1.0667E-03,-1.8977E-03
1141,1.1550E+03,6.1500E+02,7.0607E-02,-1.4884E-01,1.3022E-02,1.0088E-01,0.0000E+00,4.0000E+00,1.7832E-02,2.8475E-03,-3.6897E-04,-2.2175E-03
1142,1.1550E+03,6.0000E+02,8.5475E-02,-1.8188E-01,1.5921E-02,2.0996E-01,0.0000E+00,4.0000E+00,2.2060E-02,7.4897E-04,2.9056E-03,1.2583E-03
1143,1.1550E+03,5.8500E+02,-3.3342E-02,-2.0654E-01,1.4554E-02,1.5420E-01,0.0000E+00,4.0000E+00,2.0387E-02,-4.6261E-04,-1.0386E-03,2.6209E-03
1144,1.1550E+03,5.7000E+02,-1.0904E-01,-1.3838E-01,1.3177E-02,1.3002E-01,0.0000E+00,4.0000E+00,1.8680E-02,-7.8199E-04,-6.5755E-04,1.0160E-03
1145,1.1550E+03,5.5500E+02,-4.9759E-02,-1.5911E-01,1.4966E-02,9.6785E-02,0.0000E+00,4.0000E+00,2.0726E-02,-1.4144E-04,2.8947E-03,-4.7454E-04
1146,1.1550E+03,5.4000E+02,3.5552E-02,-2.0696E-01,1.2851E-02,6.9131E-02,0.0000E+00,4.0000E+00,1.7571E-02,-6.1735E-04,-2.9275E-04,3.4965E-04
1147,1.1550E+03,5.2500E+02,-2.0030E-03,-1.6922E-01,1.3071E-02,9.1995E-02,0.0000E+00,4.0000E+00,1.8401E-02,-8.0133E-04,-1.2661E-03,8.8478E-04
1148,1.1550E+03,5.1000E+02,-2.2054E-02,-1.8793E-01,1.3639E-02,8.6600E-02,0.0000E+00,4.0000E+00,1.9275E-02,-8.4473E-04,2.2387E-03,-9.7382E-04
1149,1.1550E+03,4.9500E+02,2.2792E-02,-2.4892E-01,1.2832E-02,9.9828E-02,0.0000E+00,4.0000E+00,1.7291E-02,6.1696E-04,3.2469E-03,-1.6229E-04
1150,1.1550E+03,4.8000E+02,-1.0401E-02,-2.7899E-01,1.3974E-02,9.4808E-02,0.0000E+00,4.0000E+00,1.8894E-02,1.6174E-03,-6.0786E-04,5.9407E-04
1151,1.1550E+03,4.6500E+02,-8.4040E-03,-2.2601E-01,1.3326E-02,1.0877E-01,0.0000E+00,4.0000E+00,1.8248E-02,1.8881E-03,-2.1586E-03,1.3007E-04
1152,1.1550E+03,4.5000E+02,-1.4740E-02,-1.9919E-01,1.3332E-02,9.8955E-02,0.0000E+00,4.0000E+00,1.8559E-02,1.1317E-03,-1.8950E-03,-3.6678E-04
1153,1.1550E+03,4.3500E+02,-1.3527E-02,-1.1629E-01,1.4211E-02,1.3281E-01,0.0000E+00,4.0000E+00,1.9602E-02,7.3727E-04,-2.2909E-04,1.3900E-03
1154,1.1550E+03,4.2000E+02,-1.0054E-01,-2.1264E-01,1.2720E-02,7.2698E-02,0.0000E+00,4.0000E+00,1.6872E-02,8.8410E-04,2.6265E-03,2.8701E-03
1155,1.1550E+03,4.0500E+02,-1.4121E-01,-2.4898E-01,1.1628E-02,6.0131E-02,0.0000E+00,4.0000E+00,1.5567E-02,1.5847E-03,6.0890E-04,-4.9303E-04
1156,1.1550E+03,3.9000E+02,-1.7062E-02,-2.0444E-01,1.1876E-02,7.1271E-02,0.0000E+00,4.0000E+00,1.6179E-02,2.5609E-03,-8.9620E-04,-2.3266E-03
1157,1.1550E+03,3.7500E+02,3.5075E-03,-1.9026E-01,1.2707E-02,9.8599E-02,0.0000E+00,4.0000E+00,1.7839E-02,2.3784E-03,1.2874E-03,-1.7382E-03
1158,1.1550E+03,3.6000E+02,-3.7925E-03,-2.1295E-01,1.2314E-02,8.4380E-02,0.0000E+00,4.0000E+00,1.7555E-02,9.2002E-04,4.5444E-03,-2.2784E-03
1159,1.1550E+03,3.4500E+02,4.9827E-02,-3.3828E-01,1.1209E-02,7.1968E-02,0.0000E+00,4.0000E+00,1.6655E-02,-5.0069E-04,2.8284E-03,-2.0779E-03
1160,1.1550E+03,3.3000E+02,6.4034E-02,-3.3633E-01,1.1470E-02,6.9243E-02,0.0000E+00,4.0000E+00,1.6528E-02,-9.7720E-05,-1.6423E-03,-1.4327E-03
1161,1.1550E+03,3.1500E+02,1.2298E-02,-2.7260E-01,1.1819E-02,7.3716E-02,0.0000E+00,4.0000E+00,1.6672E-02,8.0969E-04,-2.7624E-03,3.3121E-04
1162,1.1550E+03,3.0000E+02,3.6290E-03,-2.1579E-01,1.1956E-02,4.3732E-02,0.0000E+00,4.0000E+00,1.6569E-02,7.0793E-04,-2.4143E-03,1.8541E-03
1163,1.1550E+03,2.8500E+02,6.5049E-03,-2.1502E-01,1.1533E-02,5.5208E-02,0.0000E+00,4.0000E+00,1.6140E-02,1.1820E-03,-9.1721E-04,1.1064E-03
1164,1.1550E+03,2.7000E+02,-9.0944E-03,-2.5185E-01,1.1486E-02,2.9345E-02,0.0000E+00,4.0000E+00,1.6502E-02,2.3152E-03,9.1541E-04,-1.4632E-03
1165,1.1550E+03,2.5500E+02,4.0956E-03,-2.5135E-01,1.1980E-02,3.9089E-02,0.0000E+00,4.0000E+00,1.7863E-02,2.5011E-03,3.1140E-04,-2.6437E-03
1166,1.1550E+03,2.4000E+02,4.8673E-02,-2.5927E-01,1.3485E-02,6.4476E-02,0.0000E+00,4.0000E+00,2.0315E-02,1.2209E-04,-8.1377E-04,-2.7077E-03
1167,1.1550E+03,2.2500E+02,4.9355E-02,-2.0572E-01,1.3566E-02,4.2703E-02,0.0000E+00,4.0000E+00,2.0168E-02,-2.1429E-03,-7.9900E-04,-2.8294E-03
1168,1.1550E+03,2.1000E+02,1.2156E-01,-2.5197E-01,1.4923E-02,5.4367E-02,0.0000E+00,4.0000E+00,2.1353E-02,-1.5908E-03,1.5720E-03,-2.8909E-03
1169,1.1550E+03,1.9500E+02,1.1057E-01,-2.5929E-01,1.3788E-02,8.9712E-02,0.0000E+00,4.0000E+00,1.9158E-02,-8.8737E-04,2.8505E-03,-2.4501E-04
1170,1.1550E+03,1.8000E+02,2.8935E-02,-2.9341E-01,1.4729E-02,8.9789E-02,0.0000E+00,4.0000E+00,2.0951E-02,-9.4711E-04,4.2049E-03,8.6283E-04
1171,1.1550E+03,1.6500E+02,1.2089E-01,-4.7185E-01,1.5145E-02,5.5131E-02,0.0000E+00,4.0000E+00,2.1764E-02,-6.3544E-04,2.2902E-03,-8.1948E-04
1172,1.1550E+03,1.5000E+02,1.4908E-01,-4.0943E-01,1.2614E-02,4.7573E-02,0.0000E+00,4.0000E+00,1.8089E-02,6.2314E-04,-3.0724E-03,-7.3269E-04
1173,1.1550E+03,1.3500E+02,1.6591E-01,-3.1664E-01,1.3529E-02,7.2239E-02,0.0000E+00,4.0000E+00,1.9823E-02,-6.3324E-05,-2.6676E-03,8.0518E-04
1174,1.1550E+03,1.2000E+02,7.1447E-02,-3.0288E-01,1.2259E-02,5.9869E-02,0.0000E+00,4.0000E+00,1.8004E-02,-1.4578E-03,-6.4368E-04,7.8604E-04
1175,1.1550E+03,1.0500E+02,8.4950E-02,-2.7970E-01,1.1917E-02,4.3600E-02,0.0000E+00,4.0000E+00,1.6902E-02,-2.3522E-03,-1.8506E-03,-1.4275E-03
1176,1.1550E+03,9.0000E+01,4.2662E-02,-2.5125E-01,1.3035E-02,6.7301E-02,0.0000E+00,4.0000E+00,1.8450E-02,6.6291E-04,1.2822E-03,1.2602E-05
1177,1.1550E+03,7.5000E+01,-4.0357E-02,-3.2318E-01,1.2617E-02,7.1213E-02,0.0000E+00,4.0000E+00,1.7367E-02,2.1259E-03,5.6415E-03,1.0166E-03
1178,1.1700E+03,7.5000E+01,1.9470E-03,-3.6082E-01,1.3175E-02,8.7085E-02,0.0000E+00,4.0000E+00,1.8748E-02,-1.4916E-03,4.8353E-04,2.3090E-03
1179,1.1700E+03,9.0000E+01,3.4859E-02,-3.2987E-01,1.2964E-02,6.5038E-02,0.0000E+00,4.0000E+00,1.8840E-02,-2.5382E-03,-5.0253E-04,1.4690E-03
1180,1.1700E+03,1.0500E+02,4.2701E-02,-3.5914E-01,1.2253E-02,3.8768E-02,0.0000E+00,4.0000E+00,1.7842E-02,-2.9905E-03,-1.5005E-03,-9.5601E-05
1181,1.1700E+03,1.2000E+02,2.1774E-02,-3.1922E-01,1.2311E-02,4.7561E-02,0.0000E+00,4.0000E+00,1.8471E-02,-3.3688E-03,4.3080E-04,1.2053E-03
1182,1.1700E+03,1.3500E+02,1.6889E-01,-2.2560E-01,1.3991E-02,8.0549E-02,0.0000E+00,4.0000E+00,1.9771E-02,-4.4042E-03,2.6491E-04,5.7760E-04
1183,1.1700E+03,1.5000E+02,7.0276E-02,-3.2158E-01,1.2863E-02,8.7347E-02,0.0000E+00,4.0000E+00,1.8438E-02,-5.0726E-03,-1.7721E-03,3.7958E-04
1184,1.1700E+03,1.6500E+02,-7.2177E-02,-3.4697E-01,1.2988E-02,1.0088E-01,0.0000E+00,4.0000E+00,1.8351E-02,-3.2576E-03,-6.8192E-04,1.8304E-03
1185,1.1700E+03,1.8000E+02,1.1873E-02,-3.6728E-01,1.3395E-02,4.3391E-02,0.0000E+00,4.0000E+00,1.7821E-02,3.1225E-04,1.9867E-03,3.0387E-03
1186,1.1700E+03,1.9500E+02,1.4770E-01,-3.2208E-01,1.2069E-02,3.9899E-02,0.0000E+00,4.0000E+00,1.6713E-02,1.1467E-03,4.3822E-03,1.1393E-03
1187,1.1700E+03,2.1000E+02,8.3796E-02,-2.6373E-01,1.3625E-02,5.0460E-02,0.0000E+00,4.0000E+00,1.9462E-02,1.5320E-03,1.2648E-03,-1.0156E-03
1188,1.1700E+03,2.2500E+02,2.3562E-02,-3.0419E-01,1.3031E-02,4.5425E-02,0.0000E+00,4.0000E+00,1.8873E-02,2.3469E-03,-1.5844E-03,7.3076E-04
1189,1.1700E+03,2.4000E+02,5.2273E-02,-2.7356E-01,1.2641E-02,6.0337E-02,0.0000E+00,4.0000E+00,1.8307E-02,4.6730E-03,-1.2580E-03,-6.8272E-05
1190,1.1700E+03,2.5500E+02,8.8354E-02,-3.1117E-01,1.2091E-02,4.4425E-02,0.0000E+00,4.0000E+00,1.7508E-02,5.4713E-03,-5.9133E-06,-9.6879E-04
1191,1.1700E+03,2.7000E+02,4.6140E-02,-2.6739E-01,1.2313E-02,5.1261E-02,0.0000E+00,4.0000E+00,1.6943E-02,3.4152E-03,2.6749E-03,-2.1194E-03
1192,1.1700E+03,2.8500E+02,-4.9781E-02,-2.0332E-01,1.2974E-02,5.5643E-02,0.0000E+00,4.0000E+00,1.7719E-02,1.3733E-03,1.8079E-03,-6.0308E-04
