SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
135,8.8500E+02,2.8500E+02,-3.2446E-02,-2.8789E-01,8.4567E-03,3.3857E-02,0.0000E+00,4.0000E+00,1.1858E-02,-1.1375E-03,-3.9941E-03,-1.2226E-03
136,8.8500E+02,2.7000E+02,-7.2589E-02,-2.1099E-01,9.6784E-03,3.9847E-02,0.0000E+00,4.0000E+00,1.4192E-02,-1.8253E-03,1.3287E-04,-1.7628E-03
137,8.8500E+02,2.5500E+02,1.5703E-03,-3.2181E-01,1.0375E-02,4.4290E-02,0.0000E+00,4.0000E+00,1.4511E-02,-2.6844E-03,2.3534E-03,-8.8689E-04
138,8.8500E+02,2.4000E+02,-1.0625E-01,-2.6528E-01,1.0110E-02,4.7522E-02,0.0000E+00,4.0000E+00,1.4703E-02,-1.6895E-03,-1.1567E-03,2.1436E-03
139,8.8500E+02,2.2500E+02,-2.2233E-01,-2.4273E-01,1.1878E-02,6.1397E-02,0.0000E+00,4.0000E+00,1.7042E-02,1.1726E-03,-6.7286E-04,3.4894E-03
140,8.8500E+02,2.1000E+02,-2.2145E-01,-2.9796E-01,1.3280E-02,8.3386E-02,0.0000E+00,4.0000E+00,1.8575E-02,3.0811E-03,1.2563E-03,-6.4750E-04
141,8.8500E+02,1.9500E+02,-4.8431E-02,-3.1702E-01,1.0467E-02,7.4282E-02,0.0000E+00,4.0000E+00,1.4412E-02,1.5639E-03,1.1354E-04,5.5232E-04
142,8.8500E+02,1.8000E+02,-9.2359E-02,-2.4350E-01,1.0908E-02,6.7680E-02,0.0000E+00,4.0000E+00,1.5968E-02,-9.9013E-04,5.1942E-04,3.4299E-03
143,8.8500E+02,1.6500E+02,-1.4869E-01,-2.4978E-01,1.1534E-02,5.0543E-02,0.0000E+00,4.0000E+00,1.7059E-02,-1.9220E-03,5.0499E-03,2.5342E-03
144,8.8500E+02,1.5000E+02,-2.1563E-01,-4.5038E-01,1.1907E-02,6.7275E-02,0.0000E+00,4.0000E+00,1.6491E-02,-4.8819E-03,2.6544E-03,2.6625E-03
145,8.8500E+02,1.3500E+02,-2.4648E-01,-4.5005E-01,1.3016E-02,6.9209E-02,0.0000E+00,4.0000E+00,1.8279E-02,-5.1944E-03,2.0082E-03,1.5403E-03
146,8.8500E+02,1.2000E+02,-1.6403E-01,-4.7890E-01,1.1528E-02,5.0262E-02,0.0000E+00,4.0000E+00,1.6403E-02,-1.7386E-03,-7.3697E-04,-1.9590E-03
147,8.8500E+02,1.0500E+02,-1.5522E-01,-3.7076E-01,9.7596E-03,7.8604E-02,0.0000E+00,4.0000E+00,1.4215E-02,3.3425E-04,-7.7920E-03,-3.4740E-03
148,8.8500E+02,9.0000E+01,-3.8389E-02,-2.3014E-01,9.5306E-03,4.3306E-02,0.0000E+00,4.0000E+00,1.3487E-02,1.9116E-03,-1.1443E-02,3.4374E-03
149,8.8500E+02,7.5000E+01,-7.4978E-02,-1.7210E-01,1.0552E-02,1.5688E-01,0.0000E+00,4.0000E+00,1.4734E-02,2.0119E-03,-9.8104E-04,3.4306E-03
150,8.8500E+02,6.0000E+01,-3.5592E-01,-7.0955E-02,1.1658E-02,1.2522E-01,0.0000E+00,4.0000E+00,1.6511E-02,3.5659E-03,1.4809E-02,6.5161E-03
151,9.0000E+02,6.0000E+01,-2.1119E-01,-3.8630E-01,1.1414E-02,1.7875E-01,0.0000E+00,4.0000E+00,1.6876E-02,1.8819E-03,1.5662E-02,7.5146E-03
152,9.0000E+02,7.5000E+01,-1.1292E-01,1.5350E-01,1.0253E-02,9.8273E-02,0.0000E+00,4.0000E+00,1.4115E-02,1.0471E-03,-3.7846E-03,4.3772E-03
153,9.0000E+02,9.0000E+01,-5.4754E-02,-2.8788E-01,9.1495E-03,3.1140E-02,0.0000E+00,4.0000E+00,1.2351E-02,5.5517E-04,-1.2330E-02,1.1926E-03
154,9.0000E+02,1.0500E+02,-1.5970E-02,-3.3837E-01,9.5957E-03,5.6854E-02,0.0000E+00,4.0000E+00,1.3803E-02,-5.6157E-04,-4.6750E-03,-2.3730E-03
155,9.0000E+02,1.2000E+02,-2.7191E-01,-5.0946E-01,1.2155E-02,5.9421E-02,0.0000E+00,4.0000E+00,1.7091E-02,-1.5988E-03,1.7427E-03,-1.1133E-03
156,9.0000E+02,1.3500E+02,-3.5639E-01,-3.0487E-01,1.2298E-02,7.5822E-02,0.0000E+00,4.0000E+00,1.7595E-02,-2.8903E-03,1.4605E-03,3.7493E-03
157,9.0000E+02,1.5000E+02,-2.3244E-01,-4.1761E-01,1.2379E-02,5.9241E-02,0.0000E+00,4.0000E+00,1.7119E-02,-3.8020E-03,-8.5935E-04,3.4375E-03
158,9.0000E+02,1.6500E+02,-2.4227E-01,-3.4647E-01,1.1522E-02,2.8316E-02,0.0000E+00,4.0000E+00,1.6911E-02,-5.4907E-03,3.8360E-03,9.4728E-05
159,9.0000E+02,1.8000E+02,-1.8737E-01,-2.5393E-01,1.0143E-02,2.7808E-02,0.0000E+00,4.0000E+00,1.5227E-02,-8.3875E-03,1.4367E-03,2.9129E-04
160,9.0000E+02,1.9500E+02,-1.1085E-01,-2.2221E-01,1.0458E-02,6.2004E-02,0.0000E+00,4.0000E+00,1.5276E-02,-5.5356E-03,4.4258E-05,4.3247E-04
161,9.0000E+02,2.1000E+02,-1.8683E-01,-2.3446E-01,1.0655E-02,8.7860E-02,0.0000E+00,4.0000E+00,1.5403E-02,-1.1007E-03,6.7131E-04,2.3410E-05
162,9.0000E+02,2.2500E+02,-1.8945E-01,-2.6535E-01,1.0372E-02,5.8191E-02,0.0000E+00,4.0000E+00,1.5342E-02,2.2257E-03,-3.1782E-03,1.6991E-04
163,9.0000E+02,2.4000E+02,-1.3477E-01,-3.7679E-01,1.0552E-02,3.5514E-02,0.0000E+00,4.0000E+00,1.5669E-02,9.7080E-04,-3.0881E-03,1.2145E-03
164,9.0000E+02,2.5500E+02,-6.5770E-02,-4.2268E-01,1.1150E-02,5.8436E-02,0.0000E+00,4.0000E+00,1.6122E-02,1.0138E-03,2.8032E-03,1.4508E-04
165,9.0000E+02,2.7000E+02,2.9474E-02,-2.7116E-01,8.9109E-03,7.1132E-02,0.0000E+00,4.0000E+00,1.2718E-02,1.7449E-03,4.5854E-04,-7.8215E-04
166,9.0000E+02,2.8500E+02,-2.4937E-02,-3.5181E-01,7.9654E-03,7.9111E-02,0.0000E+00,4.0000E+00,1.1317E-02,3.8156E-03,-2.7265E-03,-1.7074E-03
167,9.0000E+02,3.0000E+02,-3.6513E-02,-3.7066E-01,9.2278E-03,6.2108E-02,0.0000E+00,4.0000E+00,1.2774E-02,2.9838E-03,2.3947E-03,-6.3367E-04
168,9.0000E+02,3.1500E+02,-1.5989E-02,-2.5537E-01,8.5248E-03,3.9242E-02,0.0000E+00,4.0000E+00,1.1460E-02,8.6511E-04,3.7535E-03,1.6253E-03
169,9.0000E+02,3.3000E+02,5.4231E-02,-2.2074E-01,8.7553E-03,4.2892E-02,0.0000E+00,4.0000E+00,1.1927E-02,-3.5473E-03,-5.0497E-03,6.1100E-04
170,9.0000E+02,3.4500E+02,-8.5634E-03,-4.2216E-01,1.0113E-02,3.3801E-02,0.0000E+00,4.0000E+00,1.4122E-02,-6.7586E-03,1.8387E-03,7.9397E-04
171,9.0000E+02,3.6000E+02,1.0325E-01,-1.5069E-01,9.6154E-03,7.9949E-02,0.0000E+00,4.0000E+00,1.3369E-02,-5.3529E-03,5.5370E-03,1.5488E-04
172,9.0000E+02,3.7500E+02,5.4745E-02,-2.7282E-01,8.7121E-03,7.0352E-02,0.0000E+00,4.0000E+00,1.2428E-02,-8.1899E-04,-4.0191E-03,1.1447E-03
173,9.0000E+02,3.9000E+02,1.1776E-01,-3.2076E-01,1.0154E-02,5.6436E-02,0.0000E+00,4.0000E+00,1.4381E-02,2.8328E-03,-1.3749E-03,2.1148E-03
174,9.0000E+02,4.0500E+02,1.0393E-01,-3.1242E-01,9.5581E-03,5.1623E-02,0.0000E+00,4.0000E+00,1.3564E-02,3.5339E-03,7.0466E-04,-1.5153E-04
175,9.0000E+02,4.2000E+02,3.8619E-02,-3.2153E-01,9.2006E-03,6.9294E-02,0.0000E+00,4.0000E+00,1.3381E-02,2.0469E-03,2.6722E-04,-8.0093E-04
176,9.0000E+02,4.3500E+02,1.5185E-01,-3.0536E-01,9.2774E-03,8.0464E-02,0.0000E+00,4.0000E+00,1.2806E-02,1.3278E-03,1.8382E-03,-4.1556E-04
177,9.0000E+02,4.5000E+02,1.5027E-01,-2.2877E-01,1.0178E-02,1.2434E-01,0.0000E+00,4.0000E+00,1.3629E-02,2.1058E-03,2.7082E-03,-1.5988E-03
178,9.0000E+02,4.6500E+02,9.3798E-02,-2.0097E-01,9.1574E-03,1.6464E-01,0.0000E+00,4.0000E+00,1.2496E-02,2.2456E-03,-1.1340E-04,-1.0163E-03
179,9.0000E+02,4.8000E+02,1.0423E-01,-2.6199E-01,7.7440E-03,1.2277E-01,0.0000E+00,4.0000E+00,1.0693E-02,1.9050E-03,-8.6398E-04,-7.0926E-04
180,9.0000E+02,4.9500E+02,1.2123E-01,-2.4434E-01,8.2671E-03,1.2000E-01,0.0000E+00,4.0000E+00,1.1463E-02,-6.7238E-04,4.2760E-04,-2.4731E-03
181,9.0000E+02,5.1000E+02,4.3893E-02,-2.3537E-01,7.9064E-03,1.3870E-01,0.0000E+00,4.0000E+00,1.1238E-02,-8.6720E-04,6.8590E-04,-6.6989E-04
182,9.0000E+02,5.2500E+02,3.8817E-02,-2.0472E-01,8.0470E-03,1.3033E-01,0.0000E+00,4.0000E+00,1.1388E-02,-1.2197E-04,1.4391E-03,2.1113E-03
183,9.0000E+02,5.4000E+02,7.8827E-02,-2.0660E-01,8.6582E-03,1.3464E-01,0.0000E+00,4.0000E+00,1.2562E-02,2.3045E-03,2.1696E-04,6.2565E-04
184,9.0000E+02,5.5500E+02,2.1413E-03,-2.0637E-01,9.5143E-03,8.3852E-02,0.0000E+00,4.0000E+00,1.3252E-02,2.5261E-03,-1.3430E-03,2.0359E-04
185,9.0000E+02,5.7000E+02,3.0378E-02,-2.2000E-01,1.0712E-02,1.1693E-01,0.0000E+00,4.0000E+00,1.4526E-02,2.6172E-03,-1.2697E-03,2.0372E-03
186,9.0000E+02,5.8500E+02,1.2491E-01,-2.3421E-01,1.0212E-02,1.3871E-01,0.0000E+00,4.0000E+00,1.4098E-02,2.0508E-03,-8.0741E-04,1.1551E-03
187,9.0000E+02,6.0000E+02,1.3172E-01,-2.1607E-01,1.0453E-02,4.9607E-02,0.0000E+00,4.0000E+00,1.4383E-02,7.5550E-04,-7.2610E-04,-2.3389E-03
188,9.0000E+02,6.1500E+02,1.9681E-02,-2.8030E-01,1.4012E-02,6.6527E-02,0.0000E+00,4.0000E+00,1.9025E-02,4.8087E-04,2.6238E-03,-1.9095E-03
189,9.0000E+02,6.3000E+02,1.0142E-01,-1.9185E-01,1.2574E-02,1.0857E-01,0.0000E+00,4.0000E+00,1.6960E-02,9.6351E-04,2.6381E-03,-8.3656E-04
190,9.0000E+02,6.4500E+02,5.4607E-02,-1.7800E-01,9.3810E-03,5.5300E-02,0.0000E+00,4.0000E+00,1.2812E-02,2.0716E-03,-2.0999E-03,-4.6376E-04
191,9.0000E+02,6.6000E+02,-5.0570E-02,-2.5467E-01,9.2768E-03,1.0817E-01,0.0000E+00,4.0000E+00,1.3055E-02,7.6480E-04,-2.4921E-03,-1.8338E-03
192,9.0000E+02,6.7500E+02,-2.2087E-01,-2.8657E-01,9.0504E-03,1.1252E-01,0.0000E+00,4.0000E+00,1.2939E-02,-8.9981E-04,1.0950E-03,-1.1029E-03
193,9.0000E+02,6.9000E+02,-1.6495E-01,-2.2272E-01,9.1103E-03,1.2638E-01,0.0000E+00,4.0000E+00,1.3329E-02,-8.4514E-04,3.4141E-03,2.6379E-03
194,9.0000E+02,7.0500E+02,-1.3218E-02,-1.8653E-01,1.0624E-02,9.1934E-02,0.0000E+00,4.0000E+00,1.4914E-02,1.0912E-03,1.4461E-03,2.1405E-03
195,9.0000E+02,7.2000E+02,-2.3308E-02,-1.7355E-01,1.1669E-02,7.9808E-02,0.0000E+00,4.0000E+00,1.5860E-02,6.1681E-04,2.8795E-03,-8.4813E-04
196,9.0000E+02,7.3500E+02,-7.1218E-03,-5.8967E-02,1.0855E-02,9.2621E-02,0.0000E+00,4.0000E+00,1.5226E-02,-1.7499E-04,-9.8362E-04,-2.1929E-03
197,9.0000E+02,7.5000E+02,-8.6250E-02,-1.7112E-01,1.1071E-02,9.0515E-02,0.0000E+00,4.0000E+00,1.5574E-02,-1.4605E-03,-3.9271E-03,-3.5293E-04
198,9.0000E+02,7.6500E+02,3.2064E-03,-1.4499E-01,1.3105E-02,1.2419E-01,0.0000E+00,4.0000E+00,1.7745E-02,2.0112E-04,2.0647E-03,9.9077E-04
199,9.0000E+02,7.8000E+02,-7.0314E-02,-9.6247E-02,1.2859E-02,1.2849E-01,0.0000E+00,4.0000E+00,1.7670E-02,2.2577E-03,1.5278E-03,-2.1882E-03
200,9.0000E+02,7.9500E+02,-2.4366E-01,-9.1165E-02,1.1961E-02,1.0884E-01,0.0000E+00,4.0000E+00,1.7487E-02,3.6305E-03,-1.0318E-03,-2.3721E-03
201,9.0000E+02,8.1000E+02,-2.7134E-01,-1.1677E-01,1.0969E-02,1.1309E-01,0.0000E+00,4.0000E+00,1.5745E-02,2.8122E-03,9.9931E-05,1.5720E-03
202,9.0000E+02,8.2500E+02,-1.5306E-01,-8.0959E-02,1.0344E-02,1.6226E-01,0.0000E+00,4.0000E+00,1.4365E-02,-7.5571E-04,-7.9393E-04,1.7310E-03
203,9.0000E+02,8.4000E+02,-1.7746E-01,-1.9331E-01,1.0109E-02,1.3561E-01,0.0000E+00,4.0000E+00,1.4096E-02,-4.0251E-03,-1.2914E-03,-6.7014E-04
204,9.0000E+02,8.5500E+02,-2.5641E-01,-2.2110E-01,1.0644E-02,9.3713E-02,0.0000E+00,4.0000E+00,1.5115E-02,-3.3938E-03,2.7024E-03,-1.7924E-03
205,9.0000E+02,8.7000E+02,-2.4057E-01,-6.1483E-02,1.1476E-02,1.1236E-01,0.0000E+00,4.0000E+00,1.6314E-02,-9.8163E-04,1.6756E-03,-1.1723E-03
206,9.0000E+02,8.8500E+02,-2.5098E-01,-9.5686E-02,1.1930E-02,8.9175E-02,0.0000E+00,4.0000E+00,1.6693E-02,3.1096E-04,-2.8928E-03,-2.6630E-04
207,9.0000E+02,9.0000E+02,-2.5497E-01,-2.1554E-01,1.2590E-02,9.6978E-02,0.0000E+00,4.0000E+00,1.7875E-02,-1.0716E-03,-1.6186E-03,-7.6079E-04
208,9.0000E+02,9.1500E+02,-2.8825E-01,-2.0012E-01,1.2290E-02,1.1735E-01,0.0000E+00,4.0000E+00,1.7653E-02,-2.2576E-03,6.9197E-04,-1.6072E-03
209,9.1500E+02,9.1500E+02,-2.3661E-01,-1.8830E-01,1.0990E-02,1.0148E-01,0.0000E+00,4.0000E+00,1.5574E-02,-6.7505E-04,6.4375E-04,-2.0294E-04
210,9.1500E+02,9.0000E+02,-2.2198E-01,-2.0458E-01,1.0412E-02,7.1396E-02,0.0000E+00,4.0000E+00,1.4876E-02,7.5252E-05,-1.6362E-03,-1.3590E-03
211,9.1500E+02,8.8500E+02,-1.9883E-01,-1.6336E-01,1.1509E-02,5.7057E-02,0.0000E+00,4.0000E+00,1.6199E-02,2.1555E-03,-8.8922E-04,-3.4201E-03
212,9.1500E+02,8.7000E+02,-2.2687E-01,-1.6934E-01,1.2363E-02,8.0935E-02,0.0000E+00,4.0000E+00,1.7322E-02,7.6069E-03,2.8652E-03,-3.6871E-03
213,9.1500E+02,8.5500E+02,-3.1886E-01,-2.1282E-01,1.0603E-02,1.0679E-01,0.0000E+00,4.0000E+00,1.4885E-02,1.0149E-02,-9.7317E-05,-2.5194E-03
214,9.1500E+02,8.4000E+02,-2.8610E-01,-1.4927E-01,9.3381E-03,1.1856E-01,0.0000E+00,4.0000E+00,1.2952E-02,1.1874E-02,-2.4115E-03,-2.7693E-03
215,9.1500E+02,8.2500E+02,-1.9532E-01,-1.3247E-01,9.7748E-03,1.6181E-01,0.0000E+00,4.0000E+00,1.3577E-02,1.3822E-02,-5.5300E-05,-3.3415E-03
216,9.1500E+02,8.1000E+02,-1.6703E-01,-1.6409E-01,1.0588E-02,8.9560E-02,0.0000E+00,4.0000E+00,1.5274E-02,1.6751E-02,1.0178E-05,-2.8034E-03
217,9.1500E+02,7.9500E+02,-1.6217E-01,-1.6857E-01,1.1174E-02,5.8448E-02,0.0000E+00,4.0000E+00,1.5809E-02,1.4690E-02,-8.9709E-04,-2.6304E-03
218,9.1500E+02,7.8000E+02,-4.7307E-02,-1.4366E-01,1.1219E-02,9.1694E-02,0.0000E+00,4.0000E+00,1.5511E-02,6.5588E-03,-1.8430E-04,-9.6570E-04
219,9.1500E+02,7.6500E+02,-1.1268E-01,-1.5997E-01,1.0231E-02,1.3793E-01,0.0000E+00,4.0000E+00,1.4344E-02,6.1655E-04,1.2595E-03,7.7620E-04
220,9.1500E+02,7.5000E+02,-1.4191E-01,-2.0635E-01,9.3344E-03,1.1274E-01,0.0000E+00,4.0000E+00,1.3540E-02,-1.5891E-03,-2.3302E-03,-7.6143E-04
221,9.1500E+02,7.3500E+02,-1.0215E-01,-1.2511E-01,1.0529E-02,1.1393E-01,0.0000E+00,4.0000E+00,1.5401E-02,-9.2131E-04,-2.5047E-04,-1.7028E-03
222,9.1500E+02,7.2000E+02,2.9108E-02,-1.6582E-01,1.2315E-02,1.1899E-01,0.0000E+00,4.0000E+00,1.6702E-02,-1.3607E-03,2.0605E-03,-4.3710E-04
223,9.1500E+02,7.0500E+02,-7.1089E-03,-1.2060E-01,1.1536E-02,7.7348E-02,0.0000E+00,4.0000E+00,1.6048E-02,-6.9130E-05,8.9989E-04,1.9887E-03
224,9.1500E+02,6.9000E+02,-1.4900E-01,-1.9952E-01,9.8517E-03,1.2953E-01,0.0000E+00,4.0000E+00,1.4744E-02,1.3307E-03,3.6581E-03,3.4255E-03
225,9.1500E+02,6.7500E+02,-1.9086E-01,-2.6259E-01,9.5127E-03,1.5507E-01,0.0000E+00,4.0000E+00,1.3843E-02,5.5337E-04,-2.4627E-04,5.0229E-04
226,9.1500E+02,6.6000E+02,-7.7373E-02,-2.0304E-01,9.0477E-03,1.4325E-01,0.0000E+00,4.0000E+00,1.2673E-02,-2.5993E-03,-3.8708E-03,-1.3183E-03
227,9.1500E+02,6.4500E+02,-1.4271E-03,-1.3391E-01,8.7651E-03,7.5189E-02,0.0000E+00,4.0000E+00,1.2344E-02,-5.1052E-03,-1.0348E-03,-1.0733E-03
228,9.1500E+02,6.3000E+02,2.6272E-02,-1.1207E-01,1.1164E-02,9.7448E-02,0.0000E+00,4.0000E+00,1.5551E-02,-2.8691E-03,4.4732E-03,-5.9915E-04
229,9.1500E+02,6.1500E+02,1.4359E-02,-3.4091E-01,1.3561E-02,6.5456E-02,0.0000E+00,4.0000E+00,1.9135E-02,-1.5275E-03,1.6952E-03,-5.6057E-04
230,9.1500E+02,6.0000E+02,1.3156E-01,-3.0582E-01,1.1624E-02,3.8984E-02,0.0000E+00,4.0000E+00,1.7130E-02,-2.8485E-03,-1.6214E-03,1.7193E-03
231,9.1500E+02,5.8500E+02,8.4528E-02,-2.8243E-01,9.7784E-03,8.4773E-02,0.0000E+00,4.0000E+00,1.4020E-02,-5.2744E-03,9.3261E-05,2.8058E-03
232,9.1500E+02,5.7000E+02,9.7978E-03,-2.0891E-01,9.5302E-03,9.1259E-02,0.0000E+00,4.0000E+00,1.3282E-02,-4.2955E-03,-1.8671E-03,4.8779E-04
233,9.1500E+02,5.5500E+02,4.4825E-02,-1.3849E-01,9.9139E-03,8.0043E-02,0.0000E+00,4.0000E+00,1.3964E-02,-1.2282E-03,-1.7175E-03,-1.2900E-03
234,9.1500E+02,5.4000E+02,8.9324E-02,-1.4777E-01,8.9696E-03,1.6468E-01,0.0000E+00,4.0000E+00,1.2594E-02,8.1470E-04,1.7678E-04,-9.6764E-05
235,9.1500E+02,5.2500E+02,6.7486E-02,-1.5571E-01,8.2658E-03,8.0492E-02,0.0000E+00,4.0000E+00,1.1452E-02,5.4117E-04,9.6359E-04,2.1552E-03
236,9.1500E+02,5.1000E+02,-4.7829E-02,-2.0582E-01,8.9380E-03,8.4045E-02,0.0000E+00,4.0000E+00,1.2635E-02,-2.4529E-04,2.2453E-03,3.8048E-04
237,9.1500E+02,4.9500E+02,1.0393E-01,-2.6968E-01,9.4440E-03,1.1880E-01,0.0000E+00,4.0000E+00,1.2955E-02,-1.3018E-03,2.7153E-03,-1.0188E-03
238,9.1500E+02,4.8000E+02,1.2441E-01,-2.9310E-01,8.7884E-03,1.1253E-01,0.0000E+00,4.0000E+00,1.1820E-02,-1.0241E-03,-2.3900E-04,-5.1612E-04
239,9.1500E+02,4.6500E+02,1.1286E-01,-2.4661E-01,9.8652E-03,1.3149E-01,0.0000E+00,4.0000E+00,1.3084E-02,-6.8659E-04,-1.7846E-03,-6.0446E-04
240,9.1500E+02,4.5000E+02,8.2023E-02,-2.4585E-01,1.0711E-02,1.2316E-01,0.0000E+00,4.0000E+00,1.4366E-02,-2.0386E-04,1.0763E-03,-2.8013E-04
241,9.1500E+02,4.3500E+02,1.1282E-01,-2.9200E-01,9.3957E-03,7.6076E-02,0.0000E+00,4.0000E+00,1.2896E-02,1.9275E-03,2.4547E-03,4.8814E-04
242,9.1500E+02,4.2000E+02,1.5144E-01,-3.1332E-01,9.7710E-03,3.8098E-02,0.0000E+00,4.0000E+00,1.3488E-02,5.7375E-03,1.7862E-03,-9.8701E-04
243,9.1500E+02,4.0500E+02,1.8643E-01,-2.8795E-01,1.2012E-02,6.3839E-02,0.0000E+00,4.0000E+00,1.6702E-02,8.1762E-03,-2.8707E-04,-8.6796E-04
244,9.1500E+02,3.9000E+02,1.7202E-01,-2.7425E-01,1.1812E-02,4.3911E-02,0.0000E+00,4.0000E+00,1.6255E-02,6.7901E-03,-2.6183E-03,2.6725E-03
245,9.1500E+02,3.7500E+02,4.7358E-02,-2.1382E-01,9.3059E-03,6.9366E-02,0.0000E+00,4.0000E+00,1.2835E-02,3.5038E-03,-2.2841E-03,2.0676E-03
246,9.1500E+02,3.6000E+02,-4.5186E-02,-2.0289E-01,9.1106E-03,1.1289E-01,0.0000E+00,4.0000E+00,1.3036E-02,3.5983E-03,5.1654E-03,2.8122E-05
247,9.1500E+02,3.4500E+02,-3.5141E-02,-4.3000E-01,9.8479E-03,5.7127E-02,0.0000E+00,4.0000E+00,1.3841E-02,3.0806E-03,9.4991E-04,-8.8115E-04
248,9.1500E+02,3.3000E+02,1.4235E-02,-2.2047E-01,9.1341E-03,6.3115E-02,0.0000E+00,4.0000E+00,1.2573E-02,3.6335E-03,-3.2952E-03,1.5759E-04
249,9.1500E+02,3.1500E+02,4.7260E-02,-3.1606E-01,7.8315E-03,6.2436E-02,0.0000E+00,4.0000E+00,1.1038E-02,1.2413E-03,3.0969E-03,3.4167E-04
250,9.1500E+02,3.0000E+02,5.2408E-02,-3.5141E-01,7.5388E-03,9.0360E-02,0.0000E+00,4.0000E+00,1.0581E-02,5.3331E-04,1.7918E-03,7.1004E-04
251,9.1500E+02,2.8500E+02,3.9839E-02,-3.7474E-01,7.6667E-03,5.2452E-02,0.0000E+00,4.0000E+00,1.0558E-02,-1.4677E-03,-9.2786E-04,2.6264E-04
252,9.1500E+02,2.7000E+02,4.8894E-02,-3.5784E-01,8.9506E-03,3.0754E-02,0.0000E+00,4.0000E+00,1.2328E-02,-2.7159E-03,-1.2359E-03,2.2589E-03
253,9.1500E+02,2.5500E+02,-3.5569E-02,-3.1117E-01,1.0725E-02,4.2875E-02,0.0000E+00,4.0000E+00,1.4983E-02,-2.8110E-03,2.7303E-03,3.1595E-03
254,9.1500E+02,2.4000E+02,-9.9967E-02,-4.4919E-01,1.1797E-02,4.6290E-02,0.0000E+00,4.0000E+00,1.7592E-02,-2.1793E-03,-1.8535E-03,2.9320E-03
255,9.1500E+02,2.2500E+02,-1.0437E-01,-2.6825E-01,9.6767E-03,6.4783E-02,0.0000E+00,4.0000E+00,1.4228E-02,-1.1146E-03,-3.4538E-03,1.8710E-05
256,9.1500E+02,2.1000E+02,-1.4580E-01,-2.7209E-01,9.4080E-03,6.3838E-02,0.0000E+00,4.0000E+00,1.3636E-02,-1.5140E-03,1.2683E-03,-9.9748E-04
257,9.1500E+02,1.9500E+02,-3.4117E-01,-2.9750E-01,1.1332E-02,5.0245E-02,0.0000E+00,4.0000E+00,1.6762E-02,-2.0183E-03,2.1607E-04,-1.5695E-04
258,9.1500E+02,1.8000E+02,-3.7487E-01,-3.1101E-01,9.9951E-03,3.8188E-02,0.0000E+00,4.0000E+00,1.5183E-02,-3.0639E-03,2.5020E-03,-8.2501E-05
259,9.1500E+02,1.6500E+02,-3.3167E-01,-3.6941E-01,1.1161E-02,6.3881E-02,0.0000E+00,4.0000E+00,1.6654E-02,-2.4574E-03,2.1038E-03,-1.2894E-03
260,9.1500E+02,1.5000E+02,-2.4568E-01,-2.8503E-01,1.5085E-02,6.4540E-02,0.0000E+00,4.0000E+00,2.1151E-02,-1.0416E-04,-2.7009E-03,-4.0411E-04
261,9.1500E+02,1.3500E+02,-3.7702E-01,-1.3299E-01,1.4223E-02,7.6081E-02,0.0000E+00,4.0000E+00,2.0397E-02,1.4345E-03,2.3392E-04,7.8971E-04
262,9.1500E+02,1.2000E+02,-2.6642E-01,-2.9600E-01,1.1493E-02,5.0633E-02,0.0000E+00,4.0000E+00,1.6483E-02,-1.1764E-04,6.5681E-04,-3.1884E-03
263,9.1500E+02,1.0500E+02,-6.7913E-02,-3.3244E-01,9.8782E-03,3.5396E-02,0.0000E+00,4.0000E+00,1.4222E-02,-2.7838E-03,-1.4087E-03,-1.2099E-03
264,9.1500E+02,9.0000E+01,-7.3930E-02,-3.4301E-01,9.1776E-03,2.6849E-02,0.0000E+00,4.0000E+00,1.2788E-02,-4.6764E-03,-1.0751E-02,-9.2966E-04
265,9.1500E+02,7.5000E+01,-7.6995E-02,9.3688E-02,9.3070E-03,9.0363E-02,0.0000E+00,4.0000E+00,1.3346E-02,-3.8194E-03,-3.3889E-03,1.2313E-03
266,9.3000E+02,7.5000E+01,-2.3809E-01,-2.0357E-01,9.2958E-03,8.2629E-02,0.0000E+00,4.0000E+00,1.2962E-02,-3.9160E-03,-1.6961E-02,1.4337E-04
267,9.3000E+02,9.0000E+01,-1.9331E-01,-3.5019E-01,8.3815E-03,4.7582E-02,0.0000E+00,4.0000E+00,1.1645E-02,-5.9015E-03,-6.3400E-03,-9.6322E-04
268,9.3000E+02,1.0500E+02,-1.7475E-01,-2.5857E-01,8.6765E-03,5.0442E-02,0.0000E+00,4.0000E+00,1.2117E-02,2.3233E-03,-1.1964E-02,-4.8714E-03
269,9.3000E+02,1.2000E+02,-2.2575E-01,-3.0357E-01,1.0093E-02,4.7038E-02,0.0000E+00,4.0000E+00,1.4278E-02,6.2611E-03,-6.9879E-03,-1.1290E-02
270,9.3000E+02,1.3500E+02,-2.5450E-01,-4.3538E-01,1.2807E-02,5.9724E-02,0.0000E+00,4.0000E+00,1.8780E-02,1.3707E-02,1.1043E-02,-1.3370E-02
271,9.3000E+02,1.5000E+02,-2.5155E-01,-3.8535E-01,1.2380E-02,9.4994E-02,0.0000E+00,4.0000E+00,1.7794E-02,9.9100E-03,3.6131E-03,2.2788E-03
