SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
136,8.8500E+02,2.7000E+02,-2.7702E-01,-3.9265E-01,1.3096E-02,4.0784E-02,0.0000E+00,4.0000E+00,1.9540E-02,-1.6180E-04,8.0775E-04,-6.7039E-04
137,8.8500E+02,2.5500E+02,-2.2209E-01,-4.5997E-01,1.3712E-02,5.2680E-02,0.0000E+00,4.0000E+00,2.0019E-02,-1.1653E-03,2.6024E-03,-3.0707E-04
138,8.8500E+02,2.4000E+02,-2.5921E-01,-4.6846E-01,1.3666E-02,5.6192E-02,0.0000E+00,4.0000E+00,1.9967E-02,-7.9263E-05,3.0511E-03,1.4708E-04
139,8.8500E+02,2.2500E+02,-2.7761E-01,-5.4240E-01,1.4806E-02,6.7026E-02,0.0000E+00,4.0000E+00,2.1204E-02,2.7531E-03,3.5668E-03,1.6194E-04
140,8.8500E+02,2.1000E+02,-2.8648E-01,-6.1662E-01,1.6294E-02,9.6316E-02,0.0000E+00,4.0000E+00,2.2356E-02,4.1294E-03,-5.7583E-04,-3.2440E-03
141,8.8500E+02,1.9500E+02,-1.4160E-01,-4.9591E-01,1.3594E-02,8.1739E-02,0.0000E+00,4.0000E+00,1.8839E-02,3.2720E-03,-1.4163E-03,-3.4748E-03
142,8.8500E+02,1.8000E+02,-1.5215E-01,-5.1837E-01,1.3162E-02,6.4332E-02,0.0000E+00,4.0000E+00,1.9157E-02,1.4217E-03,3.8943E-03,-8.7369E-04
143,8.8500E+02,1.6500E+02,-1.1613E-01,-6.1964E-01,1.2524E-02,4.7379E-02,0.0000E+00,4.0000E+00,1.7814E-02,1.1817E-03,3.6767E-03,-1.1871E-03
144,8.8500E+02,1.5000E+02,-1.1184E-01,-6.6118E-01,1.3467E-02,7.4338E-02,0.0000E+00,4.0000E+00,1.8270E-02,4.9724E-04,-1.8164E-03,7.4021E-04
145,8.8500E+02,1.3500E+02,-1.8359E-01,-6.4714E-01,1.6713E-02,9.3433E-02,0.0000E+00,4.0000E+00,2.3101E-02,5.6971E-04,2.1159E-03,3.4491E-03
146,8.8500E+02,1.2000E+02,-2.4964E-01,-7.4463E-01,1.4436E-02,5.7711E-02,0.0000E+00,4.0000E+00,2.0530E-02,2.2723E-03,2.2755E-03,1.2511E-03
147,8.8500E+02,1.0500E+02,-2.1120E-01,-6.7779E-01,1.2251E-02,6.6064E-02,0.0000E+00,4.0000E+00,1.7741E-02,1.5791E-03,-2.2721E-03,-3.6555E-03
148,8.8500E+02,9.0000E+01,-5.7113E-02,-6.2615E-01,1.3637E-02,4.3689E-02,0.0000E+00,4.0000E+00,1.9257E-02,2.3979E-03,-4.9867E-03,1.6132E-04
149,8.8500E+02,7.5000E+01,-1.0537E-01,-6.2175E-01,1.4050E-02,1.7326E-01,0.0000E+00,4.0000E+00,1.9290E-02,3.7607E-03,1.0397E-03,3.4231E-03
150,8.8500E+02,6.0000E+01,-3.2500E-01,-6.4441E-01,1.3465E-02,1.1082E-01,0.0000E+00,4.0000E+00,1.9550E-02,5.9485E-03,1.1579E-02,7.0553E-03
151,9.0000E+02,6.0000E+01,-1.7768E-01,-7.4464E-01,1.4192E-02,1.5879E-01,0.0000E+00,4.0000E+00,2.0853E-02,3.6047E-03,1.2128E-02,7.4891E-03
152,9.0000E+02,7.5000E+01,-7.4910E-02,-4.2364E-01,1.3683E-02,9.6894E-02,0.0000E+00,4.0000E+00,1.8448E-02,2.3909E-03,-1.0452E-03,4.2131E-03
153,9.0000E+02,9.0000E+01,-6.5975E-02,-7.0174E-01,1.2372E-02,4.1827E-02,0.0000E+00,4.0000E+00,1.6649E-02,2.7278E-03,-6.5800E-03,1.8180E-04
154,9.0000E+02,1.0500E+02,-1.2521E-01,-6.6775E-01,1.2272E-02,7.0000E-02,0.0000E+00,4.0000E+00,1.7648E-02,4.5582E-03,-9.5677E-04,-1.7174E-03
155,9.0000E+02,1.2000E+02,-2.5577E-01,-7.2097E-01,1.4478E-02,6.8220E-02,0.0000E+00,4.0000E+00,2.0400E-02,5.5628E-03,3.9732E-03,1.0936E-03
156,9.0000E+02,1.3500E+02,-1.6146E-01,-5.6202E-01,1.4609E-02,8.1316E-02,0.0000E+00,4.0000E+00,2.0182E-02,2.5958E-03,1.6526E-03,2.5736E-03
157,9.0000E+02,1.5000E+02,-1.0230E-01,-6.7830E-01,1.3152E-02,6.2604E-02,0.0000E+00,4.0000E+00,1.8014E-02,-8.1970E-04,-3.8614E-03,8.6376E-04
158,9.0000E+02,1.6500E+02,-1.2543E-01,-6.9870E-01,1.2922E-02,3.6565E-02,0.0000E+00,4.0000E+00,1.8093E-02,-2.3126E-03,2.6676E-03,-1.1289E-03
159,9.0000E+02,1.8000E+02,-1.0307E-01,-5.7494E-01,1.3340E-02,3.4181E-02,0.0000E+00,4.0000E+00,1.8801E-02,-2.5718E-03,3.7212E-03,-1.9829E-03
160,9.0000E+02,1.9500E+02,-1.0150E-01,-5.6686E-01,1.3079E-02,6.2348E-02,0.0000E+00,4.0000E+00,1.8755E-02,-4.7767E-04,-1.3057E-03,-2.2887E-03
161,9.0000E+02,2.1000E+02,-1.9903E-01,-6.2670E-01,1.3233E-02,7.5671E-02,0.0000E+00,4.0000E+00,1.8878E-02,1.5289E-03,8.2844E-04,-1.3407E-03
162,9.0000E+02,2.2500E+02,-2.1054E-01,-5.3933E-01,1.4368E-02,5.2734E-02,0.0000E+00,4.0000E+00,2.1374E-02,3.5627E-03,2.9320E-03,-5.2409E-04
163,9.0000E+02,2.4000E+02,-2.6064E-01,-5.3324E-01,1.3600E-02,3.7707E-02,0.0000E+00,4.0000E+00,2.0120E-02,3.1046E-03,2.5515E-03,-2.4274E-04
164,9.0000E+02,2.5500E+02,-2.4301E-01,-4.8773E-01,1.3426E-02,6.2219E-02,0.0000E+00,4.0000E+00,1.9309E-02,3.1977E-03,4.6628E-03,2.7689E-04
165,9.0000E+02,2.7000E+02,-1.7421E-01,-3.8973E-01,1.3177E-02,7.3431E-02,0.0000E+00,4.0000E+00,1.8849E-02,3.2264E-03,9.0733E-04,9.6587E-05
166,9.0000E+02,2.8500E+02,-2.0493E-01,-4.5900E-01,1.2041E-02,7.7433E-02,0.0000E+00,4.0000E+00,1.6829E-02,2.4981E-03,-3.2012E-04,8.4745E-05
167,9.0000E+02,3.0000E+02,-1.7481E-01,-4.0009E-01,1.2501E-02,6.0206E-02,0.0000E+00,4.0000E+00,1.7543E-02,3.4461E-04,3.0736E-03,-2.0816E-05
168,9.0000E+02,3.1500E+02,-2.0546E-01,-3.4741E-01,1.6257E-02,3.7835E-02,0.0000E+00,4.0000E+00,2.2722E-02,-1.7651E-03,8.1963E-04,5.8995E-04
169,9.0000E+02,3.3000E+02,-2.0197E-01,-3.6501E-01,1.6584E-02,4.7898E-02,0.0000E+00,4.0000E+00,2.3244E-02,-2.5878E-03,-3.3508E-03,1.0660E-03
170,9.0000E+02,3.4500E+02,-2.1979E-01,-4.4496E-01,1.3409E-02,3.9842E-02,0.0000E+00,4.0000E+00,1.9431E-02,-2.9709E-03,2.7859E-03,3.2842E-04
171,9.0000E+02,3.6000E+02,-1.9846E-01,-2.4494E-01,1.2098E-02,6.6359E-02,0.0000E+00,4.0000E+00,1.7482E-02,-1.1193E-03,6.8541E-03,-7.4870E-04
172,9.0000E+02,3.7500E+02,-2.2392E-01,-2.3095E-01,1.1208E-02,6.4210E-02,0.0000E+00,4.0000E+00,1.5708E-02,1.6537E-03,5.4123E-04,-3.5643E-04
173,9.0000E+02,3.9000E+02,-2.1130E-01,-2.7632E-01,1.2847E-02,5.1422E-02,0.0000E+00,4.0000E+00,1.7453E-02,2.9424E-03,-2.6206E-04,6.6998E-04
174,9.0000E+02,4.0500E+02,-1.6543E-01,-2.6738E-01,1.3977E-02,3.9873E-02,0.0000E+00,4.0000E+00,1.9119E-02,2.9104E-03,6.0530E-04,4.1686E-04
175,9.0000E+02,4.2000E+02,-1.9159E-01,-2.7302E-01,1.3598E-02,5.4868E-02,0.0000E+00,4.0000E+00,1.9411E-02,1.7684E-03,9.3066E-05,7.6011E-04
176,9.0000E+02,4.3500E+02,-1.4147E-01,-2.6105E-01,1.1467E-02,8.0909E-02,0.0000E+00,4.0000E+00,1.6756E-02,2.2334E-03,1.6080E-03,1.1654E-03
177,9.0000E+02,4.5000E+02,-1.8062E-01,-2.0986E-01,1.0583E-02,1.0124E-01,0.0000E+00,4.0000E+00,1.5704E-02,2.7719E-03,1.5316E-03,6.4443E-04
178,9.0000E+02,4.6500E+02,-2.0403E-01,-1.9417E-01,1.0125E-02,1.3348E-01,0.0000E+00,4.0000E+00,1.4893E-02,1.5931E-03,-6.9998E-05,1.0803E-03
179,9.0000E+02,4.8000E+02,-2.0101E-01,-2.1073E-01,9.0111E-03,1.1587E-01,0.0000E+00,4.0000E+00,1.3309E-02,8.5002E-04,2.2470E-04,1.0049E-03
180,9.0000E+02,4.9500E+02,-2.1924E-01,-2.1288E-01,9.8347E-03,9.8515E-02,0.0000E+00,4.0000E+00,1.4416E-02,-8.3878E-04,1.0631E-03,3.2450E-04
181,9.0000E+02,5.1000E+02,-2.3714E-01,-1.9196E-01,1.1177E-02,1.1954E-01,0.0000E+00,4.0000E+00,1.5792E-02,-1.7720E-04,3.2220E-03,2.1536E-03
182,9.0000E+02,5.2500E+02,-1.6968E-01,-9.8913E-02,1.0085E-02,1.2065E-01,0.0000E+00,4.0000E+00,1.4190E-02,4.2985E-04,3.2577E-03,3.7930E-03
183,9.0000E+02,5.4000E+02,-1.0957E-01,-8.2319E-02,9.6289E-03,1.2247E-01,0.0000E+00,4.0000E+00,1.3348E-02,1.5661E-03,2.7680E-04,1.9674E-03
184,9.0000E+02,5.5500E+02,-1.5899E-01,-8.1196E-02,9.8318E-03,8.9291E-02,0.0000E+00,4.0000E+00,1.3845E-02,1.0580E-03,-1.7974E-04,5.2816E-04
185,9.0000E+02,5.7000E+02,-1.4721E-01,-7.6523E-02,9.1804E-03,1.2858E-01,0.0000E+00,4.0000E+00,1.3471E-02,1.2788E-03,-2.8569E-04,4.7835E-04
186,9.0000E+02,5.8500E+02,-1.3701E-01,-8.6329E-02,9.6327E-03,1.3727E-01,0.0000E+00,4.0000E+00,1.3999E-02,2.1557E-03,-2.0055E-03,-1.4996E-04
187,9.0000E+02,6.0000E+02,-1.0789E-01,-8.6599E-02,1.0698E-02,4.8474E-02,0.0000E+00,4.0000E+00,1.5575E-02,1.1650E-03,-4.4764E-03,1.7126E-05
188,9.0000E+02,6.1500E+02,-8.9550E-02,-2.5567E-01,1.1517E-02,6.8459E-02,0.0000E+00,4.0000E+00,1.6205E-02,1.4225E-03,3.2955E-03,-9.1399E-04
189,9.0000E+02,6.3000E+02,-1.0168E-01,-5.0074E-02,1.1839E-02,1.1070E-01,0.0000E+00,4.0000E+00,1.7672E-02,7.7469E-04,7.8222E-03,-1.0803E-03
190,9.0000E+02,6.4500E+02,-1.1361E-01,3.5286E-02,1.0873E-02,5.2842E-02,0.0000E+00,4.0000E+00,1.5558E-02,1.8871E-03,-4.9274E-04,-1.9370E-04
191,9.0000E+02,6.6000E+02,-1.5812E-01,-6.3832E-02,1.0118E-02,1.0281E-01,0.0000E+00,4.0000E+00,1.4469E-02,-4.1280E-04,-4.3947E-03,-5.5059E-04
192,9.0000E+02,6.7500E+02,-2.2641E-01,-1.5575E-01,9.3820E-03,1.0169E-01,0.0000E+00,4.0000E+00,1.3388E-02,-9.0506E-04,1.3389E-04,-7.9541E-04
193,9.0000E+02,6.9000E+02,-2.0671E-01,-6.6810E-02,9.2313E-03,1.1061E-01,0.0000E+00,4.0000E+00,1.3127E-02,8.5754E-04,4.8620E-03,7.6743E-05
194,9.0000E+02,7.0500E+02,-2.0882E-01,7.3322E-03,9.6385E-03,1.1068E-01,0.0000E+00,4.0000E+00,1.3788E-02,3.5860E-03,4.9885E-03,2.2171E-03
195,9.0000E+02,7.2000E+02,-5.9080E-02,6.4181E-02,1.0507E-02,8.7443E-02,0.0000E+00,4.0000E+00,1.4242E-02,3.8660E-03,5.9105E-03,1.4343E-03
196,9.0000E+02,7.3500E+02,-4.0445E-02,1.9261E-01,9.6527E-03,9.3171E-02,0.0000E+00,4.0000E+00,1.3234E-02,2.5792E-03,-8.3479E-05,-1.7168E-03
197,9.0000E+02,7.5000E+02,-9.4933E-02,1.2875E-01,9.6328E-03,9.3147E-02,0.0000E+00,4.0000E+00,1.3306E-02,5.1057E-04,-1.9103E-03,-9.8629E-04
198,9.0000E+02,7.6500E+02,-5.4094E-02,1.8932E-01,1.3314E-02,1.1078E-01,0.0000E+00,4.0000E+00,1.8201E-02,-5.0109E-05,1.3441E-03,7.1857E-05
199,9.0000E+02,7.8000E+02,-1.0030E-01,1.3069E-01,1.3386E-02,1.0609E-01,0.0000E+00,4.0000E+00,1.9165E-02,5.4961E-04,-3.4077E-04,-1.9088E-03
200,9.0000E+02,7.9500E+02,-1.9354E-01,1.2060E-01,1.1579E-02,1.1122E-01,0.0000E+00,4.0000E+00,1.7050E-02,1.6181E-03,8.7394E-04,-2.1861E-03
201,9.0000E+02,8.1000E+02,-2.2672E-01,1.3887E-01,1.0494E-02,1.2007E-01,0.0000E+00,4.0000E+00,1.5287E-02,2.3759E-03,4.3250E-03,-9.8300E-04
202,9.0000E+02,8.2500E+02,-1.9641E-01,2.8531E-01,1.0778E-02,1.5264E-01,0.0000E+00,4.0000E+00,1.5622E-02,1.0552E-03,2.5797E-03,-8.2071E-04
203,9.0000E+02,8.4000E+02,-1.1115E-01,1.9658E-01,1.1103E-02,1.3922E-01,0.0000E+00,4.0000E+00,1.5852E-02,-1.8150E-04,-1.7527E-03,-2.2774E-03
204,9.0000E+02,8.5500E+02,-1.9088E-01,1.4504E-01,1.1822E-02,9.3898E-02,0.0000E+00,4.0000E+00,1.6739E-02,3.5918E-05,-1.6539E-03,-4.1457E-03
205,9.0000E+02,8.7000E+02,-2.9440E-01,1.5335E-01,1.3009E-02,1.0822E-01,0.0000E+00,4.0000E+00,1.8501E-02,1.2123E-03,4.2470E-04,-1.5162E-03
206,9.0000E+02,8.8500E+02,-2.5085E-01,2.5081E-01,1.2439E-02,8.7286E-02,0.0000E+00,4.0000E+00,1.7754E-02,2.1115E-03,1.8613E-03,6.4882E-05
207,9.0000E+02,9.0000E+02,-2.9417E-01,2.8877E-01,1.2836E-02,9.8279E-02,0.0000E+00,4.0000E+00,1.7984E-02,1.5623E-03,9.4486E-04,8.0228E-04
208,9.0000E+02,9.1500E+02,-2.0005E-01,2.6004E-01,1.3613E-02,1.2044E-01,0.0000E+00,4.0000E+00,1.8930E-02,1.0647E-03,3.2437E-04,2.4133E-03
209,9.1500E+02,9.1500E+02,-1.0762E-01,2.7388E-01,1.3038E-02,1.0246E-01,0.0000E+00,4.0000E+00,1.8272E-02,5.0508E-03,2.8836E-03,1.6599E-03
210,9.1500E+02,9.0000E+02,-1.7832E-01,1.9338E-01,1.1162E-02,7.1114E-02,0.0000E+00,4.0000E+00,1.5627E-02,5.7152E-03,2.2976E-03,-7.3259E-04
211,9.1500E+02,8.8500E+02,-1.5734E-01,1.7380E-01,1.0616E-02,5.5809E-02,0.0000E+00,4.0000E+00,1.5129E-02,8.8456E-03,2.3229E-03,-2.7686E-03
212,9.1500E+02,8.7000E+02,-1.9945E-01,1.9596E-01,1.2531E-02,8.1865E-02,0.0000E+00,4.0000E+00,1.8094E-02,1.2784E-02,1.0010E-03,-2.8560E-03
213,9.1500E+02,8.5500E+02,-2.0304E-01,1.8752E-01,1.1772E-02,1.0579E-01,0.0000E+00,4.0000E+00,1.7028E-02,1.4221E-02,-8.7944E-04,-2.3035E-03
214,9.1500E+02,8.4000E+02,-1.3298E-01,1.5703E-01,1.0725E-02,1.1281E-01,0.0000E+00,4.0000E+00,1.5728E-02,1.4792E-02,-1.0743E-03,-1.0448E-03
215,9.1500E+02,8.2500E+02,-1.3090E-01,1.8114E-01,1.0830E-02,1.5499E-01,0.0000E+00,4.0000E+00,1.5637E-02,1.4999E-02,1.3488E-03,-7.6486E-04
216,9.1500E+02,8.1000E+02,-1.5106E-01,1.4214E-01,1.1007E-02,9.3541E-02,0.0000E+00,4.0000E+00,1.5337E-02,1.5802E-02,2.7720E-03,-6.3795E-04
217,9.1500E+02,7.9500E+02,-1.4780E-01,1.1158E-01,1.1304E-02,5.7696E-02,0.0000E+00,4.0000E+00,1.6222E-02,1.2468E-02,7.5595E-04,-6.3314E-06
218,9.1500E+02,7.8000E+02,-1.0281E-01,1.1187E-01,1.1003E-02,7.5306E-02,0.0000E+00,4.0000E+00,1.5968E-02,5.6681E-03,-7.1449E-04,5.1462E-04
219,9.1500E+02,7.6500E+02,-1.6218E-01,1.0861E-01,9.9048E-03,1.4200E-01,0.0000E+00,4.0000E+00,1.4161E-02,8.5318E-04,1.2732E-03,3.4651E-04
220,9.1500E+02,7.5000E+02,-1.6209E-01,3.6861E-02,9.4014E-03,1.1958E-01,0.0000E+00,4.0000E+00,1.3126E-02,-1.1046E-03,-2.5367E-03,-1.4076E-03
221,9.1500E+02,7.3500E+02,-8.8273E-02,1.7491E-01,9.6122E-03,1.1163E-01,0.0000E+00,4.0000E+00,1.3247E-02,-1.3529E-03,-3.3928E-04,-5.1754E-04
222,9.1500E+02,7.2000E+02,-3.8479E-02,1.0679E-01,9.9831E-03,1.1342E-01,0.0000E+00,4.0000E+00,1.3490E-02,1.0866E-04,6.9261E-03,1.8696E-03
223,9.1500E+02,7.0500E+02,-1.2220E-01,1.6432E-02,9.8639E-03,8.3576E-02,0.0000E+00,4.0000E+00,1.4076E-02,9.4668E-04,4.1835E-03,1.9334E-03
224,9.1500E+02,6.9000E+02,-2.1053E-01,-3.3715E-02,9.5619E-03,1.1376E-01,0.0000E+00,4.0000E+00,1.3739E-02,2.3408E-03,3.1490E-03,2.2735E-03
225,9.1500E+02,6.7500E+02,-2.3816E-01,-1.0442E-01,9.3563E-03,1.3871E-01,0.0000E+00,4.0000E+00,1.3520E-02,9.1654E-04,3.7128E-04,1.1562E-03
226,9.1500E+02,6.6000E+02,-1.7979E-01,-7.2045E-02,9.3624E-03,1.4567E-01,0.0000E+00,4.0000E+00,1.3116E-02,-4.1340E-04,-3.5875E-03,-4.7222E-04
227,9.1500E+02,6.4500E+02,-1.4064E-01,1.0038E-02,9.2634E-03,7.4858E-02,0.0000E+00,4.0000E+00,1.3170E-02,-1.4820E-03,-8.0129E-04,-3.8985E-04
228,9.1500E+02,6.3000E+02,-1.1345E-01,-1.7642E-02,9.8923E-03,9.7789E-02,0.0000E+00,4.0000E+00,1.4208E-02,-1.4970E-03,7.6084E-03,6.0817E-04
229,9.1500E+02,6.1500E+02,-1.6128E-01,-2.6703E-01,1.1899E-02,6.5421E-02,0.0000E+00,4.0000E+00,1.6643E-02,-1.4548E-03,4.7161E-03,4.6536E-04
230,9.1500E+02,6.0000E+02,-1.1075E-01,-2.4253E-01,1.1714E-02,3.7470E-02,0.0000E+00,4.0000E+00,1.6273E-02,-1.9929E-03,-4.1464E-03,1.6151E-03
231,9.1500E+02,5.8500E+02,-1.7905E-01,-1.0195E-01,1.0186E-02,7.1464E-02,0.0000E+00,4.0000E+00,1.4210E-02,-2.4660E-03,-3.6349E-03,8.3579E-04
232,9.1500E+02,5.7000E+02,-1.9941E-01,-5.0582E-02,9.6972E-03,7.9294E-02,0.0000E+00,4.0000E+00,1.3952E-02,-1.6985E-03,-7.1627E-04,-5.3247E-04
233,9.1500E+02,5.5500E+02,-1.3348E-01,-2.9805E-02,1.0029E-02,7.5509E-02,0.0000E+00,4.0000E+00,1.4226E-02,-5.7324E-04,3.0141E-04,-1.1848E-03
234,9.1500E+02,5.4000E+02,-9.0340E-02,-2.4444E-02,9.5317E-03,1.4218E-01,0.0000E+00,4.0000E+00,1.3479E-02,3.9065E-04,4.6630E-04,2.0973E-04
235,9.1500E+02,5.2500E+02,-1.5820E-01,-3.2263E-02,9.8362E-03,7.8134E-02,0.0000E+00,4.0000E+00,1.4150E-02,6.2544E-04,2.8896E-03,2.2656E-03
236,9.1500E+02,5.1000E+02,-2.7132E-01,-1.2730E-01,1.1276E-02,8.5273E-02,0.0000E+00,4.0000E+00,1.6392E-02,1.1903E-03,2.9795E-03,1.5530E-03
237,9.1500E+02,4.9500E+02,-2.2179E-01,-1.5301E-01,1.1419E-02,1.0614E-01,0.0000E+00,4.0000E+00,1.6923E-02,5.2792E-04,1.7804E-03,4.6774E-04
238,9.1500E+02,4.8000E+02,-2.3007E-01,-1.8205E-01,1.0585E-02,9.5366E-02,0.0000E+00,4.0000E+00,1.6149E-02,1.9674E-05,7.7190E-04,7.5798E-05
239,9.1500E+02,4.6500E+02,-1.8777E-01,-1.6544E-01,9.9398E-03,8.8666E-02,0.0000E+00,4.0000E+00,1.5046E-02,-4.9781E-04,-1.2495E-03,-4.0083E-04
240,9.1500E+02,4.5000E+02,-1.8968E-01,-1.5412E-01,1.0385E-02,8.8182E-02,0.0000E+00,4.0000E+00,1.5385E-02,-1.0004E-04,6.6367E-04,-4.2105E-05
241,9.1500E+02,4.3500E+02,-1.7145E-01,-1.8659E-01,1.2168E-02,7.7297E-02,0.0000E+00,4.0000E+00,1.8373E-02,1.8036E-03,1.8245E-03,1.9379E-04
242,9.1500E+02,4.2000E+02,-1.6339E-01,-2.0526E-01,1.2689E-02,3.5066E-02,0.0000E+00,4.0000E+00,1.9126E-02,3.8222E-03,1.5782E-03,1.1045E-04
243,9.1500E+02,4.0500E+02,-1.6404E-01,-2.2615E-01,1.4484E-02,5.4034E-02,0.0000E+00,4.0000E+00,2.0306E-02,6.6082E-03,1.1663E-03,7.4406E-05
244,9.1500E+02,3.9000E+02,-9.5373E-02,-2.7192E-01,1.5093E-02,4.2097E-02,0.0000E+00,4.0000E+00,2.0616E-02,6.6523E-03,-4.2547E-04,7.4516E-04
245,9.1500E+02,3.7500E+02,-1.7745E-01,-2.4392E-01,1.2708E-02,6.4357E-02,0.0000E+00,4.0000E+00,1.7995E-02,6.2241E-03,1.6292E-03,5.5158E-04
246,9.1500E+02,3.6000E+02,-2.0968E-01,-3.0334E-01,1.2099E-02,9.0882E-02,0.0000E+00,4.0000E+00,1.7400E-02,5.7184E-03,5.7685E-03,-1.0623E-03
247,9.1500E+02,3.4500E+02,-1.3937E-01,-3.9818E-01,1.4125E-02,5.9901E-02,0.0000E+00,4.0000E+00,2.0197E-02,4.6774E-03,1.6430E-03,-3.3676E-04
248,9.1500E+02,3.3000E+02,-1.7705E-01,-3.5116E-01,1.5574E-02,6.2893E-02,0.0000E+00,4.0000E+00,2.1918E-02,3.5355E-03,-1.9377E-03,1.4702E-03
249,9.1500E+02,3.1500E+02,-2.1162E-01,-3.7701E-01,1.2758E-02,5.8449E-02,0.0000E+00,4.0000E+00,1.8057E-02,9.8269E-04,1.1426E-03,6.3144E-04
250,9.1500E+02,3.0000E+02,-2.0989E-01,-3.9074E-01,1.1356E-02,8.4749E-02,0.0000E+00,4.0000E+00,1.6355E-02,-1.2587E-04,2.3205E-03,4.4165E-04
251,9.1500E+02,2.8500E+02,-1.7872E-01,-4.2125E-01,1.2199E-02,5.8635E-02,0.0000E+00,4.0000E+00,1.7419E-02,-1.0168E-03,-3.1193E-04,1.8756E-04
252,9.1500E+02,2.7000E+02,-1.4033E-01,-3.7139E-01,1.2139E-02,3.3741E-02,0.0000E+00,4.0000E+00,1.6920E-02,2.9696E-04,3.1762E-04,5.6835E-04
253,9.1500E+02,2.5500E+02,-1.5565E-01,-4.3254E-01,1.1623E-02,3.9532E-02,0.0000E+00,4.0000E+00,1.6072E-02,2.0721E-03,4.6008E-03,1.0672E-03
254,9.1500E+02,2.4000E+02,-1.7502E-01,-5.7069E-01,1.3760E-02,4.4780E-02,0.0000E+00,4.0000E+00,2.0467E-02,3.2816E-03,2.6710E-03,1.0751E-03
255,9.1500E+02,2.2500E+02,-1.4928E-01,-5.2786E-01,1.2904E-02,5.5192E-02,0.0000E+00,4.0000E+00,1.8888E-02,2.5442E-03,2.8740E-03,8.9551E-04
256,9.1500E+02,2.1000E+02,-1.7894E-01,-5.9255E-01,1.1630E-02,5.0551E-02,0.0000E+00,4.0000E+00,1.6489E-02,2.4133E-04,1.9536E-03,5.6849E-04
257,9.1500E+02,1.9500E+02,-2.4001E-01,-6.2122E-01,1.2962E-02,4.6612E-02,0.0000E+00,4.0000E+00,1.9117E-02,-1.5014E-03,-7.3929E-04,2.2670E-04
258,9.1500E+02,1.8000E+02,-2.0452E-01,-6.2474E-01,1.2584E-02,4.3901E-02,0.0000E+00,4.0000E+00,1.8384E-02,-2.2255E-03,3.0770E-03,7.0344E-04
259,9.1500E+02,1.6500E+02,-1.9765E-01,-6.9993E-01,1.3162E-02,7.5314E-02,0.0000E+00,4.0000E+00,1.8924E-02,-2.1689E-03,1.0969E-03,1.0081E-03
260,9.1500E+02,1.5000E+02,-1.8644E-01,-6.1831E-01,1.5719E-02,7.1870E-02,0.0000E+00,4.0000E+00,2.2084E-02,-9.2057E-04,-3.6409E-03,2.8643E-04
261,9.1500E+02,1.3500E+02,-1.0140E-01,-4.6091E-01,1.6209E-02,7.9239E-02,0.0000E+00,4.0000E+00,2.3080E-02,1.2002E-03,2.2788E-03,-3.6725E-06
262,9.1500E+02,1.2000E+02,-2.4526E-02,-6.4072E-01,1.4692E-02,5.4593E-02,0.0000E+00,4.0000E+00,2.0853E-02,2.2213E-03,3.3933E-03,-1.1259E-03
263,9.1500E+02,1.0500E+02,-1.9686E-02,-6.8136E-01,1.3180E-02,5.2560E-02,0.0000E+00,4.0000E+00,1.9188E-02,1.5387E-03,6.0390E-04,-4.8339E-04
264,9.1500E+02,9.0000E+01,-6.4438E-02,-6.9162E-01,1.2254E-02,4.3368E-02,0.0000E+00,4.0000E+00,1.7227E-02,-1.1241E-03,-5.8706E-03,-8.1094E-04
265,9.1500E+02,7.5000E+01,-4.4543E-02,-3.8726E-01,1.2845E-02,8.0946E-02,0.0000E+00,4.0000E+00,1.7656E-02,-1.6619E-03,-2.3102E-03,1.2384E-03
266,9.3000E+02,7.5000E+01,-1.6240E-01,-6.4008E-01,1.4428E-02,9.0681E-02,0.0000E+00,4.0000E+00,2.0340E-02,1.3318E-03,-9.9792E-03,-2.9997E-03
267,9.3000E+02,9.0000E+01,-1.1443E-01,-7.1456E-01,1.3780E-02,6.2215E-02,0.0000E+00,4.0000E+00,1.9503E-02,1.3913E-03,-2.3698E-03,-1.4810E-03
268,9.3000E+02,1.0500E+02,-9.0701E-02,-6.3180E-01,1.2148E-02,5.9536E-02,0.0000E+00,4.0000E+00,1.7076E-02,3.3881E-03,-7.8656E-04,-9.5370E-04
269,9.3000E+02,1.2000E+02,-1.0348E-01,-6.9200E-01,1.4869E-02,5.7054E-02,0.0000E+00,4.0000E+00,2.1185E-02,6.1035E-03,-3.6388E-03,-5.3255E-03
270,9.3000E+02,1.3500E+02,-1.4858E-01,-6.5327E-01,1.8669E-02,6.9759E-02,0.0000E+00,4.0000E+00,2.8239E-02,8.9560E-03,6.5060E-03,-6.7186E-03
271,9.3000E+02,1.5000E+02,-1.5955E-01,-5.5224E-01,1.6103E-02,9.2223E-02,0.0000E+00,4.0000E+00,2.3486E-02,8.8723E-03,5.5997E-03,-4.1564E-03
272,9.3000E+02,1.6500E+02,-1.6404E-01,-6.0588E-01,1.3314E-02,1.0633E-01,0.0000E+00,4.0000E+00,1.8647E-02,8.7229E-03,5.8346E-05,1.8118E-03
