SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
135,8.8500E+02,2.8500E+02,-4.8344E-02,-1.6538E-01,1.2808E-02,3.9114E-02,0.0000E+00,4.0000E+00,1.8124E-02,-1.7061E-03,1.2290E-03,-5.5755E-04
136,8.8500E+02,2.7000E+02,-6.2426E-02,-1.4019E-01,1.3804E-02,3.9503E-02,0.0000E+00,4.0000E+00,2.0382E-02,-1.6385E-03,-9.3389E-05,-8.1941E-04
137,8.8500E+02,2.5500E+02,-1.3885E-02,-1.7181E-01,1.2040E-02,4.4942E-02,0.0000E+00,4.0000E+00,1.6977E-02,-1.8124E-03,1.4168E-03,-3.2045E-04
138,8.8500E+02,2.4000E+02,-7.9239E-02,-1.6547E-01,1.3123E-02,4.6992E-02,0.0000E+00,4.0000E+00,1.9136E-02,-7.3796E-04,1.4171E-04,1.6384E-03
139,8.8500E+02,2.2500E+02,-1.5949E-01,-1.2647E-01,1.5796E-02,6.3841E-02,0.0000E+00,4.0000E+00,2.2642E-02,1.6856E-03,2.3323E-04,1.6940E-03
140,8.8500E+02,2.1000E+02,-1.0652E-01,-2.0485E-01,1.6243E-02,9.4350E-02,0.0000E+00,4.0000E+00,2.2372E-02,4.5601E-03,-4.2110E-04,-4.2998E-04
141,8.8500E+02,1.9500E+02,-2.2587E-02,-1.1698E-01,1.3904E-02,8.3708E-02,0.0000E+00,4.0000E+00,1.9181E-02,4.1373E-03,-1.4363E-03,6.6689E-04
142,8.8500E+02,1.8000E+02,-3.1870E-02,-9.6396E-02,1.2667E-02,6.9772E-02,0.0000E+00,4.0000E+00,1.8485E-02,2.6558E-03,3.4894E-03,1.8730E-03
143,8.8500E+02,1.6500E+02,5.3350E-03,-1.7653E-01,1.1265E-02,4.9784E-02,0.0000E+00,4.0000E+00,1.5629E-02,-9.9217E-04,5.1064E-03,-5.3147E-04
144,8.8500E+02,1.5000E+02,2.9529E-03,-2.9387E-01,1.1850E-02,6.8708E-02,0.0000E+00,4.0000E+00,1.5970E-02,-6.4847E-03,-1.9794E-03,-1.2667E-03
145,8.8500E+02,1.3500E+02,-2.8907E-02,-2.2797E-01,1.4705E-02,8.1023E-02,0.0000E+00,4.0000E+00,2.0162E-02,-4.8099E-03,-1.0466E-03,1.0368E-03
146,8.8500E+02,1.2000E+02,-7.3669E-02,-2.7559E-01,1.4211E-02,4.4933E-02,0.0000E+00,4.0000E+00,2.0118E-02,-6.5880E-04,2.2597E-04,-2.2566E-03
147,8.8500E+02,1.0500E+02,2.0382E-02,-1.9061E-01,1.1337E-02,5.5648E-02,0.0000E+00,4.0000E+00,1.5922E-02,1.2839E-03,-4.9943E-03,-5.5925E-03
148,8.8500E+02,9.0000E+01,1.5701E-01,-9.5871E-02,1.0617E-02,3.5333E-02,0.0000E+00,4.0000E+00,1.4874E-02,5.9650E-04,-6.5553E-03,1.9877E-03
149,8.8500E+02,7.5000E+01,1.3729E-01,-1.5882E-01,1.0483E-02,1.4886E-01,0.0000E+00,4.0000E+00,1.4507E-02,-6.1202E-04,3.8221E-03,6.6261E-03
150,8.8500E+02,6.0000E+01,-1.2854E-01,-2.3950E-01,1.0150E-02,8.3345E-02,0.0000E+00,4.0000E+00,1.4742E-02,-7.7706E-04,1.6502E-02,1.1454E-02
151,9.0000E+02,6.0000E+01,-7.0668E-02,-2.5727E-01,1.1631E-02,1.3123E-01,0.0000E+00,4.0000E+00,1.7116E-02,-1.4324E-03,1.6430E-02,1.1237E-02
152,9.0000E+02,7.5000E+01,5.4676E-02,1.5059E-01,1.1809E-02,9.2640E-02,0.0000E+00,4.0000E+00,1.6118E-02,-6.4700E-04,3.7806E-04,6.7613E-03
153,9.0000E+02,9.0000E+01,1.5370E-01,-1.7417E-01,1.1797E-02,3.1842E-02,0.0000E+00,4.0000E+00,1.6515E-02,2.4407E-04,-9.0887E-03,1.5119E-03
154,9.0000E+02,1.0500E+02,1.3266E-01,-2.1225E-01,1.1513E-02,4.8127E-02,0.0000E+00,4.0000E+00,1.6362E-02,2.0112E-03,-3.5012E-03,-4.1180E-03
155,9.0000E+02,1.2000E+02,-1.2505E-01,-2.9704E-01,1.3984E-02,5.4084E-02,0.0000E+00,4.0000E+00,1.9687E-02,1.6314E-03,1.6859E-03,-1.9847E-03
156,9.0000E+02,1.3500E+02,-1.1946E-01,-1.6209E-01,1.4416E-02,8.3549E-02,0.0000E+00,4.0000E+00,2.0319E-02,-1.9671E-03,-6.5334E-04,1.1103E-03
157,9.0000E+02,1.5000E+02,-7.2077E-02,-3.4173E-01,1.2554E-02,5.9975E-02,0.0000E+00,4.0000E+00,1.7204E-02,-5.2531E-03,-3.5377E-03,3.9462E-05
158,9.0000E+02,1.6500E+02,-1.2206E-01,-3.3241E-01,1.1559E-02,3.1227E-02,0.0000E+00,4.0000E+00,1.6504E-02,-5.8573E-03,4.3324E-03,-4.0947E-04
159,9.0000E+02,1.8000E+02,-1.9539E-02,-1.5453E-01,1.2415E-02,3.0020E-02,0.0000E+00,4.0000E+00,1.7367E-02,-4.0959E-03,4.0368E-03,-4.0119E-05
160,9.0000E+02,1.9500E+02,6.9682E-02,-1.0246E-01,1.4200E-02,6.0456E-02,0.0000E+00,4.0000E+00,1.9389E-02,-5.8779E-04,-1.2462E-03,-1.0217E-03
161,9.0000E+02,2.1000E+02,-4.1386E-02,-1.6878E-01,1.4283E-02,8.0023E-02,0.0000E+00,4.0000E+00,2.0312E-02,2.1624E-03,-4.1500E-04,-2.0925E-03
162,9.0000E+02,2.2500E+02,-7.6260E-02,-1.6699E-01,1.4855E-02,5.0816E-02,0.0000E+00,4.0000E+00,2.2095E-02,3.1936E-03,-6.9186E-04,-7.9594E-04
163,9.0000E+02,2.4000E+02,-5.7175E-02,-2.2158E-01,1.3514E-02,3.4266E-02,0.0000E+00,4.0000E+00,2.0091E-02,2.1272E-03,-1.2423E-03,4.2376E-05
164,9.0000E+02,2.5500E+02,-6.1094E-02,-2.1603E-01,1.2670E-02,5.9095E-02,0.0000E+00,4.0000E+00,1.8298E-02,1.7920E-03,2.4737E-03,1.2075E-04
165,9.0000E+02,2.7000E+02,-2.1996E-02,-1.3756E-01,1.3516E-02,7.2189E-02,0.0000E+00,4.0000E+00,1.9343E-02,2.2843E-03,7.4398E-04,1.2461E-04
166,9.0000E+02,2.8500E+02,-5.2291E-02,-1.9073E-01,1.2100E-02,7.8489E-02,0.0000E+00,4.0000E+00,1.7027E-02,1.9893E-03,2.3815E-04,-1.1535E-03
167,9.0000E+02,3.0000E+02,-1.0829E-01,-1.5795E-01,1.0577E-02,5.9956E-02,0.0000E+00,4.0000E+00,1.4996E-02,-2.2114E-05,2.0834E-03,-1.2223E-03
168,9.0000E+02,3.1500E+02,-1.0570E-01,-1.0898E-01,1.1428E-02,3.2848E-02,0.0000E+00,4.0000E+00,1.6418E-02,-2.0915E-03,-1.4144E-03,5.4310E-04
169,9.0000E+02,3.3000E+02,-7.1969E-02,-1.7212E-01,1.2852E-02,4.1394E-02,0.0000E+00,4.0000E+00,1.7871E-02,-3.8936E-03,-5.2863E-03,1.0490E-03
170,9.0000E+02,3.4500E+02,-7.9594E-02,-3.0681E-01,1.2794E-02,3.5749E-02,0.0000E+00,4.0000E+00,1.8227E-02,-4.6572E-03,3.6734E-03,2.0172E-03
171,9.0000E+02,3.6000E+02,3.8929E-02,-6.8336E-02,1.2781E-02,7.9017E-02,0.0000E+00,4.0000E+00,1.7810E-02,-3.7268E-03,6.5160E-03,1.6303E-04
172,9.0000E+02,3.7500E+02,-2.7211E-02,-1.0762E-01,1.2862E-02,7.2629E-02,0.0000E+00,4.0000E+00,1.8198E-02,-1.9620E-03,-2.1949E-03,-1.2459E-03
173,9.0000E+02,3.9000E+02,-5.0157E-02,-1.5903E-01,1.5757E-02,5.3027E-02,0.0000E+00,4.0000E+00,2.1371E-02,-2.9733E-04,-1.4381E-03,3.3492E-04
174,9.0000E+02,4.0500E+02,-4.6787E-02,-1.4124E-01,1.5766E-02,4.4340E-02,0.0000E+00,4.0000E+00,2.1616E-02,6.1384E-04,-1.3485E-03,-2.0361E-04
175,9.0000E+02,4.2000E+02,-9.0624E-02,-1.7647E-01,1.4122E-02,6.0739E-02,0.0000E+00,4.0000E+00,2.0301E-02,1.1026E-03,-9.4806E-04,-4.6736E-04
176,9.0000E+02,4.3500E+02,-2.5807E-02,-1.4773E-01,1.6318E-02,8.2051E-02,0.0000E+00,4.0000E+00,2.3460E-02,-1.3554E-04,2.6539E-03,7.7204E-05
177,9.0000E+02,4.5000E+02,-1.3047E-02,-1.1526E-01,1.6287E-02,9.8951E-02,0.0000E+00,4.0000E+00,2.2667E-02,-1.0764E-03,4.2812E-03,-3.8802E-04
178,9.0000E+02,4.6500E+02,-3.6649E-02,-1.0834E-02,1.3949E-02,1.2882E-01,0.0000E+00,4.0000E+00,2.0376E-02,-1.4207E-03,2.9417E-03,-1.5219E-03
179,9.0000E+02,4.8000E+02,-7.2223E-02,5.6377E-03,1.3466E-02,1.0921E-01,0.0000E+00,4.0000E+00,1.8824E-02,-8.6585E-04,-2.1837E-03,-2.2261E-03
180,9.0000E+02,4.9500E+02,-7.2452E-02,-7.3795E-02,1.4510E-02,1.2198E-01,0.0000E+00,4.0000E+00,2.1284E-02,-6.9757E-04,-3.6262E-03,-8.2094E-04
181,9.0000E+02,5.1000E+02,-7.1368E-02,-1.0811E-01,1.4673E-02,1.2948E-01,0.0000E+00,4.0000E+00,2.0800E-02,-5.1691E-04,9.9164E-04,1.6397E-03
182,9.0000E+02,5.2500E+02,-3.2776E-02,-5.7576E-02,1.3516E-02,1.0833E-01,0.0000E+00,4.0000E+00,1.8980E-02,5.3563E-04,3.8342E-03,2.8079E-03
183,9.0000E+02,5.4000E+02,3.7164E-02,-2.3530E-02,1.3640E-02,1.1440E-01,0.0000E+00,4.0000E+00,1.9399E-02,2.1175E-03,2.5959E-03,7.2326E-04
184,9.0000E+02,5.5500E+02,-7.3693E-03,3.6665E-02,1.4128E-02,8.1189E-02,0.0000E+00,4.0000E+00,1.9820E-02,3.3910E-03,-3.5188E-05,-4.4815E-04
185,9.0000E+02,5.7000E+02,-2.2380E-02,1.5293E-02,1.4880E-02,1.0259E-01,0.0000E+00,4.0000E+00,2.1080E-02,4.0975E-03,-1.7553E-03,7.8700E-04
186,9.0000E+02,5.8500E+02,-4.2051E-03,-3.7372E-02,1.5390E-02,1.2870E-01,0.0000E+00,4.0000E+00,2.1878E-02,3.1864E-03,-2.3118E-03,-2.6619E-04
187,9.0000E+02,6.0000E+02,3.0012E-02,-7.9278E-02,1.4677E-02,5.6038E-02,0.0000E+00,4.0000E+00,2.0259E-02,-6.7338E-04,-3.3450E-03,-2.4006E-03
188,9.0000E+02,6.1500E+02,4.7149E-02,-1.4363E-01,1.4189E-02,7.3775E-02,0.0000E+00,4.0000E+00,1.9081E-02,-2.2970E-03,-9.4493E-04,-2.1995E-03
189,9.0000E+02,6.3000E+02,1.1820E-01,-1.1141E-01,1.2228E-02,1.2357E-01,0.0000E+00,4.0000E+00,1.6736E-02,-2.1212E-03,4.6335E-04,-1.5529E-03
190,9.0000E+02,6.4500E+02,7.0557E-02,-8.2882E-02,1.3414E-02,6.0349E-02,0.0000E+00,4.0000E+00,1.8495E-02,8.5888E-04,-2.3448E-03,-6.8827E-04
191,9.0000E+02,6.6000E+02,2.7332E-02,-1.9636E-01,1.3934E-02,1.0788E-01,0.0000E+00,4.0000E+00,1.9512E-02,3.7340E-04,-2.8272E-03,-8.3531E-04
192,9.0000E+02,6.7500E+02,-4.2322E-02,-2.3275E-01,1.4762E-02,1.0624E-01,0.0000E+00,4.0000E+00,2.1003E-02,-1.0374E-03,2.8497E-04,-7.9602E-04
193,9.0000E+02,6.9000E+02,-2.0295E-02,-1.7110E-01,1.5886E-02,1.1070E-01,0.0000E+00,4.0000E+00,2.2975E-02,-8.6847E-04,3.2310E-03,5.8212E-04
194,9.0000E+02,7.0500E+02,-2.7207E-02,-1.0818E-01,1.4127E-02,8.9268E-02,0.0000E+00,4.0000E+00,2.0115E-02,3.6932E-04,4.0150E-03,1.5309E-03
195,9.0000E+02,7.2000E+02,3.2031E-02,-3.7515E-02,1.4886E-02,8.1934E-02,0.0000E+00,4.0000E+00,2.0112E-02,7.5102E-04,4.5437E-03,1.5684E-03
196,9.0000E+02,7.3500E+02,9.2491E-02,4.8338E-02,1.4607E-02,9.9090E-02,0.0000E+00,4.0000E+00,2.1584E-02,-1.6003E-04,-4.8188E-04,3.1287E-04
197,9.0000E+02,7.5000E+02,8.3693E-02,-2.8566E-02,1.4383E-02,9.1113E-02,0.0000E+00,4.0000E+00,2.0638E-02,-1.0659E-03,-3.5232E-03,5.7149E-04
198,9.0000E+02,7.6500E+02,1.1478E-01,-3.2965E-02,1.6930E-02,1.3563E-01,0.0000E+00,4.0000E+00,2.5058E-02,2.2428E-04,7.4847E-04,4.8884E-04
199,9.0000E+02,7.8000E+02,6.1567E-02,-2.9728E-02,1.8455E-02,1.3315E-01,0.0000E+00,4.0000E+00,2.7190E-02,3.5033E-03,-1.9661E-04,-2.2636E-03
200,9.0000E+02,7.9500E+02,-2.5270E-02,-8.9628E-02,1.6723E-02,1.1310E-01,0.0000E+00,4.0000E+00,2.2453E-02,4.9951E-03,-3.5496E-03,-4.0290E-03
201,9.0000E+02,8.1000E+02,-1.3274E-01,-1.7059E-01,1.3957E-02,1.1743E-01,0.0000E+00,4.0000E+00,1.9312E-02,3.3644E-03,6.1412E-04,-2.0307E-03
202,9.0000E+02,8.2500E+02,-6.3598E-02,-6.5820E-02,1.4641E-02,1.7192E-01,0.0000E+00,4.0000E+00,2.0105E-02,-2.1499E-04,1.3074E-03,3.2986E-04
203,9.0000E+02,8.4000E+02,-3.5180E-03,-1.4529E-01,1.4553E-02,1.3918E-01,0.0000E+00,4.0000E+00,2.0467E-02,-1.9639E-03,-2.7206E-03,9.9955E-05
204,9.0000E+02,8.5500E+02,-4.9564E-02,-1.9731E-01,1.3797E-02,9.1119E-02,0.0000E+00,4.0000E+00,1.9316E-02,-8.0683E-04,-9.1335E-04,4.4399E-04
205,9.0000E+02,8.7000E+02,-3.0483E-02,-1.5314E-01,1.3857E-02,1.1243E-01,0.0000E+00,4.0000E+00,1.9458E-02,-3.8500E-04,1.4180E-03,4.3487E-04
206,9.0000E+02,8.8500E+02,-3.0728E-02,-1.1189E-01,1.3946E-02,9.1505E-02,0.0000E+00,4.0000E+00,1.9738E-02,-1.0781E-03,-4.3524E-04,-5.9396E-04
207,9.0000E+02,9.0000E+02,-6.5994E-02,-1.8550E-01,1.5431E-02,1.1012E-01,0.0000E+00,4.0000E+00,2.2458E-02,-1.3836E-03,-1.4007E-03,-1.3593E-03
208,9.0000E+02,9.1500E+02,-1.0611E-01,-1.6728E-01,1.3608E-02,1.0574E-01,0.0000E+00,4.0000E+00,1.9737E-02,-1.6944E-03,-7.0608E-05,-1.2357E-03
209,9.1500E+02,9.1500E+02,2.8230E-02,-1.5232E-01,1.3438E-02,9.9850E-02,0.0000E+00,4.0000E+00,1.8777E-02,2.0403E-03,-6.1086E-04,1.9893E-03
210,9.1500E+02,9.0000E+02,-5.3569E-02,-1.3362E-01,1.4955E-02,7.4806E-02,0.0000E+00,4.0000E+00,2.1102E-02,2.8350E-03,-1.2567E-03,-3.6887E-04
211,9.1500E+02,8.8500E+02,2.5922E-02,-1.0927E-01,1.4449E-02,6.2187E-02,0.0000E+00,4.0000E+00,2.0031E-02,4.9375E-03,7.8671E-04,-2.4363E-03
212,9.1500E+02,8.7000E+02,4.0146E-02,-1.2287E-01,1.4287E-02,8.9414E-02,0.0000E+00,4.0000E+00,1.9898E-02,8.0078E-03,1.1076E-03,-9.9282E-05
213,9.1500E+02,8.5500E+02,-6.6997E-02,-1.2440E-01,1.3550E-02,1.1724E-01,0.0000E+00,4.0000E+00,1.8572E-02,7.8475E-03,-2.6258E-03,1.8099E-03
214,9.1500E+02,8.4000E+02,-6.5860E-02,-4.6829E-02,1.4667E-02,1.2039E-01,0.0000E+00,4.0000E+00,2.0148E-02,7.4021E-03,-1.7382E-03,8.7592E-04
215,9.1500E+02,8.2500E+02,-6.4476E-02,-8.7855E-02,1.5081E-02,1.6136E-01,0.0000E+00,4.0000E+00,2.0616E-02,8.4654E-03,2.2513E-03,2.2447E-05
216,9.1500E+02,8.1000E+02,-9.1808E-03,-1.7075E-01,1.4989E-02,1.0801E-01,0.0000E+00,4.0000E+00,2.0153E-02,1.0428E-02,3.8345E-04,-1.9211E-03
217,9.1500E+02,7.9500E+02,1.2947E-01,-1.1289E-01,1.5999E-02,6.6044E-02,0.0000E+00,4.0000E+00,2.2756E-02,9.8155E-03,-4.2760E-03,-1.7429E-03
218,9.1500E+02,7.8000E+02,1.6012E-01,-5.0201E-02,1.7560E-02,8.3826E-02,0.0000E+00,4.0000E+00,2.5446E-02,4.9027E-03,-1.5356E-03,6.7209E-04
219,9.1500E+02,7.6500E+02,5.8344E-02,-8.1339E-02,1.6977E-02,1.3397E-01,0.0000E+00,4.0000E+00,2.3882E-02,9.5302E-04,1.8480E-03,1.6299E-03
220,9.1500E+02,7.5000E+02,1.5930E-03,-9.2485E-02,1.4351E-02,1.0587E-01,0.0000E+00,4.0000E+00,2.0320E-02,-1.9838E-03,-2.8098E-03,-2.8426E-04
221,9.1500E+02,7.3500E+02,9.3243E-03,1.3830E-02,1.5344E-02,1.0639E-01,0.0000E+00,4.0000E+00,2.2402E-02,-1.3059E-03,-1.2640E-03,-6.0152E-04
222,9.1500E+02,7.2000E+02,1.8907E-03,-3.0894E-02,1.6153E-02,1.0812E-01,0.0000E+00,4.0000E+00,2.2015E-02,2.8708E-05,3.7764E-03,6.2109E-04
223,9.1500E+02,7.0500E+02,-1.6944E-02,-6.9813E-02,1.3854E-02,8.1272E-02,0.0000E+00,4.0000E+00,1.9636E-02,3.9874E-04,2.8405E-03,1.7347E-03
224,9.1500E+02,6.9000E+02,-7.8713E-02,-1.2351E-01,1.4344E-02,1.1797E-01,0.0000E+00,4.0000E+00,2.1404E-02,-3.1866E-05,2.7205E-03,2.2537E-03
225,9.1500E+02,6.7500E+02,-5.9856E-02,-1.7474E-01,1.4819E-02,1.3538E-01,0.0000E+00,4.0000E+00,2.1349E-02,-1.7583E-03,9.5371E-04,1.0772E-03
226,9.1500E+02,6.6000E+02,2.1794E-02,-1.7751E-01,1.5027E-02,1.3498E-01,0.0000E+00,4.0000E+00,2.1317E-02,-3.0361E-03,-2.5915E-03,2.6759E-04
227,9.1500E+02,6.4500E+02,3.0416E-02,-1.2225E-01,1.3876E-02,7.3945E-02,0.0000E+00,4.0000E+00,1.9638E-02,-4.8831E-03,-1.8057E-03,3.7986E-04
228,9.1500E+02,6.3000E+02,-5.5058E-03,-8.2615E-02,1.1113E-02,9.5884E-02,0.0000E+00,4.0000E+00,1.5579E-02,-4.3628E-03,2.6001E-03,6.4420E-04
229,9.1500E+02,6.1500E+02,-9.0502E-02,-2.4821E-01,1.4414E-02,5.9709E-02,0.0000E+00,4.0000E+00,2.0193E-02,-2.5847E-03,8.8279E-04,-4.5412E-04
230,9.1500E+02,6.0000E+02,3.8250E-02,-1.9305E-01,1.4927E-02,3.6693E-02,0.0000E+00,4.0000E+00,2.1779E-02,-6.4781E-04,-4.2687E-03,-3.3689E-04
231,9.1500E+02,5.8500E+02,4.2549E-02,-4.6271E-02,1.3324E-02,6.7323E-02,0.0000E+00,4.0000E+00,1.9059E-02,-4.7155E-04,-4.5770E-03,6.0433E-04
232,9.1500E+02,5.7000E+02,8.9843E-03,4.2170E-02,1.3980E-02,7.1989E-02,0.0000E+00,4.0000E+00,1.9600E-02,-7.9327E-04,-1.7794E-03,-8.1775E-04
233,9.1500E+02,5.5500E+02,5.1842E-02,5.4690E-02,1.4714E-02,7.5252E-02,0.0000E+00,4.0000E+00,2.0946E-02,-8.2392E-04,1.0267E-03,-1.7297E-03
234,9.1500E+02,5.4000E+02,5.1388E-02,-4.1699E-03,1.4398E-02,1.2806E-01,0.0000E+00,4.0000E+00,2.0185E-02,1.2375E-05,1.2869E-03,1.1612E-04
235,9.1500E+02,5.2500E+02,-2.2990E-02,-1.4421E-02,1.3578E-02,6.5162E-02,0.0000E+00,4.0000E+00,1.9634E-02,7.8905E-04,1.8551E-03,2.1048E-03
236,9.1500E+02,5.1000E+02,-9.9022E-02,-6.4435E-02,1.4640E-02,9.1653E-02,0.0000E+00,4.0000E+00,2.1296E-02,4.5848E-04,1.6473E-03,2.4689E-03
237,9.1500E+02,4.9500E+02,-1.3303E-01,-1.3043E-01,1.5330E-02,1.3366E-01,0.0000E+00,4.0000E+00,2.2811E-02,-3.9557E-04,-1.6505E-03,7.3327E-04
238,9.1500E+02,4.8000E+02,-7.1930E-02,-5.1832E-02,1.3777E-02,9.5829E-02,0.0000E+00,4.0000E+00,2.0978E-02,-1.0445E-03,-1.4422E-03,-1.2935E-03
239,9.1500E+02,4.6500E+02,-4.2987E-02,-4.3282E-02,1.4567E-02,8.4459E-02,0.0000E+00,4.0000E+00,2.1942E-02,-5.1116E-04,2.2030E-03,-8.5891E-04
240,9.1500E+02,4.5000E+02,-8.5094E-02,-9.3159E-02,1.6892E-02,8.6730E-02,0.0000E+00,4.0000E+00,2.4704E-02,1.0177E-03,3.5296E-03,-4.7527E-04
241,9.1500E+02,4.3500E+02,-4.0549E-02,-1.4474E-01,1.4942E-02,7.7942E-02,0.0000E+00,4.0000E+00,2.2098E-02,4.0815E-03,2.6312E-03,-4.3157E-04
242,9.1500E+02,4.2000E+02,-1.6310E-02,-2.0415E-01,1.1878E-02,3.7221E-02,0.0000E+00,4.0000E+00,1.7465E-02,6.3399E-03,1.3431E-04,-1.9741E-04
243,9.1500E+02,4.0500E+02,-2.4055E-02,-1.0180E-01,1.4676E-02,5.5616E-02,0.0000E+00,4.0000E+00,2.0120E-02,6.9833E-03,-2.0483E-03,9.0942E-04
244,9.1500E+02,3.9000E+02,-7.0971E-02,-8.4465E-02,1.6138E-02,3.8588E-02,0.0000E+00,4.0000E+00,2.2779E-02,4.7578E-03,-2.3909E-03,9.8312E-04
245,9.1500E+02,3.7500E+02,-3.2702E-02,-4.7867E-02,1.4446E-02,7.0478E-02,0.0000E+00,4.0000E+00,2.0424E-02,2.6078E-03,-7.1290E-04,-3.1857E-05
246,9.1500E+02,3.6000E+02,-1.9060E-02,-6.6094E-02,1.4026E-02,1.0787E-01,0.0000E+00,4.0000E+00,2.0098E-02,2.9331E-03,5.1259E-03,1.1085E-03
247,9.1500E+02,3.4500E+02,-8.2443E-02,-2.2342E-01,1.3682E-02,5.3907E-02,0.0000E+00,4.0000E+00,1.9586E-02,3.3513E-03,2.0725E-03,1.6005E-03
248,9.1500E+02,3.3000E+02,-5.9999E-02,-1.3560E-01,1.4112E-02,5.5469E-02,0.0000E+00,4.0000E+00,1.9803E-02,4.4225E-03,-2.5998E-03,1.4271E-03
249,9.1500E+02,3.1500E+02,-7.2613E-02,-1.4265E-01,1.1855E-02,5.4076E-02,0.0000E+00,4.0000E+00,1.6773E-02,3.3253E-03,-3.0165E-04,4.6840E-04
250,9.1500E+02,3.0000E+02,-6.8023E-02,-1.3618E-01,1.0851E-02,7.5946E-02,0.0000E+00,4.0000E+00,1.5613E-02,2.2467E-03,4.8516E-04,-7.1710E-04
251,9.1500E+02,2.8500E+02,4.5563E-02,-1.5660E-01,1.1549E-02,4.7859E-02,0.0000E+00,4.0000E+00,1.5784E-02,6.9870E-04,-8.6314E-05,-3.8436E-04
252,9.1500E+02,2.7000E+02,4.9763E-02,-1.4115E-01,1.2497E-02,3.1741E-02,0.0000E+00,4.0000E+00,1.7248E-02,-1.7960E-04,3.4963E-04,1.4135E-03
253,9.1500E+02,2.5500E+02,-1.4626E-02,-1.9180E-01,1.2599E-02,4.6023E-02,0.0000E+00,4.0000E+00,1.7636E-02,7.1564E-05,2.3907E-03,1.4011E-03
254,9.1500E+02,2.4000E+02,-2.9615E-02,-2.5412E-01,1.3642E-02,4.5585E-02,0.0000E+00,4.0000E+00,2.0367E-02,1.0817E-03,3.9361E-04,7.7276E-04
255,9.1500E+02,2.2500E+02,-1.7266E-02,-1.7415E-01,1.2847E-02,5.5664E-02,0.0000E+00,4.0000E+00,1.8593E-02,1.1165E-03,4.2533E-04,-6.9110E-04
256,9.1500E+02,2.1000E+02,-1.1506E-02,-2.0524E-01,1.3382E-02,5.1228E-02,0.0000E+00,4.0000E+00,1.8498E-02,-8.3560E-04,-2.2545E-04,-1.8256E-03
257,9.1500E+02,1.9500E+02,-6.5533E-02,-2.1052E-01,1.4465E-02,4.4954E-02,0.0000E+00,4.0000E+00,2.1251E-02,-2.2670E-03,-1.5997E-03,-3.2680E-04
258,9.1500E+02,1.8000E+02,-1.3711E-01,-2.1572E-01,1.2507E-02,4.0895E-02,0.0000E+00,4.0000E+00,1.8766E-02,-1.5918E-03,2.9663E-03,2.0341E-03
259,9.1500E+02,1.6500E+02,-2.1644E-01,-2.8304E-01,1.3598E-02,7.3001E-02,0.0000E+00,4.0000E+00,2.0210E-02,7.4182E-04,2.3052E-03,1.9205E-03
260,9.1500E+02,1.5000E+02,-1.9887E-01,-2.2010E-01,1.4822E-02,6.7156E-02,0.0000E+00,4.0000E+00,2.0783E-02,2.2409E-03,-3.4747E-03,7.5299E-04
261,9.1500E+02,1.3500E+02,-7.9406E-02,-8.2905E-02,1.4263E-02,7.4661E-02,0.0000E+00,4.0000E+00,2.0582E-02,2.1808E-03,4.8064E-04,2.7610E-04
262,9.1500E+02,1.2000E+02,1.0376E-03,-2.2422E-01,1.2950E-02,4.5688E-02,0.0000E+00,4.0000E+00,1.8360E-02,-2.1680E-04,1.3556E-03,-2.8179E-03
263,9.1500E+02,1.0500E+02,1.4273E-01,-2.2019E-01,1.1907E-02,3.8591E-02,0.0000E+00,4.0000E+00,1.7465E-02,-2.3833E-03,-2.1622E-03,-2.3166E-03
264,9.1500E+02,9.0000E+01,1.4075E-01,-2.0879E-01,1.1851E-02,3.2644E-02,0.0000E+00,4.0000E+00,1.7419E-02,-3.9490E-03,-1.0035E-02,-6.7448E-06
265,9.1500E+02,7.5000E+01,5.2901E-02,2.0694E-01,1.1850E-02,8.8234E-02,0.0000E+00,4.0000E+00,1.6255E-02,-3.0466E-03,-3.4504E-03,3.5254E-03
266,9.3000E+02,7.5000E+01,-1.6027E-02,-4.7808E-02,1.2547E-02,7.8893E-02,0.0000E+00,4.0000E+00,1.7653E-02,-1.0907E-03,-1.4316E-02,-1.6858E-03
267,9.3000E+02,9.0000E+01,1.3227E-02,-1.9599E-01,1.2485E-02,4.1510E-02,0.0000E+00,4.0000E+00,1.7898E-02,-1.4224E-03,-6.5175E-03,-1.3675E-03
268,9.3000E+02,1.0500E+02,-1.2447E-02,-1.6570E-01,1.0882E-02,4.7832E-02,0.0000E+00,4.0000E+00,1.5320E-02,8.4060E-04,-2.6558E-03,-1.4715E-03
269,9.3000E+02,1.2000E+02,-5.4260E-02,-2.5382E-01,1.2097E-02,4.4825E-02,0.0000E+00,4.0000E+00,1.7224E-02,5.0485E-03,-1.6022E-03,-3.4057E-03
270,9.3000E+02,1.3500E+02,-6.4664E-02,-2.3275E-01,1.3847E-02,5.3103E-02,0.0000E+00,4.0000E+00,2.0873E-02,9.8778E-03,3.4500E-03,-3.6672E-03
271,9.3000E+02,1.5000E+02,-1.7278E-03,-1.7005E-01,1.3725E-02,9.7511E-02,0.0000E+00,4.0000E+00,2.0102E-02,1.0573E-02,9.2991E-04,-2.7635E-03
