SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
136,8.8500E+02,2.7000E+02,-7.4137E-02,-1.6643E-01,1.0889E-02,3.6181E-02,0.0000E+00,4.0000E+00,1.6077E-02,1.4817E-03,-7.3466E-04,-6.6086E-04
137,8.8500E+02,2.5500E+02,-8.0431E-02,-1.5698E-01,1.0105E-02,4.2590E-02,0.0000E+00,4.0000E+00,1.4781E-02,5.5035E-04,1.1976E-03,-4.4419E-04
138,8.8500E+02,2.4000E+02,-1.0529E-01,-1.7334E-01,1.0653E-02,4.1788E-02,0.0000E+00,4.0000E+00,1.5581E-02,1.9644E-04,2.7968E-03,-1.0291E-04
139,8.8500E+02,2.2500E+02,-1.4295E-01,-2.4233E-01,1.3190E-02,5.6223E-02,0.0000E+00,4.0000E+00,1.8904E-02,1.3116E-03,1.3683E-03,8.3269E-04
140,8.8500E+02,2.1000E+02,-1.5226E-01,-3.0087E-01,1.3406E-02,8.4969E-02,0.0000E+00,4.0000E+00,1.8447E-02,4.8369E-03,-2.3269E-03,-2.2111E-03
141,8.8500E+02,1.9500E+02,-2.8580E-02,-1.6796E-01,1.0223E-02,7.5219E-02,0.0000E+00,4.0000E+00,1.4087E-02,5.0068E-03,-2.4857E-03,-2.1117E-03
142,8.8500E+02,1.8000E+02,2.9857E-02,-1.5958E-01,1.0526E-02,6.8615E-02,0.0000E+00,4.0000E+00,1.4683E-02,3.2783E-03,2.2217E-03,1.2770E-03
143,8.8500E+02,1.6500E+02,2.4387E-02,-1.4563E-01,1.1026E-02,5.3266E-02,0.0000E+00,4.0000E+00,1.5091E-02,-8.9537E-04,2.8375E-04,5.3331E-04
144,8.8500E+02,1.5000E+02,-2.1825E-02,-1.6942E-01,1.1015E-02,6.3855E-02,0.0000E+00,4.0000E+00,1.4915E-02,-8.4992E-03,-3.7567E-03,-1.5147E-03
145,8.8500E+02,1.3500E+02,-4.2163E-02,-1.5519E-01,1.3152E-02,7.4428E-02,0.0000E+00,4.0000E+00,1.8167E-02,-7.3823E-03,2.9589E-03,-1.3993E-03
146,8.8500E+02,1.2000E+02,-2.4792E-02,-2.4882E-01,1.1784E-02,4.7081E-02,0.0000E+00,4.0000E+00,1.6489E-02,-1.8194E-03,9.1626E-05,-3.5425E-03
147,8.8500E+02,1.0500E+02,-3.6255E-02,-1.0640E-01,9.9365E-03,5.9954E-02,0.0000E+00,4.0000E+00,1.4414E-02,3.2430E-03,-5.8259E-03,-5.1202E-03
148,8.8500E+02,9.0000E+01,3.6547E-02,-7.9677E-02,1.0439E-02,3.7729E-02,0.0000E+00,4.0000E+00,1.4578E-02,4.7106E-03,-5.4445E-03,1.2368E-03
149,8.8500E+02,7.5000E+01,7.0811E-02,-1.1040E-01,1.0922E-02,1.4512E-01,0.0000E+00,4.0000E+00,1.4980E-02,3.1699E-03,1.6027E-03,3.5855E-03
150,8.8500E+02,6.0000E+01,-1.5371E-01,-7.7701E-02,1.1906E-02,9.8272E-02,0.0000E+00,4.0000E+00,1.7088E-02,1.5991E-03,1.3213E-02,7.4800E-03
151,9.0000E+02,6.0000E+01,-7.8127E-02,-2.5567E-01,1.1890E-02,1.2186E-01,0.0000E+00,4.0000E+00,1.7517E-02,1.8617E-03,1.4194E-02,8.9953E-03
152,9.0000E+02,7.5000E+01,4.2994E-02,1.6886E-01,1.0963E-02,9.6338E-02,0.0000E+00,4.0000E+00,1.4848E-02,3.2116E-03,-9.7548E-04,5.0818E-03
153,9.0000E+02,9.0000E+01,1.3120E-01,-1.5894E-01,9.7540E-03,3.2463E-02,0.0000E+00,4.0000E+00,1.3608E-02,3.9077E-03,-7.9104E-03,1.0991E-03
154,9.0000E+02,1.0500E+02,1.0816E-01,-1.6273E-01,9.7171E-03,4.9771E-02,0.0000E+00,4.0000E+00,1.3798E-02,4.0308E-03,-5.2531E-03,-3.5057E-03
155,9.0000E+02,1.2000E+02,-1.1874E-01,-3.4118E-01,1.1891E-02,5.4268E-02,0.0000E+00,4.0000E+00,1.6756E-02,1.6548E-03,1.4490E-03,-3.2796E-03
156,9.0000E+02,1.3500E+02,-1.7470E-01,-1.0914E-01,1.3000E-02,7.4309E-02,0.0000E+00,4.0000E+00,1.8766E-02,-2.9885E-03,2.7155E-03,-1.3296E-03
157,9.0000E+02,1.5000E+02,-1.2894E-01,-2.4331E-01,1.2187E-02,5.5105E-02,0.0000E+00,4.0000E+00,1.6837E-02,-5.5933E-03,-5.7533E-03,-2.7842E-04
158,9.0000E+02,1.6500E+02,-1.2064E-01,-3.4464E-01,1.0933E-02,3.5254E-02,0.0000E+00,4.0000E+00,1.5582E-02,-4.6290E-03,9.0170E-04,1.1253E-03
159,9.0000E+02,1.8000E+02,6.9945E-02,-1.7321E-01,1.0367E-02,3.2155E-02,0.0000E+00,4.0000E+00,1.3758E-02,-1.6213E-03,3.5800E-03,5.3393E-04
160,9.0000E+02,1.9500E+02,1.2801E-01,-1.3834E-01,1.0796E-02,5.6030E-02,0.0000E+00,4.0000E+00,1.4705E-02,1.0266E-03,-1.8526E-03,-2.7858E-03
161,9.0000E+02,2.1000E+02,-1.1593E-01,-2.0836E-01,1.1617E-02,7.7091E-02,0.0000E+00,4.0000E+00,1.6711E-02,1.7735E-03,-2.5880E-03,-2.3565E-03
162,9.0000E+02,2.2500E+02,-1.3887E-01,-2.7976E-01,1.2253E-02,4.9332E-02,0.0000E+00,4.0000E+00,1.8217E-02,1.2264E-03,-1.0278E-03,-1.7172E-04
163,9.0000E+02,2.4000E+02,-1.3384E-01,-2.8821E-01,1.1160E-02,3.1708E-02,0.0000E+00,4.0000E+00,1.6524E-02,1.7125E-03,1.7134E-03,1.1299E-04
164,9.0000E+02,2.5500E+02,-6.8674E-02,-2.3284E-01,1.0835E-02,5.3282E-02,0.0000E+00,4.0000E+00,1.5645E-02,2.9211E-03,2.8881E-03,7.5883E-04
165,9.0000E+02,2.7000E+02,2.2548E-02,-2.0052E-01,1.0637E-02,6.5571E-02,0.0000E+00,4.0000E+00,1.5180E-02,3.5711E-03,-5.3110E-04,-1.8359E-04
166,9.0000E+02,2.8500E+02,-4.3298E-02,-2.4921E-01,9.6142E-03,6.9408E-02,0.0000E+00,4.0000E+00,1.3592E-02,2.6822E-03,-7.0533E-05,-2.1803E-03
167,9.0000E+02,3.0000E+02,-5.5839E-02,-2.2217E-01,9.5650E-03,5.7238E-02,0.0000E+00,4.0000E+00,1.3316E-02,2.3941E-05,1.0317E-03,-1.8801E-03
168,9.0000E+02,3.1500E+02,-6.4106E-02,-1.9212E-01,1.1010E-02,3.2896E-02,0.0000E+00,4.0000E+00,1.5061E-02,-2.3395E-03,9.6126E-05,-6.0140E-04
169,9.0000E+02,3.3000E+02,-8.2037E-02,-1.7047E-01,1.1653E-02,3.9706E-02,0.0000E+00,4.0000E+00,1.6265E-02,-5.5588E-03,-2.8113E-03,-1.5526E-03
170,9.0000E+02,3.4500E+02,-2.0866E-01,-2.8667E-01,1.1004E-02,3.0369E-02,0.0000E+00,4.0000E+00,1.6130E-02,-7.7595E-03,1.1293E-03,-7.4686E-04
171,9.0000E+02,3.6000E+02,-1.7505E-01,-9.5633E-02,1.0529E-02,5.9606E-02,0.0000E+00,4.0000E+00,1.5110E-02,-6.6002E-03,3.6816E-03,1.1378E-04
172,9.0000E+02,3.7500E+02,-1.6657E-01,-1.5392E-01,9.9497E-03,5.8914E-02,0.0000E+00,4.0000E+00,1.3937E-02,-1.7255E-03,-1.5510E-03,1.1182E-03
173,9.0000E+02,3.9000E+02,-9.6141E-02,-1.9500E-01,1.0292E-02,4.9667E-02,0.0000E+00,4.0000E+00,1.3935E-02,2.3008E-03,-4.5905E-04,1.3751E-03
174,9.0000E+02,4.0500E+02,-1.2714E-01,-1.7977E-01,1.0501E-02,3.8496E-02,0.0000E+00,4.0000E+00,1.4371E-02,3.9364E-03,-8.3319E-04,2.3837E-04
175,9.0000E+02,4.2000E+02,-1.5064E-01,-2.3903E-01,1.0634E-02,5.3496E-02,0.0000E+00,4.0000E+00,1.5220E-02,2.6474E-03,-2.0581E-03,9.8356E-04
176,9.0000E+02,4.3500E+02,-6.8321E-02,-2.3274E-01,1.0698E-02,7.1860E-02,0.0000E+00,4.0000E+00,1.5485E-02,1.7776E-03,6.1318E-04,8.7827E-04
177,9.0000E+02,4.5000E+02,-9.8951E-02,-2.2067E-01,1.1053E-02,9.4941E-02,0.0000E+00,4.0000E+00,1.5936E-02,1.5508E-03,4.9549E-04,3.3974E-04
178,9.0000E+02,4.6500E+02,-4.9007E-02,-2.3167E-01,9.8937E-03,1.2573E-01,0.0000E+00,4.0000E+00,1.4033E-02,8.3448E-04,-5.2687E-05,3.2231E-04
179,9.0000E+02,4.8000E+02,-4.7327E-02,-2.1555E-01,9.0279E-03,1.0239E-01,0.0000E+00,4.0000E+00,1.3061E-02,3.5630E-04,-2.7730E-05,-1.2914E-03
180,9.0000E+02,4.9500E+02,-1.1568E-01,-2.1580E-01,1.0710E-02,9.1839E-02,0.0000E+00,4.0000E+00,1.5727E-02,-1.1150E-03,-1.5580E-03,-2.8421E-03
181,9.0000E+02,5.1000E+02,-1.8627E-01,-2.4834E-01,1.1049E-02,1.1065E-01,0.0000E+00,4.0000E+00,1.5653E-02,-7.5854E-04,1.3826E-04,-7.0779E-05
182,9.0000E+02,5.2500E+02,-1.5645E-01,-2.1647E-01,1.0898E-02,1.1694E-01,0.0000E+00,4.0000E+00,1.5300E-02,-6.5171E-04,2.0342E-03,3.6080E-03
183,9.0000E+02,5.4000E+02,-3.3871E-02,-2.0475E-01,1.2401E-02,1.2231E-01,0.0000E+00,4.0000E+00,1.7781E-02,8.8123E-04,-3.4856E-04,2.5489E-03
184,9.0000E+02,5.5500E+02,-6.9024E-02,-2.3390E-01,1.4930E-02,8.7164E-02,0.0000E+00,4.0000E+00,2.0656E-02,1.8845E-03,-8.9307E-04,3.9859E-04
185,9.0000E+02,5.7000E+02,-7.8547E-02,-2.0747E-01,1.5138E-02,1.1548E-01,0.0000E+00,4.0000E+00,2.0960E-02,2.1366E-03,1.7674E-03,9.0030E-04
186,9.0000E+02,5.8500E+02,-6.3175E-02,-1.7539E-01,1.4975E-02,1.2293E-01,0.0000E+00,4.0000E+00,2.1556E-02,8.4107E-04,2.0762E-03,6.7065E-04
187,9.0000E+02,6.0000E+02,-2.4148E-02,-1.3811E-01,1.5193E-02,4.7228E-02,0.0000E+00,4.0000E+00,2.1489E-02,-1.1339E-03,-3.1639E-03,-1.4205E-03
188,9.0000E+02,6.1500E+02,-1.1062E-01,-2.8732E-01,1.2088E-02,6.2497E-02,0.0000E+00,4.0000E+00,1.7063E-02,3.6164E-04,-1.2437E-03,-4.0175E-04
189,9.0000E+02,6.3000E+02,-2.3093E-02,-1.9290E-01,1.0772E-02,1.0896E-01,0.0000E+00,4.0000E+00,1.4860E-02,1.5174E-03,1.2542E-03,3.0052E-03
190,9.0000E+02,6.4500E+02,7.4557E-02,-2.0229E-01,1.0738E-02,5.3729E-02,0.0000E+00,4.0000E+00,1.4665E-02,1.8130E-03,-2.7938E-03,2.7884E-03
191,9.0000E+02,6.6000E+02,2.5903E-02,-2.9388E-01,1.2706E-02,1.0170E-01,0.0000E+00,4.0000E+00,1.7801E-02,-1.3705E-03,-2.5846E-03,-7.7691E-04
192,9.0000E+02,6.7500E+02,-7.6789E-02,-3.4781E-01,1.2301E-02,9.6468E-02,0.0000E+00,4.0000E+00,1.7512E-02,-2.8150E-03,-9.3341E-04,-1.6641E-03
193,9.0000E+02,6.9000E+02,-6.0661E-02,-3.1413E-01,1.1751E-02,1.0311E-01,0.0000E+00,4.0000E+00,1.7056E-02,-1.5303E-03,1.1401E-04,1.7071E-04
194,9.0000E+02,7.0500E+02,1.0242E-02,-3.1801E-01,1.4493E-02,8.3333E-02,0.0000E+00,4.0000E+00,2.0187E-02,-8.8041E-04,1.9684E-03,1.6349E-03
195,9.0000E+02,7.2000E+02,1.0175E-01,-2.6351E-01,1.4388E-02,7.4524E-02,0.0000E+00,4.0000E+00,1.9113E-02,-8.7281E-04,3.3535E-03,1.1046E-03
196,9.0000E+02,7.3500E+02,1.3357E-01,-1.8724E-01,1.1708E-02,8.4155E-02,0.0000E+00,4.0000E+00,1.5897E-02,-1.3743E-03,-1.7524E-03,-2.8127E-04
197,9.0000E+02,7.5000E+02,1.0899E-01,-2.6681E-01,1.2216E-02,7.9116E-02,0.0000E+00,4.0000E+00,1.6738E-02,-1.4836E-04,-1.7982E-03,1.1967E-04
198,9.0000E+02,7.6500E+02,1.1458E-01,-1.9970E-01,1.3992E-02,1.2861E-01,0.0000E+00,4.0000E+00,1.9464E-02,6.8049E-04,1.1688E-03,8.7237E-04
199,9.0000E+02,7.8000E+02,9.1208E-02,-2.5468E-01,1.4195E-02,1.2159E-01,0.0000E+00,4.0000E+00,1.9821E-02,9.8218E-04,-1.3942E-03,-7.5690E-04
200,9.0000E+02,7.9500E+02,2.7772E-02,-3.1108E-01,1.3170E-02,9.9060E-02,0.0000E+00,4.0000E+00,1.7739E-02,8.6443E-05,1.1053E-04,-2.8080E-03
201,9.0000E+02,8.1000E+02,-2.8453E-02,-2.6278E-01,1.1336E-02,1.0768E-01,0.0000E+00,4.0000E+00,1.5454E-02,-1.0042E-03,3.3122E-03,-1.7936E-03
202,9.0000E+02,8.2500E+02,6.4206E-03,-1.5139E-01,1.3075E-02,1.3600E-01,0.0000E+00,4.0000E+00,1.8334E-02,-2.0075E-03,-4.8178E-05,8.4380E-04
203,9.0000E+02,8.4000E+02,9.3847E-02,-2.6765E-01,1.2905E-02,1.0980E-01,0.0000E+00,4.0000E+00,1.8339E-02,-7.5962E-04,-3.3283E-03,1.3557E-03
204,9.0000E+02,8.5500E+02,8.0238E-02,-3.3808E-01,1.1738E-02,7.8736E-02,0.0000E+00,4.0000E+00,1.6397E-02,2.6792E-03,-1.1053E-03,-4.4502E-04
205,9.0000E+02,8.7000E+02,2.4139E-02,-2.9069E-01,1.0459E-02,1.0127E-01,0.0000E+00,4.0000E+00,1.4695E-02,3.4476E-03,2.0325E-03,-1.6220E-03
206,9.0000E+02,8.8500E+02,2.8781E-02,-1.9526E-01,1.1209E-02,8.4005E-02,0.0000E+00,4.0000E+00,1.5991E-02,2.2968E-03,2.5241E-03,-2.0555E-03
207,9.0000E+02,9.0000E+02,-1.8663E-02,-2.1311E-01,1.4809E-02,9.2123E-02,0.0000E+00,4.0000E+00,2.1598E-02,1.5641E-03,1.1613E-03,-9.8974E-04
208,9.0000E+02,9.1500E+02,1.4037E-02,-2.1286E-01,1.2588E-02,1.0568E-01,0.0000E+00,4.0000E+00,1.7983E-02,1.9146E-03,1.0303E-03,3.4264E-04
209,9.1500E+02,9.1500E+02,1.0432E-01,-2.1789E-01,1.2679E-02,9.0491E-02,0.0000E+00,4.0000E+00,1.7796E-02,-1.1170E-03,1.2444E-04,1.7311E-03
210,9.1500E+02,9.0000E+02,-4.7207E-02,-2.6530E-01,1.3325E-02,6.9160E-02,0.0000E+00,4.0000E+00,1.8694E-02,-3.9702E-04,5.7956E-04,-1.1533E-03
211,9.1500E+02,8.8500E+02,3.2812E-02,-2.8735E-01,1.1760E-02,5.9886E-02,0.0000E+00,4.0000E+00,1.6233E-02,2.7825E-03,3.2063E-03,-4.6873E-03
212,9.1500E+02,8.7000E+02,1.7591E-01,-3.1488E-01,1.1663E-02,8.1047E-02,0.0000E+00,4.0000E+00,1.6480E-02,6.6079E-03,2.3359E-03,-3.6163E-03
213,9.1500E+02,8.5500E+02,1.0568E-01,-3.0076E-01,1.3272E-02,1.1337E-01,0.0000E+00,4.0000E+00,1.8586E-02,8.2072E-03,-2.3797E-03,-3.1536E-04
214,9.1500E+02,8.4000E+02,4.0279E-02,-2.2884E-01,1.3237E-02,1.1022E-01,0.0000E+00,4.0000E+00,1.8594E-02,8.0782E-03,-2.5901E-03,6.5860E-04
215,9.1500E+02,8.2500E+02,-4.1645E-02,-2.3647E-01,1.2703E-02,1.3291E-01,0.0000E+00,4.0000E+00,1.7408E-02,7.9072E-03,1.3846E-03,-5.8569E-04
216,9.1500E+02,8.1000E+02,-2.3382E-02,-3.2078E-01,1.2601E-02,7.7147E-02,0.0000E+00,4.0000E+00,1.6958E-02,8.6956E-03,1.9815E-03,-2.3292E-03
217,9.1500E+02,7.9500E+02,7.8483E-02,-3.1537E-01,1.3470E-02,5.1535E-02,0.0000E+00,4.0000E+00,1.8053E-02,7.4444E-03,-9.0732E-04,-2.0043E-03
218,9.1500E+02,7.8000E+02,1.3203E-01,-2.6679E-01,1.2738E-02,8.4795E-02,0.0000E+00,4.0000E+00,1.8282E-02,4.1218E-03,-1.9031E-03,-2.9138E-04
219,9.1500E+02,7.6500E+02,8.9565E-02,-2.6825E-01,1.2547E-02,1.2407E-01,0.0000E+00,4.0000E+00,1.7452E-02,1.3208E-03,5.7578E-04,-1.7141E-06
220,9.1500E+02,7.5000E+02,6.3930E-02,-3.1725E-01,1.1324E-02,9.2089E-02,0.0000E+00,4.0000E+00,1.5888E-02,-1.2624E-03,-1.5655E-03,1.0797E-05
221,9.1500E+02,7.3500E+02,2.2189E-02,-2.4050E-01,1.1087E-02,9.0939E-02,0.0000E+00,4.0000E+00,1.5591E-02,-2.9129E-03,-1.5479E-03,1.3300E-03
222,9.1500E+02,7.2000E+02,-5.5886E-03,-2.5190E-01,1.2853E-02,9.5168E-02,0.0000E+00,4.0000E+00,1.7604E-02,-2.7871E-03,3.4505E-03,1.1345E-03
223,9.1500E+02,7.0500E+02,9.7781E-03,-2.8949E-01,1.2804E-02,7.6094E-02,0.0000E+00,4.0000E+00,1.7656E-02,-1.2845E-03,2.5906E-03,1.3662E-03
224,9.1500E+02,6.9000E+02,-9.8482E-02,-3.4102E-01,1.2310E-02,1.0876E-01,0.0000E+00,4.0000E+00,1.7974E-02,4.0880E-04,-5.6762E-05,2.3215E-03
225,9.1500E+02,6.7500E+02,-1.2782E-01,-3.1400E-01,1.3904E-02,1.1460E-01,0.0000E+00,4.0000E+00,2.0083E-02,-7.0278E-04,-2.7990E-03,4.7474E-04
226,9.1500E+02,6.6000E+02,-3.0781E-02,-2.4384E-01,1.3654E-02,1.2248E-01,0.0000E+00,4.0000E+00,1.9234E-02,-2.4163E-03,-3.8684E-03,-6.6299E-04
227,9.1500E+02,6.4500E+02,3.0051E-02,-1.9205E-01,1.0992E-02,6.8324E-02,0.0000E+00,4.0000E+00,1.5529E-02,-2.7778E-03,-2.6101E-03,7.7122E-04
228,9.1500E+02,6.3000E+02,5.5106E-03,-1.0122E-01,1.0879E-02,8.6302E-02,0.0000E+00,4.0000E+00,1.5202E-02,-7.2794E-04,1.9787E-03,2.3224E-03
229,9.1500E+02,6.1500E+02,-9.0647E-02,-2.6815E-01,1.3999E-02,6.5623E-02,0.0000E+00,4.0000E+00,1.9617E-02,2.1393E-04,1.4547E-04,6.0317E-04
230,9.1500E+02,6.0000E+02,-1.7988E-02,-2.2528E-01,1.3678E-02,3.3945E-02,0.0000E+00,4.0000E+00,1.9549E-02,4.1255E-04,-1.9708E-03,3.1308E-04
231,9.1500E+02,5.8500E+02,-4.5730E-02,-1.9859E-01,1.2256E-02,6.4918E-02,0.0000E+00,4.0000E+00,1.7396E-02,-2.7125E-04,1.3796E-03,1.5716E-04
232,9.1500E+02,5.7000E+02,-3.8907E-02,-1.8745E-01,1.4008E-02,7.8409E-02,0.0000E+00,4.0000E+00,1.9636E-02,1.0101E-05,6.0492E-04,-2.9148E-04
233,9.1500E+02,5.5500E+02,-2.0213E-02,-1.6968E-01,1.4636E-02,7.6657E-02,0.0000E+00,4.0000E+00,2.0726E-02,-2.3456E-04,-9.5815E-04,1.7943E-05
234,9.1500E+02,5.4000E+02,-4.2987E-02,-1.5657E-01,1.2381E-02,1.2526E-01,0.0000E+00,4.0000E+00,1.7725E-02,2.4472E-04,-3.5656E-04,1.5460E-03
235,9.1500E+02,5.2500E+02,-1.2979E-01,-1.7799E-01,1.0945E-02,6.5376E-02,0.0000E+00,4.0000E+00,1.5723E-02,1.0337E-03,1.7489E-03,2.6827E-03
236,9.1500E+02,5.1000E+02,-2.3635E-01,-2.4886E-01,1.1032E-02,7.4441E-02,0.0000E+00,4.0000E+00,1.5986E-02,1.6945E-03,1.1230E-03,2.3530E-04
237,9.1500E+02,4.9500E+02,-1.4209E-01,-2.3844E-01,1.1204E-02,1.0166E-01,0.0000E+00,4.0000E+00,1.6578E-02,3.4271E-04,-2.9449E-04,-1.6959E-03
238,9.1500E+02,4.8000E+02,-7.6375E-02,-2.2632E-01,9.4431E-03,8.6239E-02,0.0000E+00,4.0000E+00,1.3959E-02,-8.7423E-04,-4.2239E-04,-8.4440E-04
239,9.1500E+02,4.6500E+02,-5.8378E-02,-2.2268E-01,9.7136E-03,8.9771E-02,0.0000E+00,4.0000E+00,1.3709E-02,-1.0779E-03,-1.2175E-03,1.1308E-03
240,9.1500E+02,4.5000E+02,-1.1458E-01,-2.0762E-01,1.1369E-02,9.2728E-02,0.0000E+00,4.0000E+00,1.6210E-02,-1.1960E-04,-7.8963E-04,1.2558E-03
241,9.1500E+02,4.3500E+02,-1.0140E-01,-2.0987E-01,1.1430E-02,7.3199E-02,0.0000E+00,4.0000E+00,1.7147E-02,3.1805E-03,-6.0916E-04,5.4824E-04
242,9.1500E+02,4.2000E+02,-5.5602E-02,-1.5641E-01,1.1047E-02,3.5973E-02,0.0000E+00,4.0000E+00,1.6600E-02,6.4788E-03,-1.0335E-03,1.5797E-04
243,9.1500E+02,4.0500E+02,-3.0331E-02,-1.3904E-01,1.2226E-02,5.3910E-02,0.0000E+00,4.0000E+00,1.6751E-02,8.7543E-03,-1.1331E-04,3.2490E-04
244,9.1500E+02,3.9000E+02,1.4479E-02,-1.8936E-01,1.1623E-02,3.7397E-02,0.0000E+00,4.0000E+00,1.5646E-02,7.5517E-03,1.3378E-04,2.4147E-03
245,9.1500E+02,3.7500E+02,-1.6672E-01,-1.6063E-01,1.0887E-02,6.1775E-02,0.0000E+00,4.0000E+00,1.5557E-02,5.4056E-03,1.0009E-03,2.3311E-03
246,9.1500E+02,3.6000E+02,-2.6181E-01,-1.8240E-01,1.1709E-02,9.5572E-02,0.0000E+00,4.0000E+00,1.6772E-02,4.9782E-03,2.2618E-03,-8.0477E-05
247,9.1500E+02,3.4500E+02,-2.5488E-01,-2.3004E-01,1.1720E-02,5.0861E-02,0.0000E+00,4.0000E+00,1.7150E-02,3.9902E-03,-1.4720E-03,-2.0295E-03
248,9.1500E+02,3.3000E+02,-1.1210E-01,-1.4681E-01,1.1555E-02,5.8599E-02,0.0000E+00,4.0000E+00,1.6439E-02,3.2301E-03,-1.0775E-03,-8.7321E-04
249,9.1500E+02,3.1500E+02,-6.4061E-02,-2.3121E-01,1.0187E-02,5.0295E-02,0.0000E+00,4.0000E+00,1.4392E-02,8.0996E-04,1.6834E-03,4.0839E-04
250,9.1500E+02,3.0000E+02,-5.3006E-02,-2.1904E-01,8.8433E-03,7.1833E-02,0.0000E+00,4.0000E+00,1.2621E-02,-2.3636E-04,6.7549E-04,3.8977E-04
251,9.1500E+02,2.8500E+02,3.0065E-02,-2.2587E-01,8.8932E-03,4.7505E-02,0.0000E+00,4.0000E+00,1.2230E-02,-1.7354E-03,-2.9318E-04,-4.6207E-04
252,9.1500E+02,2.7000E+02,9.2413E-02,-1.8575E-01,9.4568E-03,2.9070E-02,0.0000E+00,4.0000E+00,1.3093E-02,-1.0379E-03,-1.0540E-03,9.1796E-04
253,9.1500E+02,2.5500E+02,8.6038E-03,-2.0352E-01,9.4425E-03,3.7667E-02,0.0000E+00,4.0000E+00,1.3306E-02,8.8637E-04,2.7297E-03,2.6772E-03
254,9.1500E+02,2.4000E+02,-9.8685E-02,-3.4992E-01,1.1327E-02,4.4426E-02,0.0000E+00,4.0000E+00,1.6863E-02,3.2644E-03,1.0415E-03,2.7896E-03
255,9.1500E+02,2.2500E+02,-8.4829E-02,-2.2505E-01,1.1250E-02,5.8239E-02,0.0000E+00,4.0000E+00,1.6534E-02,3.0840E-03,-1.6114E-03,1.4303E-03
256,9.1500E+02,2.1000E+02,-1.0670E-01,-2.0968E-01,1.0377E-02,5.3717E-02,0.0000E+00,4.0000E+00,1.5006E-02,-2.3225E-04,-1.0713E-03,-2.1113E-03
257,9.1500E+02,1.9500E+02,2.7193E-02,-2.0626E-01,1.1275E-02,4.8348E-02,0.0000E+00,4.0000E+00,1.5966E-02,-2.4450E-03,-1.2205E-03,-2.8369E-03
258,9.1500E+02,1.8000E+02,2.0874E-02,-2.1786E-01,1.0598E-02,4.1784E-02,0.0000E+00,4.0000E+00,1.4673E-02,-2.1060E-03,4.0903E-03,2.7358E-03
259,9.1500E+02,1.6500E+02,-1.6892E-01,-3.4305E-01,1.1128E-02,7.0025E-02,0.0000E+00,4.0000E+00,1.6296E-02,9.3711E-04,1.4660E-03,3.1327E-03
260,9.1500E+02,1.5000E+02,-2.3763E-01,-2.1760E-01,1.4071E-02,5.8598E-02,0.0000E+00,4.0000E+00,1.9738E-02,2.8629E-03,-5.5276E-03,1.9678E-05
261,9.1500E+02,1.3500E+02,-1.3797E-01,-4.9663E-02,1.4370E-02,7.1285E-02,0.0000E+00,4.0000E+00,2.0612E-02,3.0912E-03,1.6884E-03,-1.5620E-03
262,9.1500E+02,1.2000E+02,1.7457E-02,-2.8401E-01,1.2737E-02,4.7050E-02,0.0000E+00,4.0000E+00,1.8031E-02,9.7255E-04,1.8812E-05,-3.7976E-03
263,9.1500E+02,1.0500E+02,1.6611E-01,-1.7323E-01,1.0701E-02,3.9997E-02,0.0000E+00,4.0000E+00,1.5554E-02,-7.8383E-04,-4.6583E-03,-1.3423E-03
264,9.1500E+02,9.0000E+01,1.5379E-01,-1.6025E-01,9.9712E-03,3.5280E-02,0.0000E+00,4.0000E+00,1.4694E-02,-2.1487E-03,-8.9455E-03,5.9954E-04
265,9.1500E+02,7.5000E+01,1.0203E-01,2.1397E-01,1.0628E-02,8.8616E-02,0.0000E+00,4.0000E+00,1.4592E-02,-1.4125E-03,-2.3295E-03,4.1432E-03
266,9.3000E+02,7.5000E+01,1.5553E-03,-2.9089E-03,1.0246E-02,6.8236E-02,0.0000E+00,4.0000E+00,1.4692E-02,8.9861E-04,-1.3095E-02,-2.9227E-04
267,9.3000E+02,9.0000E+01,5.6498E-02,-1.0749E-01,9.7839E-03,4.3998E-02,0.0000E+00,4.0000E+00,1.4244E-02,6.2330E-05,-6.1856E-03,-3.4017E-04
268,9.3000E+02,1.0500E+02,3.0698E-02,-9.2993E-02,9.6059E-03,5.3643E-02,0.0000E+00,4.0000E+00,1.3659E-02,1.5498E-03,-5.2841E-03,-9.9438E-04
269,9.3000E+02,1.2000E+02,-3.7465E-02,-2.2301E-01,1.1218E-02,4.3394E-02,0.0000E+00,4.0000E+00,1.5980E-02,5.9887E-03,-6.1542E-03,-4.6356E-03
270,9.3000E+02,1.3500E+02,-9.1025E-02,-2.7124E-01,1.3677E-02,5.0964E-02,0.0000E+00,4.0000E+00,2.0523E-02,1.1481E-02,2.7262E-03,-4.5826E-03
271,9.3000E+02,1.5000E+02,-1.6113E-02,-2.3579E-01,1.2633E-02,8.7005E-02,0.0000E+00,4.0000E+00,1.8502E-02,1.1544E-02,1.7179E-03,-3.3526E-03
272,9.3000E+02,1.6500E+02,-5.9864E-02,-2.4123E-01,1.1333E-02,9.6256E-02,0.0000E+00,4.0000E+00,1.5850E-02,7.9010E-03,6.6140E-04,2.1863E-03
