SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1057,1.1250E+03,1.6500E+02,-2.1807E-01,-1.8535E-01,1.4204E-02,9.4350E-02,0.0000E+00,4.0000E+00,2.0105E-02,-6.9800E-03,5.6432E-03,-2.7786E-03
1058,1.1250E+03,1.5000E+02,-2.0314E-01,-1.2559E-01,1.1482E-02,1.0702E-01,0.0000E+00,4.0000E+00,1.5884E-02,4.3129E-03,4.3347E-03,-1.3310E-03
1059,1.1250E+03,1.3500E+02,-3.3470E-01,-1.6339E-01,1.1156E-02,9.6714E-02,0.0000E+00,4.0000E+00,1.4998E-02,2.3383E-03,5.9654E-03,2.3591E-03
1060,1.1250E+03,1.2000E+02,-5.7342E-01,-2.4670E-01,1.1403E-02,1.0280E-01,0.0000E+00,4.0000E+00,1.5112E-02,-4.3200E-03,-6.5031E-03,-1.0297E-03
1061,1.1250E+03,1.0500E+02,-2.9966E-01,-1.5230E-01,1.0975E-02,4.7484E-02,0.0000E+00,4.0000E+00,1.4587E-02,-1.4532E-02,-2.3904E-03,-5.6005E-03
1062,1.1250E+03,9.0000E+01,9.1296E-04,-1.7905E-01,1.4043E-02,2.4842E-02,0.0000E+00,4.0000E+00,2.1141E-02,-1.2438E-02,8.2175E-03,9.2545E-03
1063,1.1250E+03,7.5000E+01,-5.3409E-01,-3.2403E-01,1.5525E-02,3.0450E-02,0.0000E+00,4.0000E+00,2.1497E-02,-1.1122E-02,1.1182E-02,2.4968E-02
1064,1.1400E+03,7.5000E+01,-1.9827E-01,-2.0450E-01,1.5309E-02,8.7658E-02,0.0000E+00,4.0000E+00,2.2060E-02,8.1607E-03,7.4341E-03,9.4896E-03
1065,1.1400E+03,9.0000E+01,-5.5092E-02,-1.1245E-01,1.4754E-02,8.8429E-02,0.0000E+00,4.0000E+00,2.0327E-02,9.1957E-03,2.2789E-03,3.2034E-03
1066,1.1400E+03,1.0500E+02,2.0082E-02,-1.6304E-01,1.1128E-02,3.3308E-02,0.0000E+00,4.0000E+00,1.5262E-02,1.0358E-02,-2.3392E-03,-3.1513E-03
1067,1.1400E+03,1.2000E+02,2.5284E-02,-1.7748E-01,1.1538E-02,6.4709E-02,0.0000E+00,4.0000E+00,1.6554E-02,1.4667E-02,3.7514E-04,-3.7686E-04
1068,1.1400E+03,1.3500E+02,1.6747E-02,-2.2419E-01,1.2822E-02,5.0436E-02,0.0000E+00,4.0000E+00,1.8492E-02,1.4157E-02,9.9126E-04,2.4062E-03
1069,1.1400E+03,1.5000E+02,2.6835E-02,-2.4273E-01,1.2460E-02,5.0317E-02,0.0000E+00,4.0000E+00,1.7325E-02,1.0437E-02,-1.5427E-03,-3.7076E-04
1070,1.1400E+03,1.6500E+02,-1.8587E-02,-2.4305E-01,1.4878E-02,9.1300E-02,0.0000E+00,4.0000E+00,2.1278E-02,7.5416E-03,1.4480E-03,-5.8974E-04
1071,1.1400E+03,1.8000E+02,8.9278E-02,-1.4725E-01,1.4332E-02,6.6088E-02,0.0000E+00,4.0000E+00,1.9958E-02,5.9072E-03,1.0138E-03,1.7439E-03
1072,1.1400E+03,1.9500E+02,1.5415E-01,-2.0066E-01,1.4954E-02,8.4365E-02,0.0000E+00,4.0000E+00,2.1415E-02,3.2057E-03,1.9060E-03,6.1575E-04
1073,1.1400E+03,2.1000E+02,3.8014E-03,-4.8348E-02,1.1248E-02,4.6912E-02,0.0000E+00,4.0000E+00,1.6042E-02,2.6285E-03,1.8500E-03,-4.1402E-04
1074,1.1400E+03,2.2500E+02,4.0162E-02,-1.0134E-01,1.2138E-02,4.5333E-02,0.0000E+00,4.0000E+00,1.7359E-02,2.9850E-03,-1.0714E-03,-1.0984E-03
1075,1.1400E+03,2.4000E+02,1.5838E-02,-1.1146E-01,1.4179E-02,5.0749E-02,0.0000E+00,4.0000E+00,2.0969E-02,3.0222E-03,1.6990E-03,-1.6077E-03
1076,1.1400E+03,2.5500E+02,-7.4830E-02,-9.7604E-02,1.2430E-02,4.6354E-02,0.0000E+00,4.0000E+00,1.7513E-02,1.4502E-03,-1.8176E-03,-1.2557E-04
1077,1.1400E+03,2.7000E+02,-1.3897E-02,-2.0086E-01,1.4640E-02,4.0724E-02,0.0000E+00,4.0000E+00,2.0174E-02,-1.8142E-03,-5.3187E-03,2.1704E-03
1078,1.1400E+03,2.8500E+02,2.6526E-02,-2.7492E-01,1.5065E-02,4.6809E-02,0.0000E+00,4.0000E+00,2.0962E-02,-6.3065E-03,-1.6121E-03,2.5774E-03
1079,1.1400E+03,3.0000E+02,-2.6341E-02,-2.3759E-01,1.4779E-02,5.0025E-02,0.0000E+00,4.0000E+00,2.1136E-02,-7.9632E-03,-3.9902E-03,3.8686E-03
1080,1.1400E+03,3.1500E+02,6.5646E-03,-1.5745E-01,1.4302E-02,7.5055E-02,0.0000E+00,4.0000E+00,2.0890E-02,-8.3933E-03,-3.0295E-03,4.1787E-03
1081,1.1400E+03,3.3000E+02,-7.7342E-02,-1.5893E-01,1.6143E-02,7.5848E-02,0.0000E+00,4.0000E+00,2.2045E-02,-7.7975E-03,4.7085E-03,6.6083E-03
1082,1.1400E+03,3.4500E+02,-7.8194E-02,-1.2114E-01,1.4852E-02,6.0313E-02,0.0000E+00,4.0000E+00,1.9621E-02,-8.4214E-03,6.4281E-03,5.1546E-03
1083,1.1400E+03,3.6000E+02,-3.1787E-02,-1.2193E-01,1.5660E-02,6.8383E-02,0.0000E+00,4.0000E+00,2.1279E-02,-8.2412E-03,4.3786E-03,3.3447E-03
1084,1.1400E+03,3.7500E+02,5.4449E-02,-9.8842E-02,1.5441E-02,1.1485E-01,0.0000E+00,4.0000E+00,2.2158E-02,-6.4029E-03,1.1189E-03,2.4722E-03
1085,1.1400E+03,3.9000E+02,7.5589E-02,-8.3161E-02,1.3207E-02,1.4672E-01,0.0000E+00,4.0000E+00,1.9261E-02,-5.3744E-03,9.9401E-04,-6.1443E-04
1086,1.1400E+03,4.0500E+02,-2.5128E-02,-6.4646E-02,1.1943E-02,1.1523E-01,0.0000E+00,4.0000E+00,1.6165E-02,-2.5772E-03,-4.0485E-04,-1.9818E-03
1087,1.1400E+03,4.2000E+02,-1.9639E-02,-8.2223E-02,1.2185E-02,8.5796E-02,0.0000E+00,4.0000E+00,1.6116E-02,2.9737E-03,-3.6276E-03,3.9448E-04
1088,1.1400E+03,4.3500E+02,1.1133E-01,-1.8506E-01,1.3882E-02,9.2180E-02,0.0000E+00,4.0000E+00,1.9353E-02,6.6728E-03,-3.1973E-03,-5.1415E-04
1089,1.1400E+03,4.5000E+02,-2.0959E-02,-1.9209E-01,1.2359E-02,8.4080E-02,0.0000E+00,4.0000E+00,1.7175E-02,6.6740E-03,-1.4528E-03,-2.4539E-03
1090,1.1400E+03,4.6500E+02,-1.0645E-01,-2.1302E-01,1.3300E-02,9.4607E-02,0.0000E+00,4.0000E+00,1.9429E-02,3.1111E-03,-1.3295E-03,-6.1152E-05
1091,1.1400E+03,4.8000E+02,-3.5716E-02,-2.5077E-01,1.7151E-02,1.0151E-01,0.0000E+00,4.0000E+00,2.4019E-02,1.0269E-03,2.8302E-03,1.7621E-03
1092,1.1400E+03,4.9500E+02,-2.2246E-03,-1.3228E-01,1.5855E-02,7.1626E-02,0.0000E+00,4.0000E+00,2.1622E-02,-4.6427E-04,4.3384E-03,1.5868E-03
1093,1.1400E+03,5.1000E+02,1.2283E-02,-1.1227E-01,1.5006E-02,6.0815E-02,0.0000E+00,4.0000E+00,2.1176E-02,-1.0244E-03,8.9160E-04,1.1828E-03
1094,1.1400E+03,5.2500E+02,9.0269E-03,-1.0954E-01,1.6972E-02,6.3111E-02,0.0000E+00,4.0000E+00,2.4002E-02,-8.7977E-04,-1.1753E-03,9.0072E-04
1095,1.1400E+03,5.4000E+02,6.8010E-03,-1.4554E-01,1.6058E-02,5.8338E-02,0.0000E+00,4.0000E+00,2.1934E-02,-6.8826E-05,-3.3784E-04,1.1683E-04
1096,1.1400E+03,5.5500E+02,-1.0503E-02,-1.2658E-01,1.7331E-02,6.4388E-02,0.0000E+00,4.0000E+00,2.3473E-02,7.4351E-04,2.1921E-03,-1.4997E-03
1097,1.1400E+03,5.7000E+02,-7.9445E-02,-8.2507E-02,1.6585E-02,6.6649E-02,0.0000E+00,4.0000E+00,2.3309E-02,6.4643E-04,8.1722E-04,-1.2759E-03
1098,1.1400E+03,5.8500E+02,-7.4071E-02,-1.1682E-01,1.3884E-02,9.3353E-02,0.0000E+00,4.0000E+00,1.9787E-02,2.0897E-04,-2.1080E-03,1.3277E-04
1099,1.1400E+03,6.0000E+02,-5.6765E-02,-1.5702E-01,1.4014E-02,1.2704E-01,0.0000E+00,4.0000E+00,2.0080E-02,7.7861E-05,-2.7714E-03,-1.0869E-03
1100,1.1400E+03,6.1500E+02,-8.5334E-02,-1.7895E-01,1.5793E-02,1.5243E-01,0.0000E+00,4.0000E+00,2.2368E-02,-8.5147E-05,1.4981E-04,-3.2909E-03
1101,1.1400E+03,6.3000E+02,-1.6663E-01,-1.2089E-01,1.5963E-02,1.2336E-01,0.0000E+00,4.0000E+00,2.2954E-02,2.8262E-04,3.4857E-03,-1.4822E-03
1102,1.1400E+03,6.4500E+02,-8.5139E-02,-8.7097E-02,1.6695E-02,1.5222E-01,0.0000E+00,4.0000E+00,2.4021E-02,1.3498E-04,3.6517E-04,1.6943E-03
1103,1.1400E+03,6.6000E+02,-1.8462E-02,-1.6574E-01,1.4037E-02,1.4054E-01,0.0000E+00,4.0000E+00,1.9609E-02,-1.4631E-04,-1.6683E-03,1.2111E-03
1104,1.1400E+03,6.7500E+02,-6.3901E-02,-1.4421E-01,1.5398E-02,1.2052E-01,0.0000E+00,4.0000E+00,2.2104E-02,-1.4944E-03,9.2747E-04,-2.2927E-04
1105,1.1400E+03,6.9000E+02,-4.9069E-02,-1.1341E-01,1.7607E-02,1.0701E-01,0.0000E+00,4.0000E+00,2.4506E-02,-2.0797E-03,4.2294E-04,-1.4359E-05
1106,1.1400E+03,7.0500E+02,2.6271E-02,-1.2303E-01,1.6152E-02,1.2736E-01,0.0000E+00,4.0000E+00,2.1990E-02,-1.7458E-03,4.5684E-04,3.9314E-04
1107,1.1400E+03,7.2000E+02,1.0944E-02,-8.9015E-02,1.6579E-02,1.8675E-01,0.0000E+00,4.0000E+00,2.2804E-02,-7.9210E-04,2.9228E-03,-1.3039E-03
1108,1.1400E+03,7.3500E+02,-5.8653E-02,-2.5580E-03,1.6295E-02,1.6179E-01,0.0000E+00,4.0000E+00,2.3536E-02,3.3184E-04,-1.3617E-03,-6.9959E-04
1109,1.1400E+03,7.5000E+02,-2.9431E-02,-1.3766E-01,1.6574E-02,7.9294E-02,0.0000E+00,4.0000E+00,2.2808E-02,1.1228E-03,-2.3613E-03,4.1393E-04
1110,1.1400E+03,7.6500E+02,4.3925E-03,-7.3955E-02,1.5413E-02,6.5896E-02,0.0000E+00,4.0000E+00,2.1151E-02,6.4522E-04,1.9495E-03,-5.3137E-05
1111,1.1400E+03,7.8000E+02,-8.1940E-03,-6.9758E-02,1.5182E-02,1.0122E-01,0.0000E+00,4.0000E+00,2.0994E-02,-1.0005E-03,-1.1262E-03,-4.5074E-04
1112,1.1400E+03,7.9500E+02,1.4902E-02,-1.7281E-01,1.4846E-02,7.7938E-02,0.0000E+00,4.0000E+00,2.0658E-02,-2.6465E-03,-2.0322E-03,3.5729E-04
1113,1.1400E+03,8.1000E+02,3.5314E-02,-1.4933E-01,1.5026E-02,1.0948E-01,0.0000E+00,4.0000E+00,2.0565E-02,-2.8417E-03,1.0743E-04,-3.3690E-04
1114,1.1400E+03,8.2500E+02,-7.4338E-02,-1.3425E-01,1.7939E-02,1.6709E-01,0.0000E+00,4.0000E+00,2.4644E-02,-1.9386E-03,-5.5385E-04,4.5413E-04
1115,1.1400E+03,8.4000E+02,-5.1135E-02,-1.4834E-01,1.5297E-02,1.3130E-01,0.0000E+00,4.0000E+00,2.1338E-02,-1.0396E-03,1.7141E-05,9.1058E-04
1116,1.1400E+03,8.5500E+02,-6.9999E-02,-1.1098E-01,1.2614E-02,9.1510E-02,0.0000E+00,4.0000E+00,1.8307E-02,1.0929E-04,1.7359E-03,6.7611E-04
1117,1.1400E+03,8.7000E+02,-4.3074E-02,-1.0735E-01,1.5743E-02,1.0195E-01,0.0000E+00,4.0000E+00,2.2376E-02,3.5116E-04,8.0308E-04,2.3822E-03
1118,1.1400E+03,8.8500E+02,2.9278E-02,-1.2251E-01,1.6508E-02,1.5200E-01,0.0000E+00,4.0000E+00,2.2503E-02,-3.3266E-04,-1.5953E-03,8.5148E-04
1119,1.1400E+03,9.0000E+02,-3.2516E-02,-1.8411E-01,1.6334E-02,1.3212E-01,0.0000E+00,4.0000E+00,2.3921E-02,-1.5585E-03,8.0807E-04,-7.5540E-04
1120,1.1400E+03,9.1500E+02,-1.5495E-02,-7.5720E-02,1.3352E-02,1.1571E-01,0.0000E+00,4.0000E+00,1.8748E-02,-2.3286E-03,4.3861E-03,6.2015E-04
1121,1.1550E+03,9.1500E+02,-4.6382E-03,-1.1557E-01,1.3287E-02,1.1563E-01,0.0000E+00,4.0000E+00,1.9270E-02,-2.8740E-03,3.1129E-03,1.7498E-03
1122,1.1550E+03,9.0000E+02,-5.2167E-02,-9.8546E-02,1.5912E-02,1.2792E-01,0.0000E+00,4.0000E+00,2.3174E-02,-2.2563E-03,-9.3431E-05,-4.6167E-04
1123,1.1550E+03,8.8500E+02,7.9036E-02,-5.5592E-02,1.6594E-02,1.1635E-01,0.0000E+00,4.0000E+00,2.2369E-02,-2.4158E-04,-3.0103E-03,-2.0276E-05
1124,1.1550E+03,8.7000E+02,3.7275E-02,-4.0619E-02,1.3692E-02,1.0262E-01,0.0000E+00,4.0000E+00,1.8140E-02,1.8187E-03,5.2674E-04,2.2694E-03
1125,1.1550E+03,8.5500E+02,-1.4896E-02,-1.2318E-01,1.3545E-02,9.8096E-02,0.0000E+00,4.0000E+00,1.9194E-02,2.5741E-03,2.8176E-03,1.9566E-03
1126,1.1550E+03,8.4000E+02,3.1265E-03,-1.3187E-01,1.4879E-02,1.0703E-01,0.0000E+00,4.0000E+00,2.0928E-02,1.3662E-03,5.6063E-04,1.8423E-03
1127,1.1550E+03,8.2500E+02,-9.3157E-02,-1.1525E-01,1.5253E-02,1.8703E-01,0.0000E+00,4.0000E+00,2.1144E-02,-9.6878E-04,-9.3105E-04,1.3656E-03
1128,1.1550E+03,8.1000E+02,-7.6397E-02,-8.5363E-02,1.3615E-02,1.6953E-01,0.0000E+00,4.0000E+00,1.9306E-02,-1.8236E-03,-1.9477E-03,9.0083E-04
1129,1.1550E+03,7.9500E+02,-4.3808E-02,-4.7168E-02,1.5426E-02,1.4230E-01,0.0000E+00,4.0000E+00,2.1700E-02,-2.1169E-03,-7.7600E-04,1.6136E-03
1130,1.1550E+03,7.8000E+02,-1.5728E-02,-1.1416E-01,1.5194E-02,1.1245E-01,0.0000E+00,4.0000E+00,2.1114E-02,-1.3817E-03,2.0268E-03,9.3591E-04
1131,1.1550E+03,7.6500E+02,2.9872E-02,-1.5603E-01,1.4063E-02,1.1335E-01,0.0000E+00,4.0000E+00,1.9697E-02,-6.9589E-04,1.3146E-03,2.7740E-04
1132,1.1550E+03,7.5000E+02,-5.2276E-02,-1.0587E-01,1.7994E-02,9.2522E-02,0.0000E+00,4.0000E+00,2.4916E-02,-6.4110E-04,-1.9412E-03,6.4437E-04
1133,1.1550E+03,7.3500E+02,-8.1701E-02,-7.5753E-02,1.6359E-02,1.0012E-01,0.0000E+00,4.0000E+00,2.3721E-02,-1.4532E-03,-9.8653E-04,-1.1385E-05
1134,1.1550E+03,7.2000E+02,-5.3186E-02,-5.9151E-02,1.4627E-02,1.0110E-01,0.0000E+00,4.0000E+00,2.1637E-02,-3.3151E-03,2.5575E-03,-9.5889E-04
1135,1.1550E+03,7.0500E+02,-9.4698E-02,-1.3396E-01,1.5195E-02,1.0770E-01,0.0000E+00,4.0000E+00,2.2179E-02,-3.7951E-03,4.8046E-04,6.7161E-04
1136,1.1550E+03,6.9000E+02,-1.0964E-01,-1.0413E-01,1.6629E-02,9.8731E-02,0.0000E+00,4.0000E+00,2.4520E-02,-1.9105E-03,-1.7041E-03,3.6142E-04
1137,1.1550E+03,6.7500E+02,-5.3105E-02,-7.0393E-02,1.6865E-02,8.3107E-02,0.0000E+00,4.0000E+00,2.4417E-02,1.5651E-04,-7.0488E-04,-8.3501E-07
1138,1.1550E+03,6.6000E+02,1.2604E-02,-5.0449E-02,1.6527E-02,8.8731E-02,0.0000E+00,4.0000E+00,2.2519E-02,1.0672E-03,-7.0971E-04,2.0026E-03
1139,1.1550E+03,6.4500E+02,-1.7121E-02,-7.2680E-02,1.6029E-02,7.2108E-02,0.0000E+00,4.0000E+00,2.2075E-02,7.2514E-04,2.4850E-03,3.9938E-03
1140,1.1550E+03,6.3000E+02,-1.3693E-01,-2.4881E-01,1.5205E-02,1.0721E-01,0.0000E+00,4.0000E+00,2.1145E-02,1.5386E-03,3.3697E-03,7.3603E-04
1141,1.1550E+03,6.1500E+02,-6.4325E-02,-2.2221E-01,1.4786E-02,9.2800E-02,0.0000E+00,4.0000E+00,2.1006E-02,1.8769E-03,-1.4060E-03,-7.3219E-04
1142,1.1550E+03,6.0000E+02,-1.5794E-02,-1.1876E-01,1.5592E-02,2.4084E-01,0.0000E+00,4.0000E+00,2.2226E-02,1.6065E-03,-2.3480E-03,1.8661E-03
1143,1.1550E+03,5.8500E+02,-4.3152E-02,-1.0635E-01,1.5145E-02,1.7609E-01,0.0000E+00,4.0000E+00,2.1323E-02,8.0213E-04,-1.4922E-03,1.6674E-03
1144,1.1550E+03,5.7000E+02,-3.9388E-02,-8.9144E-02,1.6554E-02,1.3700E-01,0.0000E+00,4.0000E+00,2.3123E-02,4.8808E-04,2.2055E-05,-5.5246E-05
1145,1.1550E+03,5.5500E+02,2.9600E-02,-1.1362E-01,1.7293E-02,1.0381E-01,0.0000E+00,4.0000E+00,2.3383E-02,1.0910E-03,2.2707E-03,-3.2010E-04
1146,1.1550E+03,5.4000E+02,2.5832E-02,-1.3932E-01,1.5580E-02,9.2099E-02,0.0000E+00,4.0000E+00,2.1285E-02,3.2650E-05,2.3617E-04,1.0484E-03
1147,1.1550E+03,5.2500E+02,-1.4162E-02,-7.7742E-02,1.7114E-02,1.1037E-01,0.0000E+00,4.0000E+00,2.4476E-02,-2.9176E-04,-1.3639E-03,6.9329E-04
1148,1.1550E+03,5.1000E+02,1.5906E-03,-6.5860E-02,1.5540E-02,9.8798E-02,0.0000E+00,4.0000E+00,2.1723E-02,-4.3802E-04,7.6633E-04,-2.1560E-04
1149,1.1550E+03,4.9500E+02,-1.3959E-02,-1.1803E-01,1.7345E-02,1.3511E-01,0.0000E+00,4.0000E+00,2.3503E-02,-4.0768E-04,4.9303E-03,1.2663E-03
1150,1.1550E+03,4.8000E+02,-4.9605E-02,-2.2827E-01,1.7760E-02,1.2399E-01,0.0000E+00,4.0000E+00,2.4080E-02,-2.3566E-04,3.0422E-03,1.8934E-03
1151,1.1550E+03,4.6500E+02,-5.9346E-02,-2.4287E-01,1.4415E-02,1.1597E-01,0.0000E+00,4.0000E+00,1.9869E-02,-7.6893E-04,-1.7566E-03,-2.7538E-04
1152,1.1550E+03,4.5000E+02,8.8299E-03,-2.0583E-01,1.4189E-02,1.0250E-01,0.0000E+00,4.0000E+00,1.9765E-02,-3.9113E-04,-2.1380E-03,-2.8630E-03
1153,1.1550E+03,4.3500E+02,1.5606E-01,-1.3832E-01,1.4652E-02,1.4419E-01,0.0000E+00,4.0000E+00,2.1367E-02,8.6930E-05,-2.1251E-03,-3.0466E-04
1154,1.1550E+03,4.2000E+02,2.8697E-02,-1.3152E-01,1.3647E-02,8.1375E-02,0.0000E+00,4.0000E+00,1.8910E-02,1.9952E-04,-1.9507E-03,2.2307E-03
1155,1.1550E+03,4.0500E+02,-5.5343E-02,-8.0321E-02,1.2774E-02,6.7341E-02,0.0000E+00,4.0000E+00,1.7167E-02,-4.7097E-04,-1.7522E-03,-1.1387E-03
1156,1.1550E+03,3.9000E+02,3.0333E-02,-3.8153E-02,1.2409E-02,8.4987E-02,0.0000E+00,4.0000E+00,1.7975E-02,-1.4531E-03,-5.5329E-04,-1.3420E-03
1157,1.1550E+03,3.7500E+02,4.1574E-02,-6.0979E-02,1.3027E-02,1.1261E-01,0.0000E+00,4.0000E+00,1.9322E-02,-1.2332E-03,1.1869E-03,1.2834E-03
1158,1.1550E+03,3.6000E+02,-4.0319E-02,-7.3063E-02,1.5155E-02,8.0003E-02,0.0000E+00,4.0000E+00,2.0297E-02,5.3438E-04,2.4359E-03,1.2912E-03
1159,1.1550E+03,3.4500E+02,-7.3942E-02,-1.3618E-01,1.5957E-02,7.9021E-02,0.0000E+00,4.0000E+00,2.1494E-02,1.9798E-03,2.6722E-03,-5.0810E-04
1160,1.1550E+03,3.3000E+02,-3.4481E-02,-1.8612E-01,1.5090E-02,7.7082E-02,0.0000E+00,4.0000E+00,2.1178E-02,2.1720E-03,1.5268E-03,-2.0112E-03
1161,1.1550E+03,3.1500E+02,-1.0470E-02,-1.9567E-01,1.4030E-02,8.0176E-02,0.0000E+00,4.0000E+00,1.9761E-02,1.9135E-03,-1.2466E-04,-6.1189E-04
1162,1.1550E+03,3.0000E+02,-2.2000E-02,-1.6256E-01,1.3526E-02,4.5437E-02,0.0000E+00,4.0000E+00,1.8550E-02,3.7619E-04,7.9794E-04,8.6303E-04
1163,1.1550E+03,2.8500E+02,2.3025E-02,-2.1229E-01,1.3095E-02,6.3695E-02,0.0000E+00,4.0000E+00,1.8377E-02,-5.5602E-05,-3.2985E-05,1.6237E-03
1164,1.1550E+03,2.7000E+02,-2.6461E-02,-1.7625E-01,1.2906E-02,3.4755E-02,0.0000E+00,4.0000E+00,1.8491E-02,6.5391E-04,-4.5734E-03,1.2222E-03
1165,1.1550E+03,2.5500E+02,-1.7900E-02,-4.3450E-02,1.1880E-02,4.0772E-02,0.0000E+00,4.0000E+00,1.6996E-02,2.3396E-03,-1.9884E-03,-1.4771E-03
1166,1.1550E+03,2.4000E+02,1.0506E-01,-1.2579E-01,1.4694E-02,6.4190E-02,0.0000E+00,4.0000E+00,2.0521E-02,2.6713E-03,3.0494E-03,-1.8765E-03
1167,1.1550E+03,2.2500E+02,8.8362E-02,-2.1579E-01,1.5517E-02,4.8467E-02,0.0000E+00,4.0000E+00,2.2641E-02,2.2197E-03,1.3554E-04,-5.4801E-04
1168,1.1550E+03,2.1000E+02,1.6716E-02,-1.5115E-01,1.5055E-02,5.4760E-02,0.0000E+00,4.0000E+00,2.1899E-02,-2.4112E-04,6.0974E-04,-1.4015E-03
1169,1.1550E+03,1.9500E+02,3.0707E-02,-1.5050E-01,1.5746E-02,8.0486E-02,0.0000E+00,4.0000E+00,2.2091E-02,-2.3898E-03,1.8982E-03,-7.5824E-04
1170,1.1550E+03,1.8000E+02,-1.1114E-02,-1.3973E-01,1.6227E-02,9.6864E-02,0.0000E+00,4.0000E+00,2.3247E-02,-4.8178E-03,1.5423E-03,1.4779E-03
1171,1.1550E+03,1.6500E+02,2.4500E-02,-2.4135E-01,1.5602E-02,6.0848E-02,0.0000E+00,4.0000E+00,2.2481E-02,-4.4574E-03,1.1739E-03,-5.7103E-04
1172,1.1550E+03,1.5000E+02,8.7860E-02,-1.9671E-01,1.3922E-02,4.7492E-02,0.0000E+00,4.0000E+00,1.9889E-02,-2.5379E-03,-2.0844E-03,-6.4504E-04
1173,1.1550E+03,1.3500E+02,6.6168E-02,-1.4320E-01,1.5459E-02,7.6191E-02,0.0000E+00,4.0000E+00,2.2744E-02,-2.0417E-03,-3.2859E-04,9.3399E-04
1174,1.1550E+03,1.2000E+02,-9.4247E-05,-2.2885E-01,1.2704E-02,6.4044E-02,0.0000E+00,4.0000E+00,1.8481E-02,-1.1932E-03,1.3040E-03,1.4250E-04
1175,1.1550E+03,1.0500E+02,3.6623E-02,-2.4919E-01,1.1939E-02,4.6855E-02,0.0000E+00,4.0000E+00,1.6841E-02,6.0756E-04,-1.7914E-03,-1.6039E-03
1176,1.1550E+03,9.0000E+01,1.8738E-02,-1.4929E-01,1.5123E-02,6.9223E-02,0.0000E+00,4.0000E+00,2.1359E-02,4.8003E-03,1.6697E-03,-1.8633E-04
1177,1.1550E+03,7.5000E+01,-6.4364E-02,-2.3917E-01,1.4324E-02,6.4649E-02,0.0000E+00,4.0000E+00,1.9632E-02,7.4741E-03,7.2623E-03,9.8291E-04
1178,1.1700E+03,7.5000E+01,8.4594E-02,-3.3821E-01,1.3940E-02,8.5294E-02,0.0000E+00,4.0000E+00,2.0047E-02,2.4099E-03,5.4528E-03,-1.3393E-04
1179,1.1700E+03,9.0000E+01,1.0844E-01,-1.9520E-01,1.5192E-02,8.5025E-02,0.0000E+00,4.0000E+00,2.2826E-02,1.1585E-03,2.8763E-03,-4.7952E-04
1180,1.1700E+03,1.0500E+02,4.2684E-03,-2.1982E-01,1.3329E-02,4.7908E-02,0.0000E+00,4.0000E+00,1.9162E-02,-1.5164E-04,1.6775E-04,-1.1478E-03
1181,1.1700E+03,1.2000E+02,-6.7935E-02,-2.1206E-01,1.3197E-02,5.0000E-02,0.0000E+00,4.0000E+00,1.9189E-02,-1.9453E-03,1.2364E-03,5.8703E-04
1182,1.1700E+03,1.3500E+02,1.8325E-02,-1.4738E-01,1.4938E-02,7.7563E-02,0.0000E+00,4.0000E+00,2.2207E-02,-3.4691E-03,-3.1030E-04,-8.2058E-05
1183,1.1700E+03,1.5000E+02,-6.5501E-02,-2.0856E-01,1.4261E-02,8.9053E-02,0.0000E+00,4.0000E+00,2.0975E-02,-3.6522E-03,-2.2009E-03,-1.3325E-03
1184,1.1700E+03,1.6500E+02,-1.5663E-01,-2.1853E-01,1.5648E-02,1.1650E-01,0.0000E+00,4.0000E+00,2.2398E-02,-2.5782E-03,-5.4156E-04,-1.2995E-03
1185,1.1700E+03,1.8000E+02,-8.2425E-02,-2.5545E-01,1.5538E-02,4.5413E-02,0.0000E+00,4.0000E+00,2.0854E-02,-1.8741E-04,1.5543E-03,4.8002E-04
1186,1.1700E+03,1.9500E+02,2.9187E-02,-2.1380E-01,1.5130E-02,3.9951E-02,0.0000E+00,4.0000E+00,2.0649E-02,5.1782E-04,3.7163E-03,1.2860E-03
1187,1.1700E+03,2.1000E+02,8.4789E-02,-1.7232E-01,1.3890E-02,5.0567E-02,0.0000E+00,4.0000E+00,1.9852E-02,3.1163E-04,1.6995E-04,1.3227E-03
1188,1.1700E+03,2.2500E+02,6.2141E-02,-1.9298E-01,1.3568E-02,4.7480E-02,0.0000E+00,4.0000E+00,1.9492E-02,2.9796E-04,-1.9983E-04,2.3612E-03
1189,1.1700E+03,2.4000E+02,1.1214E-01,-1.2246E-01,1.3360E-02,5.8667E-02,0.0000E+00,4.0000E+00,1.9309E-02,1.0203E-03,2.7850E-03,-4.8925E-04
1190,1.1700E+03,2.5500E+02,4.6931E-02,-9.5331E-02,1.1911E-02,4.6650E-02,0.0000E+00,4.0000E+00,1.7466E-02,2.9876E-03,-1.9395E-03,-2.3826E-03
1191,1.1700E+03,2.7000E+02,-2.1648E-02,-1.6222E-01,1.3384E-02,5.7474E-02,0.0000E+00,4.0000E+00,1.8274E-02,3.1164E-03,-2.9015E-03,-7.9226E-04
