SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1053,1.1250E+03,2.2500E+02,6.7546E-02,-1.6470E-01,1.2620E-02,5.3479E-02,0.0000E+00,4.0000E+00,1.8392E-02,6.4799E-04,9.6730E-03,2.3652E-03
1054,1.1250E+03,2.1000E+02,5.9047E-02,-1.9858E-01,1.2980E-02,5.7365E-02,0.0000E+00,4.0000E+00,1.9458E-02,-3.0020E-04,3.5211E-03,8.5153E-03
1055,1.1250E+03,1.9500E+02,-2.1040E-01,-1.2324E-01,1.3588E-02,6.7541E-02,0.0000E+00,4.0000E+00,1.8089E-02,6.1444E-04,-1.5782E-02,2.8658E-03
1056,1.1250E+03,1.8000E+02,-1.0834E-01,-7.6749E-02,1.3813E-02,5.2479E-02,0.0000E+00,4.0000E+00,1.9085E-02,4.6933E-03,-2.5327E-03,-7.7084E-03
1057,1.1250E+03,1.6500E+02,-5.8663E-02,-6.6401E-02,1.4237E-02,7.7365E-02,0.0000E+00,4.0000E+00,2.0436E-02,1.9444E-03,6.5024E-03,-4.5718E-03
1058,1.1250E+03,1.5000E+02,-1.5714E-01,-1.5696E-01,1.1321E-02,9.5609E-02,0.0000E+00,4.0000E+00,1.5877E-02,5.1372E-03,7.2944E-03,1.1866E-03
1059,1.1250E+03,1.3500E+02,-2.2820E-01,-1.9888E-01,1.0865E-02,7.5649E-02,0.0000E+00,4.0000E+00,1.4892E-02,5.2791E-03,9.2579E-03,3.6750E-03
1060,1.1250E+03,1.2000E+02,-2.2980E-01,-1.9055E-01,1.0919E-02,7.4105E-02,0.0000E+00,4.0000E+00,1.4991E-02,4.3128E-03,-6.0517E-03,1.1031E-03
1061,1.1250E+03,1.0500E+02,-3.6007E-02,-4.3760E-02,1.1697E-02,3.1947E-02,0.0000E+00,4.0000E+00,1.6394E-02,-1.4789E-03,-1.0582E-02,6.9521E-04
1062,1.1250E+03,9.0000E+01,1.2463E-01,-5.2467E-02,1.3553E-02,2.1576E-02,0.0000E+00,4.0000E+00,1.8661E-02,2.1629E-03,2.5529E-03,5.9029E-03
1063,1.1250E+03,7.5000E+01,-3.5096E-01,-1.8934E-01,1.3665E-02,2.6541E-02,0.0000E+00,4.0000E+00,1.8745E-02,4.3280E-03,6.7444E-03,1.4939E-02
1064,1.1400E+03,7.5000E+01,-9.5684E-02,-2.0423E-01,1.2637E-02,7.1938E-02,0.0000E+00,4.0000E+00,1.8314E-02,4.9080E-04,8.8346E-03,6.8598E-03
1065,1.1400E+03,9.0000E+01,2.5068E-02,-2.7793E-02,1.3622E-02,9.7553E-02,0.0000E+00,4.0000E+00,1.9608E-02,7.3583E-04,3.2867E-03,1.9780E-03
1066,1.1400E+03,1.0500E+02,1.6890E-02,-8.3488E-02,1.1245E-02,3.5328E-02,0.0000E+00,4.0000E+00,1.5515E-02,3.4381E-04,-3.1462E-03,-2.9966E-03
1067,1.1400E+03,1.2000E+02,1.4654E-02,-1.2879E-01,1.0874E-02,6.6535E-02,0.0000E+00,4.0000E+00,1.5589E-02,4.4526E-03,-3.1786E-03,-1.8301E-03
1068,1.1400E+03,1.3500E+02,-2.1125E-02,-2.4060E-01,1.2540E-02,5.3758E-02,0.0000E+00,4.0000E+00,1.8016E-02,6.0197E-03,1.1508E-04,1.0287E-03
1069,1.1400E+03,1.5000E+02,-4.7420E-02,-1.9114E-01,1.2420E-02,5.4003E-02,0.0000E+00,4.0000E+00,1.7377E-02,4.9108E-03,2.9769E-03,1.0927E-03
1070,1.1400E+03,1.6500E+02,-2.0551E-02,-7.5772E-02,1.4449E-02,8.3766E-02,0.0000E+00,4.0000E+00,2.0841E-02,4.5610E-03,8.4834E-04,-1.1974E-04
1071,1.1400E+03,1.8000E+02,6.6780E-02,-1.1906E-01,1.4605E-02,6.4741E-02,0.0000E+00,4.0000E+00,2.0372E-02,5.3525E-03,-1.4050E-03,-1.5423E-03
1072,1.1400E+03,1.9500E+02,1.0401E-01,-1.7109E-01,1.6507E-02,9.4664E-02,0.0000E+00,4.0000E+00,2.3557E-02,3.6265E-03,-7.3700E-04,-1.1819E-04
1073,1.1400E+03,2.1000E+02,5.2658E-02,-1.1967E-01,1.3754E-02,4.3479E-02,0.0000E+00,4.0000E+00,2.0007E-02,9.6895E-04,5.1361E-04,8.4938E-04
1074,1.1400E+03,2.2500E+02,3.8669E-03,-7.8988E-02,1.2418E-02,4.1718E-02,0.0000E+00,4.0000E+00,1.7837E-02,-1.2739E-03,4.0806E-04,-7.9612E-04
1075,1.1400E+03,2.4000E+02,8.7526E-03,-1.0775E-01,1.2410E-02,5.0949E-02,0.0000E+00,4.0000E+00,1.8448E-02,-4.0357E-04,-7.6367E-04,-1.7256E-03
1076,1.1400E+03,2.5500E+02,-4.2812E-02,-1.5414E-01,1.1509E-02,4.8292E-02,0.0000E+00,4.0000E+00,1.6458E-02,1.7236E-04,-5.0118E-04,-1.7609E-03
1077,1.1400E+03,2.7000E+02,-7.0514E-02,-1.7820E-01,1.2950E-02,4.1731E-02,0.0000E+00,4.0000E+00,1.8010E-02,-1.2535E-03,-1.5618E-03,6.1146E-04
1078,1.1400E+03,2.8500E+02,3.0325E-03,-2.2904E-01,1.2556E-02,4.6648E-02,0.0000E+00,4.0000E+00,1.7483E-02,-2.2853E-03,-1.4822E-03,1.6352E-03
1079,1.1400E+03,3.0000E+02,-1.0799E-02,-2.1587E-01,1.3722E-02,4.5063E-02,0.0000E+00,4.0000E+00,1.9658E-02,-2.1098E-03,-2.5166E-03,2.7080E-03
1080,1.1400E+03,3.1500E+02,-3.7652E-02,-1.2615E-01,1.3619E-02,6.1534E-02,0.0000E+00,4.0000E+00,1.9678E-02,-3.9825E-03,-4.7200E-03,5.4110E-03
1081,1.1400E+03,3.3000E+02,-1.2700E-01,-1.7893E-01,1.2375E-02,7.4258E-02,0.0000E+00,4.0000E+00,1.6703E-02,-6.9870E-03,-9.3744E-04,7.3271E-03
1082,1.1400E+03,3.4500E+02,-1.0359E-01,-2.2933E-01,1.1231E-02,5.9989E-02,0.0000E+00,4.0000E+00,1.5052E-02,-1.0038E-02,5.2775E-03,5.2080E-03
1083,1.1400E+03,3.6000E+02,-8.1554E-02,-1.9720E-01,1.3499E-02,5.5967E-02,0.0000E+00,4.0000E+00,1.8184E-02,-9.8480E-03,6.4114E-03,2.9449E-03
1084,1.1400E+03,3.7500E+02,-4.8638E-03,-8.9306E-02,1.4000E-02,9.5194E-02,0.0000E+00,4.0000E+00,1.9500E-02,-8.3547E-03,2.2826E-04,1.8091E-03
1085,1.1400E+03,3.9000E+02,9.0399E-03,-1.5083E-01,1.3160E-02,1.4101E-01,0.0000E+00,4.0000E+00,1.8656E-02,-6.9952E-03,-7.7826E-04,-1.2683E-03
1086,1.1400E+03,4.0500E+02,-4.9814E-02,-1.3719E-01,1.2973E-02,1.1792E-01,0.0000E+00,4.0000E+00,1.7579E-02,-3.1026E-03,1.1733E-03,-1.1669E-03
1087,1.1400E+03,4.2000E+02,-2.6862E-02,-1.2854E-01,1.3418E-02,8.2603E-02,0.0000E+00,4.0000E+00,1.7768E-02,8.6662E-04,-3.8165E-03,1.9108E-03
1088,1.1400E+03,4.3500E+02,8.3922E-02,-2.8080E-01,1.4900E-02,7.2413E-02,0.0000E+00,4.0000E+00,2.0310E-02,1.8626E-03,-6.5453E-03,4.0172E-04
1089,1.1400E+03,4.5000E+02,-6.2862E-03,-3.6666E-01,1.2108E-02,6.5399E-02,0.0000E+00,4.0000E+00,1.6745E-02,2.4203E-04,-2.8888E-03,-8.3429E-04
1090,1.1400E+03,4.6500E+02,-1.1598E-02,-3.5766E-01,1.0941E-02,7.8693E-02,0.0000E+00,4.0000E+00,1.5627E-02,-1.7562E-03,8.5767E-04,1.5848E-03
1091,1.1400E+03,4.8000E+02,9.2867E-02,-3.3803E-01,1.3707E-02,8.8435E-02,0.0000E+00,4.0000E+00,1.8958E-02,-3.2094E-04,3.7622E-03,1.2375E-03
1092,1.1400E+03,4.9500E+02,3.2388E-02,-2.3453E-01,1.5337E-02,6.4964E-02,0.0000E+00,4.0000E+00,2.0893E-02,-2.8854E-04,5.3538E-03,-4.7893E-04
1093,1.1400E+03,5.1000E+02,1.3837E-02,-1.5207E-01,1.4653E-02,6.8024E-02,0.0000E+00,4.0000E+00,2.0685E-02,-8.5637E-04,4.2248E-03,-5.4358E-04
1094,1.1400E+03,5.2500E+02,2.6843E-02,-8.6810E-02,1.5330E-02,6.6093E-02,0.0000E+00,4.0000E+00,2.1487E-02,-2.3239E-03,-8.1961E-05,-1.0029E-04
1095,1.1400E+03,5.4000E+02,4.5394E-03,-1.6226E-01,1.4445E-02,5.6149E-02,0.0000E+00,4.0000E+00,1.9737E-02,-1.6736E-03,-1.7255E-03,-8.9355E-04
1096,1.1400E+03,5.5500E+02,-6.8722E-02,-1.4991E-01,1.5642E-02,6.7204E-02,0.0000E+00,4.0000E+00,2.1447E-02,-1.3774E-04,2.1043E-04,-1.0137E-03
1097,1.1400E+03,5.7000E+02,-8.8076E-02,-1.2789E-01,1.4907E-02,6.4883E-02,0.0000E+00,4.0000E+00,2.0797E-02,4.9424E-04,-1.2590E-03,8.1514E-04
1098,1.1400E+03,5.8500E+02,-7.9195E-03,-1.8613E-01,1.2369E-02,8.0981E-02,0.0000E+00,4.0000E+00,1.7265E-02,7.7438E-04,-2.2072E-03,1.3474E-03
1099,1.1400E+03,6.0000E+02,-3.7020E-03,-2.1534E-01,1.2167E-02,1.1293E-01,0.0000E+00,4.0000E+00,1.7144E-02,1.7951E-03,-1.5313E-03,-7.4286E-04
1100,1.1400E+03,6.1500E+02,-3.4842E-02,-2.0676E-01,1.5996E-02,1.4365E-01,0.0000E+00,4.0000E+00,2.2387E-02,2.7844E-03,-1.8630E-04,-2.2861E-03
1101,1.1400E+03,6.3000E+02,-6.1798E-04,-2.3342E-01,1.8129E-02,1.2489E-01,0.0000E+00,4.0000E+00,2.5105E-02,3.0051E-03,4.1040E-03,-1.8943E-03
1102,1.1400E+03,6.4500E+02,-2.7415E-03,-1.5751E-01,1.8196E-02,1.4153E-01,0.0000E+00,4.0000E+00,2.4723E-02,2.8848E-03,3.2469E-03,-9.8899E-04
1103,1.1400E+03,6.6000E+02,2.3438E-03,-1.5780E-01,1.3106E-02,1.1969E-01,0.0000E+00,4.0000E+00,1.8242E-02,2.8020E-03,-3.1185E-03,-4.1694E-04
1104,1.1400E+03,6.7500E+02,1.4295E-02,-2.3907E-01,1.2585E-02,1.0196E-01,0.0000E+00,4.0000E+00,1.7754E-02,5.6154E-04,-3.9254E-03,-4.5773E-04
1105,1.1400E+03,6.9000E+02,4.2075E-02,-2.6027E-01,1.4839E-02,9.0709E-02,0.0000E+00,4.0000E+00,2.0157E-02,-2.4044E-03,-9.2047E-04,5.3653E-04
1106,1.1400E+03,7.0500E+02,1.4157E-01,-2.7755E-01,1.4939E-02,1.0994E-01,0.0000E+00,4.0000E+00,2.0456E-02,-3.1371E-03,1.1923E-03,-6.0327E-04
1107,1.1400E+03,7.2000E+02,7.5570E-02,-2.5202E-01,1.5539E-02,1.8199E-01,0.0000E+00,4.0000E+00,2.1407E-02,-2.3817E-03,2.0227E-03,-4.1711E-03
1108,1.1400E+03,7.3500E+02,-1.5250E-01,-1.9574E-01,1.4892E-02,1.4450E-01,0.0000E+00,4.0000E+00,2.0755E-02,-1.3311E-03,-3.6567E-04,-2.5554E-03
1109,1.1400E+03,7.5000E+02,-1.3167E-01,-2.6911E-01,1.4348E-02,7.9718E-02,0.0000E+00,4.0000E+00,1.9778E-02,-9.1180E-04,8.3900E-05,5.7869E-04
1110,1.1400E+03,7.6500E+02,-7.4021E-02,-1.7107E-01,1.4898E-02,7.2491E-02,0.0000E+00,4.0000E+00,2.0444E-02,-7.0346E-05,2.4792E-03,8.2687E-04
1111,1.1400E+03,7.8000E+02,-1.6477E-02,-1.4113E-01,1.4641E-02,1.1391E-01,0.0000E+00,4.0000E+00,2.0246E-02,-5.5481E-05,-1.4595E-03,1.1191E-04
1112,1.1400E+03,7.9500E+02,4.4256E-02,-2.6619E-01,1.3549E-02,8.3690E-02,0.0000E+00,4.0000E+00,1.8953E-02,-9.5530E-04,-2.3103E-03,7.1028E-04
1113,1.1400E+03,8.1000E+02,8.0639E-02,-2.5477E-01,1.3736E-02,1.0664E-01,0.0000E+00,4.0000E+00,1.8854E-02,-2.0583E-03,6.2564E-04,4.8640E-04
1114,1.1400E+03,8.2500E+02,2.3397E-02,-2.2694E-01,1.5825E-02,1.5340E-01,0.0000E+00,4.0000E+00,2.1301E-02,-3.1596E-03,7.5022E-04,-2.4119E-04
1115,1.1400E+03,8.4000E+02,-7.2185E-02,-2.0486E-01,1.3978E-02,1.1921E-01,0.0000E+00,4.0000E+00,1.9495E-02,-3.9275E-03,1.5244E-03,-1.1963E-04
1116,1.1400E+03,8.5500E+02,-8.5475E-02,-1.2578E-01,1.3428E-02,8.7466E-02,0.0000E+00,4.0000E+00,1.9537E-02,-3.4973E-03,4.1698E-04,4.0289E-04
1117,1.1400E+03,8.7000E+02,-3.8297E-02,-1.9340E-01,1.5859E-02,9.7164E-02,0.0000E+00,4.0000E+00,2.1858E-02,-1.0726E-03,-1.7127E-03,-1.1812E-03
1118,1.1400E+03,8.8500E+02,-2.4415E-02,-2.5185E-01,1.6371E-02,1.3993E-01,0.0000E+00,4.0000E+00,2.2863E-02,1.3054E-03,4.8043E-05,-1.3272E-03
1119,1.1400E+03,9.0000E+02,-2.0712E-02,-2.0162E-01,1.5183E-02,1.2341E-01,0.0000E+00,4.0000E+00,2.2210E-02,1.6162E-03,2.1272E-03,-6.0274E-04
1120,1.1400E+03,9.1500E+02,-6.9415E-02,-1.2347E-01,1.3436E-02,1.0942E-01,0.0000E+00,4.0000E+00,1.8581E-02,1.3551E-03,2.6169E-03,1.1451E-04
1121,1.1550E+03,9.1500E+02,-4.9975E-02,-1.4738E-01,1.2690E-02,1.1852E-01,0.0000E+00,4.0000E+00,1.8299E-02,-6.1131E-04,1.9408E-03,-2.0188E-04
1122,1.1550E+03,9.0000E+02,-8.1008E-03,-1.4661E-01,1.3999E-02,1.2262E-01,0.0000E+00,4.0000E+00,2.0172E-02,-9.7288E-04,3.3226E-03,1.7081E-04
1123,1.1550E+03,8.8500E+02,1.7599E-03,-2.2401E-01,1.4929E-02,9.9930E-02,0.0000E+00,4.0000E+00,2.0650E-02,-1.0881E-04,8.0834E-04,5.5797E-05
1124,1.1550E+03,8.7000E+02,8.6042E-03,-2.0021E-01,1.4065E-02,9.4351E-02,0.0000E+00,4.0000E+00,1.9094E-02,1.4712E-03,-2.4586E-03,3.7983E-04
1125,1.1550E+03,8.5500E+02,-4.4690E-02,-1.9030E-01,1.4363E-02,9.2308E-02,0.0000E+00,4.0000E+00,2.0367E-02,2.0723E-03,-7.4227E-04,1.8254E-03
1126,1.1550E+03,8.4000E+02,-8.0234E-02,-1.5267E-01,1.5640E-02,1.0093E-01,0.0000E+00,4.0000E+00,2.1312E-02,1.2946E-04,5.4817E-04,6.4545E-04
1127,1.1550E+03,8.2500E+02,-4.8308E-02,-1.7861E-01,1.6626E-02,1.7070E-01,0.0000E+00,4.0000E+00,2.2398E-02,-2.4783E-03,5.1648E-04,6.5545E-04
1128,1.1550E+03,8.1000E+02,-1.6118E-02,-1.7238E-01,1.4010E-02,1.5527E-01,0.0000E+00,4.0000E+00,1.9425E-02,-3.7043E-03,-3.6908E-04,2.2938E-03
1129,1.1550E+03,7.9500E+02,-1.7045E-02,-1.5111E-01,1.3408E-02,1.3078E-01,0.0000E+00,4.0000E+00,1.8721E-02,-3.1333E-03,-1.7660E-04,2.1094E-03
1130,1.1550E+03,7.8000E+02,7.2942E-03,-2.1452E-01,1.2696E-02,1.0351E-01,0.0000E+00,4.0000E+00,1.7653E-02,-1.5842E-03,9.8461E-04,1.6675E-03
1131,1.1550E+03,7.6500E+02,-5.9629E-03,-2.3318E-01,1.3259E-02,1.0878E-01,0.0000E+00,4.0000E+00,1.8432E-02,-1.8950E-04,1.1343E-03,2.2493E-03
1132,1.1550E+03,7.5000E+02,-1.4353E-01,-1.6967E-01,1.5018E-02,8.4938E-02,0.0000E+00,4.0000E+00,2.0978E-02,9.8241E-04,-2.7919E-04,2.0006E-03
1133,1.1550E+03,7.3500E+02,-1.4247E-01,-2.1723E-01,1.4337E-02,9.2572E-02,0.0000E+00,4.0000E+00,2.0604E-02,-1.9002E-04,-5.2983E-04,-7.9093E-04
1134,1.1550E+03,7.2000E+02,-1.5325E-02,-1.8777E-01,1.5278E-02,9.9205E-02,0.0000E+00,4.0000E+00,2.1585E-02,-2.0270E-03,1.5307E-03,-1.1707E-03
1135,1.1550E+03,7.0500E+02,-2.0015E-02,-2.2381E-01,1.5755E-02,9.0410E-02,0.0000E+00,4.0000E+00,2.2002E-02,-3.7383E-03,1.3204E-03,1.8970E-03
1136,1.1550E+03,6.9000E+02,-2.3246E-02,-2.5229E-01,1.6183E-02,7.8989E-02,0.0000E+00,4.0000E+00,2.1788E-02,-3.1678E-03,-9.4814E-04,2.0763E-03
1137,1.1550E+03,6.7500E+02,4.8576E-02,-2.2141E-01,1.4296E-02,6.3019E-02,0.0000E+00,4.0000E+00,1.9275E-02,-1.7779E-03,-3.0868E-03,6.3993E-04
1138,1.1550E+03,6.6000E+02,1.0076E-01,-1.2666E-01,1.3779E-02,6.9591E-02,0.0000E+00,4.0000E+00,1.8792E-02,-1.1177E-03,-2.2661E-03,7.0595E-04
1139,1.1550E+03,6.4500E+02,5.9485E-02,-9.6152E-02,1.7435E-02,6.9668E-02,0.0000E+00,4.0000E+00,2.4124E-02,-4.9085E-04,4.2375E-03,4.9190E-04
1140,1.1550E+03,6.3000E+02,4.5805E-02,-3.2293E-01,1.6915E-02,1.3658E-01,0.0000E+00,4.0000E+00,2.3233E-02,3.4817E-04,3.6183E-03,4.7538E-05
1141,1.1550E+03,6.1500E+02,8.3182E-02,-3.3366E-01,1.4383E-02,9.9552E-02,0.0000E+00,4.0000E+00,1.9801E-02,2.7974E-04,-2.4738E-03,8.0604E-04
1142,1.1550E+03,6.0000E+02,5.1841E-02,-2.3595E-01,1.2693E-02,2.0310E-01,0.0000E+00,4.0000E+00,1.7753E-02,-2.2525E-04,-2.3110E-03,1.8471E-03
1143,1.1550E+03,5.8500E+02,-2.8535E-02,-1.8918E-01,1.4391E-02,1.7074E-01,0.0000E+00,4.0000E+00,2.0154E-02,3.7337E-04,-1.1385E-03,1.2637E-03
1144,1.1550E+03,5.7000E+02,-4.1975E-02,-1.5851E-01,1.6631E-02,1.4718E-01,0.0000E+00,4.0000E+00,2.3052E-02,1.5237E-03,-1.2457E-03,1.9362E-04
1145,1.1550E+03,5.5500E+02,-2.4563E-02,-1.4873E-01,1.8116E-02,9.3324E-02,0.0000E+00,4.0000E+00,2.4835E-02,1.7861E-03,-9.0196E-04,3.6116E-06
1146,1.1550E+03,5.4000E+02,-2.0566E-02,-1.3710E-01,1.7559E-02,8.1531E-02,0.0000E+00,4.0000E+00,2.4626E-02,-6.7789E-05,-3.8930E-04,-4.2735E-05
1147,1.1550E+03,5.2500E+02,-3.0134E-02,-1.0643E-01,1.7172E-02,1.0979E-01,0.0000E+00,4.0000E+00,2.4774E-02,-1.3168E-03,1.9717E-03,-6.2794E-04
1148,1.1550E+03,5.1000E+02,5.2052E-03,-1.8789E-01,1.5326E-02,1.0357E-01,0.0000E+00,4.0000E+00,2.1420E-02,-1.5215E-03,3.8654E-03,-1.3696E-03
1149,1.1550E+03,4.9500E+02,4.1484E-02,-2.5112E-01,1.4569E-02,1.0679E-01,0.0000E+00,4.0000E+00,1.9630E-02,-1.9564E-03,2.7381E-03,-1.5419E-04
1150,1.1550E+03,4.8000E+02,-3.1320E-03,-2.4944E-01,1.3863E-02,9.6323E-02,0.0000E+00,4.0000E+00,1.8743E-02,-1.5229E-03,2.2905E-03,1.9417E-03
1151,1.1550E+03,4.6500E+02,-3.5814E-02,-3.1108E-01,1.2235E-02,1.0815E-01,0.0000E+00,4.0000E+00,1.6786E-02,-1.3095E-03,1.5303E-03,2.8328E-03
1152,1.1550E+03,4.5000E+02,-3.6705E-02,-3.3636E-01,1.3943E-02,9.8909E-02,0.0000E+00,4.0000E+00,1.9410E-02,2.3089E-05,-3.8966E-03,-2.7026E-05
1153,1.1550E+03,4.3500E+02,1.5648E-01,-1.6860E-01,1.5011E-02,1.4546E-01,0.0000E+00,4.0000E+00,2.1805E-02,1.4729E-03,-5.2140E-03,9.1008E-08
1154,1.1550E+03,4.2000E+02,8.3936E-02,-1.7010E-01,1.4233E-02,8.4190E-02,0.0000E+00,4.0000E+00,2.0377E-02,1.9821E-03,-3.7204E-04,3.1604E-03
1155,1.1550E+03,4.0500E+02,-9.2046E-02,-1.9197E-01,1.3027E-02,6.2185E-02,0.0000E+00,4.0000E+00,1.7407E-02,1.4627E-03,-7.5360E-05,5.7716E-04
1156,1.1550E+03,3.9000E+02,-4.1105E-02,-1.6554E-01,1.1995E-02,7.5660E-02,0.0000E+00,4.0000E+00,1.6249E-02,4.1569E-04,-2.3230E-03,-1.6148E-03
1157,1.1550E+03,3.7500E+02,-2.3764E-02,-9.6768E-02,1.2703E-02,1.0336E-01,0.0000E+00,4.0000E+00,1.7407E-02,1.9670E-03,1.0095E-03,-2.8633E-04
1158,1.1550E+03,3.6000E+02,-7.4271E-02,-1.2935E-01,1.3041E-02,7.7159E-02,0.0000E+00,4.0000E+00,1.7440E-02,4.0361E-03,3.6133E-03,3.4642E-04
1159,1.1550E+03,3.4500E+02,-7.4198E-02,-2.0112E-01,1.2034E-02,8.3259E-02,0.0000E+00,4.0000E+00,1.6517E-02,4.9315E-03,-4.3713E-04,6.0004E-04
1160,1.1550E+03,3.3000E+02,-5.3637E-02,-1.7970E-01,1.1831E-02,7.4629E-02,0.0000E+00,4.0000E+00,1.6485E-02,3.8435E-03,-1.6853E-03,-9.4992E-04
1161,1.1550E+03,3.1500E+02,4.2549E-03,-1.5249E-01,1.1966E-02,6.2994E-02,0.0000E+00,4.0000E+00,1.6875E-02,2.4643E-03,3.3167E-04,-1.1764E-03
1162,1.1550E+03,3.0000E+02,-2.3061E-02,-1.5240E-01,1.3093E-02,4.3432E-02,0.0000E+00,4.0000E+00,1.7941E-02,2.4542E-04,3.0020E-05,7.9933E-04
1163,1.1550E+03,2.8500E+02,-1.4325E-02,-1.5957E-01,1.2975E-02,6.4784E-02,0.0000E+00,4.0000E+00,1.8088E-02,2.2757E-04,-6.1865E-04,1.7714E-03
1164,1.1550E+03,2.7000E+02,-5.5654E-02,-1.7052E-01,1.1924E-02,3.3859E-02,0.0000E+00,4.0000E+00,1.6995E-02,7.0179E-04,1.1036E-03,8.7879E-05
1165,1.1550E+03,2.5500E+02,-3.2917E-02,-1.9550E-01,1.1856E-02,3.7673E-02,0.0000E+00,4.0000E+00,1.7396E-02,1.5412E-03,7.4711E-04,-1.9784E-03
1166,1.1550E+03,2.4000E+02,3.6866E-03,-2.0040E-01,1.3927E-02,5.7522E-02,0.0000E+00,4.0000E+00,2.1311E-02,1.0319E-03,-1.6638E-03,-2.2999E-03
1167,1.1550E+03,2.2500E+02,-1.5273E-02,-1.5709E-01,1.4462E-02,4.1817E-02,0.0000E+00,4.0000E+00,2.2015E-02,-2.5245E-04,-1.4741E-03,-1.9075E-03
1168,1.1550E+03,2.1000E+02,-1.8534E-02,-1.4948E-01,1.5712E-02,5.4677E-02,0.0000E+00,4.0000E+00,2.2956E-02,-8.0035E-04,6.5548E-04,-2.0394E-03
1169,1.1550E+03,1.9500E+02,3.7162E-02,-1.5256E-01,1.6022E-02,9.7557E-02,0.0000E+00,4.0000E+00,2.2434E-02,-1.7538E-03,2.0837E-03,-1.5420E-03
1170,1.1550E+03,1.8000E+02,4.7408E-02,-2.0552E-01,1.5672E-02,1.1524E-01,0.0000E+00,4.0000E+00,2.2168E-02,-2.2665E-03,6.2505E-04,-6.2959E-04
1171,1.1550E+03,1.6500E+02,1.8067E-02,-1.7818E-01,1.4126E-02,6.3898E-02,0.0000E+00,4.0000E+00,2.0355E-02,-1.8998E-03,-8.6463E-04,-1.2356E-03
1172,1.1550E+03,1.5000E+02,1.9695E-02,-1.2935E-01,1.3361E-02,4.5675E-02,0.0000E+00,4.0000E+00,1.9334E-02,-7.8732E-04,-3.6889E-04,-1.1511E-03
1173,1.1550E+03,1.3500E+02,-4.0878E-02,-1.4810E-01,1.3949E-02,7.1207E-02,0.0000E+00,4.0000E+00,2.0607E-02,-8.0423E-04,-1.1925E-03,5.0563E-04
1174,1.1550E+03,1.2000E+02,-5.3861E-02,-1.6843E-01,1.0118E-02,6.3291E-02,0.0000E+00,4.0000E+00,1.4409E-02,-1.0445E-03,-1.2829E-03,-1.1762E-04
1175,1.1550E+03,1.0500E+02,5.6049E-04,-1.7340E-01,1.0693E-02,4.7657E-02,0.0000E+00,4.0000E+00,1.5008E-02,-1.5964E-03,-1.4203E-03,-1.5399E-03
1176,1.1550E+03,9.0000E+01,-5.7112E-02,-1.2318E-01,1.3846E-02,6.9405E-02,0.0000E+00,4.0000E+00,1.9155E-02,1.4954E-05,2.1704E-03,4.0429E-04
1177,1.1550E+03,7.5000E+01,-1.3983E-01,-2.0061E-01,1.1734E-02,4.9124E-02,0.0000E+00,4.0000E+00,1.6076E-02,6.8140E-04,6.8690E-03,1.7032E-03
1178,1.1700E+03,7.5000E+01,-3.4940E-02,-2.0261E-01,1.1630E-02,7.3976E-02,0.0000E+00,4.0000E+00,1.6409E-02,3.9996E-03,1.7672E-03,1.1297E-03
1179,1.1700E+03,9.0000E+01,5.0748E-03,-1.4907E-01,1.3848E-02,8.3662E-02,0.0000E+00,4.0000E+00,1.9959E-02,2.8542E-03,1.1934E-03,8.3249E-04
1180,1.1700E+03,1.0500E+02,-2.2720E-02,-1.5582E-01,1.1541E-02,4.3466E-02,0.0000E+00,4.0000E+00,1.6238E-02,2.1170E-03,3.8870E-04,-5.5831E-04
1181,1.1700E+03,1.2000E+02,-6.9743E-02,-1.3078E-01,1.0080E-02,4.8434E-02,0.0000E+00,4.0000E+00,1.4353E-02,1.9213E-03,-3.0835E-04,6.3515E-05
1182,1.1700E+03,1.3500E+02,8.8265E-03,-1.3956E-01,1.3391E-02,7.1057E-02,0.0000E+00,4.0000E+00,1.9977E-02,8.8971E-04,-1.3637E-03,-8.0523E-04
1183,1.1700E+03,1.5000E+02,-6.5416E-02,-2.1490E-01,1.3800E-02,7.8009E-02,0.0000E+00,4.0000E+00,2.0294E-02,-1.6856E-03,-2.9895E-03,-2.5136E-03
1184,1.1700E+03,1.6500E+02,-1.0353E-01,-3.0753E-01,1.3487E-02,1.1261E-01,0.0000E+00,4.0000E+00,1.9134E-02,-4.2141E-03,-2.6349E-03,-1.5010E-03
1185,1.1700E+03,1.8000E+02,-4.3973E-03,-2.8888E-01,1.4236E-02,5.0833E-02,0.0000E+00,4.0000E+00,1.8933E-02,-3.3722E-03,2.2234E-03,3.6855E-04
1186,1.1700E+03,1.9500E+02,5.3006E-02,-1.8209E-01,1.3518E-02,3.8166E-02,0.0000E+00,4.0000E+00,1.8561E-02,-1.7676E-03,4.5232E-03,-4.7139E-04
1187,1.1700E+03,2.1000E+02,1.6598E-02,-1.5700E-01,1.3349E-02,4.0125E-02,0.0000E+00,4.0000E+00,1.9028E-02,7.7535E-04,4.3316E-04,-4.4899E-04
